id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2529081785.0,876.0,88.0,35.0,296,90.19500000000001,52.97200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'LeftFoot', 'Zone', 'Cross', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 138, 126, 36, 38, 217, 218]",True,368409.0,101.955,36.312000000000005,,,,,,,,,17.0,Trincão,True,Gil Vicente,Sporting,
2529081813.0,773.0,88.0,36.0,290,3.7800000000000002,32.300000000000004,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,362746.0,,,,,,,,,,,,,,Gil Vicente,Sporting,
2529081839.0,774.0,88.0,49.0,290,8.4,32.300000000000004,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Longball', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 127, 36, 37, 216, 218]",True,362746.0,65.94,33.592,,,,,,,,,,,True,Gil Vicente,Sporting,0.01056014
2529081853.0,775.0,88.0,52.0,290,65.94,33.592,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'HeadPass', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 120, 29, 139, 36, 37, 217, 218]",True,135350.0,84.0,35.292,,,,,,,,,,,True,Gil Vicente,Sporting,
2529081857.0,877.0,88.0,54.0,296,25.095,33.11600000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'HeadPass', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 139, 35, 37, 215, 218]",True,259929.0,23.835,48.55200000000001,,,,,,,,,3.0,Jeremiah St. Juste,False,Gil Vicente,Sporting,-0.00015244999999999842
2529081859.0,878.0,88.0,57.0,296,23.835,48.55200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,283978.0,,,,,,,,,,,2.0,Matheus Reis,,Gil Vicente,Sporting,
2529081863.0,879.0,88.0,57.0,296,23.835,51.952000000000005,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,283978.0,,,,,,,,,,,2.0,Matheus Reis,,Gil Vicente,Sporting,
,,88.0,57.0,296,23.835,48.55200000000001,,,Carry,,,,,283978.0,23.835,51.952000000000005,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,-0.0005892200000000014
2529081867.0,776.0,88.0,59.0,290,74.865,19.992,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,404281.0,,,,,,,,,,,,,,Gil Vicente,Sporting,
2529081877.0,777.0,88.0,59.0,290,74.865,19.992,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,404281.0,73.92000000000002,27.472,,,,,,,,,,,False,Gil Vicente,Sporting,-0.0002709100000000027
2529081881.0,778.0,89.0,2.0,290,73.92000000000002,27.064,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,135350.0,62.05500000000001,6.256,,,,,,,,,,,False,Gil Vicente,Sporting,-0.006400890000000003
2529081885.0,779.0,89.0,5.0,290,62.05500000000001,6.256,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322735.0,74.655,14.416,,,,,,,,,,,True,Gil Vicente,Sporting,0.006564610000000002
2529081891.0,780.0,89.0,6.0,290,74.655,14.416,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,404281.0,66.675,9.996,,,,,,,,,,,False,Gil Vicente,Sporting,-0.005311739999999999
2529081903.0,781.0,89.0,8.0,290,69.825,10.336,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322735.0,70.77000000000001,2.924,,,,,,,,,,,False,Gil Vicente,Sporting,-0.0027939199999999983
2529081907.0,782.0,89.0,10.0,290,70.77000000000001,2.924,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,135350.0,86.83500000000001,10.404000000000002,,,,,,,,,,,True,Gil Vicente,Sporting,0.019448629999999998
2529081925.0,783.0,89.0,12.0,290,90.3,9.520000000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'Longball', 'Chipped', 'Cross', 'RightFoot', 'PassEndY', 'Length']","[91, 137, 124, 126, 36, 37, 217, 218]",True,404281.0,95.13,68.0,,,,,,,,,,,False,Gil Vicente,Sporting,
2529081961.0,881.0,89.0,26.0,296,12.18,0.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 212, 35, 37, 215]",True,329403.0,9.870000000000001,16.932,,,,,,,,,33.0,Arthur Gomes,False,Gil Vicente,Sporting,-0.0002954400000000001
,,89.0,26.0,296,9.870000000000001,16.932,,,Carry,,,,,259929.0,12.915000000000001,25.772000000000002,,,,,,,,,3.0,Jeremiah St. Juste,False,Gil Vicente,Sporting,0.002041330000000001
2529081973.0,882.0,89.0,30.0,296,12.915000000000001,25.772000000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,259929.0,13.23,47.940000000000005,,,,,,,,,3.0,Jeremiah St. Juste,False,Gil Vicente,Sporting,-0.0010497700000000002
,,89.0,30.0,296,13.23,47.940000000000005,,,Carry,,,,,283978.0,33.495,48.96,,,,,,,,,2.0,Matheus Reis,True,Gil Vicente,Sporting,0.0013271700000000008
2529081983.0,883.0,89.0,39.0,296,33.495,48.96,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,30.240000000000002,40.528000000000006,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,0.0002191399999999996
2529081995.0,884.0,89.0,42.0,296,28.980000000000004,39.78,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,408809.0,29.925,26.656000000000002,,,,,,,,,32.0,Mateo Tanlongo,False,Gil Vicente,Sporting,0.0
,,89.0,42.0,296,29.925,26.656000000000002,,,Carry,,,,,259929.0,40.95,20.196,,,,,,,,,3.0,Jeremiah St. Juste,False,Gil Vicente,Sporting,0.0013679799999999995
2529082003.0,885.0,89.0,46.0,296,40.95,20.196,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,259929.0,54.81,25.092000000000002,,,,,,,,,3.0,Jeremiah St. Juste,False,Gil Vicente,Sporting,0.00416422
,,89.0,46.0,296,54.81,25.092000000000002,,,Carry,,,,,344378.0,58.38,18.632,,,,,,,,,28.0,Pote,False,Gil Vicente,Sporting,0.0
2529082013.0,886.0,89.0,49.0,296,58.38,18.632,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,344378.0,66.57000000000001,5.576,,,,,,,,,28.0,Pote,False,Gil Vicente,Sporting,0.000594639999999997
2529082023.0,887.0,89.0,51.0,296,66.57000000000001,5.576,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,329403.0,72.66000000000001,6.664000000000001,,,,,,,,,33.0,Arthur Gomes,False,Gil Vicente,Sporting,0.0037706900000000036
2529082035.0,888.0,89.0,53.0,296,72.66000000000001,6.664000000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,279177.0,70.665,16.116,,,,,,,,,10.0,Marcus Edwards,False,Gil Vicente,Sporting,0.0027939199999999983
,,89.0,53.0,296,70.665,16.116,,,Carry,,,,,344378.0,68.25,17.748,,,,,,,,,28.0,Pote,False,Gil Vicente,Sporting,-0.004663889999999997
2529082043.0,889.0,89.0,55.0,296,68.25,17.748,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,344378.0,57.225,17.544,,,,,,,,,28.0,Pote,False,Gil Vicente,Sporting,-0.002495360000000002
2529082053.0,890.0,89.0,57.0,296,57.225,17.544,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,259929.0,57.12,33.79600000000001,,,,,,,,,3.0,Jeremiah St. Juste,False,Gil Vicente,Sporting,3.931999999999894e-05
,,89.0,57.0,296,57.12,33.79600000000001,,,Carry,,,,,408809.0,62.475,40.188,,,,,,,,,32.0,Mateo Tanlongo,False,Gil Vicente,Sporting,0.0030754200000000023
2529082055.0,891.0,90.0,0.0,296,62.475,40.188,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,408809.0,63.63,50.864000000000004,,,,,,,,,32.0,Mateo Tanlongo,False,Gil Vicente,Sporting,-0.0012672300000000011
2529082061.0,892.0,90.0,2.0,296,63.63,50.864000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,283978.0,60.375,43.452000000000005,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,-0.002495360000000002
,,90.0,2.0,296,60.375,43.452000000000005,,,Carry,,,,,408809.0,59.955000000000005,41.208000000000006,,,,,,,,,32.0,Mateo Tanlongo,False,Gil Vicente,Sporting,3.931999999999894e-05
2529082067.0,893.0,90.0,5.0,296,59.955000000000005,41.208000000000006,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Chipped', 'PassEndY', 'Longball', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,408809.0,93.87,3.808,,,,,,,,,32.0,Mateo Tanlongo,True,Gil Vicente,Sporting,0.02103062
,,90.0,5.0,296,93.87,3.808,,,Carry,,,,,329403.0,91.77000000000001,6.188000000000001,,,,,,,,,33.0,Arthur Gomes,False,Gil Vicente,Sporting,0.0
2529082071.0,894.0,90.0,10.0,296,91.77000000000001,6.188000000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,329403.0,84.42000000000002,8.976,,,,,,,,,33.0,Arthur Gomes,False,Gil Vicente,Sporting,-0.007287600000000002
2529082075.0,895.0,90.0,12.0,296,84.73500000000001,8.908000000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'PassEndY', 'Angle', 'Cross', 'Zone', 'RightFoot', 'Chipped', 'PassEndX', 'Length', 'StandingSave']","[91, 137, 124, 126, 36, 37, 217, 218]",True,344378.0,92.4,34.476000000000006,,,,,,,,,28.0,Pote,True,Gil Vicente,Sporting,
2529082081.0,785.0,90.0,14.0,290,8.085,30.6,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'Head', 'Zone', 'PassEndX', 'Length']","[91, 94, 95, 57, 215]",True,472900.0,16.8,37.604,,,,,,,,,,,,Gil Vicente,Sporting,
2529082091.0,786.0,90.0,15.0,290,19.635,39.1,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 94, 95, 216]",True,135350.0,40.32,37.876000000000005,,,,,,,,,,,,Gil Vicente,Sporting,
2529082085.0,896.0,90.0,18.0,296,66.57000000000001,32.980000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'OtherBodyPart', 'Zone', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,408809.0,76.125,33.932,,,,,,,,,32.0,Mateo Tanlongo,False,Gil Vicente,Sporting,
2529082093.0,787.0,90.0,19.0,290,31.605000000000004,29.852,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,331609.0,,,,,,,,,,,,,,Gil Vicente,Sporting,
2529082101.0,897.0,90.0,20.0,296,79.17000000000002,36.312000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,71268.0,,,,,,,,,,,4.0,Sebastián Coates,,Gil Vicente,Sporting,
2529082109.0,788.0,90.0,22.0,290,12.915000000000001,25.16,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,322735.0,7.5600000000000005,28.288000000000004,,,,,,,,,,,False,Gil Vicente,Sporting,-0.0003668899999999999
2529082111.0,789.0,90.0,23.0,290,7.5600000000000005,28.288000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,362746.0,,,,,,,,,,,,,,Gil Vicente,Sporting,
2529082123.0,790.0,90.0,23.0,290,7.5600000000000005,28.288000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'Longball', 'Length']","[91, 117, 127, 36, 37, 216, 218]",True,362746.0,37.800000000000004,50.388,,,,,,,,,,,False,Gil Vicente,Sporting,0.0027366300000000003
2529082135.0,791.0,90.0,26.0,290,37.17,48.824,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,345380.0,31.395,42.432,,,,,,,,,,,False,Gil Vicente,Sporting,-0.0015871199999999992
2529082137.0,792.0,90.0,29.0,290,35.07,44.2,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,144360.0,,,,,,,,,,,,,,Gil Vicente,Sporting,
2529082141.0,898.0,90.0,29.0,296,69.92999999999999,23.8,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,344378.0,,,,,,,,,,,28.0,Pote,,Gil Vicente,Sporting,
2529082143.0,899.0,90.0,29.0,296,62.79,23.256000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,329403.0,,,,,,,,,,,33.0,Arthur Gomes,,Gil Vicente,Sporting,
2529082149.0,900.0,90.0,31.0,296,68.985,21.284000000000002,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,344378.0,,,,,,,,,,,28.0,Pote,,Gil Vicente,Sporting,
,,90.0,31.0,296,68.985,21.284000000000002,,,Carry,,,,,344378.0,74.655,22.168000000000003,,,,,,,,,28.0,Pote,True,Gil Vicente,Sporting,0.0047710800000000005
2529082155.0,901.0,90.0,33.0,296,74.655,22.168000000000003,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,344378.0,105.0,23.12,,,,,,,,,28.0,Pote,True,Gil Vicente,Sporting,
2529082263.0,795.0,91.0,2.0,290,3.9899999999999998,34.68,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'Length', 'MissHigh', 'GoalKick', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,362746.0,73.815,64.60000000000001,,,,,,,,,,,True,Gil Vicente,Sporting,0.01181073
2529082265.0,796.0,91.0,10.0,290,73.815,64.60000000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,345380.0,,,,,,,,,,,,,,Gil Vicente,Sporting,
2529082261.0,903.0,91.0,11.0,296,23.94,3.74,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,259929.0,,,,,,,,,,,3.0,Jeremiah St. Juste,,Gil Vicente,Sporting,
2529082273.0,904.0,91.0,12.0,296,23.94,4.148,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'Foul']","[91, 63]",True,259929.0,,,,,,,,,,,3.0,Jeremiah St. Juste,,Gil Vicente,Sporting,
2529082275.0,797.0,91.0,12.0,290,81.06,63.85200000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'StandingSave', 'Zone']",[64],False,345380.0,,,,,,,,,,,,,,Gil Vicente,Sporting,
2529082293.0,905.0,91.0,20.0,296,25.200000000000003,7.888,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 132, 35, 37, 215, 218]",True,259929.0,19.95,21.284000000000002,,,,,,,,,3.0,Jeremiah St. Juste,False,Gil Vicente,Sporting,0.0015645000000000017
2529082297.0,906.0,91.0,24.0,296,19.95,21.284000000000002,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,28.56,44.47200000000001,,,,,,,,,1.0,Antonio Adán,False,Gil Vicente,Sporting,0.00109158
,,91.0,24.0,296,28.56,44.47200000000001,,,Carry,,,,,283978.0,41.160000000000004,47.6,,,,,,,,,2.0,Matheus Reis,True,Gil Vicente,Sporting,0.0015871199999999992
2529082321.0,907.0,91.0,29.0,296,41.160000000000004,47.6,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'Chipped', 'PassEndX']","[91, 120, 29, 124, 36, 37, 216, 218]",True,283978.0,68.25,50.456,,,,,,,,,2.0,Matheus Reis,True,Gil Vicente,Sporting,
2529082327.0,798.0,91.0,31.0,290,33.39,16.32,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'OtherBodyPart']","[91, 117, 30, 36, 37, 216, 218]",True,322735.0,40.845,23.256000000000004,,,,,,,,,,,False,Gil Vicente,Sporting,0.002096840000000001
2529082329.0,799.0,91.0,32.0,290,40.845,23.256000000000004,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,331609.0,,,,,,,,,,,,,,Gil Vicente,Sporting,
2529082355.0,800.0,91.0,34.0,290,43.995,21.624000000000002,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,331609.0,64.68,4.148,,,,,,,,,,,False,Gil Vicente,Sporting,0.0031593199999999967
2529082357.0,801.0,91.0,42.0,290,87.04500000000002,35.224000000000004,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 53]",True,404281.0,,,,,,,,,,,,,,Gil Vicente,Sporting,
2529082363.0,908.0,91.0,42.0,296,17.955000000000002,32.776,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 143]",True,329403.0,,,,,,,,,,,33.0,Arthur Gomes,,Gil Vicente,Sporting,
2529082365.0,909.0,91.0,43.0,296,13.334999999999999,36.244,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,408809.0,,,,,,,,,,,32.0,Mateo Tanlongo,,Gil Vicente,Sporting,
2529082381.0,910.0,91.0,43.0,296,13.334999999999999,36.244,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,408809.0,25.62,38.692,,,,,,,,,32.0,Mateo Tanlongo,False,Gil Vicente,Sporting,-0.000661730000000001
,,91.0,43.0,296,25.62,38.692,,,Carry,,,,,344378.0,28.875,39.848000000000006,,,,,,,,,28.0,Pote,False,Gil Vicente,Sporting,0.0011582700000000012
2529082385.0,911.0,91.0,46.0,296,28.875,39.848000000000006,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,344378.0,,,,,,,,,,,28.0,Pote,,Gil Vicente,Sporting,
2529082387.0,802.0,91.0,46.0,290,76.125,28.152,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']",[64],False,135350.0,,,,,,,,,,,,,,Gil Vicente,Sporting,
2529082441.0,803.0,91.0,59.0,290,0.0,0.0,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,135350.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Gil Vicente,Sporting,
2529082469.0,912.0,92.0,15.0,296,36.12,42.772000000000006,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'FreekickTaken', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 132, 36, 38, 216, 218]",True,408809.0,43.365,27.608000000000004,,,,,,,,,32.0,Mateo Tanlongo,False,Gil Vicente,Sporting,-6.527999999999916e-05
2529082473.0,913.0,92.0,21.0,296,44.415,27.676000000000005,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,259929.0,58.48500000000001,37.944,,,,,,,,,3.0,Jeremiah St. Juste,False,Gil Vicente,Sporting,0.0020492999999999987
2529082477.0,914.0,92.0,22.0,296,58.48500000000001,37.944,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,344378.0,48.93000000000001,42.024,,,,,,,,,28.0,Pote,False,Gil Vicente,Sporting,-0.0026039999999999987
2529082479.0,915.0,92.0,24.0,296,48.93000000000001,42.024,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,408809.0,59.955000000000005,59.704,,,,,,,,,32.0,Mateo Tanlongo,False,Gil Vicente,Sporting,-0.0001100200000000006
,,92.0,24.0,296,59.955000000000005,59.704,,,Carry,,,,,283978.0,63.315,60.52,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,0.0027146399999999973
2529082497.0,916.0,92.0,27.0,296,63.315,60.52,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Chipped']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,283978.0,84.63,40.392,,,,,,,,,2.0,Matheus Reis,True,Gil Vicente,Sporting,0.017662660000000004
,,92.0,27.0,296,84.63,40.392,,,Carry,,,,,71268.0,83.58,39.304,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,0.0
