id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2526964199.0,374.0,48.0,56.0,251,35.7,24.752000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,300280.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526964269.0,375.0,48.0,57.0,251,35.910000000000004,31.484,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,300280.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526964227.0,592.0,48.0,57.0,296,69.09,36.516000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Sporting,Santa Clara,
2526964313.0,376.0,49.0,1.0,251,77.28,32.028000000000006,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,300280.0,83.05499999999999,18.904000000000003,,,,,,,,,,,,False,Sporting,Santa Clara,0.004700530000000001
2526964343.0,377.0,49.0,5.0,251,85.26,19.652,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,346000.0,95.025,40.664,,,,,,,,,,,,True,Sporting,Santa Clara,
2526964407.0,593.0,49.0,6.0,296,9.240000000000002,31.688000000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 94, 95, 215]",True,329403.0,6.720000000000001,68.0,,,,,,,,,,33.0,Arthur Gomes,,Sporting,Santa Clara,
2526964389.0,378.0,49.0,8.0,251,100.905,25.976000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissRight']",[122],False,346000.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526964411.0,594.0,49.0,8.0,296,4.095,42.024,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,329403.0,,,,,,,,,,,,33.0,Arthur Gomes,,Sporting,Santa Clara,
2526964731.0,379.0,49.0,37.0,251,104.58,0.34,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'CornerTaken', 'Zone', 'IntentionalAssist', 'Cross', 'PassEndX', 'PassEndY', 'StandingSave', 'Longball', 'ShotAssist', 'LeftFoot', 'Chipped', 'KeyPass']","[91, 119, 123, 138, 124, 125, 31, 32, 34, 39, 41, 42, 35, 37, 217, 218]",True,449875.0,96.17999999999999,45.356,,,,,,,,,,,,True,Sporting,Santa Clara,0.026500049999999997
2526964735.0,380.0,49.0,39.0,251,96.17999999999999,45.356,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedX', 'GoalMouthY', 'IntentionalAssist', 'FromCorner', 'BoxLeft', 'Assisted', 'HighLeft', 'Zone', 'OppositeRelatedEvent', 'Head', 'RelatedEventId', 'GoalMouthZ', 'BlockedY']","[91, 9, 10, 1, 5, 14]",True,281935.0,,,379.0,449875.0,23.4,53.9,True,,98.8,53.8,,,,,Sporting,Santa Clara,
2526964809.0,596.0,49.0,40.0,296,1.3650000000000002,30.668000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Hands', 'Zone', 'StandingSave', 'Collected', 'KeeperSaveInTheBox']","[91, 110, 113, 112, 77, 79, 84, 81]",True,23285.0,,,,,,,,,,,,1.0,Antonio Adán,,Sporting,Santa Clara,
2526964807.0,595.0,49.0,40.0,296,1.3650000000000002,30.668000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,23285.0,,,,,,,,,,,,1.0,Antonio Adán,,Sporting,Santa Clara,
2526964871.0,597.0,49.0,48.0,296,16.17,29.036000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'KeeperThrow']","[91, 36, 38, 215, 218]",True,23285.0,31.290000000000003,10.268,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Santa Clara,-0.00023232000000000114
,,49.0,48.0,296,31.290000000000003,10.268,,,Carry,,,,,259929.0,57.435,3.808,,,,,,,,,,3.0,Jeremiah St. Juste,True,Sporting,Santa Clara,0.00414106
2526964943.0,598.0,49.0,55.0,296,57.435,3.808,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,259929.0,47.145,19.108000000000004,,,,,,,,,,3.0,Jeremiah St. Juste,False,Sporting,Santa Clara,-0.0004446799999999994
,,49.0,55.0,296,47.145,19.108000000000004,,,Carry,,,,,408962.0,59.535000000000004,25.228,,,,,,,,,,15.0,Manuel Ugarte,True,Sporting,Santa Clara,0.0026039999999999987
2526965001.0,599.0,50.0,0.0,296,59.535000000000004,25.228,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,408962.0,47.04,48.07600000000001,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Santa Clara,-0.0025646799999999997
,,50.0,0.0,296,47.04,48.07600000000001,,,Carry,,,,,283978.0,59.22,49.708,,,,,,,,,,2.0,Matheus Reis,True,Sporting,Santa Clara,0.0025646799999999997
2526965033.0,600.0,50.0,5.0,296,59.22,49.708,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,49.245,37.672000000000004,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Santa Clara,-0.0020099799999999998
,,50.0,5.0,296,49.245,37.672000000000004,,,Carry,,,,,443663.0,56.7,37.944,,,,,,,,,,26.0,Ousmane Diomande,False,Sporting,Santa Clara,0.0020492999999999987
2526965085.0,601.0,50.0,9.0,296,56.7,37.944,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,443663.0,58.275000000000006,49.368,,,,,,,,,,26.0,Ousmane Diomande,False,Sporting,Santa Clara,-3.931999999999894e-05
,,50.0,9.0,296,58.275000000000006,49.368,,,Carry,,,,,283978.0,62.580000000000005,51.34,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Santa Clara,0.0018475100000000001
2526965121.0,602.0,50.0,14.0,296,62.580000000000005,51.34,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'OppositeRelatedEvent']","[91, 120, 29, 36, 37, 216, 218]",True,283978.0,64.05,51.408,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Santa Clara,
2526965181.0,603.0,50.0,14.0,296,65.73,53.65200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 63]",True,,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526965109.0,381.0,50.0,14.0,251,39.27,14.348000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']",[64],False,346000.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526965253.0,604.0,50.0,22.0,296,59.22,64.328,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'FreekickTaken', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 132, 35, 38, 216, 218]",True,283978.0,49.35,49.368,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Santa Clara,-0.0004446799999999994
2526965271.0,605.0,50.0,22.0,296,52.5,48.348,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,443663.0,58.38,37.876000000000005,,,,,,,,,,26.0,Ousmane Diomande,False,Sporting,Santa Clara,0.0026039999999999987
,,50.0,22.0,296,49.35,49.368,,,Carry,,,,,443663.0,52.5,48.348,,,,,,,,,,26.0,Ousmane Diomande,False,Sporting,Santa Clara,0.0025646799999999997
,,50.0,22.0,296,58.38,37.876000000000005,,,Carry,,,,,408962.0,68.355,29.716000000000005,,,,,,,,,,15.0,Manuel Ugarte,True,Sporting,Santa Clara,0.0030754200000000023
2526965291.0,606.0,50.0,26.0,296,68.355,29.716000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,408962.0,74.44500000000001,14.756,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Santa Clara,0.004044509999999998
,,50.0,26.0,296,74.44500000000001,14.756,,,Carry,,,,,368409.0,68.46000000000001,7.412000000000001,,,,,,,,,,17.0,Trincão,False,Sporting,Santa Clara,-0.006564610000000002
2526965315.0,607.0,50.0,29.0,296,68.46000000000001,7.412000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,368409.0,81.27000000000001,3.196,,,,,,,,,,17.0,Trincão,False,Sporting,Santa Clara,0.010112520000000003
2526965341.0,608.0,50.0,31.0,296,81.27000000000001,3.196,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,329403.0,72.03,4.42,,,,,,,,,,33.0,Arthur Gomes,False,Sporting,Santa Clara,-0.00634183
2526965367.0,609.0,50.0,33.0,296,71.505,4.556,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,368409.0,67.83,15.64,,,,,,,,,,17.0,Trincão,False,Sporting,Santa Clara,-0.0025178200000000005
2526965401.0,610.0,50.0,35.0,296,67.2,15.98,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,408962.0,60.58500000000001,23.528000000000002,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Santa Clara,0.0006478500000000019
2526965421.0,612.0,50.0,38.0,296,72.34500000000001,14.96,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,259929.0,80.01,11.084000000000001,,,,,,,,,,3.0,Jeremiah St. Juste,False,Sporting,Santa Clara,
2526965413.0,611.0,50.0,38.0,296,60.58500000000001,23.528000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,443663.0,72.34500000000001,14.96,,,,,,,,,,26.0,Ousmane Diomande,False,Sporting,Santa Clara,0.007159249999999999
2526965423.0,382.0,50.0,40.0,251,28.77,53.516000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,281935.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526965467.0,383.0,50.0,41.0,251,28.77,53.516000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,281935.0,33.915,43.996,,,,,,,,,,,,False,Sporting,Santa Clara,0.0005097200000000017
2526965483.0,384.0,50.0,43.0,251,34.86000000000001,53.17600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[91, 54]",True,143035.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526965493.0,613.0,50.0,43.0,296,70.14,14.824000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']",[55],False,368409.0,,,,,,,,,,,,17.0,Trincão,,Sporting,Santa Clara,
2526965507.0,385.0,50.0,45.0,251,38.955000000000005,51.544000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,143035.0,45.464999999999996,55.89600000000001,,,,,,,,,,,,False,Sporting,Santa Clara,0.0016982100000000003
2526965527.0,386.0,50.0,46.0,251,42.315,57.732000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,449875.0,35.49,65.89200000000001,,,,,,,,,,,,False,Sporting,Santa Clara,-0.0008845199999999998
2526965531.0,387.0,50.0,47.0,251,35.805,65.89200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,281935.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526965535.0,614.0,50.0,48.0,296,64.78500000000001,0.952,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 94, 95, 216]",True,329403.0,67.515,0.0,,,,,,,,,,33.0,Arthur Gomes,,Sporting,Santa Clara,
2526965605.0,389.0,50.0,55.0,251,37.275,68.0,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'Angle', 'Longball', 'Length', 'PassEndX', 'Zone']","[91, 212, 36, 38, 216]",True,143035.0,56.7,54.400000000000006,,,,,,,,,,,,True,Sporting,Santa Clara,0.004855460000000001
2526965611.0,390.0,50.0,57.0,251,56.80500000000001,54.400000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,469662.0,77.59500000000001,49.708,,,,,,,,,,,,True,Sporting,Santa Clara,
2526965635.0,616.0,50.0,58.0,296,27.72,15.164000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,443663.0,,,,,,,,,,,,26.0,Ousmane Diomande,,Sporting,Santa Clara,
2526965645.0,617.0,50.0,58.0,296,27.72,15.164000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,443663.0,30.450000000000003,12.920000000000002,,,,,,,,,,26.0,Ousmane Diomande,False,Sporting,Santa Clara,0.0
2526965651.0,618.0,51.0,0.0,296,30.450000000000003,12.920000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,259929.0,30.345,29.512,,,,,,,,,,3.0,Jeremiah St. Juste,False,Sporting,Santa Clara,0.0007288600000000013
2526965675.0,619.0,51.0,2.0,296,30.345,29.512,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,23.625,21.080000000000002,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Santa Clara,-0.0013107199999999996
2526965699.0,620.0,51.0,3.0,296,23.625,21.080000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,443663.0,40.95,39.78,,,,,,,,,,26.0,Ousmane Diomande,False,Sporting,Santa Clara,0.00261342
2526965719.0,621.0,51.0,5.0,296,40.95,39.78,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,279177.0,41.160000000000004,53.38,,,,,,,,,,10.0,Marcus Edwards,False,Sporting,Santa Clara,-0.0004792700000000004
,,51.0,5.0,296,41.160000000000004,53.38,,,Carry,,,,,296364.0,59.85,47.940000000000005,,,,,,,,,,11.0,Nuno Santos,True,Sporting,Santa Clara,0.004708769999999999
2526965809.0,622.0,51.0,8.0,296,59.85,47.940000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'ShotAssist', 'Length', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,296364.0,76.54500000000002,49.708,,,,,,,,,,11.0,Nuno Santos,True,Sporting,Santa Clara,0.0072664400000000025
,,51.0,8.0,296,76.54500000000002,49.708,,,Carry,,,,,279177.0,90.825,34.748000000000005,,,,,,,,,,10.0,Marcus Edwards,True,Sporting,Santa Clara,0.08392862
2526965813.0,623.0,51.0,15.0,296,90.825,34.748000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['GoalMouthZ', 'LowCentre', 'BoxCentre', 'Zone', 'Assisted', 'BlockedY', 'BlockedX', 'OppositeRelatedEvent', 'RightFoot', 'GoalMouthY', 'RelatedEventId', 'StandingSave', 'RegularPlay', 'Blocked']","[91, 10, 1, 3, 11, 12]",True,279177.0,,,622.0,296364.0,19.0,51.0,True,,89.0,51.1,,10.0,Marcus Edwards,,Sporting,Santa Clara,
2526965861.0,391.0,51.0,15.0,251,16.275000000000002,33.252,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['StandingSave', 'OppositeRelatedEvent', 'OutfielderBlock', 'Zone']","[91, 58]",True,300280.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2528277307.0,684.0,51.0,17.0,251,33.495,41.14,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,449875.0,32.655,26.656000000000002,,,,,,,,,,,,False,Sporting,Santa Clara,0.0
2526965963.0,392.0,51.0,23.0,251,36.96000000000001,12.852,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,397849.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526966013.0,393.0,51.0,24.0,251,36.75,7.48,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,397849.0,9.555,0.6120000000000001,,,,,,,,,,,,False,Sporting,Santa Clara,-0.0034665100000000008
2526966019.0,394.0,51.0,29.0,251,8.505,3.604,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 118, 120, 29, 36, 37, 215, 218]",True,92825.0,16.275000000000002,15.708000000000002,,,,,,,,,,,,False,Sporting,Santa Clara,
2528277581.0,685.0,51.0,29.0,251,9.03,2.176,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Error,Successful,['LeadingToGoal'],[98],False,92825.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526966037.0,624.0,51.0,30.0,296,89.88,52.7,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,135563.0,,,,,,,,,,,,20.0,Paulinho,,Sporting,Santa Clara,
,,51.0,30.0,296,89.88,52.7,,,Carry,,,,,135563.0,91.98,48.688,,,,,,,,,,20.0,Paulinho,False,Sporting,Santa Clara,0.014241460000000004
2526966115.0,625.0,51.0,31.0,296,91.98,48.688,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'RegularPlay', 'IntentionalAssist', 'StandingSave', 'BigChanceCreated', 'IntentionalGoalAssist', 'KeyPass']","[91, 92, 100, 119, 117, 30, 123, 203, 205, 40, 46, 52, 35, 38, 217, 218]",True,135563.0,88.62,34.612,,,,,,,,,,20.0,Paulinho,False,Sporting,Santa Clara,0.053139639999999995
,,51.0,31.0,296,88.62,34.612,,,Carry,,,,,279177.0,95.23500000000001,30.26,,,,,,,,,,10.0,Marcus Edwards,True,Sporting,Santa Clara,0.1494026
2526966117.0,626.0,51.0,35.0,296,95.23500000000001,30.26,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['BoxCentre', 'Zone', 'StandingSave', 'GoalMouthY', 'Assisted', 'HighRight', 'BigChance', 'IntentionalAssist', 'RelatedEventId', 'RightFoot', 'GoalMouthZ', 'RegularPlay']","[91, 24, 9, 10, 202, 1, 3, 12, 17, 19, 25]",True,279177.0,,,625.0,135563.0,27.8,46.7,True,True,,,,10.0,Marcus Edwards,,Sporting,Santa Clara,
2526966833.0,395.0,52.0,32.0,251,52.605000000000004,34.136,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,431984.0,44.94,42.432,,,,,,,,,,,,False,Sporting,Santa Clara,-0.0026039999999999987
2526966837.0,396.0,52.0,34.0,251,44.94,42.432,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,449875.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526966841.0,627.0,52.0,35.0,296,60.165,15.844000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,259929.0,,,,,,,,,,,,3.0,Jeremiah St. Juste,,Sporting,Santa Clara,
2526966875.0,628.0,52.0,37.0,296,59.115,15.64,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,259929.0,45.885000000000005,5.236000000000001,,,,,,,,,,3.0,Jeremiah St. Juste,False,Sporting,Santa Clara,-0.003634690000000001
2526966899.0,629.0,52.0,39.0,296,45.885000000000005,5.236000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,329403.0,33.18,19.040000000000003,,,,,,,,,,33.0,Arthur Gomes,False,Sporting,Santa Clara,-0.0013788199999999994
,,52.0,39.0,296,33.18,19.040000000000003,,,Carry,,,,,443663.0,30.03,20.740000000000002,,,,,,,,,,26.0,Ousmane Diomande,False,Sporting,Santa Clara,0.0
2526966931.0,630.0,52.0,43.0,296,30.03,20.740000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,443663.0,7.875,32.776,,,,,,,,,,26.0,Ousmane Diomande,False,Sporting,Santa Clara,-0.0016940600000000007
2526967043.0,631.0,52.0,47.0,296,8.715000000000002,33.728,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,15.120000000000001,52.36000000000001,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Santa Clara,-0.0006246700000000008
,,52.0,47.0,296,15.120000000000001,52.36000000000001,,,Carry,,,,,283978.0,40.635000000000005,56.508,,,,,,,,,,2.0,Matheus Reis,True,Sporting,Santa Clara,0.003361300000000001
2526967075.0,632.0,52.0,57.0,296,40.635000000000005,56.508,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,29.925,46.92,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Santa Clara,-0.0010425699999999996
