id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2538907075.0,338.0,49.0,38.0,107,5.460000000000001,32.708000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[91, 118, 120, 29, 36, 38, 215, 218]",True,396579.0,34.125,30.736000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,
2538907067.0,542.0,49.0,40.0,296,63.839999999999996,39.1,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Vitoria de Guimaraes,Sporting,
,,49.0,40.0,296,63.839999999999996,39.1,,,Carry,,,,,408962.0,61.11000000000001,45.696000000000005,,,,,,,,,,15.0,Manuel Ugarte,False,Vitoria de Guimaraes,Sporting,-0.0006193799999999992
2538907087.0,543.0,49.0,43.0,296,61.11000000000001,45.696000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,408962.0,46.515,35.292,,,,,,,,,,15.0,Manuel Ugarte,False,Vitoria de Guimaraes,Sporting,-0.0020099799999999998
2538907095.0,544.0,49.0,45.0,296,46.515,35.292,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,71268.0,39.58500000000001,46.444,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,-0.00215424
2538907105.0,545.0,49.0,47.0,296,39.58500000000001,46.444,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,38.22,32.572,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,-6.527999999999916e-05
,,49.0,47.0,296,38.22,32.572,,,Carry,,,,,71268.0,37.48500000000001,28.424,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,0.0
2538907115.0,546.0,49.0,50.0,296,37.48500000000001,28.424,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,71268.0,36.015,18.428,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,-0.00152184
2538907125.0,547.0,49.0,52.0,296,37.065,18.292,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,443663.0,56.385000000000005,17.476,,,,,,,,,,26.0,Ousmane Diomande,True,Vitoria de Guimaraes,Sporting,0.0034263900000000014
2538907129.0,548.0,49.0,53.0,296,54.915,17.408,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 120, 29, 36, 37, 216, 218]",True,279177.0,57.330000000000005,17.544,,,,,,,,,,10.0,Marcus Edwards,False,Vitoria de Guimaraes,Sporting,
2539255679.0,664.0,49.0,53.0,107,48.93000000000001,45.492000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,318502.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538907133.0,549.0,49.0,54.0,296,60.480000000000004,16.252,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'LayOff', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,447229.0,50.714999999999996,4.692,,,,,,,,,,79.0,Youssef Chermiti,False,Vitoria de Guimaraes,Sporting,-0.003634690000000001
2538907149.0,550.0,49.0,56.0,296,50.714999999999996,5.236000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Chipped', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 120, 29, 124, 36, 37, 217, 218]",True,109474.0,75.28500000000001,15.708000000000002,,,,,,,,,,47.0,Ricardo Esgaio,True,Vitoria de Guimaraes,Sporting,
2538907139.0,339.0,49.0,58.0,107,26.040000000000003,49.708,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Head', 'Zone']","[91, 101, 56]",True,318502.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538907161.0,340.0,49.0,59.0,107,35.07,53.65200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,297541.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538907179.0,341.0,49.0,59.0,107,36.855000000000004,53.788,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,297541.0,40.53,45.016000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.0005445499999999995
2538907181.0,342.0,50.0,0.0,107,44.625,45.084,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,437999.0,46.935,52.632000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.0004458799999999992
2538907191.0,343.0,50.0,4.0,107,59.535000000000004,57.120000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,297541.0,79.275,60.588,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.011444989999999999
2538907195.0,344.0,50.0,7.0,107,83.265,60.044000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 53]",True,319796.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538907187.0,551.0,50.0,7.0,296,21.735,7.956,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 143]",True,443663.0,,,,,,,,,,,,26.0,Ousmane Diomande,,Vitoria de Guimaraes,Sporting,
2538907211.0,346.0,50.0,13.0,107,87.57000000000001,68.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'ThrowIn', 'PassEndY', 'Length']","[91, 212, 35, 38, 217]",True,447235.0,73.815,62.220000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.013629430000000001
2538907247.0,347.0,50.0,14.0,107,73.71000000000001,60.99600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,297541.0,84.105,62.220000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.00634183
2538907251.0,348.0,50.0,18.0,107,78.54,50.728,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Cross', 'RightFoot', 'Angle', 'Zone', 'Longball', 'PassEndY', 'StandingSave', 'Chipped']","[91, 137, 124, 126, 36, 38, 217, 218]",True,319796.0,105.0,23.732,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,
2538907393.0,554.0,50.0,48.0,296,5.1450000000000005,35.7,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'GoalKick', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,23285.0,6.09,18.088,,,,,,,,,,1.0,Antonio Adán,False,Vitoria de Guimaraes,Sporting,-0.0019098400000000003
,,50.0,48.0,296,6.09,18.088,,,Carry,,,,,71268.0,7.875,17.612000000000002,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,-0.0013791799999999998
2538907419.0,555.0,50.0,51.0,296,7.875,17.612000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,71268.0,7.14,34.884,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,0.0005306600000000005
,,50.0,51.0,296,7.14,34.884,,,Carry,,,,,23285.0,12.600000000000001,36.720000000000006,,,,,,,,,,1.0,Antonio Adán,False,Vitoria de Guimaraes,Sporting,0.0014166600000000001
2538907443.0,556.0,50.0,58.0,296,12.600000000000001,36.720000000000006,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,23285.0,11.865000000000002,23.732,,,,,,,,,,1.0,Antonio Adán,False,Vitoria de Guimaraes,Sporting,-0.0019473200000000006
,,50.0,58.0,296,11.865000000000002,23.732,,,Carry,,,,,71268.0,15.75,20.672,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,0.0
2538907465.0,557.0,51.0,2.0,296,15.75,20.672,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'Angle', 'Zone', 'Length', 'Longball', 'PassEndY', 'PassEndX']","[91, 120, 124, 128, 36, 38, 216, 218]",True,71268.0,69.19500000000001,19.516000000000002,,,,,,,,,,4.0,Sebastián Coates,True,Vitoria de Guimaraes,Sporting,
2538907471.0,350.0,51.0,5.0,107,36.75,47.39600000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,432629.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538907473.0,558.0,51.0,5.0,296,68.25,20.604000000000003,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,447229.0,,,,,,,,,,,,79.0,Youssef Chermiti,,Vitoria de Guimaraes,Sporting,
2538907477.0,351.0,51.0,5.0,107,37.589999999999996,46.71600000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'HeadPass']","[91, 120, 29, 139, 36, 38, 216, 218]",True,432629.0,60.900000000000006,42.568000000000005,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,
2538907503.0,559.0,51.0,8.0,296,32.865,26.248,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,408962.0,45.78,35.632000000000005,,,,,,,,,,15.0,Manuel Ugarte,False,Vitoria de Guimaraes,Sporting,0.0035222199999999995
,,51.0,8.0,296,45.78,35.632000000000005,,,Carry,,,,,409279.0,56.7,37.06,,,,,,,,,,5.0,Hidemasa Morita,True,Vitoria de Guimaraes,Sporting,0.0020492999999999987
2538907515.0,560.0,51.0,11.0,296,56.7,37.06,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,409279.0,69.72000000000001,43.588,,,,,,,,,,5.0,Hidemasa Morita,True,Vitoria de Guimaraes,Sporting,0.0072271200000000035
,,51.0,11.0,296,69.72000000000001,43.588,,,Carry,,,,,344378.0,72.66000000000001,42.568000000000005,,,,,,,,,,28.0,Pote,False,Vitoria de Guimaraes,Sporting,0.004500169999999998
2538907535.0,561.0,51.0,16.0,296,72.66000000000001,42.568000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,344378.0,95.44500000000001,48.07600000000001,,,,,,,,,,28.0,Pote,True,Vitoria de Guimaraes,Sporting,0.040303549999999994
2538907553.0,562.0,51.0,18.0,296,96.075,47.668,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,447229.0,92.19,49.368,,,,,,,,,,79.0,Youssef Chermiti,False,Vitoria de Guimaraes,Sporting,-0.009514569999999993
2538907619.0,564.0,51.0,20.0,296,92.925,50.592000000000006,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,296364.0,,,,,,,,,,,,11.0,Nuno Santos,,Vitoria de Guimaraes,Sporting,
2538907549.0,352.0,51.0,20.0,107,6.720000000000001,16.864,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 63]",True,432629.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538907557.0,563.0,51.0,20.0,296,98.28,51.136,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'StandingSave', 'Offensive']",[64],False,296364.0,,,,,,,,,,,,11.0,Nuno Santos,,Vitoria de Guimaraes,Sporting,
2538907685.0,353.0,51.0,58.0,107,10.605,17.476,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'FreekickTaken', 'StandingSave', 'Longball']","[91, 120, 128, 133, 36, 38, 216, 218]",True,396579.0,65.83500000000001,17.068,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,
2538907689.0,565.0,52.0,1.0,296,38.43,51.748,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'HeadPass']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,71268.0,42.945,51.136,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,
2538907705.0,354.0,52.0,1.0,107,61.95,17.612000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,437999.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538907703.0,567.0,52.0,3.0,296,36.330000000000005,37.128,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Vitoria de Guimaraes,Sporting,
2538907725.0,356.0,52.0,3.0,107,66.885,32.504,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,319796.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538907699.0,566.0,52.0,3.0,296,38.115,35.496,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 54]",True,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Vitoria de Guimaraes,Sporting,
,,52.0,3.0,296,36.330000000000005,37.128,,,Carry,,,,,408962.0,37.38,32.572,,,,,,,,,,15.0,Manuel Ugarte,False,Vitoria de Guimaraes,Sporting,0.0
2538907719.0,568.0,52.0,4.0,296,37.38,32.572,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 139, 36, 38, 216, 218]",True,408962.0,37.695,15.64,,,,,,,,,,15.0,Manuel Ugarte,False,Vitoria de Guimaraes,Sporting,-0.0004792700000000004
2538907743.0,569.0,52.0,8.0,296,37.38,15.572000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,109474.0,14.28,28.832,,,,,,,,,,47.0,Ricardo Esgaio,False,Vitoria de Guimaraes,Sporting,-0.0013199700000000002
2538907759.0,570.0,52.0,12.0,296,14.28,28.832,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,23285.0,28.56,10.132000000000001,,,,,,,,,,1.0,Antonio Adán,False,Vitoria de Guimaraes,Sporting,-0.00023232000000000114
2538907771.0,571.0,52.0,15.0,296,28.56,10.132000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,443663.0,43.050000000000004,4.148,,,,,,,,,,26.0,Ousmane Diomande,False,Vitoria de Guimaraes,Sporting,0.0006677700000000016
,,52.0,15.0,296,43.050000000000004,4.148,,,Carry,,,,,109474.0,43.155,8.092,,,,,,,,,,47.0,Ricardo Esgaio,False,Vitoria de Guimaraes,Sporting,0.0
2538907787.0,572.0,52.0,19.0,296,43.155,8.092,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,109474.0,36.12,17.068,,,,,,,,,,47.0,Ricardo Esgaio,False,Vitoria de Guimaraes,Sporting,-0.0006677700000000016
,,52.0,19.0,296,36.12,17.068,,,Carry,,,,,408962.0,37.065,19.108000000000004,,,,,,,,,,15.0,Manuel Ugarte,False,Vitoria de Guimaraes,Sporting,0.0
2538907799.0,573.0,52.0,22.0,296,37.065,19.108000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,408962.0,36.015,44.812000000000005,,,,,,,,,,15.0,Manuel Ugarte,False,Vitoria de Guimaraes,Sporting,-0.0015871199999999992
2538907817.0,574.0,52.0,24.0,296,36.015,44.812000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,283978.0,57.225,37.876000000000005,,,,,,,,,,2.0,Matheus Reis,True,Vitoria de Guimaraes,Sporting,0.004203539999999999
,,52.0,24.0,296,57.225,37.876000000000005,,,Carry,,,,,344378.0,62.895,47.464,,,,,,,,,,28.0,Pote,False,Vitoria de Guimaraes,Sporting,0.002456040000000003
2538907831.0,575.0,52.0,27.0,296,62.895,47.464,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,344378.0,67.515,62.968,,,,,,,,,,28.0,Pote,False,Vitoria de Guimaraes,Sporting,-0.001900720000000005
,,52.0,27.0,296,67.515,62.968,,,Carry,,,,,296364.0,72.34500000000001,62.424,,,,,,,,,,11.0,Nuno Santos,False,Vitoria de Guimaraes,Sporting,0.0037706900000000036
2538907839.0,576.0,52.0,30.0,296,72.34500000000001,62.424,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,296364.0,75.60000000000001,63.17200000000001,,,,,,,,,,11.0,Nuno Santos,False,Vitoria de Guimaraes,Sporting,
2538908007.0,365.0,52.0,30.0,107,25.62,4.352,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,431674.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538907855.0,577.0,52.0,32.0,296,84.315,63.648,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,344378.0,97.33500000000001,61.81200000000001,,,,,,,,,,28.0,Pote,False,Vitoria de Guimaraes,Sporting,
2538907851.0,357.0,52.0,34.0,107,7.14,5.644000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,431674.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538907877.0,358.0,52.0,36.0,107,5.565,1.904,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Chipped', 'Offensive', 'OppositeRelatedEvent', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 118, 120, 29, 124, 36, 38, 215, 218]",True,431674.0,8.715000000000002,1.7680000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,
2538907873.0,579.0,52.0,36.0,296,89.67000000000002,65.824,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'OtherBodyPart', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 60]",True,296364.0,,,,,,,,,,,,11.0,Nuno Santos,,Vitoria de Guimaraes,Sporting,
2538907943.0,360.0,52.0,51.0,107,12.18,0.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Longball', 'Angle', 'ThrowIn']","[91, 212, 36, 37, 216]",True,431674.0,36.75,16.456,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,
2538907933.0,581.0,52.0,53.0,296,67.41000000000001,50.456,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'HeadPass', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,283978.0,70.455,44.540000000000006,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,0.0047710800000000005
,,52.0,53.0,296,70.455,44.540000000000006,,,Carry,,,,,408962.0,73.185,45.628,,,,,,,,,,15.0,Manuel Ugarte,False,Vitoria de Guimaraes,Sporting,0.0
2538907941.0,582.0,52.0,54.0,296,73.185,45.628,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Vitoria de Guimaraes,Sporting,
2538907949.0,583.0,52.0,55.0,296,73.185,45.628,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,408962.0,78.96000000000001,49.980000000000004,,,,,,,,,,15.0,Manuel Ugarte,False,Vitoria de Guimaraes,Sporting,0.004429619999999999
2538907959.0,584.0,52.0,56.0,296,78.96000000000001,49.980000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,344378.0,75.705,42.364000000000004,,,,,,,,,,28.0,Pote,False,Vitoria de Guimaraes,Sporting,-0.004700530000000001
2538907961.0,585.0,52.0,57.0,296,76.23,43.52,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Vitoria de Guimaraes,Sporting,
2538907965.0,362.0,52.0,57.0,107,28.77,24.48,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 142]",True,297541.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538907963.0,586.0,52.0,57.0,296,74.655,43.18,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Vitoria de Guimaraes,Sporting,
2538907979.0,363.0,52.0,58.0,107,28.14,24.208000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'Longball', 'Angle', 'PassEndX']","[91, 120, 128, 36, 38, 216, 218]",True,297541.0,63.525000000000006,0.0,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,
2538908039.0,588.0,53.0,11.0,296,46.62,68.0,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'Longball', 'ThrowIn', 'PassEndX']","[91, 212, 35, 38, 216]",True,296364.0,38.85,47.940000000000005,,,,,,,,,,11.0,Nuno Santos,False,Vitoria de Guimaraes,Sporting,0.0002082999999999998
,,53.0,11.0,296,38.85,47.940000000000005,,,Carry,,,,,408962.0,37.695,46.71600000000001,,,,,,,,,,15.0,Manuel Ugarte,False,Vitoria de Guimaraes,Sporting,0.0
