id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2499479947.0,745.0,70.0,47.0,297,66.57000000000001,23.188000000000002,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'FreekickTaken', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 120, 29, 133, 36, 37, 217, 218]",True,114301.0,75.915,40.188,,,,,,,,,,8.0,Mateus Uribe,True,Vitoria de Guimaraes,Porto,
2499479953.0,521.0,70.0,48.0,107,24.885,24.344,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,408432.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2499479957.0,522.0,70.0,49.0,107,24.78,24.14,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,408432.0,38.115,28.288000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,0.00261342
2499479967.0,523.0,70.0,50.0,107,38.535000000000004,32.096000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,437999.0,32.025,51.476000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,-0.0020315600000000017
2499479981.0,524.0,70.0,53.0,107,40.95,51.00000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,318502.0,60.69,63.24,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,0.005303409999999996
2499479995.0,525.0,70.0,58.0,107,70.98,58.004000000000005,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,447235.0,84.63,46.71600000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Porto,0.004536810000000002
2499480003.0,526.0,71.0,1.0,107,96.81,52.29200000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Length', 'PassEndY', 'Cross', 'Angle', 'Offensive', 'Chipped', 'Zone', 'LeftFoot', 'PassEndX']","[91, 138, 124, 126, 36, 38, 217, 218]",True,351703.0,97.23,49.64,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,
2499480005.0,746.0,71.0,1.0,297,11.445,15.368000000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['OppositeRelatedEvent', 'BlockedCross', 'Zone']","[91, 59]",True,132273.0,,,,,,,,,,,,22.0,Wendell,,Vitoria de Guimaraes,Porto,
2499480009.0,527.0,71.0,3.0,107,86.205,31.756000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthY', 'HighLeft', 'RegularPlay', 'LeftFoot', 'Zone', 'GoalMouthZ', 'OutOfBoxCentre']","[91, 7, 10, 2, 3, 13]",True,431674.0,,,77.8,56.0,True,,,,,,,,,,Vitoria de Guimaraes,Porto,
2499480111.0,748.0,71.0,31.0,297,4.095,34.204,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['MissHigh', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'Chipped', 'Longball', 'GoalKick']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,373842.0,67.83,42.432,,,,,,,,,,99.0,Diogo Costa,True,Vitoria de Guimaraes,Porto,0.01056014
,,71.0,31.0,297,67.83,42.432,,,Carry,,,,,347204.0,66.25500000000001,42.29600000000001,,,,,,,,,,13.0,Galeno,False,Vitoria de Guimaraes,Porto,0.0
2499480113.0,749.0,71.0,33.0,297,66.25500000000001,42.29600000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,347204.0,,,,,,,,,,,,13.0,Galeno,,Vitoria de Guimaraes,Porto,
2499480109.0,529.0,71.0,33.0,107,38.745,25.704,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,408432.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2499480117.0,750.0,71.0,33.0,297,67.83,42.432,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 120, 29, 139, 36, 38, 217, 218]",True,347204.0,77.385,37.672000000000004,,,,,,,,,,13.0,Galeno,True,Vitoria de Guimaraes,Porto,
2499480119.0,530.0,71.0,34.0,107,25.935,31.144000000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,432629.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2499480197.0,754.0,71.0,37.0,297,86.52000000000001,40.664,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,358801.0,,,,,,,,,,,,9.0,Mehdi Taremi,,Vitoria de Guimaraes,Porto,
2499480133.0,531.0,71.0,38.0,107,12.495000000000001,27.880000000000003,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,432629.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2499480153.0,751.0,71.0,42.0,297,98.385,46.647999999999996,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'PassEndX', 'PassEndY', 'OppositeRelatedEvent', 'Zone', 'Angle', 'Length']","[91, 120, 29, 35, 38, 217, 218]",True,358801.0,98.175,45.288,,,,,,,,,,9.0,Mehdi Taremi,False,Vitoria de Guimaraes,Porto,
2499480505.0,541.0,71.0,42.0,107,6.720000000000001,25.636000000000003,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 60]",True,318502.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2499480155.0,752.0,71.0,45.0,297,91.245,32.164,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthZ', 'GoalMouthY', 'HighLeft', 'RegularPlay', 'BoxCentre', 'Zone', 'LeftFoot']","[91, 7, 90, 10, 1, 3, 13]",True,338791.0,,,48.6,60.7,True,,,,,,,11.0,Pepê Aquino,,Vitoria de Guimaraes,Porto,
2499480217.0,533.0,72.0,11.0,107,4.305,31.552,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['GoalKick', 'PassEndY', 'MissHigh', 'Angle', 'Longball', 'PassEndX', 'Zone', 'Length']","[91, 120, 128, 36, 38, 216, 218]",True,107158.0,64.155,12.172,,,,,,,,,,,,True,Vitoria de Guimaraes,Porto,
2499480219.0,755.0,72.0,16.0,297,42.105000000000004,59.50000000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,351744.0,,,,,,,,,,,,46.0,Stephen Eustáquio,,Vitoria de Guimaraes,Porto,
2499480235.0,535.0,72.0,19.0,107,59.22,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 212, 36, 37, 217]",True,431674.0,71.61,11.22,,,,,,,,,,,,True,Vitoria de Guimaraes,Porto,0.00927925
2499480237.0,536.0,72.0,20.0,107,71.61,11.22,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,351703.0,74.235,6.188000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,
2499480247.0,757.0,72.0,21.0,297,34.44,64.87200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,132273.0,,,,,,,,,,,,22.0,Wendell,,Vitoria de Guimaraes,Porto,
2499480251.0,758.0,72.0,22.0,297,42.0,63.376000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,347204.0,,,,,,,,,,,,13.0,Galeno,,Vitoria de Guimaraes,Porto,
2499480257.0,759.0,72.0,23.0,297,42.0,63.376000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,347204.0,46.62,55.42,,,,,,,,,,13.0,Galeno,False,Vitoria de Guimaraes,Porto,0.00258273
2499480281.0,760.0,72.0,24.0,297,46.62,54.264,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,120608.0,45.15,43.928,,,,,,,,,,25.0,Otávio,False,Vitoria de Guimaraes,Porto,0.0004458799999999992
,,72.0,24.0,297,45.15,43.928,,,Carry,,,,,338791.0,76.23,43.52,,,,,,,,,,11.0,Pepê Aquino,True,Vitoria de Guimaraes,Porto,0.009831120000000002
2499480297.0,761.0,72.0,29.0,297,76.23,43.52,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,338791.0,97.44,52.29200000000001,,,,,,,,,,11.0,Pepê Aquino,True,Vitoria de Guimaraes,Porto,0.022354809999999996
,,72.0,29.0,297,97.44,52.29200000000001,,,Carry,,,,,358801.0,91.14,56.168,,,,,,,,,,9.0,Mehdi Taremi,False,Vitoria de Guimaraes,Porto,-0.00580729
2499480305.0,762.0,72.0,36.0,297,91.14,56.168,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,358801.0,83.47500000000001,55.42,,,,,,,,,,9.0,Mehdi Taremi,False,Vitoria de Guimaraes,Porto,-0.0111372
2499480309.0,763.0,72.0,37.0,297,83.47500000000001,55.42,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,351744.0,91.14,61.268,,,,,,,,,,46.0,Stephen Eustáquio,False,Vitoria de Guimaraes,Porto,0.005318000000000003
,,72.0,37.0,297,91.14,61.268,,,Carry,,,,,347204.0,89.25,63.71600000000001,,,,,,,,,,13.0,Galeno,False,Vitoria de Guimaraes,Porto,0.0
2499480317.0,764.0,72.0,38.0,297,89.25,63.71600000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,347204.0,77.91000000000001,62.220000000000006,,,,,,,,,,13.0,Galeno,False,Vitoria de Guimaraes,Porto,-0.007287600000000002
,,72.0,38.0,297,77.91000000000001,62.220000000000006,,,Carry,,,,,351744.0,77.91000000000001,58.75200000000001,,,,,,,,,,46.0,Stephen Eustáquio,False,Vitoria de Guimaraes,Porto,0.008311429999999998
2499480333.0,765.0,72.0,41.0,297,77.91000000000001,58.75200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Chipped', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,351744.0,95.025,46.03600000000001,,,,,,,,,,46.0,Stephen Eustáquio,True,Vitoria de Guimaraes,Porto,0.04041074
,,72.0,41.0,297,95.025,46.03600000000001,,,Carry,,,,,120608.0,101.955,48.28,,,,,,,,,,25.0,Otávio,False,Vitoria de Guimaraes,Porto,0.009514569999999993
2499480335.0,766.0,72.0,44.0,297,101.955,48.28,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,120608.0,,,,,,,,,,,,25.0,Otávio,,Vitoria de Guimaraes,Porto,
2499480411.0,538.0,72.0,59.0,107,4.305,36.176,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'GoalKick', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,107158.0,20.475,43.86000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,0.0006024800000000007
2499480419.0,539.0,73.0,2.0,107,34.230000000000004,48.21200000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Longball']","[91, 120, 128, 36, 37, 216, 218]",True,318502.0,68.565,51.00000000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Porto,
2499480417.0,768.0,73.0,5.0,297,39.9,18.088,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,10105.0,,,,,,,,,,,,3.0,Pepe,,Vitoria de Guimaraes,Porto,
2499480431.0,769.0,73.0,6.0,297,39.69,18.360000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,10105.0,41.79,24.072,,,,,,,,,,3.0,Pepe,False,Vitoria de Guimaraes,Porto,0.0
,,73.0,6.0,297,41.79,24.072,,,Carry,,,,,114301.0,38.745,26.180000000000003,,,,,,,,,,8.0,Mateus Uribe,False,Vitoria de Guimaraes,Porto,-6.527999999999916e-05
2499480443.0,770.0,73.0,7.0,297,38.745,26.180000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,114301.0,26.46,28.084,,,,,,,,,,8.0,Mateus Uribe,False,Vitoria de Guimaraes,Porto,-0.0024609700000000016
,,73.0,7.0,297,26.46,28.084,,,Carry,,,,,28521.0,26.355000000000004,30.056000000000004,,,,,,,,,,5.0,Iván Marcano,False,Vitoria de Guimaraes,Porto,-0.0011582700000000012
2499480457.0,771.0,73.0,11.0,297,26.355000000000004,30.056000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Chipped']","[91, 117, 30, 124, 36, 37, 216, 218]",True,28521.0,38.85,56.508,,,,,,,,,,5.0,Iván Marcano,False,Vitoria de Guimaraes,Porto,0.00082343
,,73.0,11.0,297,38.85,56.508,,,Carry,,,,,351744.0,45.15,55.42,,,,,,,,,,46.0,Stephen Eustáquio,False,Vitoria de Guimaraes,Porto,0.0016982100000000003
2499480471.0,772.0,73.0,15.0,297,45.15,55.42,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,351744.0,60.795,64.26,,,,,,,,,,46.0,Stephen Eustáquio,False,Vitoria de Guimaraes,Porto,0.003605199999999996
2499480475.0,773.0,73.0,17.0,297,60.795,64.26,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,347204.0,53.655,60.248,,,,,,,,,,13.0,Galeno,False,Vitoria de Guimaraes,Porto,0.0
,,73.0,17.0,297,53.655,60.248,,,Carry,,,,,351744.0,54.285000000000004,58.61600000000001,,,,,,,,,,46.0,Stephen Eustáquio,False,Vitoria de Guimaraes,Porto,0.001382170000000002
2499480489.0,774.0,73.0,19.0,297,54.285000000000004,58.61600000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,351744.0,55.650000000000006,51.884,,,,,,,,,,46.0,Stephen Eustáquio,False,Vitoria de Guimaraes,Porto,0.0
2499480507.0,775.0,73.0,20.0,297,55.650000000000006,50.660000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,114301.0,56.595,39.032000000000004,,,,,,,,,,8.0,Mateus Uribe,False,Vitoria de Guimaraes,Porto,3.931999999999894e-05
,,73.0,20.0,297,56.595,39.032000000000004,,,Carry,,,,,120608.0,59.115,50.660000000000004,,,,,,,,,,25.0,Otávio,False,Vitoria de Guimaraes,Porto,-0.0007771499999999973
2499480515.0,776.0,73.0,24.0,297,59.115,50.660000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,120608.0,52.71000000000001,56.37200000000001,,,,,,,,,,25.0,Otávio,False,Vitoria de Guimaraes,Porto,-0.0007378299999999983
2499480523.0,777.0,73.0,26.0,297,52.605000000000004,56.168,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,132273.0,57.225,46.308,,,,,,,,,,22.0,Wendell,False,Vitoria de Guimaraes,Porto,0.0007378299999999983
,,73.0,26.0,297,57.225,46.308,,,Carry,,,,,120608.0,59.955000000000005,49.776,,,,,,,,,,25.0,Otávio,False,Vitoria de Guimaraes,Porto,0.0
2499480531.0,778.0,73.0,29.0,297,59.955000000000005,49.776,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,120608.0,73.08,54.74,,,,,,,,,,25.0,Otávio,False,Vitoria de Guimaraes,Porto,0.007159249999999999
2499480537.0,779.0,73.0,30.0,297,73.08,54.74,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,351744.0,92.08500000000001,64.12400000000001,,,,,,,,,,46.0,Stephen Eustáquio,False,Vitoria de Guimaraes,Porto,0.010835510000000003
,,73.0,30.0,297,92.08500000000001,64.12400000000001,,,Carry,,,,,347204.0,89.46000000000001,59.976000000000006,,,,,,,,,,13.0,Galeno,False,Vitoria de Guimaraes,Porto,0.0
2499480541.0,780.0,73.0,36.0,297,89.46000000000001,59.976000000000006,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 53]",True,347204.0,,,,,,,,,,,,13.0,Galeno,,Vitoria de Guimaraes,Porto,
2499480543.0,542.0,73.0,36.0,107,15.540000000000001,8.024000000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,431674.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2499480553.0,781.0,73.0,39.0,297,90.405,56.508,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,351744.0,103.84500000000001,48.28,,,,,,,,,,46.0,Stephen Eustáquio,True,Vitoria de Guimaraes,Porto,
2499480549.0,543.0,73.0,40.0,107,2.1,22.508000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,107158.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2499480567.0,544.0,73.0,47.0,107,9.765,26.588000000000005,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'KeeperThrow', 'PassEndX']","[91, 36, 37, 215, 218]",True,107158.0,19.95,50.456,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,-0.0008141799999999994
2499480589.0,545.0,73.0,50.0,107,38.22,52.7,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,318502.0,47.775,52.564,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,0.0016982100000000003
2499480591.0,546.0,73.0,55.0,107,43.155,50.728,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 54]",True,430413.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2499480593.0,782.0,73.0,55.0,297,61.845,17.272000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Vitoria de Guimaraes,Porto,
2499480597.0,547.0,73.0,55.0,107,45.15,50.25200000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,430413.0,40.11000000000001,45.56,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,-0.00159954
2499480601.0,548.0,73.0,57.0,107,40.11000000000001,44.88,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,297541.0,44.52,17.34,,,,,,,,,,,,False,Vitoria de Guimaraes,Porto,
2499480605.0,783.0,74.0,0.0,297,66.045,53.65200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,347204.0,,,,,,,,,,,,13.0,Galeno,,Vitoria de Guimaraes,Porto,
,,74.0,0.0,297,66.045,53.65200000000001,,,Carry,,,,,347204.0,92.08500000000001,52.156000000000006,,,,,,,,,,13.0,Galeno,True,Vitoria de Guimaraes,Porto,0.02196645
2499480615.0,549.0,74.0,4.0,107,17.430000000000003,15.64,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,408432.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2499480625.0,784.0,74.0,4.0,297,87.57000000000001,52.36000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,347204.0,,,,,,,,,,,,13.0,Galeno,,Vitoria de Guimaraes,Porto,
2499480635.0,785.0,74.0,9.0,297,92.08500000000001,52.156000000000006,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'ShotAssist', 'Angle', 'IntentionalAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,347204.0,94.5,42.908,,,,,,,,,,13.0,Galeno,False,Vitoria de Guimaraes,Porto,0.023756029999999997
,,74.0,9.0,297,94.5,42.908,,,Carry,,,,,120608.0,97.125,38.828,,,,,,,,,,25.0,Otávio,False,Vitoria de Guimaraes,Porto,0.20254223999999998
2499480639.0,786.0,74.0,12.0,297,97.125,38.828,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['LowLeft', 'Assisted', 'Zone', 'BlockedX', 'BlockedY', 'RegularPlay', 'BoxCentre', 'RelatedEventId', 'IntentionalAssist', 'Blocked', 'OppositeRelatedEvent', 'GoalMouthY', 'GoalMouthZ', 'LeftFoot']","[91, 10, 1, 3, 11, 13]",True,120608.0,,,19.0,52.2,True,785.0,347204.0,,93.7,56.3,,25.0,Otávio,,Vitoria de Guimaraes,Porto,
2499480637.0,550.0,74.0,12.0,107,7.875,29.308000000000003,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'OutfielderBlock', 'Zone']","[91, 58]",True,432629.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2499480641.0,551.0,74.0,13.0,107,8.925,27.744,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,432629.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2499480645.0,787.0,74.0,13.0,297,96.075,40.25600000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,120608.0,,,,,,,,,,,,25.0,Otávio,,Vitoria de Guimaraes,Porto,
2499480717.0,788.0,74.0,40.0,297,104.47500000000001,67.66000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['CornerTaken', 'Chipped', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'RightFoot', 'Cross']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,120608.0,96.17999999999999,41.412,,,,,,,,,,25.0,Otávio,True,Vitoria de Guimaraes,Porto,
2499480725.0,552.0,74.0,41.0,107,4.095,26.452,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'Head', 'PassEndX']","[91, 94, 95, 57, 215]",True,351703.0,12.81,43.248000000000005,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2499480731.0,553.0,74.0,42.0,107,12.81,43.248000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'Head', 'Length', 'Zone', 'PassEndY']","[91, 94, 95, 57, 215]",True,447235.0,27.195,65.62,,,,,,,,,,,,,Vitoria de Guimaraes,Porto,
2499480745.0,789.0,74.0,47.0,297,82.11,2.244,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'OppositeRelatedEvent', 'RightFoot', 'Zone', 'PassEndX', 'Angle', 'Cross', 'Chipped', 'Length']","[91, 137, 124, 126, 36, 37, 217, 218]",True,338791.0,101.85000000000001,38.89600000000001,,,,,,,,,,11.0,Pepê Aquino,True,Vitoria de Guimaraes,Porto,
