id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2469195413.0,810.0,80.0,52.0,1463,92.29500000000002,41.344,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['MissHigh', 'BoxCentre', 'IntentionalAssist', 'StandingSave', 'GoalMouthY', 'FastBreak', 'GoalMouthZ', 'LeftFoot', 'RelatedEventId', 'Assisted', 'Zone']","[91, 7, 90, 10, 1, 4, 13]",True,444818.0,,,,70.8,54.1,True,720.0,432109.0,,,,,,,Portimonense,Porto,
2469187837.0,874.0,81.0,40.0,297,2.8350000000000004,30.736000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'GoalKick']","[91, 120, 128, 36, 38, 216, 218]",True,373842.0,68.985,0.0,,,,,,,,,,99.0,Diogo Costa,True,Portimonense,Porto,
2469188085.0,724.0,82.0,8.0,1463,43.785000000000004,68.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Longball', 'Length', 'Zone', 'ThrowIn', 'Angle']","[91, 212, 36, 38, 216]",True,297006.0,64.365,61.2,,,,,,,,,,,,True,Portimonense,Porto,0.00496716
2469188111.0,725.0,82.0,9.0,1463,64.365,61.336000000000006,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'HeadPass', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,444818.0,73.605,62.35600000000001,,,,,,,,,,,,False,Portimonense,Porto,0.00377069
2469188117.0,726.0,82.0,10.0,1463,73.605,62.35600000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,447210.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469188103.0,876.0,82.0,11.0,297,34.86000000000001,4.828,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 94, 95, 57, 216]",True,322771.0,38.745,0.0,,,,,,,,,,2.0,Fábio Cardoso,,Portimonense,Porto,
2469188229.0,728.0,82.0,21.0,1463,71.19,68.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'ThrowIn', 'Angle', 'PassEndX']","[91, 212, 36, 38, 217]",True,297006.0,78.33,60.724000000000004,,,,,,,,,,,,True,Portimonense,Porto,0.00634183
2469188239.0,729.0,82.0,23.0,1463,78.435,60.52,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'LayOff', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,444818.0,71.715,64.464,,,,,,,,,,,,False,Portimonense,Porto,-0.00634183
2469188251.0,730.0,82.0,24.0,1463,71.715,64.464,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'OppositeRelatedEvent', 'Offensive', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,297006.0,74.655,62.968,,,,,,,,,,,,False,Portimonense,Porto,
2469188313.0,879.0,82.0,24.0,297,33.39,2.72,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,351744.0,,,,,,,,,,,,46.0,Stephen Eustáquio,,Portimonense,Porto,
2469188275.0,731.0,82.0,25.0,1463,72.45,64.328,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Offensive']","[91, 53]",True,297006.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469188329.0,880.0,82.0,25.0,297,32.550000000000004,3.6720000000000006,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Portimonense,Porto,
2469188389.0,733.0,82.0,29.0,1463,71.82000000000001,68.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'ThrowIn', 'Angle', 'Zone']","[91, 212, 36, 38, 217]",True,297006.0,82.11,64.396,,,,,,,,,,,,False,Portimonense,Porto,
2469188385.0,881.0,82.0,30.0,297,29.294999999999998,3.604,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Portimonense,Porto,
2469188419.0,882.0,82.0,33.0,297,29.294999999999998,3.468,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Chipped']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,338791.0,49.875,26.044,,,,,,,,,,11.0,Pepê Aquino,False,Portimonense,Porto,
2469198167.0,833.0,82.0,35.0,1463,53.13,38.080000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'HeadPass', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,360107.0,61.005,42.024,,,,,,,,,,,,False,Portimonense,Porto,0.0
2469188457.0,734.0,82.0,36.0,1463,60.58500000000001,36.856,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,391031.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469188563.0,735.0,82.0,37.0,1463,60.58500000000001,36.856,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,391031.0,65.415,19.652,,,,,,,,,,,,False,Portimonense,Porto,0.002456040000000003
2469188577.0,736.0,82.0,41.0,1463,65.415,19.516000000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381910.0,74.235,5.848,,,,,,,,,,,,False,Portimonense,Porto,0.0018699699999999986
2469188597.0,737.0,82.0,43.0,1463,74.235,5.848,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,308886.0,65.415,13.396,,,,,,,,,,,,False,Portimonense,Porto,-0.0025178200000000005
2469188625.0,738.0,82.0,46.0,1463,65.415,13.532,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'ShotAssist', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,381910.0,71.61,27.064,,,,,,,,,,,,True,Portimonense,Porto,0.00514802
2469188629.0,739.0,82.0,48.0,1463,83.79,25.500000000000004,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['StandingSave', 'Assisted', 'OutOfBoxCentre', 'GoalMouthY', 'GoalMouthZ', 'Zone', 'RightFoot', 'HighRight', 'RelatedEventId', 'RegularPlay']","[91, 7, 10, 2, 3, 12]",True,432109.0,,,,70.8,43.5,True,738.0,381910.0,,,,,,,Portimonense,Porto,
2469189021.0,885.0,83.0,13.0,297,4.2,34.204,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'MissHigh', 'GoalKick', 'Zone', 'Longball', 'PassEndY', 'Chipped', 'Angle', 'Length']","[91, 120, 124, 128, 36, 37, 216, 218]",True,373842.0,69.825,53.85600000000001,,,,,,,,,,99.0,Diogo Costa,True,Portimonense,Porto,
2469189087.0,741.0,83.0,17.0,1463,36.855000000000004,17.272000000000002,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'Angle', 'HeadPass', 'PassEndX']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,391031.0,40.845,4.0120000000000005,,,,,,,,,,,,False,Portimonense,Porto,
2469189141.0,742.0,83.0,19.0,1463,40.845,4.0120000000000005,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'PassEndX', 'HeadPass', 'Zone', 'Length']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,381910.0,47.355000000000004,12.716000000000001,,,,,,,,,,,,False,Portimonense,Porto,
2469189075.0,886.0,83.0,20.0,297,57.75,54.67200000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,351744.0,,,,,,,,,,,,46.0,Stephen Eustáquio,,Portimonense,Porto,
2469189149.0,743.0,83.0,20.0,1463,47.25,13.328000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,432109.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469189099.0,887.0,83.0,20.0,297,57.75,53.992000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'Length', 'HeadPass', 'PassEndY']","[91, 120, 29, 139, 36, 37, 216, 218]",True,351744.0,67.2,68.0,,,,,,,,,,46.0,Stephen Eustáquio,False,Portimonense,Porto,
2469189253.0,745.0,83.0,30.0,1463,43.47,0.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'PassEndX', 'Zone', 'Longball', 'Length', 'PassEndY']","[91, 212, 35, 37, 215]",True,308886.0,19.845,10.676,,,,,,,,,,,,False,Portimonense,Porto,-0.0018388500000000012
2469189295.0,746.0,83.0,33.0,1463,19.845,10.676,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,360107.0,21.105000000000004,39.916000000000004,,,,,,,,,,,,False,Portimonense,Porto,0.0007416699999999998
2469189367.0,747.0,83.0,38.0,1463,27.195,39.78,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,422207.0,26.040000000000003,25.024,,,,,,,,,,,,False,Portimonense,Porto,-0.0013107199999999996
2469189453.0,748.0,83.0,42.0,1463,31.080000000000002,23.732,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Longball', 'Chipped', 'Angle', 'StandingSave']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,360107.0,63.105000000000004,59.704,,,,,,,,,,,,True,Portimonense,Porto,0.006345979999999999
2469189517.0,749.0,83.0,45.0,1463,63.105000000000004,58.956,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,447210.0,70.03500000000001,63.03600000000001,,,,,,,,,,,,False,Portimonense,Porto,0.0025178200000000005
2469189543.0,750.0,83.0,47.0,1463,79.38,64.60000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'Length', 'Cross', 'Zone', 'PassEndY', 'StandingSave', 'LeftFoot', 'Angle']","[91, 138, 124, 126, 36, 38, 217, 218]",True,297006.0,90.825,40.25600000000001,,,,,,,,,,,,True,Portimonense,Porto,
2469189547.0,889.0,83.0,48.0,297,13.125,30.464,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Head', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 94, 95, 57, 215]",True,322771.0,25.41,42.704,,,,,,,,,,2.0,Fábio Cardoso,,Portimonense,Porto,
2469189563.0,890.0,83.0,50.0,297,25.41,42.704,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,347204.0,,,,,,,,,,,,13.0,Galeno,,Portimonense,Porto,
2469189613.0,891.0,83.0,50.0,297,25.41,42.704,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,347204.0,31.290000000000003,34.34,,,,,,,,,,13.0,Galeno,False,Portimonense,Porto,0.0013107199999999996
,,83.0,50.0,297,31.290000000000003,34.34,,,Carry,,,,,120608.0,27.51,21.148000000000003,,,,,,,,,,25.0,Otávio,False,Portimonense,Porto,-0.0002191399999999996
2469189673.0,892.0,83.0,54.0,297,27.51,21.148000000000003,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,120608.0,25.515,14.484000000000002,,,,,,,,,,25.0,Otávio,False,Portimonense,Porto,-0.0016808000000000014
,,83.0,54.0,297,25.515,14.484000000000002,,,Carry,,,,,338791.0,31.71,8.636000000000001,,,,,,,,,,11.0,Pepê Aquino,False,Portimonense,Porto,0.0003527700000000005
2469189679.0,893.0,83.0,56.0,297,31.71,8.636000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Defensive', 'Zone']","[91, 63]",True,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Portimonense,Porto,
2469189681.0,751.0,83.0,56.0,1463,73.29,59.364000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone', 'Foul']",[64],False,391031.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469189889.0,894.0,84.0,7.0,297,27.405,11.424000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave', 'FreekickTaken', 'PassEndY']","[91, 117, 30, 132, 35, 37, 215, 218]",True,322771.0,10.185,30.736000000000004,,,,,,,,,,2.0,Fábio Cardoso,False,Portimonense,Porto,0.0002323199999999994
2469189933.0,895.0,84.0,11.0,297,10.08,30.736000000000004,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'Length', 'Chipped', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,373842.0,60.27,55.01200000000001,,,,,,,,,,99.0,Diogo Costa,True,Portimonense,Porto,0.005290910000000001
2469189939.0,896.0,84.0,15.0,297,59.010000000000005,55.624,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,347204.0,,,,,,,,,,,,13.0,Galeno,,Portimonense,Porto,
2469189963.0,752.0,84.0,15.0,1463,45.99,12.376000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,308886.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469189987.0,897.0,84.0,15.0,297,60.69,54.876000000000005,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,347204.0,72.03,53.992000000000004,,,,,,,,,,13.0,Galeno,True,Portimonense,Porto,0.007897079999999997
,,84.0,15.0,297,72.03,53.992000000000004,,,Carry,,,,,358801.0,73.92000000000002,53.720000000000006,,,,,,,,,,9.0,Mehdi Taremi,False,Portimonense,Porto,0.0
2469189997.0,898.0,84.0,17.0,297,73.92000000000002,53.720000000000006,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,358801.0,,,,,,,,,,,,9.0,Mehdi Taremi,,Portimonense,Porto,
2469191313.0,772.0,84.0,17.0,1463,31.080000000000002,14.280000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 143]",True,360107.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469189993.0,753.0,84.0,18.0,1463,37.695,13.396,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,360107.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469190031.0,754.0,84.0,18.0,1463,37.695,13.396,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,9.450000000000001,25.364,,,,,,,,,,,,False,Portimonense,Porto,-0.003267290000000001
2469190127.0,755.0,84.0,21.0,1463,9.450000000000001,25.364,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,126293.0,70.56,12.716000000000001,,,,,,,,,,,,True,Portimonense,Porto,0.014237759999999999
2469190133.0,756.0,84.0,26.0,1463,66.57000000000001,12.716000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'Foul']","[91, 63]",True,432109.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469190141.0,899.0,84.0,26.0,297,38.43,55.284,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']",[64],False,381717.0,,,,,,,,,,,,12.0,Zaidu Sanusi,,Portimonense,Porto,
2469190367.0,757.0,84.0,41.0,1463,55.125,11.968000000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Zone', 'Length', 'FreekickTaken', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 127, 132, 35, 37, 216, 218]",True,391031.0,41.475,45.084,,,,,,,,,,,,False,Portimonense,Porto,-0.0034263900000000014
2469190405.0,758.0,84.0,43.0,1463,42.42,47.260000000000005,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,422207.0,47.88,61.948,,,,,,,,,,,,False,Portimonense,Porto,-0.0002082999999999998
2469190439.0,759.0,84.0,45.0,1463,47.88,62.016000000000005,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,297006.0,61.214999999999996,66.30000000000001,,,,,,,,,,,,False,Portimonense,Porto,0.00496716
2469190503.0,760.0,84.0,49.0,1463,60.795,65.89200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,447210.0,39.58500000000001,59.772000000000006,,,,,,,,,,,,False,Portimonense,Porto,-0.0034732899999999987
2469190569.0,761.0,84.0,55.0,1463,38.85,51.00000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,422207.0,33.495,28.424,,,,,,,,,,,,False,Portimonense,Porto,-0.00082343
2469190605.0,762.0,84.0,58.0,1463,33.18,28.288000000000004,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,360107.0,33.81,7.412000000000001,,,,,,,,,,,,False,Portimonense,Porto,-0.0015471700000000005
2469190665.0,763.0,85.0,2.0,1463,32.445,12.58,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,391031.0,10.395000000000001,32.164,,,,,,,,,,,,False,Portimonense,Porto,0.0002323199999999994
2469190759.0,764.0,85.0,6.0,1463,9.555,31.28,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'StandingSave', 'Zone', 'Chipped', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,126293.0,62.79,55.828,,,,,,,,,,,,True,Portimonense,Porto,0.00787625
2469190783.0,765.0,85.0,15.0,1463,70.56,62.15200000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,447210.0,62.580000000000005,63.17200000000001,,,,,,,,,,,,False,Portimonense,Porto,-0.00377069
2469190831.0,766.0,85.0,18.0,1463,62.79,58.548,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,447215.0,46.935,50.11600000000001,,,,,,,,,,,,False,Portimonense,Porto,-0.00441219
2469190857.0,767.0,85.0,20.0,1463,46.30500000000001,48.75600000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,422207.0,45.464999999999996,22.712,,,,,,,,,,,,False,Portimonense,Porto,0.0
2469190921.0,768.0,85.0,24.0,1463,45.464999999999996,22.712,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Longball', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,360107.0,81.375,6.596,,,,,,,,,,,,True,Portimonense,Porto,0.01327184
2469190925.0,769.0,85.0,26.0,1463,81.375,7.004000000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,308886.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469190943.0,900.0,85.0,28.0,297,13.23,66.368,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381717.0,,,,,,,,,,,,12.0,Zaidu Sanusi,,Portimonense,Porto,
2469190967.0,901.0,85.0,29.0,297,13.23,66.368,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,381717.0,27.72,66.504,,,,,,,,,,12.0,Zaidu Sanusi,False,Portimonense,Porto,0.00198043
,,85.0,29.0,297,27.72,66.504,,,Carry,,,,,347204.0,27.930000000000003,64.05600000000001,,,,,,,,,,13.0,Galeno,False,Portimonense,Porto,0.0
2469190969.0,902.0,85.0,31.0,297,27.930000000000003,64.05600000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[91, 53]",True,347204.0,,,,,,,,,,,,13.0,Galeno,,Portimonense,Porto,
2469190999.0,770.0,85.0,32.0,1463,77.07000000000001,3.944,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 143]",True,381910.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469191421.0,904.0,86.0,6.0,297,34.65,68.0,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'Length', 'ThrowIn', 'PassEndX', 'Longball']","[91, 212, 35, 38, 215]",True,381717.0,33.39,46.172000000000004,,,,,,,,,,12.0,Zaidu Sanusi,False,Portimonense,Porto,
2469191455.0,773.0,86.0,8.0,1463,70.665,27.676000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,444818.0,,,,,,,,,,,,,,,Portimonense,Porto,
2469191465.0,905.0,86.0,8.0,297,32.235,37.264,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 120, 29, 36, 38, 216, 218]",True,322771.0,58.48500000000001,28.968000000000004,,,,,,,,,,2.0,Fábio Cardoso,True,Portimonense,Porto,
