id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2534039477.0,301.0,25.0,46.0,297,10.290000000000001,44.948,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 94, 95, 215]",True,351744.0,30.87,39.168000000000006,,,,,,,,,,46.0,Stephen Eustáquio,,Porto,Santa Clara,
2534039491.0,229.0,25.0,50.0,251,77.175,33.660000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedY', 'OppositeRelatedEvent', 'RightFoot', 'RegularPlay', 'OutOfBoxCentre', 'GoalMouthY', 'Blocked', 'Zone', 'StandingSave', 'GoalMouthZ', 'LowCentre', 'BlockedX']","[91, 10, 2, 3, 11, 12]",True,378828.0,,,19.0,49.3,True,,,,79.3,49.5,,,,,Porto,Santa Clara,
2534039507.0,302.0,25.0,50.0,297,27.825000000000003,37.944,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'OtherBodyPart', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 58]",True,351744.0,,,,,,,,,,,,46.0,Stephen Eustáquio,,Porto,Santa Clara,
2534039575.0,230.0,25.0,55.0,251,63.105000000000004,63.988,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,451235.0,43.575,63.24,,,,,,,,,,,,False,Porto,Santa Clara,-0.006187929999999996
2534039651.0,231.0,25.0,59.0,251,40.214999999999996,62.56,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Longball', 'PassEndX', 'Angle', 'Length']","[91, 117, 127, 35, 38, 215, 218]",True,422199.0,14.91,37.672000000000004,,,,,,,,,,,,False,Porto,Santa Clara,-0.0004354500000000004
2534039699.0,232.0,26.0,5.0,251,13.440000000000001,32.912,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Chipped', 'Longball', 'Angle']","[91, 120, 124, 128, 36, 38, 217, 218]",True,337629.0,91.455,25.092000000000002,,,,,,,,,,,,True,Porto,Santa Clara,
2534039713.0,303.0,26.0,10.0,297,14.595,39.916000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,373842.0,,,,,,,,,,,,99.0,Diogo Costa,,Porto,Santa Clara,
2534039749.0,304.0,26.0,11.0,297,14.175,40.732,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'KeeperThrow', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 36, 37, 215, 218]",True,373842.0,34.44,63.580000000000005,,,,,,,,,,99.0,Diogo Costa,False,Porto,Santa Clara,-0.0010506300000000003
,,26.0,11.0,297,34.44,63.580000000000005,,,Carry,,,,,132273.0,62.895,53.584,,,,,,,,,,22.0,Wendell,True,Porto,Santa Clara,0.00892688
2534039823.0,305.0,26.0,19.0,297,62.895,53.584,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'Chipped', 'Length', 'Angle', 'StandingSave']","[91, 120, 29, 124, 36, 38, 217, 218]",True,132273.0,76.02000000000001,25.976000000000003,,,,,,,,,,22.0,Wendell,True,Porto,Santa Clara,
2534039829.0,233.0,26.0,21.0,251,29.715000000000003,45.084,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,451235.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534039863.0,234.0,26.0,23.0,251,30.87,45.288,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Defensive', 'Foul', 'Zone']","[91, 63]",True,451235.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534039857.0,306.0,26.0,23.0,297,74.13,22.712,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']",[64],False,280060.0,,,,,,,,,,,,29.0,Toni Martínez,,Porto,Santa Clara,
2534039985.0,235.0,26.0,38.0,251,26.985,47.328,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'FreekickTaken', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 132, 36, 38, 215, 218]",True,422199.0,32.445,38.284,,,,,,,,,,,,False,Porto,Santa Clara,0.0002191399999999996
2534039989.0,236.0,26.0,39.0,251,32.445,38.284,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,378828.0,25.200000000000003,26.248,,,,,,,,,,,,False,Porto,Santa Clara,-0.0011582700000000012
2534039999.0,237.0,26.0,43.0,251,25.200000000000003,26.248,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,300280.0,25.095,50.864000000000004,,,,,,,,,,,,False,Porto,Santa Clara,-0.0007416699999999998
2534040043.0,238.0,26.0,47.0,251,26.25,55.828,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'Chipped']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,422199.0,69.405,41.344,,,,,,,,,,,,True,Porto,Santa Clara,0.009375800000000002
2534040045.0,239.0,26.0,51.0,251,69.72000000000001,40.93600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,397827.0,73.29,30.26,,,,,,,,,,,,False,Porto,Santa Clara,
2534040067.0,307.0,26.0,52.0,297,33.6,38.760000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,132273.0,,,,,,,,,,,,22.0,Wendell,,Porto,Santa Clara,
2534040077.0,308.0,26.0,53.0,297,33.18,39.1,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,132273.0,36.225,35.088,,,,,,,,,,22.0,Wendell,False,Porto,Santa Clara,0.0013027000000000004
2534040083.0,309.0,26.0,54.0,297,36.225,35.088,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,114301.0,33.285000000000004,38.352000000000004,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Santa Clara,-0.0013027000000000004
2534040091.0,310.0,26.0,55.0,297,33.39,38.760000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Chipped', 'Zone', 'StandingSave']","[91, 120, 29, 124, 36, 37, 216, 218]",True,132273.0,57.96000000000001,52.97200000000001,,,,,,,,,,22.0,Wendell,True,Porto,Santa Clara,
2534040117.0,240.0,26.0,57.0,251,42.839999999999996,14.824000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'HeadPass', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,92825.0,69.09,7.412000000000001,,,,,,,,,,,,True,Porto,Santa Clara,0.005303409999999996
2534040123.0,241.0,27.0,0.0,251,71.08500000000001,7.956,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422200.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534040149.0,242.0,27.0,2.0,251,73.5,15.64,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422200.0,89.25,15.028000000000002,,,,,,,,,,,,True,Porto,Santa Clara,0.01665471
2534040189.0,243.0,27.0,4.0,251,92.08500000000001,15.912,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,346000.0,89.25,25.432000000000002,,,,,,,,,,,,False,Porto,Santa Clara,0.014241460000000004
2534040199.0,244.0,27.0,6.0,251,89.25,25.432000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,397827.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534040185.0,311.0,27.0,8.0,297,9.765,37.876000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,10105.0,,,,,,,,,,,,3.0,Pepe,,Porto,Santa Clara,
2534040221.0,312.0,27.0,8.0,297,9.03,37.06,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,10105.0,3.2550000000000003,34.068000000000005,,,,,,,,,,3.0,Pepe,False,Porto,Santa Clara,-0.0014166600000000001
,,27.0,8.0,297,3.2550000000000003,34.068000000000005,,,Carry,,,,,373842.0,5.1450000000000005,35.088,,,,,,,,,,99.0,Diogo Costa,False,Porto,Santa Clara,0.0
2534040261.0,313.0,27.0,11.0,297,5.1450000000000005,35.088,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'Chipped', 'Longball']","[91, 117, 124, 127, 36, 37, 215, 218]",True,373842.0,33.075,59.092000000000006,,,,,,,,,,99.0,Diogo Costa,False,Porto,Santa Clara,0.00036602999999999983
,,27.0,11.0,297,33.075,59.092000000000006,,,Carry,,,,,114301.0,35.385000000000005,59.704,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Santa Clara,-0.0008183099999999992
2534040327.0,314.0,27.0,14.0,297,35.385000000000005,59.704,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,114301.0,56.80500000000001,65.824,,,,,,,,,,8.0,Matheus Uribe,True,Porto,Santa Clara,0.0034732899999999987
,,27.0,14.0,297,56.80500000000001,65.824,,,Carry,,,,,347204.0,76.755,52.768,,,,,,,,,,13.0,Galeno,True,Porto,Santa Clara,0.00927925
2534040337.0,315.0,27.0,20.0,297,76.755,52.768,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,347204.0,78.96000000000001,49.980000000000004,,,,,,,,,,13.0,Galeno,False,Porto,Santa Clara,
2534040343.0,245.0,27.0,20.0,251,28.245,19.040000000000003,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 60]",True,300280.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534041645.0,257.0,27.0,21.0,251,30.975,14.688000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,378828.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534040353.0,246.0,27.0,22.0,251,27.3,42.772000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,451235.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534040361.0,247.0,27.0,24.0,251,27.3,42.772000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 38, 215, 218]",True,451235.0,27.3,24.548000000000002,,,,,,,,,,,,False,Porto,Santa Clara,0.0
2534040373.0,248.0,27.0,25.0,251,26.355000000000004,23.256000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 118, 120, 29, 36, 38, 215, 218]",True,92825.0,30.87,22.848000000000003,,,,,,,,,,,,False,Porto,Santa Clara,
2534040377.0,316.0,27.0,25.0,297,75.915,54.53600000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,347204.0,,,,,,,,,,,,13.0,Galeno,,Porto,Santa Clara,
2534040393.0,249.0,27.0,27.0,251,34.65,10.540000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 94, 95, 215]",True,346000.0,32.76,8.704,,,,,,,,,,,,,Porto,Santa Clara,
2534043407.0,365.0,27.0,27.0,297,70.98,55.42,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,347204.0,,,,,,,,,,,,13.0,Galeno,,Porto,Santa Clara,
2534040609.0,251.0,27.0,56.0,251,32.550000000000004,0.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'ThrowIn', 'PassEndY', 'PassEndX', 'Zone']","[91, 212, 36, 37, 216]",True,92825.0,45.045,4.964,,,,,,,,,,,,False,Porto,Santa Clara,
2534040587.0,318.0,27.0,57.0,297,58.17,63.648,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,114301.0,,,,,,,,,,,,8.0,Matheus Uribe,,Porto,Santa Clara,
2534040605.0,319.0,27.0,58.0,297,58.17,63.648,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,114301.0,47.355000000000004,64.26,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Santa Clara,-0.002252519999999999
2534040621.0,320.0,27.0,59.0,297,47.25,64.26,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,132273.0,21.525000000000002,56.03200000000001,,,,,,,,,,22.0,Wendell,False,Porto,Santa Clara,-0.0030596200000000007
,,27.0,59.0,297,21.525000000000002,56.03200000000001,,,Carry,,,,,28521.0,22.575,51.884,,,,,,,,,,5.0,Iván Marcano,False,Porto,Santa Clara,0.0
2534040669.0,321.0,28.0,5.0,297,22.575,51.884,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,28521.0,34.33500000000001,44.336000000000006,,,,,,,,,,5.0,Iván Marcano,False,Porto,Santa Clara,0.0016808000000000014
,,28.0,5.0,297,34.33500000000001,44.336000000000006,,,Carry,,,,,351744.0,35.385000000000005,41.956,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Santa Clara,0.0002191399999999996
2534040703.0,322.0,28.0,9.0,297,35.385000000000005,41.956,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,351744.0,40.74,19.244000000000003,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Santa Clara,6.527999999999916e-05
,,28.0,9.0,297,40.74,19.244000000000003,,,Carry,,,,,10105.0,41.37,23.323999999999998,,,,,,,,,,3.0,Pepe,False,Porto,Santa Clara,0.0
2534040753.0,323.0,28.0,12.0,297,41.37,23.323999999999998,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,10105.0,40.425000000000004,46.784,,,,,,,,,,3.0,Pepe,False,Porto,Santa Clara,0.0
,,28.0,12.0,297,40.425000000000004,46.784,,,Carry,,,,,28521.0,50.08500000000001,49.43600000000001,,,,,,,,,,5.0,Iván Marcano,False,Porto,Santa Clara,0.00159954
2534040769.0,324.0,28.0,17.0,297,50.08500000000001,49.43600000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,28521.0,64.78500000000001,65.07600000000001,,,,,,,,,,5.0,Iván Marcano,False,Porto,Santa Clara,0.0031593199999999967
2534040803.0,325.0,28.0,19.0,297,64.78500000000001,65.07600000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,132273.0,52.71000000000001,57.868,,,,,,,,,,22.0,Wendell,False,Porto,Santa Clara,-0.0013324699999999953
,,28.0,19.0,297,52.71000000000001,57.868,,,Carry,,,,,28521.0,51.87,55.828,,,,,,,,,,5.0,Iván Marcano,False,Porto,Santa Clara,-0.0022727300000000006
2534040883.0,326.0,28.0,22.0,297,51.87,55.828,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,28521.0,55.545,26.588000000000005,,,,,,,,,,5.0,Iván Marcano,False,Porto,Santa Clara,0.003049879999999998
,,28.0,22.0,297,55.545,26.588000000000005,,,Carry,,,,,10105.0,66.25500000000001,14.008000000000003,,,,,,,,,,3.0,Pepe,True,Porto,Santa Clara,0.0018081900000000012
2534040907.0,327.0,28.0,29.0,297,66.25500000000001,14.008000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,10105.0,63.63,4.964,,,,,,,,,,3.0,Pepe,False,Porto,Santa Clara,-0.0012528700000000031
,,28.0,29.0,297,63.63,4.964,,,Carry,,,,,342701.0,64.995,6.596,,,,,,,,,,18.0,Wilson Manafá,False,Porto,Santa Clara,0.0
2534040927.0,328.0,28.0,30.0,297,64.995,6.596,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,342701.0,63.105000000000004,17.0,,,,,,,,,,18.0,Wilson Manafá,False,Porto,Santa Clara,0.0012528700000000031
,,28.0,30.0,297,63.105000000000004,17.0,,,Carry,,,,,338791.0,59.955000000000005,25.364,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Santa Clara,-0.0018475100000000001
2534040945.0,329.0,28.0,34.0,297,59.955000000000005,25.364,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,338791.0,56.28,37.944,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Santa Clara,3.931999999999894e-05
2534040965.0,330.0,28.0,37.0,297,55.650000000000006,38.148,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Chipped', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,28521.0,89.355,11.968000000000002,,,,,,,,,,5.0,Iván Marcano,True,Porto,Santa Clara,0.02377464
2534040981.0,331.0,28.0,40.0,297,90.3,11.832,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'RightFoot', 'Cross', 'PassEndX', 'PassEndY', 'ShotAssist', 'Zone', 'IntentionalAssist', 'Angle', 'KeyPass']","[91, 119, 123, 137, 125, 40, 41, 35, 37, 217, 218]",True,342701.0,89.46000000000001,38.080000000000005,,,,,,,,,,18.0,Wilson Manafá,True,Porto,Santa Clara,0.0673811
2534040991.0,332.0,28.0,41.0,297,89.46000000000001,38.080000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthY', 'Zone', 'RegularPlay', 'BlockedX', 'IntentionalAssist', 'RightFoot', 'BoxCentre', 'StandingSave', 'RelatedEventId', 'Assisted', 'BlockedY', 'GoalMouthZ', 'MissLeft']","[91, 7, 90, 10, 1, 3, 12]",True,347204.0,,,16.7,95.6,True,331.0,342701.0,,87.9,80.9,,13.0,Galeno,,Porto,Santa Clara,
2534041025.0,333.0,28.0,45.0,297,95.76,54.808,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Cross', 'Chipped', 'StandingSave', 'LeftFoot', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 138, 124, 126, 36, 38, 217, 218]",True,132273.0,96.60000000000001,40.188,,,,,,,,,,22.0,Wendell,True,Porto,Santa Clara,
2534041029.0,252.0,28.0,45.0,251,11.445,29.036000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'Head', 'Angle', 'Length', 'PassEndY']","[91, 94, 95, 57, 215]",True,300280.0,26.985,25.772000000000002,,,,,,,,,,,,,Porto,Santa Clara,
2534041081.0,334.0,28.0,49.0,297,76.33500000000001,39.712,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,120608.0,92.82000000000001,23.46,,,,,,,,,,25.0,Otávio,True,Porto,Santa Clara,0.031059890000000003
2534041103.0,336.0,28.0,50.0,297,93.24,23.46,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 120, 29, 139, 36, 37, 217, 218]",True,342701.0,100.38,34.272,,,,,,,,,,18.0,Wilson Manafá,True,Porto,Santa Clara,
2534041147.0,254.0,28.0,52.0,251,3.8850000000000002,34.408,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,337629.0,,,,,,,,,,,,,,,Porto,Santa Clara,
2534041405.0,255.0,29.0,10.0,251,13.755,32.776,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'Longball', 'Angle', 'Zone']","[91, 120, 128, 36, 38, 217, 218]",True,337629.0,79.38,0.0,,,,,,,,,,,,True,Porto,Santa Clara,
2534041423.0,337.0,29.0,16.0,297,0.0,0.0,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",ShieldBallOpp,Successful,['Zone'],[],False,132273.0,,,,,,,,,,,,22.0,Wendell,,Porto,Santa Clara,
2534041639.0,339.0,29.0,30.0,297,24.150000000000002,68.0,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Longball', 'PassEndX', 'Zone', 'Length', 'ThrowIn', 'PassEndY']","[91, 212, 35, 38, 215]",True,132273.0,16.695,46.580000000000005,,,,,,,,,,22.0,Wendell,False,Porto,Santa Clara,0.0013289100000000009
,,29.0,30.0,297,16.695,46.580000000000005,,,Carry,,,,,10105.0,20.265,44.064,,,,,,,,,,3.0,Pepe,False,Porto,Santa Clara,0.0002355900000000008
2534041691.0,340.0,29.0,36.0,297,20.265,44.064,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,10105.0,30.240000000000002,35.496,,,,,,,,,,3.0,Pepe,False,Porto,Santa Clara,0.0013107199999999996
,,29.0,36.0,297,30.240000000000002,35.496,,,Carry,,,,,351744.0,32.13,26.792,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Santa Clara,0.0
2534041727.0,341.0,29.0,39.0,297,32.13,26.792,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,351744.0,43.260000000000005,26.384,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Santa Clara,0.0013027000000000004
,,29.0,39.0,297,43.260000000000005,26.384,,,Carry,,,,,338791.0,50.400000000000006,21.216,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Santa Clara,0.0016648199999999991
2534041775.0,342.0,29.0,43.0,297,50.400000000000006,21.216,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,338791.0,61.95,3.3320000000000003,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Santa Clara,0.0031593199999999967
,,29.0,43.0,297,61.95,3.3320000000000003,,,Carry,,,,,342701.0,71.19,11.764000000000001,,,,,,,,,,18.0,Wilson Manafá,True,Porto,Santa Clara,0.006564610000000002
2534041819.0,343.0,29.0,49.0,297,71.19,11.764000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,342701.0,66.78,25.432000000000002,,,,,,,,,,18.0,Wilson Manafá,False,Porto,Santa Clara,-0.004663889999999997
