id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2541880919.0,506.0,45.0,40.0,297,103.11000000000001,19.244000000000003,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 120, 29, 35, 38, 217, 218]",True,347204.0,95.76,18.428,,,,,,,,,,13.0,Galeno,False,Porto,Boavista,
2541880929.0,292.0,45.0,41.0,122,11.76,47.804,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'OppositeRelatedEvent', 'PassEndX', 'Zone']","[91, 94, 95, 215]",True,374830.0,16.17,50.660000000000004,,,,,,,,,,,,,Porto,Boavista,
2541880935.0,507.0,45.0,42.0,297,92.61000000000001,15.708000000000002,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,421893.0,,,,,,,,,,,,20.0,André Franco,,Porto,Boavista,
2541874513.0,489.0,45.0,42.0,297,24.885,28.628000000000004,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,373842.0,36.330000000000005,50.25200000000001,,,,,,,,,,99.0,Diogo Costa,False,Porto,Boavista,0.0025262500000000007
,,45.0,42.0,297,36.330000000000005,50.25200000000001,,,Carry,,,,,132273.0,60.27,53.516000000000005,,,,,,,,,,22.0,Wendell,True,Porto,Boavista,0.0034263900000000014
2541874627.0,490.0,45.0,50.0,297,60.27,53.516000000000005,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,132273.0,65.83500000000001,62.49200000000001,,,,,,,,,,22.0,Wendell,False,Porto,Boavista,0.0013324699999999953
,,45.0,50.0,297,65.83500000000001,62.49200000000001,,,Carry,,,,,338791.0,49.35,55.35200000000001,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Boavista,-0.003605199999999996
2541874635.0,491.0,45.0,52.0,297,49.35,55.35200000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Porto,Boavista,
2541874645.0,284.0,45.0,52.0,122,55.650000000000006,12.648000000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Foul', 'Zone', 'OppositeRelatedEvent', 'Defensive']",[64],False,333946.0,,,,,,,,,,,,,,,Porto,Boavista,
2541874855.0,285.0,46.0,0.0,122,0.0,0.0,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Porto,Boavista,
2541874857.0,492.0,46.0,0.0,297,0.0,0.0,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Porto,Boavista,
2541881057.0,294.0,46.0,0.0,122,21.525000000000002,68.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['ThrowIn', 'PassEndX', 'Zone', 'PassEndY', 'Longball', 'Length', 'Angle']","[91, 212, 36, 38, 216]",True,454408.0,49.035000000000004,58.07200000000001,,,,,,,,,,,,False,Porto,Boavista,
2541881073.0,509.0,46.0,2.0,297,59.43000000000001,18.224,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 139, 35, 38, 216, 218]",True,120608.0,56.175000000000004,10.812000000000001,,,,,,,,,,25.0,Otávio,False,Porto,Boavista,-0.0007378299999999983
2541881079.0,510.0,46.0,4.0,297,56.175000000000004,10.812000000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,114301.0,,,,,,,,,,,,8.0,Matheus Uribe,,Porto,Boavista,
2541881107.0,511.0,46.0,4.0,297,56.175000000000004,10.812000000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,114301.0,37.065,32.300000000000004,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Boavista,-0.0034916700000000005
,,46.0,4.0,297,37.065,32.300000000000004,,,Carry,,,,,28521.0,49.14,50.864000000000004,,,,,,,,,,5.0,Iván Marcano,False,Porto,Boavista,0.00121894
2541881127.0,514.0,46.0,11.0,297,49.14,50.864000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,28521.0,63.315,64.396,,,,,,,,,,5.0,Iván Marcano,False,Porto,Boavista,0.0031593199999999967
,,46.0,11.0,297,63.315,64.396,,,Carry,,,,,132273.0,59.115,63.17200000000001,,,,,,,,,,22.0,Wendell,False,Porto,Boavista,-0.0027146399999999973
2541881169.0,515.0,46.0,15.0,297,59.115,63.17200000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,132273.0,39.375,56.03200000000001,,,,,,,,,,22.0,Wendell,False,Porto,Boavista,-0.002588769999999999
,,46.0,15.0,297,39.375,56.03200000000001,,,Carry,,,,,28521.0,41.265,36.516000000000005,,,,,,,,,,5.0,Iván Marcano,False,Porto,Boavista,0.0004792700000000004
2541881195.0,518.0,46.0,17.0,297,41.265,36.516000000000005,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,28521.0,42.73500000000001,23.12,,,,,,,,,,5.0,Iván Marcano,False,Porto,Boavista,6.527999999999916e-05
,,46.0,17.0,297,42.73500000000001,23.12,,,Carry,,,,,10105.0,42.63,25.500000000000004,,,,,,,,,,3.0,Pepe,False,Porto,Boavista,0.0
2541881201.0,519.0,46.0,20.0,297,42.63,25.500000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,10105.0,49.77,19.380000000000003,,,,,,,,,,3.0,Pepe,False,Porto,Boavista,0.0016648199999999991
,,46.0,20.0,297,49.77,19.380000000000003,,,Carry,,,,,421893.0,50.08500000000001,10.540000000000001,,,,,,,,,,20.0,André Franco,False,Porto,Boavista,-0.0004458799999999992
2541881213.0,520.0,46.0,22.0,297,50.08500000000001,10.540000000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,421893.0,41.265,21.828000000000003,,,,,,,,,,20.0,André Franco,False,Porto,Boavista,-0.0011536600000000008
2541881237.0,521.0,46.0,24.0,297,41.265,21.828000000000003,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Chipped', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,10105.0,96.28500000000001,10.608,,,,,,,,,,3.0,Pepe,True,Porto,Boavista,0.03378547
,,46.0,24.0,297,96.28500000000001,10.608,,,Carry,,,,,338791.0,93.87,9.384,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Boavista,-0.00580729
2541881257.0,523.0,46.0,27.0,297,93.87,9.384,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave', 'OtherBodyPart']","[91, 69]",True,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Porto,Boavista,
2541881411.0,296.0,46.0,53.0,122,4.095,34.748000000000005,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['MissHigh', 'GoalKick', 'PassEndX', 'Chipped', 'Longball', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,35211.0,59.64,62.016000000000005,,,,,,,,,,,,True,Porto,Boavista,0.005325399999999999
2541881413.0,297.0,46.0,56.0,122,59.115,62.15200000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,389108.0,,,,,,,,,,,,,,,Porto,Boavista,
2541881421.0,527.0,46.0,56.0,297,45.885000000000005,5.848,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,114301.0,,,,,,,,,,,,8.0,Matheus Uribe,,Porto,Boavista,
2541881415.0,298.0,46.0,56.0,122,59.115,62.900000000000006,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 120, 29, 139, 36, 38, 216, 218]",True,389108.0,68.565,59.636,,,,,,,,,,,,False,Porto,Boavista,
2541881435.0,528.0,46.0,58.0,297,32.76,12.172,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'HeadPass', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 139, 36, 38, 216, 218]",True,10105.0,36.855000000000004,6.460000000000001,,,,,,,,,,3.0,Pepe,False,Porto,Boavista,0.0006677700000000016
2541881437.0,529.0,46.0,59.0,297,37.065,5.78,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Porto,Boavista,
2541881455.0,530.0,47.0,1.0,297,37.065,5.78,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 118, 120, 29, 36, 38, 216, 218]",True,338791.0,40.845,3.808,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Boavista,
2541881445.0,299.0,47.0,1.0,122,68.355,65.89200000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,389108.0,,,,,,,,,,,,,,,Porto,Boavista,
2541881521.0,533.0,47.0,11.0,297,42.42,7.276,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'LayOff']","[91, 118, 120, 29, 35, 38, 216, 218]",True,120608.0,36.645,0.0,,,,,,,,,,25.0,Otávio,False,Porto,Boavista,
2541881515.0,532.0,47.0,11.0,297,42.105000000000004,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'ThrowIn', 'Zone', 'PassEndX']","[91, 212, 36, 37, 216]",True,338791.0,42.839999999999996,6.800000000000001,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Boavista,0.0
2541881693.0,302.0,47.0,35.0,122,67.2,68.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'ThrowIn', 'Angle', 'Length', 'PassEndY', 'Longball']","[91, 212, 36, 38, 217]",True,454408.0,92.925,65.144,,,,,,,,,,,,True,Porto,Boavista,
2541881709.0,535.0,47.0,37.0,297,15.75,7.48,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'HeadPass', 'PassEndX', 'Zone']","[91, 117, 30, 139, 36, 38, 215, 218]",True,10105.0,33.495,2.108,,,,,,,,,,3.0,Pepe,False,Porto,Boavista,0.00198043
2541881711.0,536.0,47.0,38.0,297,33.6,1.972,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421893.0,,,,,,,,,,,,20.0,André Franco,,Porto,Boavista,
2541881719.0,537.0,47.0,38.0,297,33.6,1.972,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,421893.0,30.87,6.664000000000001,,,,,,,,,,20.0,André Franco,False,Porto,Boavista,0.0
2541881729.0,538.0,47.0,39.0,297,30.87,6.664000000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 124, 36, 37, 216, 218]",True,114301.0,48.300000000000004,12.444,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Boavista,0.004068810000000001
,,47.0,39.0,297,48.300000000000004,12.444,,,Carry,,,,,358801.0,34.230000000000004,8.432,,,,,,,,,,9.0,Mehdi Taremi,False,Porto,Boavista,-0.004068810000000001
2541905337.0,857.0,47.0,40.0,297,34.230000000000004,8.432,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'HeadPass', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 139, 36, 37, 216, 218]",True,358801.0,47.46000000000001,12.648000000000001,,,,,,,,,,9.0,Mehdi Taremi,False,Porto,Boavista,0.004068810000000001
,,47.0,40.0,297,47.46000000000001,12.648000000000001,,,Carry,,,,,280060.0,44.730000000000004,13.192,,,,,,,,,,29.0,Toni Martínez,False,Porto,Boavista,0.0
2541881747.0,539.0,47.0,41.0,297,44.730000000000004,13.192,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,280060.0,49.35,4.964,,,,,,,,,,29.0,Toni Martínez,False,Porto,Boavista,-0.0013619600000000006
,,47.0,41.0,297,49.35,4.964,,,Carry,,,,,358801.0,64.365,2.5160000000000005,,,,,,,,,,9.0,Mehdi Taremi,True,Porto,Boavista,0.0049671599999999965
2541881753.0,540.0,47.0,42.0,297,64.365,2.5160000000000005,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,358801.0,,,,,,,,,,,,9.0,Mehdi Taremi,,Porto,Boavista,
2541881737.0,303.0,47.0,45.0,122,37.589999999999996,56.644000000000005,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 94, 95, 216]",True,120590.0,41.37,68.0,,,,,,,,,,,,,Porto,Boavista,
2541881827.0,542.0,47.0,53.0,297,69.72000000000001,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 212, 35, 37, 216]",True,358801.0,61.95,4.0120000000000005,,,,,,,,,,9.0,Mehdi Taremi,False,Porto,Boavista,0.0
,,47.0,53.0,297,61.95,4.0120000000000005,,,Carry,,,,,114301.0,64.78500000000001,8.704,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Boavista,0.0
2541881837.0,543.0,47.0,56.0,297,64.78500000000001,8.704,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,114301.0,62.580000000000005,14.824000000000002,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Boavista,0.0
2541881845.0,544.0,47.0,57.0,297,62.580000000000005,14.824000000000002,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,120608.0,63.105000000000004,5.236000000000001,,,,,,,,,,25.0,Otávio,False,Porto,Boavista,-0.0012528700000000031
2541881865.0,546.0,47.0,59.0,297,63.63,4.352,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,338791.0,72.34500000000001,3.196,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Boavista,0.0037706900000000036
2541881887.0,547.0,48.0,1.0,297,71.82000000000001,4.352,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,421893.0,76.65,14.484000000000002,,,,,,,,,,20.0,André Franco,True,Porto,Boavista,0.0027939199999999983
2541881907.0,548.0,48.0,3.0,297,76.65,14.484000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,114301.0,105.0,11.424000000000001,,,,,,,,,,8.0,Matheus Uribe,True,Porto,Boavista,
2541882093.0,306.0,48.0,29.0,122,3.8850000000000002,33.728,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'GoalKick', 'Length', 'Chipped', 'Longball', 'Angle', 'MissHigh']","[91, 120, 124, 128, 36, 37, 216, 218]",True,35211.0,66.045,50.524,,,,,,,,,,,,True,Porto,Boavista,
2541882101.0,550.0,48.0,33.0,297,40.425000000000004,18.02,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,114301.0,,,,,,,,,,,,8.0,Matheus Uribe,,Porto,Boavista,
2541882097.0,307.0,48.0,33.0,122,64.575,49.980000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,342705.0,,,,,,,,,,,,,,,Porto,Boavista,
2541882115.0,551.0,48.0,33.0,297,43.785000000000004,20.332,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'HeadPass', 'Zone']","[91, 117, 30, 139, 35, 37, 216, 218]",True,114301.0,43.575,25.364,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Boavista,-0.00159954
2541882125.0,552.0,48.0,35.0,297,43.68000000000001,25.364,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 118, 120, 29, 36, 37, 216, 218]",True,120608.0,45.464999999999996,26.996000000000002,,,,,,,,,,25.0,Otávio,False,Porto,Boavista,
2541882121.0,308.0,48.0,35.0,122,57.75,35.768,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone', 'OtherBodyPart']",[91],True,423076.0,,,,,,,,,,,,,,,Porto,Boavista,
2541882137.0,553.0,48.0,37.0,297,48.825,35.7,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,347204.0,,,,,,,,,,,,13.0,Galeno,,Porto,Boavista,
,,48.0,37.0,297,48.825,35.7,,,Carry,,,,,347204.0,47.88,34.272,,,,,,,,,,13.0,Galeno,False,Porto,Boavista,0.0
2541882151.0,554.0,48.0,38.0,297,47.88,34.272,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'Foul']","[91, 63]",True,347204.0,,,,,,,,,,,,13.0,Galeno,,Porto,Boavista,
2541882153.0,309.0,48.0,38.0,122,57.12,33.728,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'StandingSave', 'Foul', 'OppositeRelatedEvent', 'Zone']",[64],False,423076.0,,,,,,,,,,,,,,,Porto,Boavista,
2541882165.0,555.0,48.0,41.0,297,49.77,38.556000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 132, 35, 37, 216, 218]",True,347204.0,35.595,40.596000000000004,,,,,,,,,,13.0,Galeno,False,Porto,Boavista,-0.002219519999999999
2541882171.0,556.0,48.0,42.0,297,35.595,40.596000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,28521.0,47.145,26.044,,,,,,,,,,5.0,Iván Marcano,False,Porto,Boavista,0.002219519999999999
2541882185.0,557.0,48.0,43.0,297,47.145,26.044,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,114301.0,39.165,19.992,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Boavista,-0.00215424
,,48.0,43.0,297,39.165,19.992,,,Carry,,,,,10105.0,42.63,18.768,,,,,,,,,,3.0,Pepe,False,Porto,Boavista,0.0
2541882217.0,558.0,48.0,45.0,297,42.63,18.768,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,10105.0,56.175000000000004,4.216,,,,,,,,,,3.0,Pepe,False,Porto,Boavista,0.0020442199999999994
,,48.0,45.0,297,56.175000000000004,4.216,,,Carry,,,,,338791.0,58.275000000000006,4.148,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Boavista,0.0
2541882227.0,559.0,48.0,49.0,297,58.275000000000006,4.148,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,338791.0,63.839999999999996,8.772,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Boavista,0.0027146399999999973
2541882241.0,560.0,48.0,50.0,297,63.839999999999996,8.772,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,421893.0,49.035000000000004,5.44,,,,,,,,,,20.0,André Franco,False,Porto,Boavista,-0.00622003
,,48.0,50.0,297,49.035000000000004,5.44,,,Carry,,,,,338791.0,44.625,7.276,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Boavista,0.0
2541882263.0,561.0,48.0,52.0,297,44.625,7.276,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,338791.0,19.425,26.180000000000003,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Boavista,-0.002317950000000001
2541882273.0,562.0,48.0,55.0,297,19.425,26.180000000000003,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,373842.0,30.66,48.21200000000001,,,,,,,,,,99.0,Diogo Costa,False,Porto,Boavista,0.0009391300000000016
,,48.0,55.0,297,30.66,48.21200000000001,,,Carry,,,,,28521.0,56.80500000000001,53.108,,,,,,,,,,5.0,Iván Marcano,True,Porto,Boavista,0.0050135100000000005
2541882315.0,563.0,49.0,3.0,297,56.80500000000001,53.108,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,28521.0,61.74,49.64,,,,,,,,,,5.0,Iván Marcano,False,Porto,Boavista,0.0032331900000000004
2541882319.0,564.0,49.0,4.0,297,61.74,49.64,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,120608.0,56.28,54.808,,,,,,,,,,25.0,Otávio,False,Porto,Boavista,-0.0032331900000000004
2541882331.0,565.0,49.0,5.0,297,56.28,54.808,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,28521.0,59.43000000000001,52.088,,,,,,,,,,5.0,Iván Marcano,False,Porto,Boavista,0.0
2541882379.0,566.0,49.0,6.0,297,59.43000000000001,52.088,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,120608.0,48.405,35.632000000000005,,,,,,,,,,25.0,Otávio,False,Porto,Boavista,-0.0012721500000000014
,,49.0,6.0,297,48.405,35.632000000000005,,,Carry,,,,,10105.0,54.915,27.676000000000005,,,,,,,,,,3.0,Pepe,False,Porto,Boavista,0.0020492999999999987
2541882401.0,567.0,49.0,12.0,297,54.915,27.676000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Chipped', 'Zone']","[91, 120, 124, 128, 36, 37, 217, 218]",True,10105.0,82.53,52.904,,,,,,,,,,3.0,Pepe,True,Porto,Boavista,
