id,eventId,minute,teamId,playerId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,second,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2448194443.0,722.0,73.0,121,395954.0,53.550000000000004,2.3120000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 63]",True,47.0,,,,,,,,,,,,20.0,Costinha,,Estoril,Rio Ave,
2448194447.0,600.0,73.0,2188,444630.0,51.45,65.688,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'Zone', 'OppositeRelatedEvent']",[64],False,47.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448194551.0,723.0,74.0,121,395954.0,45.045,5.236000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'FreekickTaken', 'Longball', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,22.0,74.76,47.736000000000004,,,,,,,,,,20.0,Costinha,True,Estoril,Rio Ave,
2448194553.0,601.0,74.0,2188,436897.0,35.49,21.42,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,23.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448194569.0,602.0,74.0,2188,436897.0,37.38,17.34,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,25.0,45.045,7.412000000000001,,,,,,,,,,,,False,Estoril,Rio Ave,-0.0002082999999999998
2448194575.0,603.0,74.0,2188,447025.0,45.15,4.760000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,26.0,36.225,17.544,,,,,,,,,,,,False,Estoril,Rio Ave,0.0002082999999999998
2448194579.0,604.0,74.0,2188,436897.0,36.12,24.548000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,29.0,34.545,42.908,,,,,,,,,,,,False,Estoril,Rio Ave,-0.0015871199999999992
2448194591.0,605.0,74.0,2188,421890.0,34.545,42.908,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'Length', 'Chipped', 'Longball', 'PassEndY']","[91, 120, 124, 128, 36, 37, 216, 218]",True,31.0,60.795,63.24,,,,,,,,,,,,True,Estoril,Rio Ave,
2448194595.0,724.0,74.0,121,395954.0,44.52,7.412000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,35.0,,,,,,,,,,,,20.0,Costinha,,Estoril,Rio Ave,
2448194611.0,606.0,74.0,2188,142746.0,40.425000000000004,55.21600000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,36.0,46.725,48.144,,,,,,,,,,,,False,Estoril,Rio Ave,0.0021440899999999995
2448194615.0,607.0,74.0,2188,421892.0,46.725,47.940000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 118, 120, 29, 35, 37, 216, 218]",True,37.0,36.96000000000001,54.33200000000001,,,,,,,,,,,,False,Estoril,Rio Ave,
2448194619.0,725.0,74.0,121,315474.0,79.905,16.048000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,41.0,,,,,,,,,,,,14.0,Joca,,Estoril,Rio Ave,
2448194623.0,608.0,74.0,2188,331191.0,12.915000000000001,51.748,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,44.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448194641.0,609.0,74.0,2188,331191.0,13.755,33.524,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'KeeperThrow']","[91, 36, 38, 215, 218]",True,49.0,18.375,21.896000000000004,,,,,,,,,,,,False,Estoril,Rio Ave,-0.0010497700000000002
2448194651.0,610.0,74.0,2188,436897.0,28.35,18.836000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,54.0,32.655,4.148,,,,,,,,,,,,False,Estoril,Rio Ave,-0.0013280300000000009
2448194657.0,611.0,74.0,2188,447025.0,35.28,3.604,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,56.0,31.5,17.408,,,,,,,,,,,,False,Estoril,Rio Ave,-0.00015804999999999986
2448194661.0,612.0,74.0,2188,436897.0,32.655,24.888,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,59.0,30.66,45.900000000000006,,,,,,,,,,,,False,Estoril,Rio Ave,0.0
2448194681.0,613.0,75.0,2188,421890.0,31.395,47.736000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,1.0,52.185,45.696000000000005,,,,,,,,,,,,False,Estoril,Rio Ave,0.003186659999999999
2448194683.0,614.0,75.0,2188,142746.0,34.02,55.964,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,8.0,38.010000000000005,64.60000000000001,,,,,,,,,,,,False,Estoril,Rio Ave,0.0006677699999999998
2448194685.0,615.0,75.0,2188,105928.0,38.115,64.60000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Chipped', 'Longball', 'Zone', 'Length', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,10.0,71.715,63.17200000000001,,,,,,,,,,,,True,Estoril,Rio Ave,
2448194695.0,727.0,75.0,121,395954.0,31.395,9.180000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'HeadPass', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 139, 36, 37, 216, 218]",True,12.0,43.89,11.56,,,,,,,,,,20.0,Costinha,False,Estoril,Rio Ave,0.0015522899999999996
2448194697.0,728.0,75.0,121,444575.0,43.89,11.56,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'HeadPass']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,16.0,49.14,10.948000000000002,,,,,,,,,,42.0,Renato Pantalon,False,Estoril,Rio Ave,
2448194701.0,616.0,75.0,2188,105928.0,59.010000000000005,61.404,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'PassEndY', 'Longball', 'PassEndX']","[91, 120, 128, 36, 38, 217, 218]",True,17.0,78.33,56.644000000000005,,,,,,,,,,,,True,Estoril,Rio Ave,
2448194705.0,729.0,75.0,121,125953.0,29.400000000000002,15.64,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'HeadPass', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,18.0,38.535000000000004,7.412000000000001,,,,,,,,,,33.0,Aderllan Santos,False,Estoril,Rio Ave,
2448194721.0,617.0,75.0,2188,142746.0,69.51,59.092000000000006,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,21.0,76.965,47.940000000000005,,,,,,,,,,,,True,Estoril,Rio Ave,0.005418929999999999
2448194727.0,618.0,75.0,2188,421897.0,76.23,46.104,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,23.0,74.13,37.128,,,,,,,,,,,,False,Estoril,Rio Ave,-0.0002709099999999992
2448194733.0,619.0,75.0,2188,332144.0,75.495,28.220000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['OutOfBoxCentre', 'RightFoot', 'Assisted', 'GoalMouthY', 'HighRight', 'Zone', 'GoalMouthZ', 'RelatedEventId', 'RegularPlay']","[91, 7, 10, 2, 3, 12]",True,25.0,,,618.0,421897.0,,,81.9,30.4,True,,,,,,Estoril,Rio Ave,
2448194827.0,621.0,75.0,2188,332144.0,0.0,0.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,55.0,,,622.0,444629.0,,,,,,,,,,,Estoril,Rio Ave,
2448194829.0,622.0,75.0,2188,444629.0,0.0,0.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[213],False,55.0,,,621.0,332144.0,,,,,,,,,,,Estoril,Rio Ave,
2448194795.0,733.0,76.0,121,374632.0,0.0,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,7.0,,,734.0,342704.0,,,,,,,,19.0,Aziz Yakubu,,Estoril,Rio Ave,
2448194797.0,734.0,76.0,121,342704.0,0.0,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'PlayerPosition', 'FormationSlot', 'JerseyNumber']",[213],False,7.0,,,733.0,374632.0,,,,,,,,9.0,Leonardo Ruiz,,Estoril,Rio Ave,
2448194791.0,731.0,76.0,121,395954.0,0.0,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,8.0,,,732.0,380681.0,,,,,,,,20.0,Costinha,,Estoril,Rio Ave,
2448194793.0,732.0,76.0,121,380681.0,0.0,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'PlayerPosition', 'FormationSlot', 'RelatedEventId']",[213],False,8.0,,,731.0,395954.0,,,,,,,,13.0,João Ferreira,,Estoril,Rio Ave,
2448194871.0,625.0,76.0,2188,444630.0,0.0,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,10.0,,,626.0,355704.0,,,,,,,,,,,Estoril,Rio Ave,
2448194873.0,626.0,76.0,2188,355704.0,0.0,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber', 'FormationSlot']",[213],False,10.0,,,625.0,444630.0,,,,,,,,,,,Estoril,Rio Ave,
2448195719.0,671.0,76.0,2188,,0.0,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['InvolvedPlayers', 'CaptainPlayerId', 'TeamPlayerFormation', 'TeamFormation', 'JerseyNumber', 'PlayerPosition']",[],False,11.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448194839.0,735.0,76.0,121,284656.0,4.83,34.68,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'GoalKick']","[91, 117, 30, 36, 37, 215, 218]",True,35.0,11.340000000000002,42.228,,,,,,,,,,18.0,Jhonatan,False,Estoril,Rio Ave,0.0003668899999999999
,,76.0,121,125953.0,11.340000000000002,42.228,,,Carry,,,,,35.0,17.535,39.168000000000006,,,,,,,,,,33.0,Aderllan Santos,False,Estoril,Rio Ave,0.0
2448194841.0,736.0,76.0,121,125953.0,17.535,39.168000000000006,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,41.0,27.405,41.548,,,,,,,,,,33.0,Aderllan Santos,False,Estoril,Rio Ave,0.0
,,76.0,121,149468.0,27.405,41.548,,,Carry,,,,,41.0,32.445,45.56,,,,,,,,,,10.0,Amine Oudrhiri,False,Estoril,Rio Ave,-0.0002191399999999996
2448194845.0,737.0,76.0,121,149468.0,32.445,45.56,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,44.0,15.645000000000001,56.03200000000001,,,,,,,,,,10.0,Amine Oudrhiri,False,Estoril,Rio Ave,-0.0023187300000000015
2448194851.0,738.0,76.0,121,444574.0,15.645000000000001,56.03200000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,45.0,4.41,35.904,,,,,,,,,,3.0,Miguel Nóbrega,False,Estoril,Rio Ave,0.0006246700000000008
,,76.0,121,284656.0,4.41,35.904,,,Carry,,,,,45.0,6.615,34.816,,,,,,,,,,18.0,Jhonatan,False,Estoril,Rio Ave,0.0
2448194853.0,739.0,76.0,121,284656.0,6.615,34.816,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Chipped', 'Length']","[91, 117, 30, 124, 36, 37, 215, 218]",True,47.0,8.295,62.016000000000005,,,,,,,,,,18.0,Jhonatan,False,Estoril,Rio Ave,-0.0030275300000000005
2448194855.0,740.0,76.0,121,444574.0,8.295,61.948,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Chipped', 'Length', 'Zone', 'PassEndX']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,50.0,36.015,63.376000000000005,,,,,,,,,,3.0,Miguel Nóbrega,False,Estoril,Rio Ave,
2448194861.0,623.0,76.0,2188,421892.0,61.425000000000004,1.36,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,55.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448194879.0,742.0,77.0,121,444574.0,31.71,68.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Longball', 'ThrowIn', 'Length', 'PassEndY', 'PassEndX']","[91, 212, 36, 38, 217]",True,8.0,70.77000000000001,61.948,,,,,,,,,,3.0,Miguel Nóbrega,True,Estoril,Rio Ave,
2448194881.0,627.0,77.0,2188,447025.0,33.495,3.128,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,12.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448194885.0,628.0,77.0,2188,447025.0,33.495,3.128,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Longball', 'Angle', 'PassEndX', 'Length']","[91, 118, 120, 128, 36, 38, 216, 218]",True,13.0,46.095,0.0,,,,,,,,,,,,False,Estoril,Rio Ave,
2448194919.0,744.0,77.0,121,444574.0,53.025000000000006,68.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'ThrowIn', 'Angle', 'Length', 'Longball', 'Zone', 'PassEndX']","[91, 212, 36, 38, 217]",True,23.0,75.705,62.764,,,,,,,,,,3.0,Miguel Nóbrega,True,Estoril,Rio Ave,
2448194921.0,745.0,77.0,121,444576.0,75.60000000000001,62.83200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,25.0,,,,,,,,,,,,77.0,Fábio Ronaldo,,Estoril,Rio Ave,
2448194923.0,630.0,77.0,2188,447025.0,29.400000000000002,5.168,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,25.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448194989.0,754.0,77.0,121,444576.0,63.0,65.824,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'HeadPass']","[91, 120, 29, 139, 36, 216, 218]",True,26.0,65.31,65.824,,,,,,,,,,77.0,Fábio Ronaldo,False,Estoril,Rio Ave,
2448194925.0,631.0,77.0,2188,447025.0,29.925,4.760000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,27.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448194927.0,632.0,77.0,2188,444629.0,33.495,16.252,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,28.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448194935.0,633.0,77.0,2188,444629.0,33.495,16.252,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'HeadPass', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 139, 36, 37, 216, 218]",True,29.0,49.035000000000004,30.26,,,,,,,,,,,,False,Estoril,Rio Ave,0.004251079999999999
2448194937.0,634.0,77.0,2188,421897.0,49.035000000000004,30.26,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OverRun', 'Zone', 'Offensive']","[91, 204]",True,31.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448194941.0,746.0,77.0,121,444574.0,45.99,52.156000000000006,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Longball', 'PassEndY', 'Length', 'PassEndX']","[91, 120, 128, 36, 38, 216, 218]",True,31.0,63.63,49.980000000000004,,,,,,,,,,3.0,Miguel Nóbrega,True,Estoril,Rio Ave,
2448366547.0,757.0,77.0,2188,421892.0,45.78,16.456,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,32.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448194949.0,749.0,77.0,121,342704.0,66.25500000000001,37.264,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,33.0,64.05,32.912,,,,,,,,,,9.0,Leonardo Ruiz,False,Estoril,Rio Ave,0.0
,,77.0,121,315474.0,64.05,32.912,,,Carry,,,,,33.0,60.480000000000004,26.112000000000002,,,,,,,,,,14.0,Joca,False,Estoril,Rio Ave,-0.0030754200000000023
2448194947.0,748.0,77.0,121,315474.0,60.480000000000004,26.112000000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,34.0,,,,,,,,,,,,14.0,Joca,,Estoril,Rio Ave,
,,77.0,121,315474.0,60.480000000000004,26.112000000000002,,,Carry,,,,,34.0,64.05,32.912,,,,,,,,,,14.0,Joca,False,Estoril,Rio Ave,0.0030754200000000023
2448194957.0,750.0,77.0,121,315474.0,64.05,32.912,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,36.0,65.10000000000001,8.092,,,,,,,,,,14.0,Joca,False,Estoril,Rio Ave,-0.002520100000000001
,,77.0,121,380681.0,65.10000000000001,8.092,,,Carry,,,,,36.0,69.51,17.136,,,,,,,,,,13.0,João Ferreira,True,Estoril,Rio Ave,0.0012528699999999997
2448194961.0,751.0,77.0,121,380681.0,69.51,17.136,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'PassEndY', 'Length', 'ShotAssist', 'Zone', 'PassEndX', 'Angle', 'Longball', 'KeyPass']","[91, 119, 117, 123, 124, 127, 205, 39, 46, 36, 37, 217, 218]",True,40.0,82.215,60.248,,,,,,,,,,13.0,João Ferreira,False,Estoril,Rio Ave,0.008211799999999998
,,77.0,121,337885.0,82.215,60.248,,,Carry,,,,,40.0,86.415,54.74,,,,,,,,,,93.0,Paulo Vitor,True,Estoril,Rio Ave,0.0019695999999999984
2448194965.0,752.0,77.0,121,337885.0,86.415,54.74,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RightFoot', 'Assisted', 'GoalMouthY', 'Zone', 'OutOfBoxLeft', 'GoalMouthZ', 'RelatedEventId', 'HighRight', 'RegularPlay']","[91, 7, 10, 2, 3, 12]",True,47.0,,,751.0,380681.0,,,61.1,37.5,True,,,93.0,Paulo Vitor,,Estoril,Rio Ave,
2448194997.0,636.0,78.0,2188,331191.0,5.04,40.324,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Zone', 'Angle', 'GoalKick', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 127, 36, 38, 215, 218]",True,19.0,32.76,6.664000000000001,,,,,,,,,,,,False,Estoril,Rio Ave,0.00036602999999999983
2448194999.0,637.0,78.0,2188,447025.0,36.855000000000004,4.0120000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,21.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448195001.0,755.0,78.0,121,444576.0,68.14500000000001,63.988,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'Defensive', 'OppositeRelatedEvent']",[64],False,21.0,,,,,,,,,,,,77.0,Fábio Ronaldo,,Estoril,Rio Ave,
2448195015.0,638.0,78.0,2188,436897.0,35.910000000000004,4.216,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Longball', 'Chipped', 'Zone', 'Angle', 'PassEndY', 'FreekickTaken']","[91, 119, 117, 124, 127, 132, 205, 36, 38, 217, 218]",True,33.0,91.77000000000001,2.108,,,,,,,,,,,,True,Estoril,Rio Ave,0.02358805
2448195017.0,639.0,78.0,2188,437687.0,92.82000000000001,2.108,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OverRun']","[91, 204]",True,37.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448195059.0,757.0,79.0,121,284656.0,5.04,40.732,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'MissHigh', 'GoalKick', 'Longball']","[91, 120, 128, 36, 38, 217, 218]",True,6.0,70.77000000000001,34.272,,,,,,,,,,18.0,Jhonatan,True,Estoril,Rio Ave,
2448195065.0,641.0,79.0,2188,444629.0,33.39,34.136,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,10.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448195063.0,758.0,79.0,121,444576.0,71.61,33.864,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,10.0,,,,,,,,,,,,77.0,Fábio Ronaldo,,Estoril,Rio Ave,
2448195067.0,642.0,79.0,2188,444629.0,32.550000000000004,34.476000000000006,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'HeadPass', 'Angle']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,11.0,39.58500000000001,31.96,,,,,,,,,,,,False,Estoril,Rio Ave,
2448195075.0,759.0,79.0,121,380617.0,56.28,36.448,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,14.0,,,,,,,,,,,,6.0,Guga,,Estoril,Rio Ave,
2448195077.0,643.0,79.0,2188,142746.0,43.89,37.06,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,14.0,,,,,,,,,,,,,,,Estoril,Rio Ave,
2448195083.0,644.0,79.0,2188,142746.0,42.73500000000001,50.456,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,16.0,42.105000000000004,66.912,,,,,,,,,,,,False,Estoril,Rio Ave,-0.0014290699999999993
2448195089.0,645.0,79.0,2188,105928.0,42.105000000000004,66.912,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Chipped', 'Longball', 'Length', 'PassEndY', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,19.0,80.115,61.404,,,,,,,,,,,,True,Estoril,Rio Ave,
2448195095.0,760.0,79.0,121,444575.0,24.255000000000003,9.112,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'HeadPass']","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,21.0,25.200000000000003,0.0,,,,,,,,,,42.0,Renato Pantalon,False,Estoril,Rio Ave,
2448195111.0,647.0,79.0,2188,105928.0,69.615,68.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 212, 36, 38, 217]",True,36.0,75.28500000000001,56.57600000000001,,,,,,,,,,,,True,Estoril,Rio Ave,0.0065646099999999985
2448195115.0,648.0,79.0,2188,355704.0,75.28500000000001,56.57600000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,38.0,67.095,54.604,,,,,,,,,,,,False,Estoril,Rio Ave,-0.005311739999999999
