id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2316171861.0,537.0,58.0,40.0,5948.0,31.919999999999998,55.21600000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'HeadPass', 'Zone', 'PassEndX', 'PassEndY']","[90, 117, 119, 28, 138, 35, 36, 215, 217]",True,40822.0,36.960000000000015,68.0,,,,,,,,,,,,False,Arouca,Estoril,-0.0008183100000000009
2316171905.0,499.0,58.0,50.0,2188.0,67.30499999999999,0.0,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Longball', 'Angle', 'ThrowIn', 'Zone', 'Length']","[90, 211, 35, 36, 216]",True,421891.0,95.97000000000001,7.888,,,,,,,,,,2.0,Carles Soria Grau,True,Arouca,Estoril,0.01740012
,,58.0,50.0,,95.97000000000001,7.888,,,Carry,,,,,421894.0,97.33500000000001,7.208000000000001,,,,,,,,,,7.0,Chiquinho,False,Arouca,Estoril,0.003075179999999997
2316171913.0,500.0,58.0,55.0,2188.0,97.33500000000001,7.208000000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[90, 119, 28, 34, 37, 216, 217]",True,421894.0,88.515,0.0,,,,,,,,,,7.0,Chiquinho,False,Arouca,Estoril,-0.003075179999999997
2316172047.0,540.0,59.0,17.0,5948.0,15.855,68.0,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'ThrowIn']","[90, 211, 35, 37, 214]",True,416502.0,25.62,66.70800000000003,,,,,,,,,,,,False,Arouca,Estoril,0.0006523799999999993
2316172055.0,541.0,59.0,19.0,5948.0,23.1,66.64,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,96271.0,12.705,65.68800000000002,,,,,,,,,,,,False,Arouca,Estoril,-0.0006523799999999993
2316172065.0,542.0,59.0,20.0,5948.0,12.81,65.68800000000002,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Chipped', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[90, 116, 29, 123, 35, 37, 215, 217]",True,416502.0,41.265,62.22000000000001,,,,,,,,,,,,False,Arouca,Estoril,0.0034665100000000008
2316172075.0,543.0,59.0,23.0,5948.0,41.265,62.22000000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,351703.0,35.49,53.788,,,,,,,,,,,,False,Arouca,Estoril,-0.0006677699999999998
2316172087.0,544.0,59.0,23.0,5948.0,35.49,53.788,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[90, 116, 29, 34, 214, 217]",True,323573.0,25.830000000000002,53.788,,,,,,,,,,,,False,Arouca,Estoril,-0.0011710800000000014
2316172101.0,545.0,59.0,25.0,5948.0,25.725,53.788,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,322648.0,11.76,41.208000000000006,,,,,,,,,,,,False,Arouca,Estoril,-1.3259999999999314e-05
2316172119.0,546.0,59.0,27.0,5948.0,11.76,41.14,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'Longball', 'Zone', 'Chipped']","[90, 118, 116, 123, 126, 35, 36, 215, 217]",True,291654.0,62.160000000000004,54.80800000000002,,,,,,,,,,,,True,Arouca,Estoril,0.006707570000000001
2316172125.0,547.0,59.0,30.0,5948.0,59.22,59.024,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'StandingSave', 'Zone']","[90, 68]",True,351703.0,,,,,,,,,,,,,,,Arouca,Estoril,
2316172121.0,502.0,59.0,32.0,2188.0,36.96000000000001,16.728,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,421890.0,,,,,,,,,,,,3.0,Bernardo Vital,,Arouca,Estoril,
,,59.0,32.0,,36.960000000000015,16.728,,,Carry,,,,,421890.0,50.08500000000002,3.2640000000000002,,,,,,,,,,3.0,Bernardo Vital,False,Arouca,Estoril,0.0018885399999999993
2316172143.0,503.0,59.0,34.0,2188.0,50.08500000000001,3.264,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']","[90, 62]",True,421890.0,,,,,,,,,,,,3.0,Bernardo Vital,,Arouca,Estoril,
2316172145.0,548.0,59.0,34.0,5948.0,54.915,64.736,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']",[63],False,323573.0,,,,,,,,,,,,,,,Arouca,Estoril,
2316172233.0,505.0,59.0,48.0,2188.0,49.035000000000004,3.400000000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'FreekickTaken', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[90, 116, 29, 131, 34, 36, 215, 217]",True,421891.0,41.475,31.144000000000002,,,,,,,,,,2.0,Carles Soria Grau,False,Arouca,Estoril,0.00014302000000000065
,,59.0,48.0,,41.475,31.144000000000002,,,Carry,,,,,361912.0,41.37,27.608000000000004,,,,,,,,,,4.0,Lucas Áfrico,False,Arouca,Estoril,0.0
2317293061.0,809.0,59.0,50.0,2188.0,41.37,27.608000000000004,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,361912.0,56.28,53.516000000000005,,,,,,,,,,4.0,Lucas Áfrico,False,Arouca,Estoril,0.0034916700000000005
,,59.0,50.0,,56.28,53.516000000000005,,,Carry,,,,,105928.0,60.90000000000001,56.50800000000002,,,,,,,,,,31.0,Joãozinho,False,Arouca,Estoril,0.0
2316172237.0,506.0,59.0,53.0,2188.0,60.90000000000001,56.50800000000002,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Chipped', 'Zone', 'Angle']","[90, 119, 28, 123, 35, 37, 216, 217]",True,105928.0,77.175,55.35200000000001,,,,,,,,,,31.0,Joãozinho,True,Arouca,Estoril,0.007897079999999997
2316172249.0,550.0,59.0,55.0,5948.0,22.155,14.280000000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'HeadPass', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[90, 116, 29, 138, 35, 36, 214, 217]",True,416503.0,28.98000000000001,19.652000000000005,,,,,,,,,,,,False,Arouca,Estoril,0.0016808000000000014
2316172253.0,551.0,59.0,57.0,5948.0,29.4,19.788000000000004,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,322648.0,,,,,,,,,,,,,,,Arouca,Estoril,
2316172265.0,552.0,59.0,57.0,5948.0,29.400000000000002,19.788000000000004,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[90, 117, 119, 28, 35, 37, 215, 217]",True,322648.0,46.83000000000001,15.64,,,,,,,,,,,,False,Arouca,Estoril,0.00274078
2316172277.0,507.0,59.0,59.0,2188.0,58.065,55.42,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,105928.0,,,,,,,,,,,,31.0,Joãozinho,,Arouca,Estoril,
2316172291.0,508.0,60.0,0.0,2188.0,58.065,55.42,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,105928.0,40.005,49.43600000000001,,,,,,,,,,31.0,Joãozinho,False,Arouca,Estoril,-0.0034263900000000014
2316172307.0,509.0,60.0,3.0,2188.0,40.005,49.43600000000001,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Longball', 'Angle', 'Chipped', 'StandingSave', 'Length', 'PassEndY']","[90, 118, 116, 123, 126, 35, 37, 215, 217]",True,361912.0,58.48500000000002,4.42,,,,,,,,,,4.0,Lucas Áfrico,False,Arouca,Estoril,0.0020442199999999994
,,60.0,3.0,,58.48500000000002,4.42,,,Carry,,,,,421891.0,62.370000000000005,2.4480000000000004,,,,,,,,,,2.0,Carles Soria Grau,False,Arouca,Estoril,0.0
2316172329.0,510.0,60.0,7.0,2188.0,62.370000000000005,2.4480000000000004,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,421891.0,59.64,11.084,,,,,,,,,,2.0,Carles Soria Grau,False,Arouca,Estoril,0.001382170000000002
,,60.0,7.0,,59.64,11.084,,,Carry,,,,,333315.0,62.370000000000005,12.104,,,,,,,,,,21.0,João Gamboa,False,Arouca,Estoril,0.0
2316172341.0,511.0,60.0,10.0,2188.0,62.370000000000005,12.104,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle', 'Chipped']","[90, 118, 116, 29, 123, 204, 35, 36, 216, 217]",True,333315.0,79.905,22.712,,,,,,,,,,21.0,João Gamboa,True,Arouca,Estoril,0.01243389
,,60.0,10.0,,79.905,22.712,,,Carry,,,,,354446.0,88.83,16.592,,,,,,,,,,9.0,André Clóvis,False,Arouca,Estoril,0.012117899999999997
2316172349.0,512.0,60.0,13.0,2188.0,88.83,16.592,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Chipped', 'Zone']","[90, 119, 28, 123, 35, 36, 216, 217]",True,354446.0,92.715,30.6,,,,,,,,,,9.0,André Clóvis,True,Arouca,Estoril,0.0673811
2316172355.0,553.0,60.0,15.0,5948.0,10.395,35.02,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'Head', 'PassEndX']","[90, 93, 94, 56, 214]",True,416503.0,0.0,55.21600000000001,,,,,,,,,,,,,Arouca,Estoril,
2316172367.0,513.0,60.0,16.0,2188.0,99.12,24.48,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[121],False,354446.0,,,,,,,,,,,,9.0,André Clóvis,,Arouca,Estoril,
2316172359.0,554.0,60.0,16.0,5948.0,5.88,43.52,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[121],False,416503.0,,,,,,,,,,,,,,,Arouca,Estoril,
2316172481.0,514.0,60.0,47.0,2188.0,0.0,0.0,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[213],False,421894.0,,,515.0,142746.0,,,,,,,,7.0,Chiquinho,,Arouca,Estoril,
2316172483.0,515.0,60.0,47.0,2188.0,0.0,0.0,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'PlayerPosition', 'FormationSlot', 'JerseyNumber']",[212],False,142746.0,,,514.0,421894.0,,,,,,,,6.0,Francisco Geraldes,,Arouca,Estoril,
2316172567.0,516.0,61.0,2.0,2188.0,104.47500000000001,0.34,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['LeftFoot', 'CornerTaken', 'PassEndX', 'Chipped', 'Zone', 'StandingSave', 'Longball', 'PassEndY', 'Cross', 'Length', 'OppositeRelatedEvent', 'Angle']","[90, 137, 123, 125, 30, 32, 33, 34, 36, 216, 217]",True,421893.0,98.80499999999999,38.080000000000005,,,,,,,,,,10.0,André Franco,True,Arouca,Estoril,0.21952771999999998
2316172571.0,556.0,61.0,4.0,5948.0,4.83,30.26,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Claim,Successful,"['OppositeRelatedEvent', 'HighClaim', 'Zone']","[90, 92, 103]",True,291654.0,,,,,,,,,,,,,,,Arouca,Estoril,
2316172609.0,557.0,61.0,11.0,5948.0,12.600000000000001,29.852,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'KeeperThrow', 'Length', 'PassEndY']","[90, 35, 36, 214, 217]",True,291654.0,13.86,43.656000000000006,,,,,,,,,,,,False,Arouca,Estoril,-0.0010497700000000002
2316172617.0,558.0,61.0,17.0,5948.0,26.25,46.784,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[90, 116, 29, 35, 37, 214, 217]",True,40822.0,27.72,23.052,,,,,,,,,,,,False,Arouca,Estoril,0.0
2316172627.0,559.0,61.0,19.0,5948.0,27.72,23.052,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,113937.0,38.535,27.472000000000005,,,,,,,,,,,,False,Arouca,Estoril,0.00261342
2316172639.0,560.0,61.0,21.0,5948.0,37.905,28.016000000000005,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,243573.0,38.22,42.160000000000004,,,,,,,,,,,,False,Arouca,Estoril,0.0
2316172651.0,561.0,61.0,23.0,5948.0,39.165,44.54000000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[90, 118, 116, 29, 35, 36, 215, 217]",True,322648.0,56.175000000000004,64.66800000000002,,,,,,,,,,,,False,Arouca,Estoril,0.0020442199999999994
2316172655.0,562.0,61.0,25.0,5948.0,56.28,64.66800000000002,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[90, 119, 28, 123, 35, 37, 215, 217]",True,96271.0,69.615,47.32800000000002,,,,,,,,,,,,True,Arouca,Estoril,0.004615360000000002
2316172659.0,517.0,61.0,27.0,2188.0,31.71,21.896000000000004,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'HeadPass', 'PassEndX', 'Zone', 'Angle']","[90, 117, 119, 28, 138, 35, 37, 215, 217]",True,421890.0,50.08500000000002,12.512000000000004,,,,,,,,,,3.0,Bernardo Vital,False,Arouca,Estoril,0.00274078
2316172669.0,563.0,61.0,29.0,5948.0,56.07,56.98400000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,96271.0,43.47,50.592000000000006,,,,,,,,,,,,False,Arouca,Estoril,-0.0034263900000000014
2316172761.0,564.0,61.0,31.0,5948.0,43.47,50.592000000000006,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,322648.0,28.035,46.104,,,,,,,,,,,,False,Arouca,Estoril,-0.002678699999999999
2316186785.0,898.0,62.0,1.0,5948.0,45.464999999999996,59.024,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,322648.0,46.935,48.620000000000005,,,,,,,,,,,,False,Arouca,Estoril,0.0021440899999999995
2316172811.0,566.0,62.0,3.0,5948.0,49.665,49.16400000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,323573.0,35.70000000000001,50.660000000000004,,,,,,,,,,,,False,Arouca,Estoril,-0.003186659999999999
2316172815.0,567.0,62.0,5.0,5948.0,35.70000000000001,50.660000000000004,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,40822.0,44.94,60.24800000000002,,,,,,,,,,,,False,Arouca,Estoril,0.00015804999999999986
2316172831.0,568.0,62.0,7.0,5948.0,44.94,60.11200000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Chipped', 'Longball', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,322648.0,94.185,60.79200000000001,,,,,,,,,,,,True,Arouca,Estoril,0.02358805
2316172837.0,569.0,62.0,13.0,5948.0,94.29,60.31600000000002,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,351703.0,87.885,65.89200000000001,,,,,,,,,,,,False,Arouca,Estoril,-0.007287600000000002
2316172843.0,570.0,62.0,17.0,5948.0,86.205,64.19200000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX']","[90, 118, 116, 29, 34, 37, 215, 217]",True,416502.0,69.825,56.03200000000001,,,,,,,,,,,,False,Arouca,Estoril,-0.00885965
2316172867.0,571.0,62.0,21.0,5948.0,69.19500000000001,50.25200000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'Longball', 'PassEndX', 'StandingSave']","[90, 118, 116, 126, 35, 37, 215, 217]",True,322648.0,69.51,16.796,,,,,,,,,,,,False,Arouca,Estoril,-0.0006478500000000019
2316172897.0,572.0,62.0,24.0,5948.0,69.72000000000001,16.932,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'Chipped', 'Longball', 'StandingSave', 'PassEndY']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,416503.0,86.205,46.172,,,,,,,,,,,,True,Arouca,Estoril,0.009848550000000001
2316172907.0,573.0,62.0,27.0,5948.0,86.205,46.172,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[90, 119, 28, 138, 35, 36, 216, 217]",True,351703.0,94.39500000000001,52.08800000000002,,,,,,,,,,,,False,Arouca,Estoril,0.012117899999999997
2316172919.0,519.0,62.0,29.0,2188.0,11.76,17.612000000000005,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[90, 117, 119, 127, 35, 37, 214, 217]",True,421891.0,24.885,10.404000000000002,,,,,,,,,,2.0,Carles Soria Grau,False,Arouca,Estoril,0.0005439199999999998
2316172921.0,574.0,62.0,33.0,5948.0,82.32000000000001,53.17600000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,351703.0,,,,,,,,,,,,,,,Arouca,Estoril,
2316172931.0,520.0,62.0,34.0,2188.0,24.15,14.28,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,142746.0,,,,,,,,,,,,6.0,Francisco Geraldes,,Arouca,Estoril,
2316172949.0,521.0,62.0,35.0,2188.0,24.150000000000002,14.280000000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,142746.0,16.8,19.176000000000002,,,,,,,,,,6.0,Francisco Geraldes,False,Arouca,Estoril,0.0003536300000000006
2316172955.0,522.0,62.0,35.0,2188.0,17.325,20.604000000000003,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[90, 117, 119, 127, 35, 37, 214, 217]",True,421890.0,30.240000000000002,0.0,,,,,,,,,,3.0,Bernardo Vital,False,Arouca,Estoril,-8.600000000000968e-07
,,62.0,35.0,,16.8,19.176000000000002,,,Carry,,,,,421890.0,17.325,20.604000000000003,,,,,,,,,,3.0,Bernardo Vital,False,Arouca,Estoril,0.0
2316172997.0,576.0,62.0,44.0,5948.0,72.87,68.0,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'ThrowIn', 'Length', 'PassEndY', 'Zone']","[90, 211, 34, 37, 215]",True,416502.0,68.88,60.724000000000004,,,,,,,,,,,,False,Arouca,Estoril,-0.00377069
2316173009.0,577.0,62.0,47.0,5948.0,68.88,60.724000000000004,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,322648.0,48.195,60.11200000000001,,,,,,,,,,,,False,Arouca,Estoril,-0.00496716
2316173037.0,578.0,62.0,50.0,5948.0,48.195,60.11200000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,40822.0,46.83000000000001,31.96,,,,,,,,,,,,False,Arouca,Estoril,0.0023625399999999998
2316173045.0,579.0,62.0,53.0,5948.0,47.145,28.492000000000004,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[90, 118, 116, 29, 35, 37, 215, 217]",True,113937.0,57.645,6.188000000000002,,,,,,,,,,,,False,Arouca,Estoril,-0.0001100200000000006
2316173053.0,580.0,62.0,54.0,5948.0,57.645,6.0520000000000005,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[90, 116, 29, 34, 36, 215, 217]",True,416503.0,42.839999999999996,25.568,,,,,,,,,,,,False,Arouca,Estoril,-0.0021094999999999985
2316173073.0,581.0,62.0,58.0,5948.0,42.839999999999996,25.568,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,113937.0,45.15,43.044000000000004,,,,,,,,,,,,False,Arouca,Estoril,6.527999999999916e-05
2316173081.0,582.0,63.0,3.0,5948.0,56.910000000000004,44.54000000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,40822.0,68.25,65.48400000000001,,,,,,,,,,,,False,Arouca,Estoril,0.0005946400000000004
2316173093.0,583.0,63.0,6.0,5948.0,68.25,65.48400000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,416502.0,83.16000000000003,61.336000000000006,,,,,,,,,,,,True,Arouca,Estoril,0.01011252
2316173095.0,584.0,63.0,7.0,5948.0,83.05499999999999,61.336000000000006,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,96271.0,82.425,65.28,,,,,,,,,,,,False,Arouca,Estoril,0.0
2316173099.0,524.0,63.0,10.0,2188.0,22.785,7.004000000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart', 'StandingSave']",[90],True,421891.0,,,,,,,,,,,,2.0,Carles Soria Grau,,Arouca,Estoril,
2316173097.0,585.0,63.0,10.0,5948.0,84.105,65.68800000000002,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['LeftFoot', 'StandingSave', 'PassEndY', 'Length', 'Cross', 'Zone', 'PassEndX', 'Angle', 'Chipped']","[90, 137, 123, 125, 35, 37, 216, 217]",True,416502.0,85.78500000000003,60.996000000000016,,,,,,,,,,,,False,Arouca,Estoril,0.0
2316173101.0,525.0,63.0,13.0,2188.0,40.635000000000005,23.936000000000003,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,354446.0,,,,,,,,,,,,9.0,André Clóvis,,Arouca,Estoril,
,,63.0,13.0,,40.635000000000005,23.936000000000003,,,Carry,,,,,354446.0,43.89,52.564,,,,,,,,,,9.0,André Clóvis,False,Arouca,Estoril,-0.0005445499999999995
