id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2406832595.0,132.0,16.0,15.0,935.0,4.83,34.068000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'Zone', 'Longball', 'PassEndY', 'GoalKick', 'MissHigh']","[91, 120, 128, 36, 38, 216, 218]",True,400826.0,68.67000000000003,5.644000000000001,,,,,,,,,,31.0,Luiz Júnior,True,Famalicao,Gil Vicente,0.00804004
2406832601.0,161.0,16.0,18.0,290.0,46.515,57.324000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,381594.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406832599.0,160.0,16.0,18.0,290.0,41.37,58.88800000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Longball', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 127, 36, 38, 216, 218]",True,322733.0,48.195,56.37200000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0016982100000000003
2406832609.0,162.0,16.0,20.0,290.0,40.53,61.744,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322733.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406832617.0,163.0,16.0,20.0,290.0,40.53,61.744,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'Chipped', 'PassEndY', 'PassEndX']","[91, 117, 30, 124, 36, 38, 216, 218]",True,322733.0,49.980000000000004,59.976000000000006,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0012207699999999995
2406832633.0,133.0,16.0,22.0,935.0,64.47,7.752000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,300483.0,,,,,,,,,,,,17.0,Simon Banza,,Famalicao,Gil Vicente,
2406832621.0,164.0,16.0,22.0,290.0,49.980000000000004,59.976000000000006,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 118, 120, 29, 35, 38, 216, 218]",True,381594.0,42.0,57.39200000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.00033624999999999974
2406832643.0,165.0,16.0,26.0,290.0,40.845,62.56,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 127, 35, 38, 215, 218]",True,381594.0,28.875,25.432000000000002,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.00015804999999999986
2406832685.0,166.0,16.0,29.0,290.0,28.77,24.48,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,410154.0,35.805,7.888,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.00015804999999999986
2406832693.0,167.0,16.0,30.0,290.0,39.58500000000001,9.792000000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,404281.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406832677.0,134.0,16.0,32.0,935.0,65.415,58.208,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 142]",True,401738.0,,,,,,,,,,,,21.0,Ivan Dolcek,,Famalicao,Gil Vicente,
2406833377.0,191.0,16.0,33.0,290.0,36.645,11.152,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,404281.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406833379.0,155.0,16.0,34.0,935.0,68.355,56.848,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 142]",True,401738.0,,,,,,,,,,,,21.0,Ivan Dolcek,,Famalicao,Gil Vicente,
2406832725.0,169.0,16.0,39.0,290.0,45.675000000000004,6.460000000000003,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,404281.0,33.915,10.608,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0018885399999999993
2406832735.0,170.0,16.0,42.0,290.0,36.54,16.66,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Chipped', 'Angle', 'Longball', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 124, 127, 36, 37, 216, 218]",True,410154.0,51.24,61.404000000000025,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0018885399999999993
2406832753.0,171.0,16.0,46.0,290.0,51.13500000000001,63.24,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'Chipped', 'PassEndX', 'Angle', 'StandingSave']","[91, 120, 29, 124, 36, 38, 217, 218]",True,322733.0,71.08500000000001,58.412000000000006,,,,,,,,,,,,True,Famalicao,Gil Vicente,0.011531769999999998
2406832771.0,135.0,16.0,47.0,935.0,28.875,15.164,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 139, 36, 38, 216, 218]",True,422248.0,37.065,11.56,,,,,,,,,,43.0,Alexandre Penetra,False,Famalicao,Gil Vicente,0.0015522899999999996
,,16.0,47.0,,37.065,11.56,,,Carry,,,,,344716.0,34.86000000000001,8.296,,,,,,,,,,88.0,Pêpê,False,Famalicao,Gil Vicente,-0.0023706000000000005
2406832777.0,136.0,16.0,48.0,935.0,34.86000000000001,8.296,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 54]",True,344716.0,,,,,,,,,,,,88.0,Pêpê,,Famalicao,Gil Vicente,
2406832769.0,172.0,16.0,48.0,290.0,70.14,59.704,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']",[55],False,381594.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406832781.0,137.0,16.0,51.0,935.0,32.13,5.984000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,344716.0,,,,,,,,,,,,88.0,Pêpê,,Famalicao,Gil Vicente,
2406832795.0,138.0,16.0,51.0,935.0,31.919999999999998,4.556,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,344716.0,24.36,7.888,,,,,,,,,,88.0,Pêpê,False,Famalicao,Gil Vicente,-0.0013280500000000008
2406832801.0,139.0,16.0,52.0,935.0,24.36,7.888,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,422248.0,33.705000000000005,11.764,,,,,,,,,,43.0,Alexandre Penetra,False,Famalicao,Gil Vicente,0.0021463600000000017
2406832809.0,140.0,16.0,55.0,935.0,33.705000000000005,11.764,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,372842.0,44.730000000000004,9.656,,,,,,,,,,12.0,Gustavo Assunção,False,Famalicao,Gil Vicente,0.0032505
2406832815.0,141.0,16.0,55.0,935.0,44.730000000000004,9.656,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,96207.0,43.785000000000004,20.06,,,,,,,,,,90.0,Diogo Figueiras,False,Famalicao,Gil Vicente,0.0021440899999999995
2406832819.0,142.0,16.0,57.0,935.0,43.785000000000004,20.06,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,372842.0,43.050000000000004,26.18000000000001,,,,,,,,,,12.0,Gustavo Assunção,False,Famalicao,Gil Vicente,-6.527999999999916e-05
2406832831.0,143.0,16.0,58.0,935.0,43.050000000000004,26.18000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,316532.0,65.10000000000001,12.308000000000002,,,,,,,,,,6.0,Charles Pickel,True,Famalicao,Gil Vicente,0.006077009999999999
2406832837.0,144.0,17.0,0.0,935.0,65.10000000000001,12.308000000000002,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,142819.0,73.5,18.292000000000005,,,,,,,,,,29.0,Jhonder Cádiz,True,Famalicao,Gil Vicente,0.005418929999999999
2406832839.0,173.0,17.0,1.0,290.0,32.445,47.668,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,135962.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406832855.0,145.0,17.0,4.0,935.0,64.78500000000001,36.24400000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,372842.0,68.565,58.54800000000002,,,,,,,,,,12.0,Gustavo Assunção,False,Famalicao,Gil Vicente,-0.0012672300000000011
,,17.0,4.0,,68.565,58.54800000000002,,,Carry,,,,,401738.0,70.455,57.18800000000002,,,,,,,,,,21.0,Ivan Dolcek,False,Famalicao,Gil Vicente,0.005311739999999999
2406832865.0,146.0,17.0,8.0,935.0,70.455,57.18800000000002,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'LeftFoot', 'Cross', 'StandingSave', 'Zone', 'PassEndY', 'Chipped', 'Angle', 'Longball', 'PassEndX']","[91, 119, 138, 124, 125, 36, 38, 217, 218]",True,401738.0,89.14500000000002,24.82,,,,,,,,,,21.0,Ivan Dolcek,True,Famalicao,Gil Vicente,0.03620791
2406832867.0,147.0,17.0,10.0,935.0,89.14500000000001,24.82,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,142819.0,,,,,,,,,,,,29.0,Jhonder Cádiz,,Famalicao,Gil Vicente,
2406832859.0,174.0,17.0,10.0,290.0,15.855,43.18,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,322733.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406832877.0,148.0,17.0,10.0,935.0,89.25,24.548,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'HeadPass', 'RegularPlay', 'IntentionalAssist', 'ShotAssist', 'BigChanceCreated', 'IntentionalGoalAssist', 'KeyPass']","[91, 92, 100, 119, 117, 30, 123, 139, 203, 205, 40, 46, 52, 36, 37, 217, 218]",True,142819.0,96.915,33.93200000000001,,,,,,,,,,29.0,Jhonder Cádiz,True,Famalicao,Gil Vicente,0.20254223999999998
2406832879.0,149.0,17.0,12.0,935.0,96.915,34.068000000000005,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['StandingSave', 'Assisted', 'RegularPlay', 'GoalMouthZ', 'Zone', 'RightFoot', 'BoxCentre', 'IntentionalAssist', 'GoalMouthY', 'RelatedEventId', 'LowCentre', 'BigChance']","[91, 24, 9, 10, 202, 1, 3, 12, 17, 19, 25]",True,300483.0,,,148.0,142819.0,3.2,50.3,True,True,,,,17.0,Simon Banza,,Famalicao,Gil Vicente,
2406833179.0,177.0,18.0,32.0,290.0,52.29,33.93200000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,132844.0,46.515,36.176,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0
2406833181.0,178.0,18.0,33.0,290.0,46.410000000000004,35.97200000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'Chipped', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'OppositeRelatedEvent', 'Angle']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,322643.0,47.67,33.592,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0
2406833191.0,150.0,18.0,34.0,935.0,58.17,41.344,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 60]",True,300483.0,,,,,,,,,,,,17.0,Simon Banza,,Famalicao,Gil Vicente,
2406833213.0,179.0,18.0,36.0,290.0,36.75,20.19600000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,410154.0,32.655,37.536,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0013679799999999995
2406833227.0,180.0,18.0,40.0,290.0,32.655,39.78,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,135962.0,35.70000000000001,61.88,,,,,,,,,,,,False,Famalicao,Gil Vicente,-6.108999999999976e-05
2406833239.0,181.0,18.0,42.0,290.0,36.960000000000015,62.424,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,322733.0,28.56,47.66800000000002,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.00015804999999999986
2406833259.0,182.0,18.0,45.0,290.0,32.235,42.636,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 117, 127, 36, 38, 216, 218]",True,135962.0,41.58000000000001,7.48,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.00015804999999999986
2406833271.0,183.0,18.0,49.0,290.0,44.94,7.684000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'Zone', 'Length', 'PassEndX', 'Angle', 'Chipped', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,404281.0,76.23,15.708000000000002,,,,,,,,,,,,True,Famalicao,Gil Vicente,0.012752539999999998
2406833281.0,184.0,18.0,53.0,290.0,75.81,13.804000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 120, 29, 36, 38, 217, 218]",True,132844.0,89.775,6.460000000000003,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.010835510000000003
2406833283.0,151.0,18.0,54.0,935.0,11.340000000000002,62.628,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,243271.0,,,,,,,,,,,,5.0,Adrián Marín,,Famalicao,Gil Vicente,
2406833325.0,186.0,19.0,8.0,290.0,89.565,0.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'ThrowIn', 'Zone']","[91, 212, 35, 37, 217]",True,404281.0,74.865,5.78,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.013629430000000001
2406833339.0,187.0,19.0,11.0,290.0,73.92000000000003,7.2760000000000025,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,410154.0,82.425,9.928,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.008311429999999998
2406833343.0,188.0,19.0,12.0,290.0,82.425,9.928,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,345380.0,93.24,12.512000000000004,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0111372
2406833349.0,189.0,19.0,15.0,290.0,102.165,22.576000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,402797.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406833351.0,153.0,19.0,16.0,935.0,2.8350000000000004,45.424,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,316532.0,,,,,,,,,,,,6.0,Charles Pickel,,Famalicao,Gil Vicente,
,,19.0,16.0,,2.8350000000000013,45.424,,,Carry,,,,,316532.0,5.88,45.764000000000024,,,,,,,,,,6.0,Charles Pickel,False,Famalicao,Gil Vicente,0.0
2406833361.0,154.0,19.0,17.0,935.0,5.88,45.764,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,316532.0,,,,,,,,,,,,6.0,Charles Pickel,,Famalicao,Gil Vicente,
2406833353.0,190.0,19.0,17.0,290.0,99.12,22.236000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissRight']",[122],False,402797.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406833437.0,192.0,19.0,39.0,290.0,104.58,0.068,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['IntentionalAssist', 'Longball', 'Angle', 'Length', 'Chipped', 'RightFoot', 'ShotAssist', 'StandingSave', 'PassEndY', 'Zone', 'Cross', 'CornerTaken', 'PassEndX', 'KeyPass']","[91, 119, 123, 137, 124, 125, 31, 32, 34, 39, 41, 42, 35, 37, 217, 218]",True,322643.0,93.97500000000001,39.30400000000001,,,,,,,,,,,,True,Famalicao,Gil Vicente,0.07012512
2406833439.0,193.0,19.0,41.0,290.0,93.765,37.128,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['IntentionalAssist', 'MissRight', 'Assisted', 'RelatedEventId', 'FromCorner', 'BlockedY', 'Head', 'Zone', 'BoxCentre', 'GoalMouthY', 'BlockedX', 'GoalMouthZ']","[91, 7, 90, 10, 1, 5, 14]",True,322733.0,,,192.0,322643.0,1.4,33.8,True,,93.4,48.4,,,,,Famalicao,Gil Vicente,
2406833433.0,156.0,19.0,41.0,935.0,6.720000000000001,35.36,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,400243.0,,,,,,,,,,,,19.0,Dylan Batubinsika,,Famalicao,Gil Vicente,
2406833453.0,194.0,19.0,43.0,290.0,97.23,30.6,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['GoalMouthZ', 'LeftFoot', 'LowRight', 'GoalMouthY', 'FromCorner', 'StandingSave', 'BoxCentre', 'Zone']","[91, 24, 9, 10, 1, 5, 13, 17, 21, 26]",True,132844.0,,,,,6.3,45.7,True,True,,,,,,,Famalicao,Gil Vicente,
2406833593.0,157.0,20.0,46.0,935.0,52.605000000000004,34.20400000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,300483.0,46.095,34.68,,,,,,,,,,17.0,Simon Banza,False,Famalicao,Gil Vicente,0.0
2406833595.0,158.0,20.0,49.0,935.0,46.515,34.068000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,344716.0,36.12,18.632,,,,,,,,,,88.0,Pêpê,False,Famalicao,Gil Vicente,-0.00215424
2406833601.0,159.0,20.0,51.0,935.0,36.12,18.632,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,422248.0,31.185000000000002,35.42800000000001,,,,,,,,,,43.0,Alexandre Penetra,False,Famalicao,Gil Vicente,0.0002191399999999996
2406833605.0,160.0,20.0,53.0,935.0,31.290000000000006,36.65200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,400243.0,36.855,14.552000000000005,,,,,,,,,,19.0,Dylan Batubinsika,False,Famalicao,Gil Vicente,0.00082343
,,20.0,53.0,,36.855,14.552000000000005,,,Carry,,,,,422248.0,38.32500000000001,16.728,,,,,,,,,,43.0,Alexandre Penetra,False,Famalicao,Gil Vicente,0.0
2406833613.0,161.0,20.0,57.0,935.0,38.32500000000001,16.728,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'StandingSave', 'IntentionalAssist', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'ShotAssist', 'Chipped', 'KeyPass']","[91, 119, 117, 123, 124, 127, 205, 39, 46, 36, 37, 217, 218]",True,422248.0,90.19500000000001,27.33600000000001,,,,,,,,,,43.0,Alexandre Penetra,True,Famalicao,Gil Vicente,0.09590383
,,20.0,57.0,,90.19500000000001,27.33600000000001,,,Carry,,,,,142819.0,91.98,28.900000000000002,,,,,,,,,,29.0,Jhonder Cádiz,False,Famalicao,Gil Vicente,0.0
2406833615.0,162.0,21.0,1.0,935.0,91.98,28.9,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RelatedEventId', 'StandingSave', 'BoxCentre', 'LowLeft', 'Zone', 'IntentionalAssist', 'Assisted', 'RegularPlay', 'RightFoot', 'BlockedY', 'OppositeRelatedEvent', 'GoalMouthY', 'BlockedX', 'GoalMouthZ', 'Blocked']","[91, 10, 1, 3, 11, 12]",True,142819.0,,,161.0,422248.0,8.3,54.1,True,,89.3,43.7,,29.0,Jhonder Cádiz,,Famalicao,Gil Vicente,
2406833609.0,195.0,21.0,1.0,290.0,11.55,39.372,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'OutfielderBlock']","[91, 58]",True,410154.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406833629.0,163.0,21.0,3.0,935.0,82.53,39.916,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,316532.0,,,,,,,,,,,,6.0,Charles Pickel,,Famalicao,Gil Vicente,
2406833621.0,196.0,21.0,3.0,290.0,22.47,28.084,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,345380.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406833633.0,164.0,21.0,3.0,935.0,80.22000000000001,38.760000000000005,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'HeadPass', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 120, 29, 139, 36, 37, 217, 218]",True,316532.0,91.875,39.98400000000001,,,,,,,,,,6.0,Charles Pickel,True,Famalicao,Gil Vicente,0.07293775999999999
2406833727.0,197.0,21.0,4.0,290.0,12.075,21.556,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 94, 95, 216]",True,404281.0,43.155,12.376,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406833649.0,165.0,21.0,8.0,935.0,62.685,61.54000000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,243271.0,74.76,66.23200000000001,,,,,,,,,,5.0,Adrián Marín,False,Famalicao,Gil Vicente,0.00377069
2406833659.0,166.0,21.0,13.0,935.0,74.44500000000001,66.50400000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,401738.0,61.63500000000001,65.824,,,,,,,,,,21.0,Ivan Dolcek,False,Famalicao,Gil Vicente,-0.00377069
2406833679.0,167.0,21.0,16.0,935.0,61.63500000000001,65.824,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,243271.0,75.28500000000001,52.76800000000002,,,,,,,,,,5.0,Adrián Marín,True,Famalicao,Gil Vicente,0.00927925
