id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2405088503.0,821.0,81.0,7.0,288.0,33.81,48.89200000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,127130.0,,,,,,,,,,,,,,,Vizela,Braga,
2405088537.0,822.0,81.0,10.0,288.0,34.86000000000001,49.70800000000002,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,127130.0,32.865,39.508,,,,,,,,,,,,False,Vizela,Braga,0.0002191399999999996
2405088549.0,823.0,81.0,14.0,288.0,41.685,27.40400000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,318252.0,45.15,7.2760000000000025,,,,,,,,,,,,False,Vizela,Braga,-0.00014302000000000065
2405088587.0,824.0,81.0,16.0,288.0,45.15,7.2760000000000025,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,372828.0,32.550000000000004,9.860000000000001,,,,,,,,,,,,False,Vizela,Braga,-0.0018885399999999993
2405088607.0,825.0,81.0,22.0,288.0,37.17,8.296,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,395940.0,58.905,21.488000000000003,,,,,,,,,,,,True,Vizela,Braga,0.005593289999999999
2405088683.0,826.0,81.0,25.0,288.0,58.589999999999996,18.088,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Throughball', 'Length', 'IntentionalAssist', 'Angle', 'Zone', 'ShotAssist', 'PassEndY', 'StandingSave', 'KeyPass']","[91, 119, 117, 30, 123, 129, 205, 40, 43, 36, 38, 217, 218]",True,127130.0,82.95,12.376000000000001,,,,,,,,,,,,True,Vizela,Braga,0.012676759999999999
2405088685.0,827.0,81.0,30.0,288.0,99.645,18.496,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['Assisted', 'RegularPlay', 'GoalMouthZ', 'StandingSave', 'DeepBoxRight', 'IntentionalAssist', 'RightFoot', 'GoalMouthY', 'RelatedEventId', 'Zone']","[91, 7, 90, 10, 89, 1, 3, 12]",True,372828.0,,,,826.0,127130.0,,,27.8,43.5,True,,,,,Vizela,Braga,
2405088991.0,753.0,81.0,58.0,2899.0,3.6750000000000003,38.080000000000005,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Angle', 'PassEndY', 'GoalKick', 'Length', 'Zone']","[91, 117, 127, 36, 38, 216, 218]",True,361808.0,47.25,30.94,,,,,,,,,,1.0,Pedro Silva,True,Vizela,Braga,0.00543542
2405089013.0,754.0,81.0,59.0,2899.0,47.565,29.852,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,361919.0,54.495,3.944,,,,,,,,,,7.0,Osama Rashid,False,Vizela,Braga,-0.0001100200000000006
,,81.0,59.0,,54.495,3.944,,,Carry,,,,,118380.0,61.005,8.704,,,,,,,,,,14.0,Igor Julião,True,Vizela,Braga,0.001382170000000002
2405089047.0,755.0,82.0,3.0,2899.0,61.005,8.704,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,118380.0,56.80500000000002,21.896000000000004,,,,,,,,,,14.0,Igor Julião,False,Vizela,Braga,0.0007378299999999983
2405089061.0,756.0,82.0,6.0,2899.0,56.80500000000002,22.304,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,361919.0,58.065,30.736000000000004,,,,,,,,,,7.0,Osama Rashid,False,Vizela,Braga,3.931999999999894e-05
2405089079.0,757.0,82.0,6.0,2899.0,58.065,30.736000000000004,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,143050.0,63.315,6.0520000000000005,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Braga,0.0005553200000000015
2405089085.0,758.0,82.0,9.0,2899.0,63.315,6.0520000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,421843.0,70.245,19.244000000000003,,,,,,,,,,10.0,Kiko Bondoso,True,Vizela,Braga,0.0019007200000000016
2405089097.0,759.0,82.0,11.0,2899.0,70.245,19.244000000000003,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,143050.0,74.02500000000002,27.06400000000001,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Braga,-0.0002709099999999992
2405089123.0,760.0,82.0,13.0,2899.0,73.5,26.45200000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,119543.0,63.839999999999996,23.936000000000003,,,,,,,,,,9.0,Cassiano,False,Vizela,Braga,-0.004500169999999998
2405089155.0,761.0,82.0,16.0,2899.0,63.839999999999996,23.936000000000003,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,361919.0,67.83,16.796,,,,,,,,,,7.0,Osama Rashid,False,Vizela,Braga,-0.0006478500000000019
,,82.0,16.0,,67.83,16.796,,,Carry,,,,,421843.0,74.76,19.856,,,,,,,,,,10.0,Kiko Bondoso,True,Vizela,Braga,0.005418929999999999
2405089167.0,762.0,82.0,19.0,2899.0,74.76,19.856,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,421843.0,76.65000000000002,26.38400000000001,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Braga,-0.0002709099999999992
2405089179.0,829.0,82.0,20.0,288.0,13.965000000000002,42.228,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,363935.0,,,,,,,,,,,,,,,Vizela,Braga,
2405089175.0,763.0,82.0,20.0,2899.0,76.65000000000002,26.38400000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,143050.0,85.575,26.248,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Braga,0.01126177
2405089207.0,830.0,82.0,22.0,288.0,13.23,42.568000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,363935.0,13.755,45.83200000000001,,,,,,,,,,,,False,Vizela,Braga,0.0
2405089215.0,831.0,82.0,23.0,288.0,13.755,45.83200000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 118, 120, 29, 36, 38, 215, 218]",True,361852.0,23.52,42.84,,,,,,,,,,,,False,Vizela,Braga,0.0002355900000000008
2405089217.0,764.0,82.0,25.0,2899.0,75.915,25.024,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,361919.0,,,,,,,,,,,,7.0,Osama Rashid,,Vizela,Braga,
,,82.0,25.0,,75.91500000000002,25.024000000000008,,,Carry,,,,,361919.0,79.69500000000001,23.256000000000004,,,,,,,,,,7.0,Osama Rashid,False,Vizela,Braga,0.004429620000000002
2405089229.0,765.0,82.0,26.0,2899.0,79.69500000000001,23.256000000000004,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RightFoot', 'OutOfBoxCentre', 'StandingSave', 'Zone', 'GoalMouthY', 'RegularPlay', 'GoalMouthZ']","[91, 7, 10, 88, 2, 3, 12]",True,361919.0,,,,,,,,25.0,58.3,True,,7.0,Osama Rashid,,Vizela,Braga,
2405089973.0,778.0,82.0,38.0,2899.0,0.0,0.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,362492.0,,,,779.0,431873.0,,,,,,,4.0,Ivanildo Fernandes,,Vizela,Braga,
2405089983.0,779.0,82.0,38.0,2899.0,0.0,0.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'FormationSlot', 'RelatedEventId', 'JerseyNumber']",[213],False,431873.0,,,,778.0,362492.0,,,,,,,29.0,Andrés Sarmiento,,Vizela,Braga,
2405402957.0,911.0,82.0,41.0,2899.0,0.0,0.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['TeamFormation', 'PlayerPosition', 'JerseyNumber', 'TeamPlayerFormation', 'InvolvedPlayers', 'CaptainPlayerId']",[],False,,,,,,,,,,,,,,,,Vizela,Braga,
2405089593.0,833.0,83.0,2.0,288.0,5.3549999999999995,34.408,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['GoalKick', 'Longball', 'Length', 'MissHigh', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 127, 36, 37, 216, 218]",True,296521.0,49.875,51.544000000000004,,,,,,,,,,,,True,Vizela,Braga,0.004434840000000001
2405089595.0,834.0,83.0,5.0,288.0,49.35,50.25200000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,318252.0,,,,,,,,,,,,,,,Vizela,Braga,
2405089643.0,767.0,83.0,5.0,2899.0,55.650000000000006,17.748,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,361919.0,,,,,,,,,,,,7.0,Osama Rashid,,Vizela,Braga,
2405089639.0,835.0,83.0,5.0,288.0,49.77,51.816,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'HeadPass', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 120, 29, 139, 36, 38, 216, 218]",True,318252.0,61.32,49.912000000000006,,,,,,,,,,,,False,Vizela,Braga,0.003010559999999999
2405403367.0,912.0,83.0,6.0,2899.0,37.695,25.500000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,416912.0,,,,,,,,,,,,5.0,Anderson,,Vizela,Braga,
2405089681.0,768.0,83.0,8.0,2899.0,41.16,23.46,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322742.0,,,,,,,,,,,,20.0,Samu,,Vizela,Braga,
,,83.0,8.0,,41.160000000000004,23.46,,,Carry,,,,,322742.0,41.895,14.620000000000001,,,,,,,,,,20.0,Samu,False,Vizela,Braga,-0.0005445499999999995
2405089685.0,769.0,83.0,10.0,2899.0,41.895,14.620000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322742.0,55.65000000000001,1.972,,,,,,,,,,20.0,Samu,False,Vizela,Braga,0.002588769999999999
2405089689.0,770.0,83.0,11.0,2899.0,55.755,2.3120000000000003,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,143050.0,61.74,15.028000000000002,,,,,,,,,,8.0,Raphael Guzzo,True,Vizela,Braga,0.0039675100000000005
2405089691.0,771.0,83.0,13.0,2899.0,61.005,15.164,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322742.0,88.09500000000004,17.81600000000001,,,,,,,,,,20.0,Samu,True,Vizela,Braga,0.03879325
,,83.0,13.0,,88.09500000000004,17.81600000000001,,,Carry,,,,,421843.0,88.09500000000004,15.98,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Braga,-0.014241460000000004
2405089709.0,837.0,83.0,15.0,288.0,16.38,52.224,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 60]",True,363935.0,,,,,,,,,,,,,,,Vizela,Braga,
2405089713.0,774.0,83.0,15.0,2899.0,88.09500000000004,15.98,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'PassEndX', 'OppositeRelatedEvent', 'Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,421843.0,91.245,19.108000000000004,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Braga,0.014241460000000004
2405089783.0,775.0,83.0,16.0,2899.0,91.14,14.144000000000002,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'ShotAssist', 'RightFoot', 'PassEndY', 'Cross', 'IntentionalAssist', 'Chipped', 'PassEndX', 'KeyPass']","[91, 119, 123, 137, 124, 125, 40, 41, 36, 37, 217, 218]",True,421843.0,103.11000000000001,41.61600000000001,,,,,,,,,,10.0,Kiko Bondoso,True,Vizela,Braga,0.2167837
2405089785.0,776.0,83.0,19.0,2899.0,103.11,41.61600000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['IntentionalAssist', 'GoalMouthZ', 'Zone', 'SmallBoxLeft', 'GoalMouthY', 'RelatedEventId', 'RegularPlay', 'Assisted', 'LeftFoot']","[91, 7, 90, 10, 88, 0, 3, 13]",True,431873.0,,,,775.0,421843.0,,,25.0,57.1,True,,29.0,Andrés Sarmiento,,Vizela,Braga,
2405090087.0,839.0,83.0,45.0,288.0,5.25,28.628000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Length', 'GoalKick', 'PassEndY', 'Angle', 'Zone', 'MissHigh']","[91, 120, 128, 36, 37, 216, 218]",True,296521.0,60.06,68.0,,,,,,,,,,,,True,Vizela,Braga,0.005325399999999999
2405090157.0,781.0,83.0,57.0,2899.0,48.825,0.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'ThrowIn', 'PassEndX']","[91, 212, 36, 37, 216]",True,118380.0,53.76000000000001,7.2760000000000025,,,,,,,,,,14.0,Igor Julião,False,Vizela,Braga,0.002252519999999999
2405090169.0,782.0,83.0,58.0,2899.0,53.76000000000001,7.2760000000000025,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,143050.0,44.730000000000004,3.128000000000001,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Braga,-0.002252519999999999
2405090205.0,783.0,84.0,0.0,2899.0,44.1,2.924,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,118380.0,34.965,11.084,,,,,,,,,,14.0,Igor Julião,False,Vizela,Braga,-0.0006677699999999998
,,84.0,0.0,,34.965,11.084,,,Carry,,,,,416912.0,37.48500000000001,20.740000000000002,,,,,,,,,,5.0,Anderson,False,Vizela,Braga,0.002096839999999999
2405090251.0,784.0,84.0,3.0,2899.0,37.48500000000001,20.740000000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,416912.0,38.22,45.62800000000002,,,,,,,,,,5.0,Anderson,False,Vizela,Braga,0.0
2405090307.0,785.0,84.0,8.0,2899.0,39.165,46.036000000000016,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Zone', 'PassEndX', 'PassEndY', 'Longball', 'StandingSave', 'Length']","[91, 120, 124, 128, 36, 38, 217, 218]",True,124107.0,97.755,34.816,,,,,,,,,,37.0,Richard Ofori,True,Vizela,Braga,0.24476188
2405090311.0,841.0,84.0,16.0,288.0,7.979999999999999,34.68,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,296521.0,,,,,,,,,,,,,,,Vizela,Braga,
2405090523.0,842.0,84.0,30.0,288.0,15.645000000000001,17.408,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 120, 128, 36, 38, 216, 218]",True,296521.0,55.44,0.0,,,,,,,,,,,,True,Vizela,Braga,0.004958509999999999
2405090601.0,788.0,84.0,38.0,2899.0,43.575,68.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'ThrowIn', 'PassEndX']","[91, 212, 35, 38, 216]",True,431873.0,37.17,59.50000000000002,,,,,,,,,,29.0,Andrés Sarmiento,False,Vizela,Braga,0.0
2405090631.0,789.0,84.0,42.0,2899.0,37.17,59.50000000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,124107.0,32.235,28.08400000000001,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Braga,6.108999999999976e-05
2405090649.0,790.0,84.0,45.0,2899.0,32.235,28.08400000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,416912.0,41.265,12.784,,,,,,,,,,5.0,Anderson,False,Vizela,Braga,0.00082343
2405090675.0,791.0,84.0,49.0,2899.0,41.265,12.784,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,143050.0,52.29,14.620000000000001,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Braga,0.0016982100000000003
2405403821.0,947.0,84.0,50.0,288.0,36.645,59.772000000000006,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 60]",True,401060.0,,,,,,,,,,,,,,,Vizela,Braga,
2405090681.0,792.0,84.0,50.0,2899.0,52.29,14.620000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'PassEndX', 'Offensive', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 120, 29, 36, 38, 216, 218]",True,421843.0,58.48500000000002,12.920000000000005,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Braga,0.0022727300000000006
2405090687.0,844.0,84.0,51.0,288.0,32.235,62.016000000000005,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,361852.0,,,,,,,,,,,,,,,Vizela,Braga,
2405090701.0,845.0,84.0,52.0,288.0,30.450000000000003,60.044,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 70]",True,361852.0,,,,,,,,,,,,,,,Vizela,Braga,
2405101027.0,892.0,84.0,52.0,2899.0,74.55,7.956,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 143]",True,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Vizela,Braga,
,,84.0,52.0,,74.55,7.956000000000002,,,Carry,,,,,118380.0,77.175,16.864,,,,,,,,,,14.0,Igor Julião,True,Vizela,Braga,0.0027939199999999983
2405404077.0,913.0,84.0,54.0,2899.0,77.175,16.864,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Vizela,Braga,
2405404079.0,948.0,84.0,54.0,288.0,27.825000000000003,51.136,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,363935.0,,,,,,,,,,,,,,,Vizela,Braga,
2405090749.0,794.0,84.0,55.0,2899.0,78.12,19.380000000000003,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,118380.0,67.62,18.836000000000002,,,,,,,,,,14.0,Igor Julião,False,Vizela,Braga,-0.004771079999999997
,,84.0,55.0,,67.62,18.836000000000002,,,Carry,,,,,421843.0,71.925,15.708000000000002,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Braga,0.004663889999999997
2405404127.0,914.0,84.0,56.0,2899.0,71.925,15.708000000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Vizela,Braga,
2405090775.0,795.0,84.0,56.0,2899.0,72.87,18.700000000000003,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,421843.0,79.38,25.976000000000003,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Braga,0.010990860000000002
,,84.0,56.0,,71.925,15.708000000000002,,,Carry,,,,,421843.0,72.87,18.700000000000003,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Braga,0.00010719000000000006
2405090783.0,796.0,84.0,58.0,2899.0,78.855,25.16,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,329668.0,,,,,,,,,,,,18.0,Guo Tianyu,,Vizela,Braga,
2405090773.0,846.0,84.0,58.0,288.0,26.145,42.84,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[91, 142]",True,83475.0,,,,,,,,,,,,,,,Vizela,Braga,
2405090795.0,797.0,84.0,58.0,2899.0,75.915,26.996,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,329668.0,,,,,,,,,,,,18.0,Guo Tianyu,,Vizela,Braga,
2405090797.0,847.0,84.0,59.0,288.0,31.92,41.82,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,318252.0,,,,,,,,,,,,,,,Vizela,Braga,
2405090859.0,848.0,85.0,4.0,288.0,37.065,41.14,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,318252.0,57.12,58.276,,,,,,,,,,,,False,Vizela,Braga,0.0034916700000000005
2405090901.0,849.0,85.0,9.0,288.0,78.33,47.124,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PassEndX', 'PlayerCaughtOffside', 'PassEndY', 'Zone', 'StandingSave']","[91, 217]",True,423976.0,91.35,51.272000000000006,,,,,,,,,,,,,Vizela,Braga,
2405090961.0,798.0,85.0,9.0,2899.0,22.680000000000003,31.076000000000004,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,416912.0,,,,,,,,,,,,5.0,Anderson,,Vizela,Braga,
2405091113.0,799.0,85.0,31.0,2899.0,12.915000000000001,35.42800000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'Zone', 'Angle', 'PassEndX', 'IndirectFreekickTaken', 'PassEndY', 'Longball', 'StandingSave', 'Length']","[91, 117, 127, 132, 36, 37, 216, 218]",True,361808.0,48.72,59.90800000000002,,,,,,,,,,1.0,Pedro Silva,True,Vizela,Braga,0.00165622
2405091129.0,800.0,85.0,38.0,2899.0,49.035000000000004,58.54800000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,322742.0,49.35,46.64800000000002,,,,,,,,,,20.0,Samu,False,Vizela,Braga,0.0004458799999999992
