id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2384315197.0,122.0,22.0,8.0,2899.0,8.715000000000002,35.70000000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'Longball', 'PassEndY']","[91, 117, 127, 36, 38, 216, 218]",True,361808.0,48.93000000000002,28.492000000000004,,,,,,,,,,1.0,Pedro Silva,True,Pacos de Ferreira,Vizela,0.00543542
,,22.0,8.0,,48.93000000000002,28.492000000000004,,,Carry,,,,,66224.0,46.935,23.12,,,,,,,,,,17.0,Marcos Paulo,False,Pacos de Ferreira,Vizela,-0.0005547
2384315201.0,123.0,22.0,12.0,2899.0,46.935,23.12,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,66224.0,,,,,,,,,,,,17.0,Marcos Paulo,,Pacos de Ferreira,Vizela,
2384315215.0,216.0,22.0,12.0,786.0,58.065,44.88,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent', 'StandingSave']",[64],False,422245.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384315227.0,217.0,22.0,15.0,786.0,0.0,0.0,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,422245.0,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,,,Pacos de Ferreira,Vizela,
2384315687.0,124.0,22.0,54.0,2899.0,53.23500000000002,23.256000000000004,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'PassEndY', 'Zone', 'FreekickTaken', 'StandingSave', 'PassEndX', 'Longball', 'Angle', 'Length']","[91, 119, 117, 124, 127, 132, 205, 36, 38, 217, 218]",True,36137.0,95.44500000000001,22.508000000000003,,,,,,,,,,6.0,Claudemir,True,Pacos de Ferreira,Vizela,0.040620100000000006
,,22.0,54.0,,95.44500000000001,22.508000000000003,,,Carry,,,,,421843.0,99.015,21.080000000000002,,,,,,,,,,10.0,Kiko Bondoso,False,Pacos de Ferreira,Vizela,0.009514569999999993
2384315735.0,125.0,22.0,58.0,2899.0,99.015,21.080000000000002,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'IntentionalAssist', 'PassEndX', 'ShotAssist', 'Zone', 'StandingSave', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,421843.0,94.29,29.648000000000003,,,,,,,,,,10.0,Kiko Bondoso,False,Pacos de Ferreira,Vizela,0.04362507
2384315739.0,126.0,22.0,59.0,2899.0,94.29,29.648000000000003,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['BoxCentre', 'IntentionalAssist', 'BlockedX', 'Assisted', 'GoalMouthY', 'RelatedEventId', 'BlockedY', 'GoalMouthZ', 'MissLeft', 'LeftFoot', 'RegularPlay', 'Zone']","[91, 7, 90, 10, 1, 3, 13]",True,322742.0,,,11.1,62.7,True,,125.0,421843.0,94.1,52.3,,20.0,Samu,,Pacos de Ferreira,Vizela,
2384315791.0,218.0,23.0,0.0,786.0,11.340000000000002,30.668000000000003,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 94, 95, 215]",True,110341.0,0.0,23.732,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384315747.0,127.0,23.0,2.0,2899.0,100.17000000000002,36.992,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,322742.0,,,,,,,,,,,,20.0,Samu,,Pacos de Ferreira,Vizela,
2384315793.0,219.0,23.0,2.0,786.0,4.83,31.008000000000003,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,110341.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384316003.0,128.0,23.0,31.0,2899.0,104.47500000000001,67.66000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Longball', 'ShotAssist', 'PassEndX', 'Zone', 'IntentionalAssist', 'LeftFoot', 'StandingSave', 'CornerTaken', 'Cross', 'Length', 'FromCorner', 'PassEndY', 'Chipped', 'IntentionalGoalAssist', 'KeyPass']","[91, 92, 100, 119, 123, 138, 124, 125, 31, 32, 34, 39, 41, 42, 47, 48, 35, 38, 217, 218]",True,129360.0,96.075,32.912,,,,,,,,,,24.0,Kiki,True,Pacos de Ferreira,Vizela,0.07012512
2384316013.0,129.0,23.0,32.0,2899.0,96.81,34.136,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,331637.0,,,,,,,,,,,,3.0,Bruno Wilson,,Pacos de Ferreira,Vizela,
2384315995.0,220.0,23.0,32.0,786.0,8.19,33.864,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,322640.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384316017.0,130.0,23.0,34.0,2899.0,96.285,34.408,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['Assisted', 'IntentionalAssist', 'Head', 'LowRight', 'GoalMouthZ', 'Zone', 'BoxCentre', 'RelatedEventId', 'GoalMouthY', 'FromCorner']","[91, 24, 9, 10, 1, 5, 14, 17, 21, 27]",True,331637.0,,,17.1,47.1,True,,128.0,129360.0,,,True,3.0,Bruno Wilson,,Pacos de Ferreira,Vizela,
2384316721.0,221.0,24.0,41.0,786.0,52.605000000000004,34.20400000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,131384.0,39.375,22.98400000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.00215424
2384316757.0,222.0,24.0,41.0,786.0,40.635000000000005,26.520000000000007,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,422245.0,45.464999999999996,9.452000000000002,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.00121894
2384336475.0,403.0,24.0,46.0,786.0,47.145,9.112,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,110341.0,43.365,24.00400000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0011536600000000008
2384316769.0,224.0,24.0,49.0,786.0,46.410000000000004,33.25200000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422245.0,57.75,40.8,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0020492999999999987
2384316777.0,225.0,24.0,50.0,786.0,56.28,41.61600000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,380686.0,46.935,31.28,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0020492999999999987
2384316797.0,226.0,24.0,52.0,786.0,51.45,34.476000000000006,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,422245.0,51.03,12.24,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0010005799999999992
2384316821.0,227.0,24.0,56.0,786.0,57.12,16.796,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,380682.0,45.78,40.732,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0012721500000000014
2384316843.0,228.0,25.0,1.0,786.0,56.7,34.61200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322640.0,72.34500000000001,28.832000000000004,,,,,,,,,,,,True,Pacos de Ferreira,Vizela,0.006956210000000001
2384316855.0,229.0,25.0,4.0,786.0,78.12,19.040000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,121675.0,97.44,11.56,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.02235481
2384316867.0,230.0,25.0,6.0,786.0,97.755,12.308000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Cross', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'RightFoot', 'Zone', 'Chipped']","[91, 137, 124, 126, 36, 37, 217, 218]",True,110341.0,105.0,39.712,,,,,,,,,,,,True,Pacos de Ferreira,Vizela,0.21097641
2384317129.0,132.0,25.0,33.0,2899.0,4.305,27.200000000000006,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'Chipped', 'GoalKick', 'MissHigh', 'Longball', 'Angle', 'PassEndY']","[91, 120, 124, 128, 36, 38, 216, 218]",True,361808.0,64.365,3.128000000000001,,,,,,,,,,1.0,Pedro Silva,True,Pacos de Ferreira,Vizela,0.00804004
2384317133.0,232.0,25.0,37.0,786.0,44.83500000000001,63.03600000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,23621.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384317143.0,233.0,25.0,38.0,786.0,44.83500000000002,63.78400000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 120, 29, 36, 38, 216, 218]",True,23621.0,60.27,63.376000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0034732899999999987
2384317149.0,133.0,25.0,39.0,2899.0,58.38,3.604,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Pacos de Ferreira,Vizela,
,,25.0,39.0,,58.38,3.6040000000000014,,,Carry,,,,,118380.0,61.32,6.324000000000001,,,,,,,,,,14.0,Igor Julião,False,Pacos de Ferreira,Vizela,0.0
2384317211.0,134.0,25.0,42.0,2899.0,61.32,6.324000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Foul', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Pacos de Ferreira,Vizela,
2384317215.0,234.0,25.0,42.0,786.0,43.68000000000001,61.67600000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Foul', 'OppositeRelatedEvent', 'Defensive', 'Zone']",[64],False,373655.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384317711.0,135.0,26.0,24.0,2899.0,68.985,6.596000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Cross', 'Longball', 'StandingSave', 'FreekickTaken', 'ShotAssist', 'Chipped', 'PassEndX', 'Zone', 'Angle', 'RightFoot', 'PassEndY', 'IntentionalAssist', 'KeyPass']","[91, 119, 123, 137, 124, 125, 39, 41, 44, 36, 37, 217, 218]",True,421851.0,90.825,30.668000000000003,,,,,,,,,,79.0,Nuno Moreira,True,Pacos de Ferreira,Vizela,0.09060042
2384317723.0,136.0,26.0,25.0,2899.0,91.56,31.484,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,331637.0,,,,,,,,,,,,3.0,Bruno Wilson,,Pacos de Ferreira,Vizela,
2384317737.0,235.0,26.0,25.0,786.0,13.44,36.516000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,322640.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384317731.0,137.0,26.0,25.0,2899.0,90.825,30.668000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Head', 'Assisted', 'RelatedEventId', 'SetPiece', 'HighRight', 'GoalMouthY', 'GoalMouthZ', 'IntentionalAssist', 'Zone', 'BoxCentre']","[91, 7, 90, 10, 1, 5, 14]",True,331637.0,,,43.1,36.0,True,,135.0,421851.0,,,,3.0,Bruno Wilson,,Pacos de Ferreira,Vizela,
2384317861.0,237.0,26.0,32.0,786.0,3.465,32.776,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'GoalKick', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,364187.0,10.605,15.844,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0019098400000000003
2384318161.0,244.0,26.0,34.0,786.0,11.55,15.164,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,380682.0,22.155,5.168000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.00033735000000000015
2384317883.0,238.0,26.0,39.0,786.0,30.975,15.844,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,110341.0,29.400000000000002,39.508,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0007288599999999996
2384317943.0,239.0,26.0,46.0,786.0,45.78,42.636,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,322640.0,49.245,32.096000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0005547
2384317997.0,240.0,26.0,48.0,786.0,58.38,34.0,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,422245.0,53.13,48.28,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0026039999999999987
2384318027.0,241.0,26.0,51.0,786.0,49.77,39.78,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,380686.0,43.995,22.78,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.00215424
2384318043.0,242.0,26.0,53.0,786.0,44.1,21.76,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,380682.0,53.445,10.336000000000002,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0011536600000000008
2384318091.0,243.0,26.0,56.0,786.0,54.81,9.112,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'Longball', 'Angle', 'PassEndX']","[91, 120, 128, 36, 37, 217, 218]",True,110341.0,99.96000000000001,19.856,,,,,,,,,,,,True,Pacos de Ferreira,Vizela,0.048307819999999994
2384318081.0,140.0,27.0,2.0,2899.0,3.57,50.25200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,361808.0,,,,,,,,,,,,1.0,Pedro Silva,,Pacos de Ferreira,Vizela,
2384318239.0,141.0,27.0,11.0,2899.0,15.959999999999999,35.70000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 120, 128, 36, 37, 216, 218]",True,361808.0,63.839999999999996,68.0,,,,,,,,,,1.0,Pedro Silva,True,Pacos de Ferreira,Vizela,0.00662338
2384318393.0,246.0,27.0,27.0,786.0,29.294999999999998,0.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 212, 35, 37, 215]",True,110341.0,26.145,14.756,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0003527700000000005
2384318431.0,247.0,27.0,31.0,786.0,29.294999999999998,18.496000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,380682.0,30.345,35.42800000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0002191399999999996
2384318449.0,248.0,27.0,35.0,786.0,37.275,43.996,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,322640.0,47.46000000000002,63.58000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0002082999999999998
2384318475.0,249.0,27.0,38.0,786.0,47.565,63.58000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,23621.0,50.19,41.004,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0023625399999999998
2384318519.0,250.0,27.0,40.0,786.0,49.665,42.024,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,422245.0,40.425,45.424,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.00215424
2384318535.0,251.0,27.0,42.0,786.0,43.26000000000001,41.14,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,322640.0,48.089999999999996,19.652000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0016648199999999991
2384318541.0,252.0,27.0,46.0,786.0,53.445,21.76,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,380682.0,56.38500000000001,30.464,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0026039999999999987
2384318565.0,253.0,27.0,47.0,786.0,56.49,30.328000000000003,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422245.0,70.14,21.692,,,,,,,,,,,,True,Pacos de Ferreira,Vizela,0.002456040000000003
2384318599.0,254.0,27.0,50.0,786.0,72.765,18.088,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,121675.0,70.14,20.876,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.004771079999999997
2384318623.0,255.0,27.0,51.0,786.0,69.92999999999999,20.876,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,384889.0,66.57000000000001,25.636000000000003,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0006193799999999992
2384318625.0,256.0,27.0,55.0,786.0,67.72500000000002,26.792000000000012,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 120, 29, 124, 36, 38, 216, 218]",True,422245.0,69.615,26.248,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0
2385389353.0,565.0,27.0,56.0,2899.0,36.225,41.548,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,36137.0,,,,,,,,,,,,6.0,Claudemir,,Pacos de Ferreira,Vizela,
2384318675.0,143.0,27.0,57.0,2899.0,21.630000000000003,44.268,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 94, 95, 215]",True,129360.0,33.285000000000004,42.636,,,,,,,,,,24.0,Kiki,,Pacos de Ferreira,Vizela,
2384318677.0,144.0,27.0,58.0,2899.0,44.1,47.736,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36137.0,,,,,,,,,,,,6.0,Claudemir,,Pacos de Ferreira,Vizela,
2384318723.0,145.0,28.0,1.0,2899.0,44.94,48.824,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,36137.0,49.56,61.608000000000004,,,,,,,,,,6.0,Claudemir,False,Pacos de Ferreira,Vizela,-0.0002082999999999998
,,28.0,1.0,,49.56,61.608000000000004,,,Carry,,,,,421851.0,56.07,60.452000000000005,,,,,,,,,,79.0,Nuno Moreira,False,Pacos de Ferreira,Vizela,0.002252519999999999
2384318727.0,146.0,28.0,4.0,2899.0,56.07,60.452000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'OverRun', 'Offensive']","[91, 204]",True,421851.0,,,,,,,,,,,,79.0,Nuno Moreira,,Pacos de Ferreira,Vizela,
2384318713.0,257.0,28.0,6.0,786.0,45.045,9.452000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,121675.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384318779.0,258.0,28.0,9.0,786.0,35.910000000000004,15.436,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,121675.0,28.77,37.876000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0007288599999999996
2384318813.0,259.0,28.0,11.0,786.0,28.77,37.33200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,322640.0,30.450000000000006,53.38,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0007288599999999996
2384318815.0,260.0,28.0,16.0,786.0,36.330000000000005,49.16400000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[91, 118, 120, 29, 36, 38, 216, 218]",True,23621.0,47.46000000000002,35.70000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.003741359999999999
2384318827.0,147.0,28.0,18.0,2899.0,57.54,33.79600000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,36137.0,,,,,,,,,,,,6.0,Claudemir,,Pacos de Ferreira,Vizela,
2384318859.0,261.0,28.0,20.0,786.0,46.935,36.312000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,422245.0,35.17500000000001,33.93200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0035222199999999995
2384318907.0,262.0,28.0,22.0,786.0,35.28,33.79600000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322640.0,59.325,20.672000000000004,,,,,,,,,,,,True,Pacos de Ferreira,Vizela,0.005532199999999999
2384319317.0,267.0,29.0,3.0,786.0,55.755,29.240000000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,121675.0,58.27500000000001,58.276,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0007771499999999973
2384319329.0,268.0,29.0,9.0,786.0,70.77000000000001,49.300000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,23621.0,64.575,38.48800000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.004151699999999998
