id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2377958071.0,442.0,48.0,4.0,2899.0,8.295,1.5640000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Offensive', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'OppositeRelatedEvent', 'Zone', 'PassEndX']","[91, 118, 120, 128, 36, 38, 215, 218]",True,342610.0,9.345,1.4960000000000002,,,,,,,,,,39.0,Koffi Kouao,False,Vizela,Vitoria de Guimaraes,0.0
2377958105.0,445.0,48.0,12.0,2899.0,13.440000000000001,0.0,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'ThrowIn', 'PassEndY']","[91, 212, 36, 37, 215]",True,342610.0,24.990000000000002,6.664000000000001,,,,,,,,,,39.0,Koffi Kouao,False,Vizela,Vitoria de Guimaraes,0.0006523799999999993
,,48.0,12.0,,24.990000000000002,6.664000000000001,,,Carry,,,,,421851.0,28.665000000000006,5.916000000000002,,,,,,,,,,79.0,Nuno Moreira,False,Vizela,Vitoria de Guimaraes,0.0013280500000000008
2377958913.0,410.0,48.0,14.0,107.0,77.385,65.41600000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart', 'StandingSave']",[91],True,302664.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377958119.0,446.0,48.0,14.0,2899.0,28.665000000000006,5.916000000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'HeadPass', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,421851.0,29.50500000000001,6.188000000000002,,,,,,,,,,79.0,Nuno Moreira,False,Vizela,Vitoria de Guimaraes,0.0
2377958113.0,385.0,48.0,15.0,107.0,70.98,57.596,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,331757.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377958127.0,386.0,48.0,16.0,107.0,73.08,57.868000000000016,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'OppositeRelatedEvent', 'Angle', 'Zone', 'Length', 'Offensive', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,331757.0,75.075,58.00400000000002,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0
2377961309.0,519.0,48.0,17.0,2899.0,31.92,2.924,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,143050.0,,,,,,,,,,,,8.0,Raphael Guzzo,,Vizela,Vitoria de Guimaraes,
2377958183.0,388.0,48.0,21.0,107.0,81.375,68.0,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 212, 36, 38, 217]",True,302664.0,85.78500000000003,58.412000000000006,,,,,,,,,,,,True,Vizela,Vitoria de Guimaraes,0.0019695999999999984
2377958189.0,389.0,48.0,23.0,107.0,85.78500000000003,58.412000000000006,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,135638.0,84.105,52.156000000000006,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0
2377958223.0,390.0,48.0,24.0,107.0,84.105,51.884,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,343090.0,92.82000000000001,62.56,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.005318000000000003
2377958231.0,391.0,48.0,26.0,107.0,92.82000000000001,62.56,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'Chipped', 'Longball', 'LeftFoot', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 138, 124, 126, 36, 38, 217, 218]",True,302664.0,96.81,26.860000000000007,,,,,,,,,,,,True,Vizela,Vitoria de Guimaraes,0.2226029
2377958243.0,449.0,48.0,28.0,2899.0,7.455,41.548,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Head']","[91, 94, 95, 57, 215]",True,124107.0,10.185,45.83200000000001,,,,,,,,,,37.0,Richard Ofori,,Vizela,Vitoria de Guimaraes,
2377958251.0,392.0,48.0,28.0,107.0,94.92000000000002,21.42,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart', 'StandingSave']",[91],True,276037.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377958379.0,451.0,48.0,55.0,2899.0,5.1450000000000005,28.288000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'PassEndY', 'Angle', 'GoalKick', 'Zone', 'MissHigh', 'Length']","[91, 120, 128, 36, 38, 216, 218]",True,361808.0,58.065,0.0,,,,,,,,,,1.0,Pedro Silva,True,Vizela,Vitoria de Guimaraes,0.005325399999999999
2377958419.0,395.0,49.0,1.0,107.0,54.495,68.0,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Longball', 'PassEndY', 'Zone', 'Length', 'ThrowIn']","[91, 212, 36, 38, 217]",True,331757.0,95.23500000000001,60.79200000000001,,,,,,,,,,,,True,Vizela,Vitoria de Guimaraes,0.020114760000000002
2377958437.0,453.0,49.0,5.0,2899.0,7.14,7.888,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,342610.0,,,,,,,,,,,,39.0,Koffi Kouao,,Vizela,Vitoria de Guimaraes,
,,49.0,5.0,,7.14,7.888,,,Carry,,,,,342610.0,8.19,14.824000000000002,,,,,,,,,,39.0,Koffi Kouao,False,Vizela,Vitoria de Guimaraes,0.0011176900000000002
2377958455.0,454.0,49.0,7.0,2899.0,8.19,14.824000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 118, 120, 29, 36, 38, 215, 218]",True,342610.0,15.015,7.2760000000000025,,,,,,,,,,39.0,Koffi Kouao,False,Vizela,Vitoria de Guimaraes,0.0002954400000000001
2377958453.0,396.0,49.0,8.0,107.0,91.455,60.99600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,135638.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377958471.0,397.0,49.0,11.0,107.0,94.5,61.744,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,135638.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377958483.0,398.0,49.0,11.0,107.0,94.71,61.744,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,135638.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377958501.0,455.0,49.0,13.0,2899.0,12.075,10.676,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,342610.0,,,,,,,,,,,,39.0,Koffi Kouao,,Vizela,Vitoria de Guimaraes,
2377958509.0,456.0,49.0,14.0,2899.0,12.075000000000001,10.676,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,342610.0,15.015,21.284000000000002,,,,,,,,,,39.0,Koffi Kouao,False,Vizela,Vitoria de Guimaraes,0.0009915600000000007
2377958525.0,457.0,49.0,15.0,2899.0,15.015,21.284000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Longball', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 127, 36, 38, 216, 218]",True,421844.0,36.435,11.152,,,,,,,,,,19.0,Alex Méndez,False,Vizela,Vitoria de Guimaraes,0.0023697400000000004
,,49.0,15.0,,36.435,11.152,,,Carry,,,,,119543.0,33.6,9.792000000000002,,,,,,,,,,9.0,Cassiano,False,Vizela,Vitoria de Guimaraes,-0.0015522899999999996
2377958529.0,458.0,49.0,17.0,2899.0,33.6,9.792000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 70]",True,119543.0,,,,,,,,,,,,9.0,Cassiano,,Vizela,Vitoria de Guimaraes,
2377958547.0,399.0,49.0,18.0,107.0,71.4,58.208,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,331757.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377958553.0,400.0,49.0,20.0,107.0,73.92000000000002,65.48400000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,302664.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377958573.0,459.0,49.0,20.0,2899.0,32.235,7.208,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,36137.0,,,,,,,,,,,,6.0,Claudemir,,Vizela,Vitoria de Guimaraes,
2377958561.0,401.0,49.0,20.0,107.0,73.92000000000003,65.48400000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,302664.0,74.865,62.62800000000002,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0
2377958603.0,402.0,49.0,22.0,107.0,71.08500000000001,52.7,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,135638.0,52.395,47.6,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.009723929999999999
2377958605.0,403.0,49.0,26.0,107.0,60.58500000000001,43.452000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,361908.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377958611.0,460.0,49.0,27.0,2899.0,44.31,27.812,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,119543.0,,,,,,,,,,,,9.0,Cassiano,,Vizela,Vitoria de Guimaraes,
2377958621.0,404.0,49.0,29.0,107.0,61.214999999999996,44.676,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,361908.0,51.55500000000002,60.452000000000005,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.0043725199999999995
2377958647.0,405.0,49.0,31.0,107.0,56.595,59.29600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,400844.0,79.065,63.17200000000001,,,,,,,,,,,,True,Vizela,Vitoria de Guimaraes,0.005103159999999999
2377958667.0,406.0,49.0,35.0,107.0,84.315,61.2,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,302664.0,78.33,56.64400000000002,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.0035479100000000013
2377958669.0,407.0,49.0,37.0,107.0,78.33,56.644000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,135638.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377958689.0,461.0,49.0,38.0,2899.0,24.99,9.316,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,342610.0,,,,,,,,,,,,39.0,Koffi Kouao,,Vizela,Vitoria de Guimaraes,
2377958707.0,462.0,49.0,38.0,2899.0,25.095,9.248000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,342610.0,29.19,14.212000000000005,,,,,,,,,,39.0,Koffi Kouao,False,Vizela,Vitoria de Guimaraes,0.0011710800000000014
2377958783.0,463.0,49.0,40.0,2899.0,29.19,14.212000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,36137.0,76.02000000000001,4.352,,,,,,,,,,6.0,Claudemir,True,Vizela,Vitoria de Guimaraes,0.01062639
,,49.0,40.0,,76.02000000000001,4.352,,,Carry,,,,,119543.0,94.29,2.5160000000000005,,,,,,,,,,9.0,Cassiano,True,Vizela,Vitoria de Guimaraes,0.013629430000000001
2377958785.0,464.0,49.0,47.0,2899.0,94.29,2.5160000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,119543.0,,,,,,,,,,,,9.0,Cassiano,,Vizela,Vitoria de Guimaraes,
2377958787.0,408.0,49.0,48.0,107.0,10.71,65.48400000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,400844.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377959005.0,466.0,50.0,23.0,2899.0,96.495,0.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'Angle', 'ThrowIn', 'Longball', 'PassEndY']","[91, 212, 35, 37, 217]",True,36137.0,94.39500000000001,24.548,,,,,,,,,,6.0,Claudemir,True,Vizela,Vitoria de Guimaraes,0.016985480000000004
2377959035.0,411.0,50.0,25.0,107.0,12.6,46.92,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Head', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 94, 95, 57, 216]",True,343090.0,40.845,53.312000000000005,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377959049.0,467.0,50.0,31.0,2899.0,56.91,8.908000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Vizela,Vitoria de Guimaraes,
2377959051.0,412.0,50.0,31.0,107.0,48.09,59.092000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Foul', 'Zone', 'Defensive']",[64],False,343090.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377959173.0,468.0,50.0,53.0,2899.0,63.105000000000004,9.452000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'FreekickTaken', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 132, 35, 37, 216, 218]",True,342610.0,47.775,23.12,,,,,,,,,,39.0,Koffi Kouao,False,Vizela,Vitoria de Guimaraes,-0.00441219
2377959195.0,469.0,50.0,55.0,2899.0,47.775,23.12,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,416912.0,47.355000000000004,44.676,,,,,,,,,,5.0,Anderson,False,Vizela,Vitoria de Guimaraes,0.0
,,50.0,55.0,,47.355000000000004,44.676,,,Carry,,,,,425474.0,49.35,44.608,,,,,,,,,,25.0,Mohamed Aidara,False,Vizela,Vitoria de Guimaraes,0.0
2377959205.0,470.0,50.0,58.0,2899.0,49.35,44.608,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,425474.0,45.99,23.12,,,,,,,,,,25.0,Mohamed Aidara,False,Vizela,Vitoria de Guimaraes,0.0
2377959221.0,471.0,51.0,0.0,2899.0,46.095,23.12,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,416912.0,71.82000000000001,12.58,,,,,,,,,,5.0,Anderson,True,Vizela,Vitoria de Guimaraes,0.009723929999999999
2377959233.0,472.0,51.0,1.0,2899.0,71.82000000000001,12.58,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,143050.0,76.965,2.5160000000000005,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Vitoria de Guimaraes,-0.0027939199999999983
2377959263.0,473.0,51.0,4.0,2899.0,76.965,2.5160000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,421851.0,98.80499999999999,1.7000000000000004,,,,,,,,,,79.0,Nuno Moreira,False,Vizela,Vitoria de Guimaraes,0.016704609999999998
2377959273.0,474.0,51.0,7.0,2899.0,99.12,1.7680000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'RightFoot', 'PassEndX', 'Cross', 'StandingSave', 'Zone', 'Chipped', 'Length']","[91, 137, 124, 126, 36, 37, 217, 218]",True,143050.0,99.22500000000001,20.536000000000005,,,,,,,,,,8.0,Raphael Guzzo,True,Vizela,Vitoria de Guimaraes,0.026500049999999997
2377959279.0,413.0,51.0,8.0,107.0,9.765,51.272000000000006,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle', 'Head']","[91, 94, 95, 57, 215]",True,400844.0,21.105000000000004,61.404,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377959287.0,414.0,51.0,9.0,107.0,20.055000000000003,62.15200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,260785.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377959301.0,415.0,51.0,12.0,107.0,21.525,65.008,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,260785.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377959331.0,476.0,51.0,15.0,2899.0,88.72500000000001,0.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'ThrowIn', 'PassEndY', 'Zone', 'Angle']","[91, 212, 36, 37, 217]",True,342610.0,90.09,10.676,,,,,,,,,,39.0,Koffi Kouao,True,Vizela,Vitoria de Guimaraes,0.005819199999999997
2377959341.0,477.0,51.0,16.0,2899.0,90.3,10.88,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,421851.0,96.39,4.148,,,,,,,,,,79.0,Nuno Moreira,False,Vizela,Vitoria de Guimaraes,-0.005819199999999997
2377959347.0,417.0,51.0,18.0,107.0,7.56,63.24,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,260785.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377959381.0,418.0,51.0,23.0,107.0,3.99,65.144,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 70]",True,260785.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377959385.0,478.0,51.0,23.0,2899.0,101.01,2.8560000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 142]",True,143050.0,,,,,,,,,,,,8.0,Raphael Guzzo,,Vizela,Vitoria de Guimaraes,
2377959387.0,419.0,51.0,23.0,107.0,5.04,65.008,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,260785.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377959389.0,479.0,51.0,24.0,2899.0,101.85,3.5360000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,143050.0,,,,,,,,,,,,8.0,Raphael Guzzo,,Vizela,Vitoria de Guimaraes,
2377959399.0,480.0,51.0,25.0,2899.0,101.955,4.556,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,143050.0,95.34,5.44,,,,,,,,,,8.0,Raphael Guzzo,False,Vizela,Vitoria de Guimaraes,-0.003075179999999997
2377959405.0,481.0,51.0,27.0,2899.0,95.23500000000001,5.44,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'LeftFoot', 'Length', 'StandingSave', 'Angle', 'Cross', 'Zone', 'PassEndX']","[91, 138, 124, 126, 35, 37, 217, 218]",True,421851.0,94.605,37.33200000000001,,,,,,,,,,79.0,Nuno Moreira,True,Vizela,Vitoria de Guimaraes,0.0732003
2377959409.0,420.0,51.0,29.0,107.0,13.02,33.79600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Head', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 94, 95, 57, 215]",True,380681.0,21.0,42.024,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377959417.0,421.0,51.0,30.0,107.0,21.105000000000004,42.16,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 94, 95, 57, 215]",True,297541.0,31.185,39.168000000000006,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377959439.0,482.0,51.0,32.0,2899.0,72.97500000000002,38.760000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,36137.0,76.23,41.14,,,,,,,,,,6.0,Claudemir,False,Vizela,Vitoria de Guimaraes,0.0
2377959451.0,483.0,51.0,33.0,2899.0,76.125,41.34400000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'LayOff', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,421843.0,72.87,43.044000000000004,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Vitoria de Guimaraes,0.0002709099999999992
,,51.0,33.0,,72.87,43.044000000000004,,,Carry,,,,,36137.0,76.54500000000003,49.64,,,,,,,,,,6.0,Claudemir,False,Vizela,Vitoria de Guimaraes,0.0
2377959453.0,422.0,51.0,34.0,107.0,30.87,25.296000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,380681.0,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377959457.0,484.0,51.0,34.0,2899.0,76.54500000000003,49.64,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'StandingSave', 'Offensive', 'Angle', 'OppositeRelatedEvent', 'Length', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,36137.0,78.12,49.028000000000006,,,,,,,,,,6.0,Claudemir,False,Vizela,Vitoria de Guimaraes,0.0
2377959475.0,423.0,51.0,35.0,107.0,26.67,10.88,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 63]",True,,,,,,,,,,,,,,,,Vizela,Vitoria de Guimaraes,
2377959477.0,485.0,51.0,35.0,2899.0,78.33,57.120000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']",[64],False,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Vizela,Vitoria de Guimaraes,
2377959545.0,424.0,51.0,49.0,107.0,31.919999999999998,24.548,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 132, 36, 37, 215, 218]",True,331757.0,34.44,48.824,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.0
2377959551.0,425.0,51.0,50.0,107.0,34.44,48.824,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,400844.0,49.45500000000001,48.96,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,0.003186659999999999
2377959583.0,426.0,51.0,52.0,107.0,50.19,49.776,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,343090.0,52.29,62.15200000000001,,,,,,,,,,,,False,Vizela,Vitoria de Guimaraes,-0.0018078399999999998
