id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2350505121.0,823.0,88.0,55.0,288.0,38.43,51.136,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'Zone']","[90, 62]",True,361961.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350505129.0,755.0,88.0,55.0,1463.0,66.57000000000001,16.864,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'Foul', 'StandingSave']",[63],False,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Braga,Portimonense,
2350505195.0,824.0,89.0,6.0,288.0,38.115,48.75600000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'FreekickTaken', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 131, 35, 36, 215, 217]",True,322689.0,56.7,64.05600000000001,,,,,,,,,,,,False,Braga,Portimonense,0.0020442199999999994
2350505217.0,825.0,89.0,9.0,288.0,56.7,64.05600000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,347204.0,76.65000000000002,62.83200000000001,,,,,,,,,,,,True,Braga,Portimonense,0.006485330000000001
2350505223.0,826.0,89.0,14.0,288.0,77.49,60.24800000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,361961.0,81.69,47.6,,,,,,,,,,,,True,Braga,Portimonense,0.007330730000000001
2350505235.0,827.0,89.0,16.0,288.0,81.375,47.39600000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,127130.0,76.125,38.352000000000004,,,,,,,,,,,,False,Braga,Portimonense,-0.004700530000000001
2350505253.0,828.0,89.0,19.0,288.0,81.27000000000001,42.364000000000004,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY']","[90, 119, 28, 35, 37, 216, 217]",True,322689.0,89.46000000000001,29.92,,,,,,,,,,,,False,Braga,Portimonense,0.07293775999999999
2350505257.0,756.0,89.0,21.0,1463.0,14.28,32.64,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,373033.0,,,,,,,,,,,,5.0,Fali Candé,,Braga,Portimonense,
2350505267.0,757.0,89.0,21.0,1463.0,14.28,32.64,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,373033.0,25.830000000000002,29.988000000000003,,,,,,,,,,5.0,Fali Candé,False,Braga,Portimonense,-0.000661730000000001
2350505281.0,758.0,89.0,23.0,1463.0,25.830000000000002,29.988000000000003,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,317741.0,33.285000000000004,37.400000000000006,,,,,,,,,,8.0,Lucas Fernandes,False,Braga,Portimonense,0.0011582700000000012
,,89.0,23.0,,33.285000000000004,37.400000000000006,,,Carry,,,,,381687.0,40.005,41.61600000000001,,,,,,,,,,70.0,Iván Angulo,False,Braga,Portimonense,0.0013027000000000004
2350505285.0,759.0,89.0,25.0,1463.0,40.005,41.61600000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 69]",True,381687.0,,,,,,,,,,,,70.0,Iván Angulo,,Braga,Portimonense,
2350505289.0,829.0,89.0,25.0,288.0,64.995,26.384,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[90, 142]",True,395940.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350505291.0,830.0,89.0,26.0,288.0,66.675,23.936000000000003,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,127130.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350505295.0,831.0,89.0,26.0,288.0,66.675,23.936000000000003,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,127130.0,72.55499999999999,20.06,,,,,,,,,,,,False,Braga,Portimonense,0.004771079999999997
2350505305.0,832.0,89.0,28.0,288.0,79.27500000000002,19.244000000000003,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,306786.0,80.01,29.172000000000008,,,,,,,,,,,,False,Braga,Portimonense,0.0065612399999999994
2350505323.0,833.0,89.0,29.0,288.0,80.64,30.6,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['IntentionalAssist', 'Zone', 'PassEndX', 'Length', 'Angle', 'ShotAssist', 'PassEndY', 'StandingSave', 'BigChanceCreated', 'KeyPass']","[90, 118, 116, 29, 122, 202, 204, 39, 45, 35, 37, 216, 217]",True,127130.0,92.61000000000001,21.352,,,,,,,,,,,,False,Braga,Portimonense,0.019798120000000002
2350505327.0,834.0,89.0,31.0,288.0,92.925,22.984,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['RightFoot', 'RelatedEventId', 'GoalMouthY', 'BigChance', 'GoalMouthZ', 'OppositeRelatedEvent', 'Assisted', 'LowRight', 'BlockedY', 'BlockedX', 'IntentionalAssist', 'BoxRight', 'StandingSave', 'Zone', 'RegularPlay']","[90, 8, 9, 200, 1, 3, 11]",True,306786.0,,,833.0,127130.0,19.6,47.8,True,,95.5,43.3,,,,,Braga,Portimonense,
2350505325.0,761.0,89.0,31.0,1463.0,4.095,37.06,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['ParriedDanger', 'Feet', 'OppositeRelatedEvent', 'Zone', 'DivingSave', 'KeeperSaveInTheBox']","[90, 107, 112, 111, 82, 77, 78, 80]",True,310029.0,,,,,,,,,,,,94.0,Samuel,,Braga,Portimonense,
2350505339.0,762.0,89.0,32.0,1463.0,24.885,31.96,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,81959.0,,,,,,,,,,,,25.0,Giannelli Imbula,,Braga,Portimonense,
2350505347.0,763.0,89.0,35.0,1463.0,25.41,32.84400000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Length', 'Chipped', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[90, 117, 119, 123, 127, 35, 36, 215, 217]",True,81959.0,49.56,56.71200000000001,,,,,,,,,,25.0,Giannelli Imbula,False,Braga,Portimonense,0.0036799100000000015
2350506757.0,879.0,89.0,37.0,288.0,56.49,5.372000000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,83475.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350505441.0,765.0,89.0,52.0,1463.0,41.160000000000004,68.0,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[90, 211, 35, 37, 215]",True,373033.0,47.04,49.64,,,,,,,,,,5.0,Fali Candé,False,Braga,Portimonense,0.0030286099999999993
2350505449.0,766.0,89.0,55.0,1463.0,47.04,49.64,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'Longball']","[90, 116, 126, 34, 37, 215, 217]",True,317741.0,46.515,6.596000000000001,,,,,,,,,,8.0,Lucas Fernandes,False,Braga,Portimonense,-0.0018078399999999998
2350505459.0,767.0,89.0,59.0,1463.0,46.305000000000014,6.12,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,308886.0,64.155,4.760000000000001,,,,,,,,,,18.0,Fahd Moufi,False,Braga,Portimonense,0.00496716
,,89.0,59.0,,64.155,4.760000000000001,,,Carry,,,,,425384.0,71.82000000000001,4.896000000000001,,,,,,,,,,99.0,Abraham Marcus,True,Braga,Portimonense,0.00377069
2350505465.0,768.0,90.0,1.0,1463.0,71.82000000000001,4.896000000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[90, 53]",True,425384.0,,,,,,,,,,,,99.0,Abraham Marcus,,Braga,Portimonense,
2350505471.0,835.0,90.0,1.0,288.0,33.18,63.104,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[54],False,140118.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350505479.0,769.0,90.0,4.0,1463.0,62.475,10.2,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,425384.0,66.25500000000001,19.992000000000004,,,,,,,,,,99.0,Abraham Marcus,False,Braga,Portimonense,0.0006478500000000019
,,90.0,4.0,,66.25500000000001,19.992000000000004,,,Carry,,,,,345275.0,73.08,21.216,,,,,,,,,,10.0,Shoya Nakajima,True,Braga,Portimonense,0.004771079999999997
2350505485.0,770.0,90.0,6.0,1463.0,73.08,21.216,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[90, 53]",True,345275.0,,,,,,,,,,,,10.0,Shoya Nakajima,,Braga,Portimonense,
2350505497.0,836.0,90.0,6.0,288.0,31.92,46.784,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[54],False,322689.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350505505.0,837.0,90.0,8.0,288.0,25.095,52.088,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,140118.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350505495.0,771.0,90.0,8.0,1463.0,67.72500000000002,15.096,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[90, 119, 28, 35, 36, 216, 217]",True,345275.0,82.11,17.272000000000006,,,,,,,,,,10.0,Shoya Nakajima,True,Braga,Portimonense,0.009848550000000001
2350505513.0,838.0,90.0,11.0,288.0,39.165,44.268,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,127130.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350505529.0,839.0,90.0,11.0,288.0,38.64,44.132000000000005,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,322689.0,33.915,39.1,,,,,,,,,,,,False,Braga,Portimonense,-0.0013679799999999995
2350505531.0,840.0,90.0,15.0,288.0,35.49,43.316,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,127130.0,35.70000000000001,62.15200000000001,,,,,,,,,,,,False,Braga,Portimonense,0.00015804999999999986
2350505533.0,841.0,90.0,17.0,288.0,35.70000000000001,62.15200000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,347204.0,27.51,58.68400000000001,,,,,,,,,,,,False,Braga,Portimonense,0.0008183100000000009
2350505535.0,842.0,90.0,19.0,288.0,27.51,58.68400000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,140118.0,37.905,66.30000000000001,,,,,,,,,,,,False,Braga,Portimonense,0.0018388500000000012
2350505541.0,843.0,90.0,22.0,288.0,35.49,65.68800000000002,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,347204.0,52.815,61.064,,,,,,,,,,,,True,Braga,Portimonense,0.004959369999999999
2350505577.0,844.0,90.0,24.0,288.0,57.225,55.14800000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,127130.0,86.10000000000001,53.924,,,,,,,,,,,,True,Braga,Portimonense,0.013414589999999997
2350505585.0,845.0,90.0,27.0,288.0,82.74,52.836000000000006,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'IntentionalAssist', 'StandingSave', 'PassEndX', 'RegularPlay', 'ShotAssist', 'Zone', 'Angle', 'Length', 'BigChanceCreated', 'IntentionalGoalAssist', 'KeyPass']","[90, 91, 99, 118, 116, 29, 122, 202, 204, 39, 45, 51, 35, 37, 216, 217]",True,347204.0,93.97500000000001,29.580000000000002,,,,,,,,,,,,True,Braga,Portimonense,0.0785183
2350505589.0,846.0,90.0,30.0,288.0,95.13,29.172,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['StandingSave', 'RegularPlay', 'IntentionalAssist', 'Zone', 'RelatedEventId', 'RightFoot', 'Assisted', 'BoxCentre', 'GoalMouthZ', 'LowRight', 'GoalMouthY', 'BigChance']","[90, 23, 8, 9, 201, 1, 3, 11, 16, 18, 24]",True,306786.0,,,845.0,347204.0,19.6,47.1,True,True,,,,,,,Braga,Portimonense,
2350505847.0,773.0,91.0,53.0,1463.0,52.710000000000015,33.864,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,345275.0,39.27000000000001,33.048,,,,,,,,,,10.0,Shoya Nakajima,False,Braga,Portimonense,-0.002219519999999999
2350505853.0,774.0,91.0,55.0,1463.0,39.27000000000001,33.048,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,317741.0,42.63,23.46,,,,,,,,,,8.0,Lucas Fernandes,False,Braga,Portimonense,6.527999999999916e-05
2350505857.0,775.0,91.0,57.0,1463.0,42.63,23.46,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,81959.0,50.925000000000004,3.6720000000000006,,,,,,,,,,25.0,Giannelli Imbula,False,Braga,Portimonense,-0.0002082999999999998
2350505869.0,776.0,91.0,59.0,1463.0,50.925000000000004,3.6720000000000006,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,308886.0,44.1,10.472000000000001,,,,,,,,,,18.0,Fahd Moufi,False,Braga,Portimonense,0.0013619600000000006
,,91.0,59.0,,44.1,10.472000000000001,,,Carry,,,,,81959.0,43.47,6.12,,,,,,,,,,25.0,Giannelli Imbula,False,Braga,Portimonense,-0.0008845199999999998
2350505881.0,777.0,92.0,2.0,1463.0,43.47,6.12,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,81959.0,22.995,15.164,,,,,,,,,,25.0,Giannelli Imbula,False,Braga,Portimonense,-0.0018388500000000012
,,92.0,2.0,,22.995,15.164,,,Carry,,,,,360107.0,16.8,19.108000000000004,,,,,,,,,,44.0,Pedrão,False,Braga,Portimonense,0.0003536300000000006
2350505903.0,778.0,92.0,5.0,1463.0,16.8,19.108000000000004,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 36, 214, 217]",True,360107.0,12.39,35.156000000000006,,,,,,,,,,44.0,Pedrão,False,Braga,Portimonense,0.0010497700000000002
,,92.0,5.0,,12.39,35.156000000000006,,,Carry,,,,,310029.0,17.325,35.22400000000001,,,,,,,,,,94.0,Samuel,False,Braga,Portimonense,0.0
2350505917.0,779.0,92.0,9.0,1463.0,17.325,35.22400000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Longball', 'Zone']","[90, 119, 127, 35, 37, 215, 217]",True,310029.0,66.36,7.82,,,,,,,,,,94.0,Samuel,True,Braga,Portimonense,0.00662338
2350505921.0,847.0,92.0,13.0,288.0,38.010000000000005,58.75200000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[196, 199]",False,140118.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350505919.0,780.0,92.0,13.0,1463.0,66.99,9.248,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 198]",False,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Braga,Portimonense,
2350505933.0,849.0,92.0,13.0,288.0,48.93000000000001,51.61200000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']",[90],True,361961.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350505925.0,848.0,92.0,13.0,288.0,39.585000000000015,57.32400000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'Angle', 'PassEndX', 'Length', 'Zone']","[90, 116, 29, 138, 35, 37, 215, 217]",True,140118.0,46.2,54.40000000000001,,,,,,,,,,,,False,Braga,Portimonense,0.0016982100000000003
2350505937.0,850.0,92.0,15.0,288.0,43.995,50.66,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,318252.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350505957.0,851.0,92.0,15.0,288.0,43.995,50.660000000000004,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,318252.0,48.089999999999996,38.964,,,,,,,,,,,,False,Braga,Portimonense,0.00215424
2350505961.0,852.0,92.0,18.0,288.0,48.825,36.720000000000006,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,322689.0,36.855,22.508000000000003,,,,,,,,,,,,False,Braga,Portimonense,-0.00215424
2350505965.0,853.0,92.0,20.0,288.0,36.855,22.508000000000003,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,83475.0,40.845,12.784,,,,,,,,,,,,False,Braga,Portimonense,-0.0005445499999999995
2350505975.0,854.0,92.0,22.0,288.0,40.845,12.784,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,395940.0,45.88500000000001,20.06,,,,,,,,,,,,False,Braga,Portimonense,0.0021440899999999995
2350505989.0,855.0,92.0,24.0,288.0,42.63,20.876,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,322689.0,33.39,13.600000000000001,,,,,,,,,,,,False,Braga,Portimonense,-0.002096839999999999
2350505997.0,856.0,92.0,25.0,288.0,34.125,13.192000000000002,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,395940.0,7.665,22.644,,,,,,,,,,,,False,Braga,Portimonense,-0.0017150000000000012
2350505999.0,857.0,92.0,28.0,288.0,7.665,22.644,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,296521.0,20.475000000000005,45.288,,,,,,,,,,,,False,Braga,Portimonense,0.0011331400000000012
2350506013.0,858.0,92.0,31.0,288.0,20.475000000000005,45.288,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,361852.0,25.095,62.76400000000001,,,,,,,,,,,,False,Braga,Portimonense,-0.0015645000000000017
2350506029.0,859.0,92.0,34.0,288.0,26.040000000000006,61.40400000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[90, 116, 29, 35, 37, 214, 217]",True,140118.0,31.290000000000006,53.58400000000001,,,,,,,,,,,,False,Braga,Portimonense,0.0021463600000000017
2350506039.0,860.0,92.0,36.0,288.0,31.5,55.01200000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Chipped']","[90, 119, 28, 123, 35, 36, 215, 217]",True,318252.0,61.005,61.94800000000001,,,,,,,,,,,,True,Braga,Portimonense,0.0041410599999999985
2350506047.0,781.0,92.0,38.0,1463.0,41.37,7.140000000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Braga,Portimonense,
,,92.0,38.0,,41.37,7.140000000000001,,,Carry,,,,,308886.0,37.8,8.024000000000001,,,,,,,,,,18.0,Fahd Moufi,False,Braga,Portimonense,0.0
2350506055.0,782.0,92.0,43.0,1463.0,37.8,8.024000000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,308886.0,27.090000000000007,35.768,,,,,,,,,,18.0,Fahd Moufi,False,Braga,Portimonense,6.108999999999976e-05
2350506083.0,783.0,92.0,45.0,1463.0,27.195,35.02000000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,342696.0,37.17,51.816,,,,,,,,,,3.0,Lucas Possignolo,False,Braga,Portimonense,0.001981700000000001
,,92.0,45.0,,37.17,51.816,,,Carry,,,,,373033.0,50.610000000000014,54.74,,,,,,,,,,5.0,Fali Candé,True,Braga,Portimonense,0.0016982100000000003
2350506093.0,784.0,92.0,49.0,1463.0,50.610000000000014,54.74,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,373033.0,65.10000000000001,62.90000000000001,,,,,,,,,,5.0,Fali Candé,False,Braga,Portimonense,0.0036051999999999994
,,92.0,49.0,,65.10000000000001,62.90000000000001,,,Carry,,,,,381687.0,69.405,62.696000000000005,,,,,,,,,,70.0,Iván Angulo,False,Braga,Portimonense,0.0
2350506103.0,785.0,92.0,53.0,1463.0,69.405,62.696000000000005,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,381687.0,73.71000000000001,46.376000000000005,,,,,,,,,,70.0,Iván Angulo,True,Braga,Portimonense,0.0066717999999999986
