id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2493748915.0,210.0,25.0,5.0,9509,79.8,50.11600000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,105745.0,80.325,63.85200000000001,,,,,,,,,,,,False,Portimonense,Casa Pia AC,-0.0009889000000000009
2493748917.0,211.0,25.0,8.0,9509,79.69500000000001,64.396,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322631.0,87.99,65.008,,,,,,,,,,,,False,Portimonense,Casa Pia AC,0.007287600000000002
2493748927.0,212.0,25.0,9.0,9509,87.99,65.008,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'Longball', 'RightFoot', 'Cross', 'Zone', 'Length', 'StandingSave', 'Chipped']","[91, 137, 124, 126, 36, 38, 217, 218]",True,380656.0,95.025,31.892000000000003,,,,,,,,,,,,True,Portimonense,Casa Pia AC,
2493748925.0,214.0,25.0,11.0,1463,8.61,35.904,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,422207.0,,,,,,,,,,,,22.0,Filipe Relvas,,Portimonense,Casa Pia AC,
2493748933.0,213.0,25.0,11.0,9509,96.39,32.096000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,105686.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493748931.0,215.0,25.0,11.0,1463,4.305,35.292,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Zone', 'PassEndX', 'Head', 'PassEndY', 'Angle']","[91, 94, 95, 57, 215]",True,422207.0,9.03,38.692,,,,,,,,,,22.0,Filipe Relvas,,Portimonense,Casa Pia AC,
2493748939.0,214.0,25.0,13.0,9509,88.09500000000001,26.520000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BoxCentre', 'Blocked', 'StandingSave', 'GoalMouthZ', 'LowLeft', 'OppositeRelatedEvent', 'BlockedX', 'BlockedY', 'GoalMouthY', 'Zone', 'FromCorner', 'SixYardBlock', 'RightFoot']","[91, 10, 140, 1, 5, 11, 12]",True,381793.0,,,95.2,48.2,19.0,52.0,True,,,,,,,,Portimonense,Casa Pia AC,
2493748947.0,216.0,25.0,13.0,1463,6.300000000000001,33.79600000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 58]",True,360107.0,,,,,,,,,,,,44.0,Pedrão,,Portimonense,Casa Pia AC,
2493748949.0,215.0,25.0,16.0,9509,98.385,43.316,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['StandingSave', 'GoalMouthY', 'HighRight', 'LeftFoot', 'Zone', 'GoalMouthZ', 'BoxLeft', 'FromCorner']","[91, 7, 90, 10, 1, 5, 13]",True,136355.0,,,,,69.4,41.7,True,,,,,,,,Portimonense,Casa Pia AC,
2493749021.0,218.0,25.0,44.0,1463,3.57,30.872,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['MissHigh', 'Angle', 'PassEndX', 'GoalKick', 'PassEndY', 'Length', 'Longball', 'Zone']","[91, 118, 120, 128, 36, 37, 216, 218]",True,126293.0,49.56,46.92,,,,,,,,,,32.0,Kosuke Nakamura,True,Portimonense,Casa Pia AC,
2493749255.0,223.0,25.0,44.0,9509,39.58500000000001,25.840000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,381793.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493749277.0,224.0,25.0,45.0,9509,44.625,23.596000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,105745.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493749245.0,223.0,25.0,45.0,1463,60.375,44.404,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,391031.0,,,,,,,,,,,,38.0,Paulo Estrela,,Portimonense,Casa Pia AC,
2493749279.0,225.0,25.0,45.0,9509,43.68000000000001,34.884,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'HeadPass', 'PassEndX']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,105745.0,53.13,23.46,,,,,,,,,,,,False,Portimonense,Casa Pia AC,0.0020099799999999998
2493749289.0,226.0,25.0,47.0,9509,57.54,22.44,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 53]",True,380656.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493749295.0,224.0,25.0,47.0,1463,47.46000000000001,45.56,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 142]",True,380683.0,,,,,,,,,,,,24.0,Mohamed Lamine Diaby,,Portimonense,Casa Pia AC,
2493749027.0,217.0,25.0,51.0,9509,72.97500000000001,38.760000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380656.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493749033.0,218.0,25.0,51.0,9509,76.33500000000001,45.288,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,380656.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493749031.0,219.0,25.0,52.0,1463,28.665000000000003,22.712,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 142]",True,380683.0,,,,,,,,,,,,24.0,Mohamed Lamine Diaby,,Portimonense,Casa Pia AC,
2493749049.0,219.0,25.0,54.0,9509,76.965,46.852000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,380656.0,77.28,36.516000000000005,,,,,,,,,,,,False,Portimonense,Casa Pia AC,0.010990860000000002
2493749051.0,220.0,25.0,57.0,9509,75.39,32.64,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'Foul']","[91, 63]",True,135347.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493749045.0,220.0,25.0,57.0,1463,29.61,35.36,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'Foul', 'Zone', 'OppositeRelatedEvent']",[64],False,380683.0,,,,,,,,,,,,24.0,Mohamed Lamine Diaby,,Portimonense,Casa Pia AC,
2493749057.0,221.0,26.0,0.0,1463,0.0,0.0,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,380683.0,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,24.0,Mohamed Lamine Diaby,,Portimonense,Casa Pia AC,
2493749477.0,228.0,30.0,3.0,9509,76.54500000000002,29.036000000000005,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['GoalMouthZ', 'LowLeft', 'RightFoot', 'Zone', 'DirectFreekick', 'StandingSave', 'OutOfBoxCentre', 'GoalMouthY']","[91, 24, 9, 10, 2, 5, 12, 18, 21, 25]",True,322631.0,,,,,4.4,52.9,True,,,,True,,,,Portimonense,Casa Pia AC,
2493749565.0,226.0,30.0,58.0,1463,52.71000000000001,33.932,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,444818.0,39.58500000000001,37.196000000000005,,,,,,,,,,99.0,Yago Cariello,False,Portimonense,Casa Pia AC,-0.004268819999999998
2493749577.0,227.0,31.0,2.0,1463,39.58500000000001,37.196000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'PassEndX', 'Length', 'Angle', 'Longball', 'StandingSave', 'Zone']","[91, 120, 124, 128, 36, 38, 217, 218]",True,422207.0,79.275,4.148,,,,,,,,,,22.0,Filipe Relvas,True,Portimonense,Casa Pia AC,
2493749579.0,229.0,31.0,3.0,9509,28.980000000000004,58.956,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'HeadPass', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 139, 36, 38, 215, 218]",True,105686.0,34.230000000000004,48.348,,,,,,,,,,,,False,Portimonense,Casa Pia AC,0.00050972
2493749581.0,230.0,31.0,4.0,9509,34.230000000000004,48.348,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,105745.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493749591.0,231.0,31.0,5.0,9509,34.230000000000004,48.348,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,105745.0,37.38,38.352000000000004,,,,,,,,,,,,False,Portimonense,Casa Pia AC,0.00152184
2493749593.0,232.0,31.0,7.0,9509,37.38,38.352000000000004,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,444767.0,55.230000000000004,37.876000000000005,,,,,,,,,,,,True,Portimonense,Casa Pia AC,0.004268819999999998
2493749597.0,233.0,31.0,8.0,9509,55.230000000000004,37.876000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,135347.0,43.785000000000004,19.108000000000004,,,,,,,,,,,,False,Portimonense,Casa Pia AC,-0.0026039999999999987
2493749607.0,234.0,31.0,11.0,9509,43.785000000000004,19.108000000000004,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,381793.0,59.64,21.692,,,,,,,,,,,,True,Portimonense,Casa Pia AC,0.0025646799999999997
2493750219.0,252.0,31.0,12.0,9509,59.010000000000005,17.612000000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,444767.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493749609.0,228.0,31.0,13.0,1463,45.15,56.78,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 127, 35, 38, 215, 218]",True,297006.0,30.450000000000003,54.53600000000001,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Casa Pia AC,-0.0032505
2493749623.0,229.0,31.0,16.0,1463,30.450000000000003,54.53600000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'Angle', 'HeadPass']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,422207.0,54.6,64.736,,,,,,,,,,22.0,Filipe Relvas,True,Portimonense,Casa Pia AC,0.0041410599999999985
2493749625.0,230.0,31.0,19.0,1463,54.6,64.736,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,381910.0,,,,,,,,,,,,20.0,Luquinha,,Portimonense,Casa Pia AC,
2493749633.0,236.0,31.0,20.0,9509,48.300000000000004,3.196,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,444767.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493749631.0,235.0,31.0,20.0,9509,45.464999999999996,3.3320000000000003,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,136355.0,48.300000000000004,3.196,,,,,,,,,,,,False,Portimonense,Casa Pia AC,0.0
2493749635.0,231.0,31.0,21.0,1463,59.22,65.07600000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381910.0,,,,,,,,,,,,20.0,Luquinha,,Portimonense,Casa Pia AC,
,,31.0,21.0,1463,59.22,65.07600000000001,,,Carry,,,,,381910.0,61.53,65.144,,,,,,,,,,20.0,Luquinha,False,Portimonense,Casa Pia AC,0.002714640000000001
2493749637.0,232.0,31.0,22.0,1463,61.53,65.144,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[91, 53]",True,381910.0,,,,,,,,,,,,20.0,Luquinha,,Portimonense,Casa Pia AC,
2493749645.0,237.0,31.0,23.0,9509,43.47,2.8560000000000003,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 143]",True,136355.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493749675.0,234.0,31.0,33.0,1463,59.010000000000005,68.0,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Longball', 'Length', 'PassEndY', 'Angle', 'ThrowIn']","[91, 212, 36, 38, 217]",True,297006.0,77.59500000000001,54.53600000000001,,,,,,,,,,14.0,Moustapha Seck,True,Portimonense,Casa Pia AC,0.014796759999999999
,,31.0,33.0,1463,77.59500000000001,54.53600000000001,,,Carry,,,,,444818.0,79.905,51.748,,,,,,,,,,99.0,Yago Cariello,False,Portimonense,Casa Pia AC,0.00551751
2493873897.0,826.0,31.0,34.0,1463,79.905,51.748,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,444818.0,,,,,,,,,,,,99.0,Yago Cariello,,Portimonense,Casa Pia AC,
2493749685.0,239.0,31.0,35.0,9509,25.095,15.028000000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Offensive', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone', 'OppositeRelatedEvent']","[91, 118, 120, 29, 36, 37, 215, 218]",True,381793.0,25.725,15.98,,,,,,,,,,,,False,Portimonense,Casa Pia AC,
2493749679.0,235.0,31.0,35.0,1463,77.59500000000001,54.53600000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 60]",True,444818.0,,,,,,,,,,,,99.0,Yago Cariello,,Portimonense,Casa Pia AC,
2493873987.0,808.0,31.0,35.0,9509,24.465000000000003,12.716000000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,381793.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493749689.0,236.0,31.0,37.0,1463,78.54,56.168,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,444818.0,75.28500000000001,60.31600000000001,,,,,,,,,,99.0,Yago Cariello,False,Portimonense,Casa Pia AC,-0.008311429999999998
2493749691.0,237.0,31.0,38.0,1463,75.28500000000001,60.31600000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,297006.0,82.84500000000001,65.212,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Casa Pia AC,0.00634183
2493749703.0,238.0,31.0,39.0,1463,82.84500000000001,65.212,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'HeadPass', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 139, 205, 35, 38, 217, 218]",True,381910.0,76.755,55.556000000000004,,,,,,,,,,20.0,Luquinha,False,Portimonense,Casa Pia AC,-0.0035479100000000013
2493749709.0,239.0,31.0,40.0,1463,76.65,55.01200000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,297006.0,,,,,,,,,,,,14.0,Moustapha Seck,,Portimonense,Casa Pia AC,
2493749715.0,240.0,31.0,42.0,9509,26.669999999999998,21.692,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,120734.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493749713.0,240.0,31.0,42.0,1463,76.33500000000001,50.79600000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndY', 'OppositeRelatedEvent', 'Zone', 'PassEndX', 'Angle', 'Offensive']","[91, 120, 29, 36, 38, 217, 218]",True,297006.0,76.965,50.11600000000001,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Casa Pia AC,
2493749719.0,241.0,31.0,43.0,9509,26.669999999999998,21.692,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 60]",True,120734.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493749721.0,241.0,31.0,45.0,1463,63.945,46.24,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,380683.0,56.175000000000004,24.752000000000002,,,,,,,,,,24.0,Mohamed Lamine Diaby,False,Portimonense,Casa Pia AC,-0.002495360000000002
2493749725.0,242.0,31.0,47.0,1463,55.86000000000001,24.14,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,360107.0,58.38,8.16,,,,,,,,,,44.0,Pedrão,False,Portimonense,Casa Pia AC,-0.0021200000000000004
2493749729.0,243.0,31.0,49.0,1463,58.38,8.16,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,308886.0,44.52,13.940000000000001,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Casa Pia AC,-0.0008905599999999986
,,31.0,49.0,1463,44.52,13.940000000000001,,,Carry,,,,,360107.0,44.52,7.208,,,,,,,,,,44.0,Pedrão,False,Portimonense,Casa Pia AC,-0.0013619600000000006
2493749739.0,244.0,31.0,52.0,1463,44.52,7.208,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,19.740000000000002,20.128000000000004,,,,,,,,,,44.0,Pedrão,False,Portimonense,Casa Pia AC,-0.0024703999999999993
,,31.0,52.0,1463,19.740000000000002,20.128000000000004,,,Carry,,,,,126293.0,19.425,22.236000000000004,,,,,,,,,,32.0,Kosuke Nakamura,False,Portimonense,Casa Pia AC,0.0
2493749747.0,245.0,31.0,56.0,1463,19.425,22.236000000000004,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,126293.0,23.415000000000003,44.608,,,,,,,,,,32.0,Kosuke Nakamura,False,Portimonense,Casa Pia AC,0.0
,,31.0,56.0,1463,23.415000000000003,44.608,,,Carry,,,,,422207.0,28.980000000000004,50.25200000000001,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,0.00109158
2493749767.0,246.0,32.0,1.0,1463,28.980000000000004,50.25200000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,422207.0,46.725,64.19200000000001,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,0.0013788199999999994
,,32.0,1.0,1463,46.725,64.19200000000001,,,Carry,,,,,297006.0,48.300000000000004,64.19200000000001,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Casa Pia AC,0.0
2493749771.0,247.0,32.0,2.0,1463,48.300000000000004,64.19200000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OverRun', 'Offensive', 'Zone', 'StandingSave']","[91, 204]",True,297006.0,,,,,,,,,,,,14.0,Moustapha Seck,,Portimonense,Casa Pia AC,
2493749777.0,242.0,32.0,4.0,9509,46.935,8.432,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322631.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493749785.0,243.0,32.0,4.0,9509,46.935,8.432,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322631.0,64.155,7.276,,,,,,,,,,,,False,Portimonense,Casa Pia AC,0.00496716
2493749787.0,244.0,32.0,5.0,9509,66.36,8.568,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,135347.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493749789.0,248.0,32.0,5.0,1463,38.64,59.43200000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 143]",True,422207.0,,,,,,,,,,,,22.0,Filipe Relvas,,Portimonense,Casa Pia AC,
2493749791.0,249.0,32.0,6.0,1463,42.73500000000001,56.57600000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,297006.0,,,,,,,,,,,,14.0,Moustapha Seck,,Portimonense,Casa Pia AC,
2493749799.0,250.0,32.0,6.0,1463,42.73500000000001,56.57600000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,297006.0,37.800000000000004,49.64,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Casa Pia AC,0.0005445499999999995
2493749813.0,251.0,32.0,8.0,1463,37.695,48.28,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,380683.0,57.96000000000001,28.764,,,,,,,,,,24.0,Mohamed Lamine Diaby,True,Portimonense,Casa Pia AC,0.004203539999999999
2493749815.0,252.0,32.0,10.0,1463,57.96000000000001,28.764,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,404051.0,,,,,,,,,,,,3.0,Zié Mohamed Ouattara,,Portimonense,Casa Pia AC,
2493749833.0,245.0,32.0,11.0,9509,47.565,31.28,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,105745.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493749839.0,246.0,32.0,11.0,9509,47.565,31.28,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,105745.0,49.35,30.668000000000003,,,,,,,,,,,,False,Portimonense,Casa Pia AC,0.0
2493749841.0,247.0,32.0,12.0,9509,49.35,30.668000000000003,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 120, 29, 36, 37, 216, 218]",True,322631.0,56.385000000000005,34.068000000000005,,,,,,,,,,,,False,Portimonense,Casa Pia AC,
2493749835.0,253.0,32.0,13.0,1463,47.25,32.708000000000006,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380683.0,,,,,,,,,,,,24.0,Mohamed Lamine Diaby,,Portimonense,Casa Pia AC,
