id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2376367117.0,140.0,13.0,57.0,290.0,84.315,21.08,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,402797.0,,,,,,,,,,,,10.0,Kanya Fujimoto,,Gil Vicente,Portimonense,
2376367427.0,113.0,14.0,47.0,1463.0,14.385,36.992,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,310029.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376367437.0,114.0,14.0,50.0,1463.0,13.86,41.14,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'Longball']","[91, 119, 117, 127, 36, 38, 216, 218]",True,310029.0,52.92,38.148,,,,,,,,,,,,True,Gil Vicente,Portimonense,0.00401876
2376367447.0,115.0,14.0,52.0,1463.0,52.92,38.148,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,116103.0,40.005,34.272,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.002219519999999999
2376367455.0,116.0,14.0,54.0,1463.0,40.005,34.408,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,317741.0,28.98000000000001,42.84,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.00152184
2376367489.0,117.0,14.0,57.0,1463.0,29.925,42.024,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,342696.0,29.400000000000002,24.14,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.0002191399999999996
2376367507.0,118.0,14.0,59.0,1463.0,32.34,19.176000000000002,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Length', 'StandingSave', 'Chipped', 'Angle', 'Zone', 'PassEndY']","[91, 120, 124, 128, 36, 38, 217, 218]",True,360107.0,71.08500000000001,17.612000000000005,,,,,,,,,,,,True,Gil Vicente,Portimonense,0.013017779999999998
2376367513.0,142.0,15.0,1.0,290.0,32.34,51.272000000000006,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,135962.0,,,,,,,,,,,,26.0,Rúben Fernandes,,Gil Vicente,Portimonense,
2376367511.0,119.0,15.0,1.0,1463.0,72.66000000000001,16.728,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,423988.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376367523.0,144.0,15.0,2.0,290.0,36.75,56.37200000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322733.0,,,,,,,,,,,,31.0,João Talocha,,Gil Vicente,Portimonense,
2376367521.0,143.0,15.0,2.0,290.0,31.395,52.156000000000006,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'HeadPass', 'Length']","[91, 117, 30, 139, 36, 37, 216, 218]",True,135962.0,36.435,56.16800000000002,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Portimonense,0.0
2376367545.0,145.0,15.0,2.0,290.0,36.75,56.37200000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,322733.0,8.295,41.82,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Portimonense,-0.0011843400000000007
2376367559.0,146.0,15.0,8.0,290.0,8.715000000000002,42.024,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,412202.0,13.125,19.992000000000004,,,,,,,,,,1.0,Ziga Frelih,False,Gil Vicente,Portimonense,0.0003668899999999999
,,15.0,8.0,,13.125,19.992000000000004,,,Carry,,,,,334129.0,23.1,20.808000000000003,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Portimonense,0.0002355900000000008
2376367583.0,147.0,15.0,13.0,290.0,23.1,20.808000000000003,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,334129.0,23.31,48.416,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Portimonense,0.0
,,15.0,13.0,,23.31,48.416,,,Carry,,,,,135962.0,24.990000000000002,50.660000000000004,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Portimonense,0.0
2376367623.0,148.0,15.0,19.0,290.0,24.990000000000002,50.660000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,135962.0,26.565,20.468000000000004,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Portimonense,0.0
2376367633.0,149.0,15.0,23.0,290.0,27.51,20.06,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 120, 29, 124, 36, 38, 216, 218]",True,334129.0,56.38500000000001,19.652000000000005,,,,,,,,,,3.0,Lucas Cunha,True,Gil Vicente,Portimonense,0.006842919999999999
2376367649.0,120.0,15.0,24.0,1463.0,40.845,53.108,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'HeadPass', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,342698.0,54.70500000000001,56.03200000000001,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.003970940000000001
2376367653.0,121.0,15.0,26.0,1463.0,49.875,57.664,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381687.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376367657.0,122.0,15.0,27.0,1463.0,50.505,56.57600000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,381687.0,44.20500000000001,54.12800000000002,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.0016982100000000003
2376367661.0,123.0,15.0,28.0,1463.0,44.52,52.156000000000006,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,342698.0,50.08500000000002,39.78,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0026987899999999995
2376367667.0,124.0,15.0,29.0,1463.0,50.08500000000002,39.712,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,116103.0,44.20500000000001,49.16400000000001,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.00215424
2376367679.0,125.0,15.0,30.0,1463.0,44.1,49.16400000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,342698.0,38.85,23.528,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0
2376367691.0,126.0,15.0,34.0,1463.0,38.535,23.256000000000004,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,360107.0,42.42,4.0120000000000005,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.0014290699999999993
2376367701.0,150.0,15.0,36.0,290.0,67.2,65.688,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,381594.0,,,,,,,,,,,,29.0,Samuel Lino,,Gil Vicente,Portimonense,
2376367693.0,127.0,15.0,36.0,1463.0,42.525,3.196,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndX', 'Offensive', 'OppositeRelatedEvent', 'PassEndY', 'Zone', 'Angle']","[91, 118, 120, 29, 36, 37, 216, 218]",True,308886.0,43.995,3.3320000000000003,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0
2376367749.0,129.0,15.0,47.0,1463.0,48.195,0.0,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'ThrowIn']","[91, 212, 35, 37, 216]",True,308886.0,48.089999999999996,5.984000000000001,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0
2376367765.0,130.0,15.0,49.0,1463.0,47.775,6.256000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'OtherBodyPart', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,317741.0,43.995,3.5360000000000005,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.0012207699999999995
2376367769.0,131.0,15.0,50.0,1463.0,43.89,3.5360000000000005,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'Chipped', 'PassEndX', 'Length', 'StandingSave']","[91, 120, 29, 124, 36, 37, 216, 218]",True,308886.0,55.545,7.208000000000001,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0034732899999999987
2376369041.0,195.0,15.0,51.0,290.0,47.88,63.24,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,322733.0,,,,,,,,,,,,31.0,João Talocha,,Gil Vicente,Portimonense,
2376367773.0,132.0,15.0,51.0,1463.0,57.12,4.760000000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,345275.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376367775.0,152.0,15.0,51.0,290.0,46.83000000000001,62.90000000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,322733.0,61.005,64.464,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Portimonense,0.002252519999999999
,,15.0,51.0,,61.005,64.464,,,Carry,,,,,369398.0,71.715,60.996000000000016,,,,,,,,,,9.0,Fran Navarro,True,Gil Vicente,Portimonense,0.006485330000000001
2376367787.0,153.0,15.0,54.0,290.0,71.715,60.996000000000016,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,369398.0,64.995,64.80400000000002,,,,,,,,,,9.0,Fran Navarro,False,Gil Vicente,Portimonense,-0.00377069
2376367793.0,154.0,15.0,55.0,290.0,64.995,64.804,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381594.0,,,,,,,,,,,,29.0,Samuel Lino,,Gil Vicente,Portimonense,
,,15.0,55.0,,64.995,64.80400000000002,,,Carry,,,,,381594.0,61.32,64.32800000000002,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Portimonense,-0.002714640000000001
2376367813.0,155.0,15.0,56.0,290.0,61.32,64.32800000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Longball', 'Zone', 'PassEndX', 'Length', 'Chipped']","[91, 117, 124, 127, 35, 38, 215, 218]",True,381594.0,33.915,46.784,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Portimonense,-0.0036313399999999985
,,15.0,56.0,,33.915,46.784,,,Carry,,,,,135962.0,34.86000000000001,42.77200000000002,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Portimonense,0.0
2376367833.0,156.0,15.0,59.0,290.0,34.86000000000001,42.77200000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,135962.0,32.13000000000001,27.608000000000004,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Portimonense,0.0002191399999999996
,,15.0,59.0,,32.13000000000001,27.608000000000004,,,Carry,,,,,334129.0,34.44,26.588000000000008,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Portimonense,0.0
2376367849.0,157.0,16.0,2.0,290.0,34.44,26.588000000000008,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,334129.0,39.06,9.180000000000001,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Portimonense,0.00082343
2376367857.0,158.0,16.0,3.0,290.0,39.06,9.180000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 118, 120, 29, 36, 37, 216, 218]",True,404281.0,46.2,21.080000000000002,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Portimonense,0.0021440899999999995
2376367869.0,133.0,16.0,5.0,1463.0,62.370000000000005,47.260000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,116103.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376367871.0,134.0,16.0,6.0,1463.0,59.010000000000005,55.828,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,116103.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376367891.0,135.0,16.0,6.0,1463.0,60.27,59.024,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,116103.0,63.42,66.30000000000001,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0013324699999999988
2376367943.0,136.0,16.0,7.0,1463.0,64.68,66.028,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,381687.0,59.22,60.31600000000002,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.002714640000000001
2376367953.0,137.0,16.0,13.0,1463.0,48.93000000000002,47.12400000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,116103.0,40.845,44.744,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.00159954
2376367997.0,138.0,16.0,16.0,1463.0,41.160000000000004,44.064,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,342696.0,44.730000000000004,18.564,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0
2376368011.0,139.0,16.0,22.0,1463.0,58.48500000000002,4.148,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,360107.0,79.485,3.3320000000000003,,,,,,,,,,,,True,Gil Vicente,Portimonense,0.01282716
2376368021.0,140.0,16.0,24.0,1463.0,80.325,4.148,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Chipped', 'Length']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,308886.0,83.16000000000003,14.212000000000005,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0019695999999999984
2376368025.0,141.0,16.0,27.0,1463.0,83.05499999999999,14.96,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 53]",True,345275.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376368031.0,160.0,16.0,27.0,290.0,21.945,53.040000000000006,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 143]",True,322733.0,,,,,,,,,,,,31.0,João Talocha,,Gil Vicente,Portimonense,
2376368035.0,161.0,16.0,28.0,290.0,28.980000000000004,52.7,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322643.0,,,,,,,,,,,,8.0,Pedrinho,,Gil Vicente,Portimonense,
2376368069.0,162.0,16.0,28.0,290.0,29.400000000000002,53.992,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,322643.0,34.965,62.62800000000002,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,-0.0008183100000000009
,,16.0,28.0,,34.965,62.62800000000002,,,Carry,,,,,381594.0,32.13000000000001,65.68800000000002,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Portimonense,0.0
2376368091.0,163.0,16.0,32.0,290.0,32.13000000000001,65.68800000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,381594.0,24.36,62.356000000000016,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Portimonense,-0.0013280500000000008
,,16.0,32.0,,24.36,62.356000000000016,,,Carry,,,,,322733.0,26.985,61.40400000000003,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Portimonense,0.0
2376368121.0,164.0,16.0,36.0,290.0,26.985,61.40400000000003,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,322733.0,9.45,55.01200000000001,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Portimonense,-0.0009478199999999994
,,16.0,36.0,,9.45,55.01200000000001,,,Carry,,,,,135962.0,10.5,52.7,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Portimonense,0.0
2376368137.0,165.0,16.0,40.0,290.0,10.5,52.7,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,135962.0,4.095,34.68,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Portimonense,0.0019098400000000003
,,16.0,40.0,,4.095,34.68,,,Carry,,,,,412202.0,7.875,29.716000000000005,,,,,,,,,,1.0,Ziga Frelih,False,Gil Vicente,Portimonense,0.0
2376368157.0,166.0,16.0,44.0,290.0,7.875,29.716000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,412202.0,16.38,17.544,,,,,,,,,,1.0,Ziga Frelih,False,Gil Vicente,Portimonense,0.0003668899999999999
,,16.0,44.0,,16.38,17.544,,,Carry,,,,,334129.0,26.88000000000001,21.012,,,,,,,,,,3.0,Lucas Cunha,True,Gil Vicente,Portimonense,0.0002355900000000008
2376368165.0,167.0,16.0,51.0,290.0,26.88000000000001,21.012,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,334129.0,11.13,29.648000000000003,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Portimonense,0.0008141799999999994
2376368191.0,168.0,16.0,53.0,290.0,11.340000000000005,29.852,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,412202.0,22.365000000000002,48.144,,,,,,,,,,1.0,Ziga Frelih,False,Gil Vicente,Portimonense,0.0006024800000000007
,,16.0,53.0,,22.365000000000002,48.144,,,Carry,,,,,135962.0,36.015,51.68000000000002,,,,,,,,,,26.0,Rúben Fernandes,True,Gil Vicente,Portimonense,0.00058186
2376368199.0,169.0,16.0,58.0,290.0,36.015,51.68000000000002,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,135962.0,58.800000000000004,49.57200000000001,,,,,,,,,,26.0,Rúben Fernandes,True,Gil Vicente,Portimonense,0.006261059999999999
2376368219.0,170.0,17.0,0.0,290.0,58.800000000000004,49.57200000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,322643.0,29.085,43.928,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,-0.005751339999999999
,,17.0,0.0,,29.085,43.928,,,Carry,,,,,331609.0,31.290000000000006,43.52,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Portimonense,0.0
2376368229.0,171.0,17.0,4.0,290.0,31.290000000000006,43.52,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,331609.0,28.98000000000001,23.32400000000001,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Portimonense,0.0
,,17.0,4.0,,28.98000000000001,23.32400000000001,,,Carry,,,,,334129.0,30.03,21.828000000000003,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Portimonense,0.0
2376368241.0,172.0,17.0,7.0,290.0,30.03,21.828000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,334129.0,41.58000000000001,21.284000000000002,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Portimonense,0.0015871199999999992
,,17.0,7.0,,41.58000000000001,21.284000000000002,,,Carry,,,,,322643.0,39.48,21.216,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,0.0
2376368245.0,173.0,17.0,10.0,290.0,39.48,21.216,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,322643.0,32.655,22.304,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,-0.0015871199999999992
2376368273.0,174.0,17.0,12.0,290.0,32.655,22.304,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,334129.0,35.595,15.912000000000004,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Portimonense,-0.00050972
,,17.0,12.0,,35.595,15.912000000000004,,,Carry,,,,,322643.0,37.905,16.116,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,0.0015522899999999996
2376368277.0,175.0,17.0,14.0,290.0,37.905,16.116,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,322643.0,42.0,18.768,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,0.0005445499999999995
2376368289.0,176.0,17.0,16.0,290.0,42.21000000000002,18.768,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,402797.0,30.765,39.30400000000001,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Portimonense,-0.0013679799999999995
