id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,shirtNo,name,progressive,homeTeam,awayTeam,xT
2378519717.0,324.0,43.0,48.0,290.0,34.02,53.040000000000006,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,369398.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378519725.0,420.0,43.0,49.0,299.0,74.44500000000001,13.6,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,343029.0,,,,,,,,,,,,17.0,Diogo Gonçalves,,Benfica,Gil Vicente,
2378519721.0,419.0,43.0,49.0,299.0,60.69,10.676,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,142318.0,76.86,12.104,,,,,,,,,,28.0,Julian Weigl,True,Benfica,Gil Vicente,0.007897079999999997
,,43.0,49.0,,76.86,12.104,,,Carry,,,,,343029.0,74.44500000000001,13.600000000000001,,,,,,,,,,17.0,Diogo Gonçalves,False,Benfica,Gil Vicente,0.0
2378519727.0,421.0,43.0,51.0,299.0,74.13,14.824000000000002,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'PassEndY', 'Longball', 'PassEndX', 'StandingSave']","[91, 120, 128, 36, 37, 217, 218]",True,343029.0,105.0,21.828000000000003,,,,,,,,,,17.0,Diogo Gonçalves,True,Benfica,Gil Vicente,0.04041074
2378519783.0,326.0,44.0,16.0,290.0,4.83,41.412,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['MissHigh', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'GoalKick', 'Longball', 'Angle']","[91, 120, 128, 36, 37, 216, 218]",True,362746.0,66.045,48.348000000000006,,,,,,,,,,,,True,Benfica,Gil Vicente,0.009940760000000002
2378519775.0,423.0,44.0,19.0,299.0,39.69,20.196,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Benfica,Gil Vicente,
2378519787.0,327.0,44.0,19.0,290.0,65.31,47.804,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,369398.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378519791.0,424.0,44.0,19.0,299.0,41.685,21.828000000000003,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'HeadPass', 'Length', 'PassEndY', 'Longball']","[91, 120, 139, 128, 36, 38, 217, 218]",True,75691.0,85.89,9.384,,,,,,,,,,30.0,Nicolás Otamendi,True,Benfica,Gil Vicente,0.01684098
2378519807.0,328.0,44.0,23.0,290.0,21.10500000000001,61.54000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndX', 'Longball', 'Zone', 'PassEndY', 'Angle']","[91, 118, 120, 128, 36, 37, 216, 218]",True,135962.0,41.160000000000004,65.68800000000002,,,,,,,,,,,,False,Benfica,Gil Vicente,0.0028141300000000015
2378519811.0,425.0,44.0,26.0,299.0,63.945,3.944,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,106151.0,,,,,,,,,,,,34.0,André Almeida,,Benfica,Gil Vicente,
2378519835.0,330.0,44.0,27.0,290.0,36.015,65.348,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381594.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378519831.0,426.0,44.0,29.0,299.0,69.72000000000001,3.264,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 60]",True,343029.0,,,,,,,,,,,,17.0,Diogo Gonçalves,,Benfica,Gil Vicente,
2378519829.0,329.0,44.0,29.0,290.0,36.75,64.60000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Angle', 'Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone', 'PassEndX']","[91, 118, 120, 29, 35, 38, 216, 218]",True,381594.0,35.28,64.464,,,,,,,,,,,,False,Benfica,Gil Vicente,0.0
2378519869.0,332.0,44.0,45.0,290.0,32.235,68.0,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'ThrowIn', 'Angle']","[91, 212, 35, 38, 215]",True,322733.0,23.625,63.24,,,,,,,,,,,,False,Benfica,Gil Vicente,-0.0013280500000000008
2378519883.0,333.0,44.0,47.0,290.0,23.73000000000001,63.24,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Longball', 'Zone']","[91, 120, 124, 128, 36, 38, 217, 218]",True,135962.0,76.65000000000002,52.224000000000004,,,,,,,,,,,,True,Benfica,Gil Vicente,0.01556667
2378519885.0,428.0,44.0,51.0,299.0,24.465000000000003,20.196,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,110273.0,,,,,,,,,,,,99.0,Odysseas Vlachodimos,,Benfica,Gil Vicente,
,,44.0,51.0,,24.46500000000001,20.19600000000001,,,Carry,,,,,110273.0,24.675,23.12,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Benfica,Gil Vicente,0.0
2378519891.0,429.0,44.0,54.0,299.0,24.675,23.12,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,110273.0,34.125,9.996000000000002,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Benfica,Gil Vicente,0.00058186
,,44.0,54.0,,34.125,9.996000000000002,,,Carry,,,,,75691.0,34.545,7.548,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Gil Vicente,-0.0008183100000000009
2378519907.0,430.0,44.0,57.0,299.0,34.545,7.548,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'PassEndX', 'Longball', 'Zone', 'Length', 'Chipped', 'StandingSave']","[91, 120, 124, 128, 36, 37, 217, 218]",True,75691.0,89.04,29.716000000000005,,,,,,,,,,30.0,Nicolás Otamendi,True,Benfica,Gil Vicente,0.09827443
2378525077.0,464.0,45.0,0.0,299.0,0.0,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,105161.0,,,,465.0,125476.0,,,,,,,11.0,Soualiho Meité,,Benfica,Gil Vicente,
2378525083.0,465.0,45.0,0.0,299.0,0.0,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'PlayerPosition', 'FormationSlot', 'RelatedEventId']",[213],False,125476.0,,,,464.0,105161.0,,,,,,,20.0,João Mário,,Benfica,Gil Vicente,
2378525107.0,466.0,45.0,0.0,299.0,0.0,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,343029.0,,,,467.0,135127.0,,,,,,,17.0,Diogo Gonçalves,,Benfica,Gil Vicente,
2378525113.0,467.0,45.0,0.0,299.0,0.0,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber', 'FormationSlot']",[213],False,135127.0,,,,466.0,343029.0,,,,,,,27.0,Rafa,,Benfica,Gil Vicente,
2378525067.0,369.0,45.0,0.0,290.0,0.0,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378525069.0,463.0,45.0,0.0,299.0,0.0,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378525081.0,370.0,45.0,0.0,290.0,52.29,34.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,369398.0,46.410000000000004,34.54400000000001,,,,,,,,,,,,False,Benfica,Gil Vicente,0.0
2378519905.0,334.0,45.0,1.0,290.0,16.8,40.052,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,362746.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378525087.0,371.0,45.0,1.0,290.0,46.410000000000004,34.54400000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,322643.0,38.010000000000005,15.436,,,,,,,,,,,,False,Benfica,Gil Vicente,-0.0026987899999999995
2378525089.0,372.0,45.0,4.0,290.0,36.330000000000005,15.572000000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,404281.0,25.515,19.040000000000003,,,,,,,,,,,,False,Benfica,Gil Vicente,-0.00058186
2378519923.0,335.0,45.0,6.0,290.0,16.38,40.324,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'KeeperThrow', 'PassEndY', 'PassEndX', 'Zone']","[91, 36, 38, 215, 218]",True,362746.0,33.6,33.456,,,,,,,,,,,,False,Benfica,Gil Vicente,0.0004965400000000002
2378525097.0,373.0,45.0,6.0,290.0,24.25500000000001,16.456,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,334129.0,32.13000000000001,4.556,,,,,,,,,,,,False,Benfica,Gil Vicente,0.0003527700000000005
2378519935.0,336.0,45.0,8.0,290.0,33.6,33.456,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,144360.0,43.575,21.488000000000003,,,,,,,,,,,,False,Benfica,Gil Vicente,0.0013679799999999995
2378525109.0,374.0,45.0,8.0,290.0,32.13000000000001,4.556,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,404281.0,47.46000000000002,3.6720000000000006,,,,,,,,,,,,False,Benfica,Gil Vicente,0.0027068500000000002
2378525115.0,375.0,45.0,9.0,290.0,47.355000000000004,3.74,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'LayOff', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,328057.0,39.48,11.764,,,,,,,,,,,,False,Benfica,Gil Vicente,-0.00033624999999999974
2378525137.0,376.0,45.0,10.0,290.0,39.48,11.424,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Chipped', 'Zone', 'Longball']","[91, 120, 124, 128, 36, 38, 217, 218]",True,404281.0,77.59500000000001,7.48,,,,,,,,,,,,True,Benfica,Gil Vicente,0.0090741
2378519939.0,337.0,45.0,12.0,290.0,44.20500000000001,20.19600000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,328057.0,38.010000000000005,7.344000000000001,,,,,,,,,,,,False,Benfica,Gil Vicente,-0.0014290699999999993
2378519947.0,338.0,45.0,13.0,290.0,27.51,6.0520000000000005,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,404281.0,45.36000000000002,3.128000000000001,,,,,,,,,,,,False,Benfica,Gil Vicente,0.004034900000000001
2378525141.0,468.0,45.0,14.0,299.0,24.465000000000003,60.18000000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Benfica,Gil Vicente,
,,45.0,14.0,,24.46500000000001,60.18000000000002,,,Carry,,,,,75691.0,3.8850000000000002,65.28,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Gil Vicente,-0.0020655099999999996
2378660259.0,835.0,45.0,15.0,290.0,43.89,8.84,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,402797.0,46.62,4.148,,,,,,,,,,,,False,Benfica,Gil Vicente,0.00033624999999999974
2378660263.0,836.0,45.0,15.0,290.0,47.25,3.3320000000000003,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,328057.0,43.26000000000001,8.432,,,,,,,,,,,,False,Benfica,Gil Vicente,-0.0012207699999999995
2378519961.0,339.0,45.0,16.0,290.0,45.88500000000001,7.684000000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,402797.0,73.815,7.888,,,,,,,,,,,,True,Benfica,Gil Vicente,0.00873785
2378525177.0,377.0,45.0,19.0,290.0,89.67000000000002,5.168,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,369398.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378525169.0,469.0,45.0,19.0,299.0,3.8850000000000002,65.28,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'Longball']","[91, 118, 120, 128, 36, 215, 218]",True,75691.0,8.505000000000003,65.28,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Gil Vicente,0.0
2378519967.0,340.0,45.0,21.0,290.0,91.56,9.724000000000002,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'Angle', 'Cross', 'Zone', 'PassEndY', 'StandingSave', 'RightFoot', 'PassEndX']","[91, 137, 124, 126, 36, 37, 217, 218]",True,328057.0,95.13,34.61200000000001,,,,,,,,,,,,True,Benfica,Gil Vicente,0.0673811
2378519965.0,431.0,45.0,22.0,299.0,7.665,35.292,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,110273.0,,,,,,,,,,,,99.0,Odysseas Vlachodimos,,Benfica,Gil Vicente,
2378525179.0,470.0,45.0,22.0,299.0,13.020000000000001,64.87200000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 118, 120, 29, 36, 38, 215, 218]",True,107252.0,23.52,63.58000000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Gil Vicente,0.0006523799999999993
2378525247.0,380.0,45.0,23.0,290.0,83.265,2.924,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,404281.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378519977.0,432.0,45.0,24.0,299.0,15.015,33.93200000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'KeeperThrow', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 36, 37, 215, 218]",True,110273.0,29.085,48.55200000000001,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Benfica,Gil Vicente,0.00027740000000000056
2378525191.0,378.0,45.0,24.0,290.0,78.015,7.072000000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,404281.0,86.205,7.140000000000001,,,,,,,,,,,,False,Benfica,Gil Vicente,0.00634183
2378525189.0,471.0,45.0,25.0,299.0,21.315,59.50000000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Benfica,Gil Vicente,
2378525193.0,472.0,45.0,26.0,299.0,26.040000000000003,58.548,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,146760.0,,,,,,,,,,,,7.0,Éverton,,Benfica,Gil Vicente,
2378519981.0,433.0,45.0,26.0,299.0,28.98000000000001,48.75600000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,21778.0,26.985,41.208000000000006,,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Gil Vicente,0.0002191399999999996
2378519983.0,434.0,45.0,27.0,299.0,26.88000000000001,40.732,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 36, 37, 216, 218]",True,142318.0,40.95000000000001,43.112,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Gil Vicente,0.0025262500000000007
2378525207.0,473.0,45.0,27.0,299.0,26.040000000000006,58.54800000000002,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Chipped', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 124, 36, 38, 216, 218]",True,146760.0,46.62,50.32,,,,,,,,,,7.0,Éverton,False,Benfica,Gil Vicente,0.0048674600000000005
,,45.0,27.0,,46.62,50.32,,,Carry,,,,,395802.0,43.365,55.35200000000001,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Gil Vicente,-0.0021440899999999995
2378519985.0,341.0,45.0,28.0,290.0,68.985,27.132,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,144360.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378525213.0,474.0,45.0,30.0,299.0,43.365,55.35200000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 118, 120, 29, 36, 37, 216, 218]",True,395802.0,47.145,57.596,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Gil Vicente,0.0016982100000000003
2378660465.0,838.0,45.0,31.0,290.0,82.005,54.264,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,135962.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378520007.0,342.0,45.0,31.0,290.0,70.98,24.548,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,144360.0,65.625,17.68,,,,,,,,,,,,False,Benfica,Gil Vicente,-0.004771079999999997
2378520015.0,343.0,45.0,32.0,290.0,65.52,17.068,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,404281.0,58.065,22.44,,,,,,,,,,,,False,Benfica,Gil Vicente,-0.002495360000000002
2378525215.0,475.0,45.0,32.0,299.0,49.875,62.764000000000024,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 120, 29, 124, 36, 38, 216, 218]",True,407139.0,59.43000000000002,57.868000000000016,,,,,,,,,,55.0,Paulo Bernardo,False,Benfica,Gil Vicente,0.003634690000000001
2378525235.0,379.0,45.0,33.0,290.0,41.895,7.072000000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone', 'Head']",[91],True,144360.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378525225.0,476.0,45.0,33.0,299.0,56.595,58.548,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone', 'OtherBodyPart']",[91],True,395802.0,,,,,,,,,,,,88.0,Gonçalo Ramos,,Benfica,Gil Vicente,
2378520043.0,344.0,45.0,35.0,290.0,57.645,22.236000000000004,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,334129.0,45.675000000000004,46.784,,,,,,,,,,,,False,Benfica,Gil Vicente,-0.0025646799999999997
2378520055.0,345.0,45.0,38.0,290.0,45.675000000000004,47.53200000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135962.0,64.365,50.32,,,,,,,,,,,,True,Benfica,Gil Vicente,0.005060040000000002
2378520071.0,346.0,45.0,40.0,290.0,63.63,49.776,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,381594.0,48.51000000000001,62.696000000000005,,,,,,,,,,,,False,Benfica,Gil Vicente,-0.0068678800000000016
2378520101.0,347.0,45.0,43.0,290.0,48.089999999999996,62.62800000000002,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 127, 35, 38, 215, 218]",True,322733.0,21.315,44.47200000000001,,,,,,,,,,,,False,Benfica,Gil Vicente,-0.0024703999999999993
2378520119.0,348.0,45.0,47.0,290.0,21.945,44.132000000000005,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,362746.0,26.46,21.284000000000002,,,,,,,,,,,,False,Benfica,Gil Vicente,0.00109158
2378520127.0,349.0,45.0,50.0,290.0,26.669999999999998,20.808000000000003,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,334129.0,33.705000000000005,3.944,,,,,,,,,,,,False,Benfica,Gil Vicente,-0.0002364500000000009
2378520135.0,436.0,45.0,53.0,299.0,78.54,66.708,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 60]",True,146760.0,,,,,,,,,,,,7.0,Éverton,,Benfica,Gil Vicente,
2378520133.0,350.0,45.0,53.0,290.0,30.240000000000002,2.4480000000000004,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Offensive', 'Angle', 'OppositeRelatedEvent', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 36, 38, 215, 218]",True,404281.0,34.44,2.108,,,,,,,,,,,,False,Benfica,Gil Vicente,0.0
2378525347.0,382.0,45.0,58.0,290.0,47.565,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['ThrowIn', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 212, 36, 37, 216]",True,404281.0,65.41500000000002,4.08,,,,,,,,,,,,True,Benfica,Gil Vicente,0.00496716
2378525357.0,478.0,45.0,59.0,299.0,34.335000000000015,64.60000000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'HeadPass', 'Angle', 'Zone']","[91, 117, 30, 139, 36, 38, 216, 218]",True,107252.0,41.37,60.11200000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Gil Vicente,0.0014860800000000007
2378525361.0,479.0,46.0,0.0,299.0,41.265,59.704,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,146760.0,,,,,,,,,,,,7.0,Éverton,,Benfica,Gil Vicente,
2378525369.0,480.0,46.0,0.0,299.0,41.265,59.56800000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'PassEndX', 'Longball', 'StandingSave', 'PassEndY']","[91, 120, 128, 36, 38, 216, 218]",True,146760.0,65.41500000000002,51.74800000000002,,,,,,,,,,7.0,Éverton,True,Benfica,Gil Vicente,0.007440799999999999
2378525377.0,383.0,46.0,2.0,290.0,35.28,12.920000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,334129.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
