id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,73.0,23.0,,76.02000000000001,6.664000000000001,,,Carry,,,,,135127.0,75.705,12.58,,,,,,,,,,27.0,Rafa,False,Benfica,Tondela,0.0027939199999999983
2325251935.0,894.0,73.0,25.0,299.0,75.705,12.58,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,135127.0,81.48,17.204,,,,,,,,,,27.0,Rafa,False,Benfica,Tondela,0.004536810000000002
2325251939.0,895.0,73.0,26.0,299.0,81.48,17.204,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,119542.0,79.065,18.700000000000003,,,,,,,,,,2.0,Gilberto,False,Benfica,Tondela,0.0
2325251945.0,896.0,73.0,27.0,299.0,79.065,18.700000000000003,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,135127.0,84.525,23.12,,,,,,,,,,27.0,Rafa,False,Benfica,Tondela,0.0
2325251951.0,897.0,73.0,28.0,299.0,84.84,22.78,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,395802.0,93.97500000000001,16.592,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Tondela,0.012117899999999997
,,73.0,28.0,,93.97500000000001,16.592,,,Carry,,,,,119542.0,90.825,15.844,,,,,,,,,,2.0,Gilberto,False,Benfica,Tondela,0.0
2325252003.0,508.0,73.0,29.0,8071.0,9.03,50.25200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['StandingSave', 'BlockedCross', 'Zone', 'OppositeRelatedEvent']","[90, 58]",True,136285.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325251953.0,898.0,73.0,29.0,299.0,90.825,15.844,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'RightFoot', 'StandingSave', 'Cross', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[90, 136, 125, 35, 36, 216, 217]",True,119542.0,91.875,18.088,,,,,,,,,,2.0,Gilberto,False,Benfica,Tondela,0.014241460000000004
2325252009.0,899.0,73.0,32.0,299.0,81.375,6.256000000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,119542.0,74.55,8.636000000000003,,,,,,,,,,2.0,Gilberto,False,Benfica,Tondela,-0.0035479100000000013
,,73.0,32.0,,74.55,8.636000000000003,,,Carry,,,,,142318.0,71.715,10.88,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Tondela,0.0
2325252057.0,900.0,73.0,35.0,299.0,71.715,10.88,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,142318.0,60.375,23.12,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Tondela,-0.007159249999999999
2325252075.0,901.0,73.0,39.0,299.0,61.11000000000002,23.32400000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,300640.0,67.62,6.800000000000002,,,,,,,,,,4.0,Lucas Veríssimo,False,Benfica,Tondela,0.0005946400000000004
2325252105.0,902.0,73.0,42.0,299.0,68.04000000000002,7.616,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[90, 119, 28, 35, 36, 216, 217]",True,142318.0,78.96000000000001,9.860000000000001,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Tondela,0.012082119999999998
2325823133.0,687.0,73.0,43.0,8071.0,26.985,56.644000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,136285.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325252121.0,509.0,73.0,45.0,8071.0,23.94,46.172,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,380894.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325252145.0,510.0,73.0,45.0,8071.0,23.94,45.696000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,380894.0,36.015,38.556,,,,,,,,,,,,False,Benfica,Tondela,0.00261342
2325252149.0,511.0,73.0,46.0,8071.0,37.48500000000001,41.82,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'OtherBodyPart']","[90, 68]",True,307550.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325252143.0,904.0,73.0,46.0,299.0,71.505,23.324,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,21778.0,,,,,,,,,,,,5.0,Jan Vertonghen,,Benfica,Tondela,
2325252161.0,905.0,73.0,48.0,299.0,71.505,23.32400000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,21778.0,76.54500000000003,24.208,,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Tondela,0.0
,,73.0,48.0,,76.54500000000003,24.208,,,Carry,,,,,395802.0,76.965,22.712,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Tondela,0.0
2325252179.0,906.0,73.0,49.0,299.0,76.965,22.712,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,395802.0,78.12,17.272000000000006,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Tondela,0.0
,,73.0,49.0,,78.12,17.272000000000006,,,Carry,,,,,135127.0,78.015,14.96,,,,,,,,,,27.0,Rafa,False,Benfica,Tondela,-0.00010719000000000006
2325252185.0,907.0,73.0,50.0,299.0,78.015,14.96,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 69]",True,135127.0,,,,,,,,,,,,27.0,Rafa,,Benfica,Tondela,
2325252229.0,512.0,73.0,50.0,8071.0,26.985,53.040000000000006,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[90, 142]",True,369863.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325252235.0,513.0,73.0,51.0,8071.0,25.725,63.580000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,394932.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325252257.0,909.0,73.0,57.0,299.0,80.53500000000001,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'ThrowIn', 'PassEndY', 'PassEndX']","[90, 211, 35, 36, 216]",True,119542.0,95.44500000000001,9.928,,,,,,,,,,2.0,Gilberto,True,Benfica,Tondela,0.013106799999999998
2325252311.0,515.0,73.0,58.0,8071.0,12.81,54.53600000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'PassEndX', 'Head', 'PassEndY', 'Zone']","[90, 93, 94, 56, 214]",True,136285.0,33.6,54.264,,,,,,,,,,,,,Benfica,Tondela,
2325252299.0,910.0,74.0,0.0,299.0,78.96000000000001,6.664000000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'HeadPass', 'Length', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 138, 34, 36, 215, 217]",True,119542.0,59.01000000000001,15.028000000000002,,,,,,,,,,2.0,Gilberto,False,Benfica,Tondela,-0.011444989999999999
2325252315.0,911.0,74.0,4.0,299.0,58.905,15.844,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,300640.0,61.63500000000001,17.408,,,,,,,,,,4.0,Lucas Veríssimo,False,Benfica,Tondela,0.0032331900000000004
,,74.0,4.0,,61.63500000000001,17.408,,,Carry,,,,,142318.0,60.58500000000002,21.896000000000004,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Tondela,-0.002495360000000002
2325252321.0,912.0,74.0,7.0,299.0,60.58500000000002,21.896000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'Longball', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[90, 119, 123, 127, 35, 36, 215, 217]",True,142318.0,68.46000000000001,53.992,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Tondela,0.0018475100000000001
2325252583.0,914.0,74.0,31.0,299.0,0.0,0.0,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[213],False,395802.0,,,,,,,,,915.0,74016.0,,88.0,Gonçalo Ramos,,Benfica,Tondela,
2325252589.0,915.0,74.0,31.0,299.0,0.0,0.0,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber', 'FormationSlot']",[212],False,74016.0,,,,,,,,,914.0,395802.0,,14.0,Haris Seferovic,,Benfica,Tondela,
2325253731.0,917.0,75.0,18.0,299.0,0.0,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[64],False,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,Benfica,Tondela,
2325253991.0,518.0,76.0,34.0,8071.0,0.0,0.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[213],False,394930.0,,,,,,,,,519.0,342768.0,,,,,Benfica,Tondela,
2325253995.0,519.0,76.0,34.0,8071.0,0.0,0.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'FormationSlot', 'PlayerPosition', 'RelatedEventId']",[212],False,342768.0,,,,,,,,,518.0,394930.0,,,,,Benfica,Tondela,
2325254055.0,520.0,76.0,35.0,8071.0,0.0,0.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[213],False,307550.0,,,,,,,,,521.0,344991.0,,,,,Benfica,Tondela,
2325254057.0,521.0,76.0,35.0,8071.0,0.0,0.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'JerseyNumber', 'FormationSlot', 'PlayerPosition']",[212],False,344991.0,,,,,,,,,520.0,307550.0,,,,,Benfica,Tondela,
2325254851.0,528.0,76.0,36.0,8071.0,0.0,0.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[213],False,91775.0,,,,,,,,,529.0,354410.0,,,,,Benfica,Tondela,
2325254855.0,529.0,76.0,36.0,8071.0,0.0,0.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'FormationSlot', 'PlayerPosition', 'RelatedEventId']",[212],False,354410.0,,,,,,,,,528.0,91775.0,,,,,Benfica,Tondela,
2325254137.0,919.0,76.0,40.0,299.0,57.12,35.088,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,142318.0,74.97000000000001,56.84800000000002,,,,,,,,,,28.0,Julian Weigl,True,Benfica,Tondela,0.00711993
,,76.0,40.0,,74.97000000000001,56.84800000000002,,,Carry,,,,,107252.0,87.465,62.22000000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Tondela,0.0035479100000000013
2325254203.0,522.0,76.0,45.0,8071.0,28.35,18.224,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[90],True,119089.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325254153.0,920.0,76.0,45.0,299.0,87.465,62.22000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'Length', 'PassEndX', 'PassEndY', 'LeftFoot', 'Angle', 'StandingSave', 'Zone', 'Chipped']","[90, 137, 123, 125, 35, 37, 216, 217]",True,107252.0,91.875,56.64400000000002,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Tondela,0.005819199999999997
2325254237.0,523.0,76.0,46.0,8071.0,20.265,15.164,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[121],False,119089.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325254181.0,921.0,76.0,46.0,299.0,84.73500000000001,52.836000000000006,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[121],False,107252.0,,,,,,,,,,,,3.0,Alejandro Grimaldo,,Benfica,Tondela,
2325254415.0,922.0,77.0,6.0,299.0,104.47500000000001,67.66000000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Longball', 'LeftFoot', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'CornerTaken', 'Cross', 'Chipped']","[90, 137, 123, 125, 30, 32, 33, 34, 37, 216, 217]",True,107252.0,95.55,36.516000000000005,,,,,,,,,,3.0,Alejandro Grimaldo,True,Benfica,Tondela,0.07012512
2325254451.0,524.0,77.0,8.0,8071.0,8.085,28.628000000000004,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'Head', 'PassEndX', 'PassEndY']","[90, 93, 94, 56, 214]",True,344991.0,33.915,30.396000000000004,,,,,,,,,,,,,Benfica,Tondela,
2325254503.0,923.0,77.0,12.0,299.0,69.92999999999999,32.300000000000004,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,119542.0,72.765,14.212000000000005,,,,,,,,,,2.0,Gilberto,False,Benfica,Tondela,0.004044509999999998
2325254591.0,924.0,77.0,15.0,299.0,73.185,12.988,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Length', 'RightFoot', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Chipped', 'Zone', 'Cross']","[90, 118, 136, 123, 124, 35, 36, 216, 217]",True,125476.0,96.915,41.412,,,,,,,,,,20.0,João Mário,True,Benfica,Tondela,0.23343840999999999
,,77.0,15.0,,96.915,41.412,,,Carry,,,,,300640.0,95.97000000000001,39.98400000000001,,,,,,,,,,4.0,Lucas Veríssimo,False,Benfica,Tondela,-0.1494026
2325823177.0,1187.0,77.0,17.0,299.0,95.97,39.984,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[196, 198]",False,300640.0,,,,,,,,,,,,4.0,Lucas Veríssimo,,Benfica,Tondela,
2325823175.0,688.0,77.0,17.0,8071.0,9.03,28.016000000000005,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 199]",False,344991.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325254595.0,925.0,77.0,17.0,299.0,96.915,41.412,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'HeadPass']","[90, 119, 28, 138, 35, 37, 216, 217]",True,300640.0,97.54500000000004,34.61200000000001,,,,,,,,,,4.0,Lucas Veríssimo,False,Benfica,Tondela,0.0
2325254567.0,525.0,77.0,18.0,8071.0,4.2,28.764,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'Angle', 'Head', 'StandingSave', 'Length', 'PassEndY']","[90, 93, 94, 56, 214]",True,392017.0,19.425,16.864,,,,,,,,,,,,,Benfica,Tondela,
2325259867.0,1018.0,77.0,21.0,299.0,83.37,50.728000000000016,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,107252.0,91.77000000000001,57.52800000000002,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Tondela,0.012117899999999997
,,77.0,21.0,,91.77000000000001,57.52800000000002,,,Carry,,,,,142318.0,89.775,54.80800000000002,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Tondela,0.0
2325254623.0,926.0,77.0,22.0,299.0,89.775,54.808,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['StandingSave', 'RightFoot', 'Cross', 'Zone', 'PassEndY', 'PassEndX', 'PlayerCaughtOffside']","[90, 216]",True,142318.0,96.495,28.968000000000004,,,,,,,,,,28.0,Julian Weigl,,Benfica,Tondela,
2325255929.0,536.0,77.0,22.0,8071.0,8.295,43.656000000000006,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[61],False,136285.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325255015.0,530.0,77.0,49.0,8071.0,10.08,44.88,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'IndirectFreekickTaken', 'FreekickTaken', 'Longball', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[90, 118, 116, 126, 131, 35, 36, 215, 217]",True,382161.0,67.83,60.11200000000001,,,,,,,,,,,,True,Benfica,Tondela,0.00767315
2325255025.0,531.0,77.0,51.0,8071.0,67.83,60.11200000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'HeadPass', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[90, 119, 28, 138, 35, 36, 216, 217]",True,369863.0,72.45,68.0,,,,,,,,,,,,False,Benfica,Tondela,0.00377069
2325255123.0,930.0,77.0,58.0,299.0,15.435,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Longball', 'ThrowIn', 'Length']","[90, 211, 34, 36, 214]",True,300640.0,9.66,24.34400000000001,,,,,,,,,,4.0,Lucas Veríssimo,False,Benfica,Tondela,0.00198129
,,77.0,58.0,,9.66,24.34400000000001,,,Carry,,,,,110273.0,15.225000000000001,29.648000000000003,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Benfica,Tondela,0.0010497700000000002
2325265623.0,11926.0,77.0,,299.0,96.495,28.968000000000004,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[60],False,291652.0,,,,,,,,,,,,18.0,Rodrigo Pinho,,Benfica,Tondela,
2325255159.0,931.0,78.0,4.0,299.0,15.225000000000001,29.648000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,110273.0,21.525000000000002,12.512000000000004,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Benfica,Tondela,-0.0014034000000000008
,,78.0,4.0,,21.525000000000002,12.512000000000004,,,Carry,,,,,300640.0,23.52,9.656,,,,,,,,,,4.0,Lucas Veríssimo,False,Benfica,Tondela,0.0
2325255251.0,932.0,78.0,8.0,299.0,23.52,9.656,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,300640.0,35.17500000000001,2.5160000000000005,,,,,,,,,,4.0,Lucas Veríssimo,False,Benfica,Tondela,0.0018388500000000012
,,78.0,8.0,,35.17500000000001,2.5160000000000005,,,Carry,,,,,119542.0,58.27500000000001,6.392,,,,,,,,,,2.0,Gilberto,True,Benfica,Tondela,0.004959369999999999
2325255257.0,933.0,78.0,14.0,299.0,58.27500000000001,6.392,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,119542.0,47.25,22.304,,,,,,,,,,2.0,Gilberto,False,Benfica,Tondela,-0.0004446799999999994
2325255323.0,934.0,78.0,17.0,299.0,47.25,22.304,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,300640.0,48.615,28.42400000000001,,,,,,,,,,4.0,Lucas Veríssimo,False,Benfica,Tondela,0.0005547
,,78.0,17.0,,48.615,28.42400000000001,,,Carry,,,,,142318.0,49.665,36.04,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Tondela,0.0
2325255359.0,935.0,78.0,19.0,299.0,49.665,36.04,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Longball']","[90, 118, 116, 126, 35, 36, 215, 217]",True,142318.0,68.46000000000001,65.008,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Tondela,0.00260462
2325255385.0,936.0,78.0,24.0,299.0,67.935,65.07600000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 34, 37, 215, 217]",True,107252.0,59.115,50.728000000000016,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Tondela,-0.0005946400000000004
,,78.0,24.0,,59.115,50.728000000000016,,,Carry,,,,,142318.0,58.800000000000004,48.144,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Tondela,0.0
2325255445.0,937.0,78.0,26.0,299.0,58.800000000000004,48.144,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,142318.0,62.370000000000005,21.692,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Tondela,0.002495360000000002
,,78.0,26.0,,62.370000000000005,21.692,,,Carry,,,,,300640.0,66.36,10.948000000000002,,,,,,,,,,4.0,Lucas Veríssimo,False,Benfica,Tondela,-0.0006478500000000019
2325255483.0,938.0,78.0,31.0,299.0,66.36,10.948000000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,300640.0,80.85000000000002,3.128000000000001,,,,,,,,,,4.0,Lucas Veríssimo,False,Benfica,Tondela,0.00885965
,,78.0,31.0,,80.85000000000002,3.128000000000001,,,Carry,,,,,119542.0,79.27500000000002,2.9920000000000004,,,,,,,,,,2.0,Gilberto,False,Benfica,Tondela,0.0
2325255501.0,939.0,78.0,33.0,299.0,79.27500000000002,2.9920000000000004,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Chipped', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[90, 119, 28, 123, 35, 36, 216, 217]",True,119542.0,94.71000000000001,23.188,,,,,,,,,,2.0,Gilberto,True,Benfica,Tondela,0.027348260000000003
2325255517.0,533.0,78.0,35.0,8071.0,10.5,41.752,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 101, 55]",True,394932.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325255547.0,534.0,78.0,37.0,8071.0,11.445,43.044,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[90, 93, 94, 214]",True,136285.0,8.61,68.0,,,,,,,,,,,,,Benfica,Tondela,
2325255615.0,941.0,78.0,44.0,299.0,98.175,0.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'ThrowIn', 'PassEndX']","[90, 211, 34, 36, 216]",True,119542.0,96.705,5.644000000000001,,,,,,,,,,2.0,Gilberto,False,Benfica,Tondela,0.0
2325255625.0,942.0,78.0,45.0,299.0,96.705,5.644000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,125476.0,90.92999999999999,1.972,,,,,,,,,,20.0,João Mário,False,Benfica,Tondela,-0.003075179999999997
