id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2493904321.0,654.0,89.0,30.0,251,35.805,54.264,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[91, 63]",True,407180.0,,,,,,,,,,,,,,,Gil Vicente,Santa Clara,
2493904315.0,829.0,89.0,30.0,290,69.19500000000001,13.736,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Foul', 'Zone']",[64],False,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Santa Clara,
2493904363.0,655.0,89.0,54.0,251,30.87,58.684000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'FreekickTaken']","[91, 120, 128, 133, 36, 38, 217, 218]",True,337629.0,71.61,53.448,,,,,,,,,,,,True,Gil Vicente,Santa Clara,
2493904373.0,830.0,89.0,57.0,290,29.400000000000002,11.356,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,331609.0,40.005,22.712,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Santa Clara,
2493904379.0,656.0,90.0,2.0,251,63.945,37.672000000000004,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,422200.0,70.98,42.568000000000005,,,,,,,,,,,,False,Gil Vicente,Santa Clara,0.004151699999999998
2493904387.0,657.0,90.0,6.0,251,70.98,42.568000000000005,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,407180.0,70.245,32.776,,,,,,,,,,,,False,Gil Vicente,Santa Clara,-0.004151699999999998
2493904399.0,658.0,90.0,8.0,251,72.765,31.484,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Chipped']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,416885.0,84.84,10.676,,,,,,,,,,,,False,Gil Vicente,Santa Clara,0.005681229999999999
2493904421.0,659.0,90.0,14.0,251,99.64500000000001,2.108,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Cross', 'Longball', 'Zone', 'Length', 'StandingSave', 'IntentionalAssist', 'ShotAssist', 'PassEndX', 'RightFoot', 'Angle', 'Chipped', 'PassEndY', 'KeyPass']","[91, 119, 123, 137, 124, 125, 39, 41, 35, 37, 217, 218]",True,369083.0,89.04,32.708000000000006,,,,,,,,,,,,True,Gil Vicente,Santa Clara,0.07012512
2493904423.0,660.0,90.0,16.0,251,89.04,32.572,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['StandingSave', 'Zone', 'IntentionalAssist', 'RegularPlay', 'Assisted', 'GoalMouthY', 'GoalMouthZ', 'RightFoot', 'BoxCentre', 'RelatedEventId', 'MissRight']","[91, 7, 90, 10, 1, 3, 12]",True,426923.0,,,,,25.0,33.4,True,,659.0,369083.0,,,,,Gil Vicente,Santa Clara,
2493904673.0,841.0,90.0,48.0,290,0.0,0.0,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[65],False,124712.0,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,1.0,Stanislav Kritsyuk,,Gil Vicente,Santa Clara,
2493904511.0,835.0,91.0,4.0,290,5.1450000000000005,40.596000000000004,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Chipped', 'MissHigh', 'Zone', 'GoalKick', 'Longball', 'Length', 'PassEndY']","[91, 117, 124, 127, 36, 37, 216, 218]",True,124712.0,47.775,63.85200000000001,,,,,,,,,,1.0,Stanislav Kritsyuk,True,Gil Vicente,Santa Clara,0.00307288
,,91.0,4.0,290,47.775,63.85200000000001,,,Carry,,,,,243271.0,42.21000000000001,61.47200000000001,,,,,,,,,,19.0,Adrián Marín,False,Gil Vicente,Santa Clara,-0.0012207699999999995
2493904517.0,836.0,91.0,8.0,290,42.21000000000001,61.47200000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,243271.0,,,,,,,,,,,,19.0,Adrián Marín,,Gil Vicente,Santa Clara,
2493904513.0,662.0,91.0,8.0,251,62.79,6.5280000000000005,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,397582.0,,,,,,,,,,,,,,,Gil Vicente,Santa Clara,
2493904519.0,837.0,91.0,8.0,290,47.46000000000001,64.19200000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,243271.0,,,,,,,,,,,,19.0,Adrián Marín,,Gil Vicente,Santa Clara,
2493904541.0,838.0,91.0,11.0,290,48.089999999999996,66.096,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,144360.0,,,,,,,,,,,,8.0,Giorgi Aburjania,,Gil Vicente,Santa Clara,
2493904639.0,665.0,91.0,43.0,251,41.055,0.0,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Length', 'ThrowIn', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 212, 36, 37, 216]",True,369083.0,68.25,21.896000000000004,,,,,,,,,,,,True,Gil Vicente,Santa Clara,0.008088650000000001
2493904645.0,666.0,91.0,44.0,251,72.66000000000001,30.668000000000003,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'ShotAssist', 'Angle', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,426923.0,70.875,45.220000000000006,,,,,,,,,,,,False,Gil Vicente,Santa Clara,0.0002709099999999992
2493904647.0,667.0,91.0,48.0,251,70.98,48.96,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthY', 'Assisted', 'RelatedEventId', 'OutOfBoxCentre', 'RegularPlay', 'HighLeft', 'Zone', 'StandingSave', 'LeftFoot', 'GoalMouthZ']","[91, 7, 10, 2, 3, 13]",True,451235.0,,,,,87.5,59.0,True,,666.0,426923.0,,,,,Gil Vicente,Santa Clara,
2493904691.0,842.0,92.0,13.0,290,4.7250000000000005,29.648000000000003,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'MissHigh', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'Longball', 'GoalKick', 'Length']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,124712.0,43.050000000000004,18.700000000000003,,,,,,,,,,1.0,Stanislav Kritsyuk,True,Gil Vicente,Santa Clara,
2493904703.0,669.0,92.0,16.0,251,64.89,47.260000000000005,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'HeadPass', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,407180.0,74.55,56.236000000000004,,,,,,,,,,,,False,Gil Vicente,Santa Clara,0.004663889999999997
2493904707.0,670.0,92.0,17.0,251,74.55,56.236000000000004,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Head', 'Zone']","[91, 69]",True,397582.0,,,,,,,,,,,,,,,Gil Vicente,Santa Clara,
2493904717.0,843.0,92.0,20.0,290,26.355000000000004,2.788,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Longball', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 127, 36, 37, 216, 218]",True,322735.0,45.885000000000005,3.4000000000000004,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Santa Clara,0.0027068500000000002
,,92.0,20.0,290,45.885000000000005,3.4000000000000004,,,Carry,,,,,425187.0,39.795,11.084000000000001,,,,,,,,,,20.0,Juan Manuel Boselli,False,Gil Vicente,Santa Clara,-0.00033624999999999974
2493904713.0,671.0,92.0,22.0,251,66.57000000000001,60.452000000000005,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,407180.0,,,,,,,,,,,,,,,Gil Vicente,Santa Clara,
2493904729.0,844.0,92.0,22.0,290,38.43,7.548,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,425187.0,,,,,,,,,,,,20.0,Juan Manuel Boselli,,Gil Vicente,Santa Clara,
2493904731.0,845.0,92.0,24.0,290,39.795,11.084000000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Longball', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 120, 128, 36, 37, 217, 218]",True,425187.0,75.81,42.772000000000006,,,,,,,,,,20.0,Juan Manuel Boselli,True,Gil Vicente,Santa Clara,
2493904735.0,672.0,92.0,29.0,251,30.555000000000003,28.696000000000005,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,274646.0,,,,,,,,,,,,,,,Gil Vicente,Santa Clara,
2493904745.0,673.0,92.0,29.0,251,29.61,28.220000000000002,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,274646.0,24.36,30.056000000000004,,,,,,,,,,,,False,Gil Vicente,Santa Clara,-0.0011582700000000012
2493904753.0,674.0,92.0,35.0,251,30.450000000000003,26.044,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'StandingSave', 'Longball', 'Zone', 'Angle', 'PassEndY']","[91, 120, 128, 36, 37, 217, 218]",True,337629.0,95.76,44.268,,,,,,,,,,,,True,Gil Vicente,Santa Clara,
2493904759.0,846.0,92.0,41.0,290,10.395000000000001,23.732,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,124712.0,,,,,,,,,,,,1.0,Stanislav Kritsyuk,,Gil Vicente,Santa Clara,
2493904783.0,848.0,92.0,50.0,290,14.805,22.372,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Longball', 'Length', 'Zone']","[91, 119, 117, 127, 36, 37, 216, 218]",True,124712.0,55.33500000000001,38.556000000000004,,,,,,,,,,1.0,Stanislav Kritsyuk,True,Gil Vicente,Santa Clara,0.007117829999999999
2493904785.0,849.0,92.0,54.0,290,55.33500000000001,38.556000000000004,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone', 'Head']","[91, 69]",True,403771.0,,,,,,,,,,,,30.0,Ali Alipourghara,,Gil Vicente,Santa Clara,
2493904789.0,675.0,92.0,57.0,251,41.580000000000005,5.576,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,369083.0,,,,,,,,,,,,,,,Gil Vicente,Santa Clara,
2493904805.0,676.0,93.0,0.0,251,63.945,2.72,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Zone', 'Longball', 'PassEndY', 'Chipped', 'Angle', 'PassEndX']","[91, 120, 124, 128, 36, 37, 217, 218]",True,369083.0,81.79500000000002,38.080000000000005,,,,,,,,,,,,True,Gil Vicente,Santa Clara,
2493904807.0,850.0,93.0,3.0,290,23.835,29.036000000000005,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,334129.0,,,,,,,,,,,,3.0,Lucas Cunha,,Gil Vicente,Santa Clara,
,,93.0,3.0,290,23.835,29.036000000000005,,,Carry,,,,,334129.0,27.51,28.016000000000005,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Santa Clara,0.0
2493904821.0,851.0,93.0,5.0,290,27.51,28.016000000000005,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 70]",True,334129.0,,,,,,,,,,,,3.0,Lucas Cunha,,Gil Vicente,Santa Clara,
2493906193.0,721.0,93.0,5.0,251,77.49,39.984,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 143]",True,407180.0,,,,,,,,,,,,,,,Gil Vicente,Santa Clara,
2493904825.0,852.0,93.0,7.0,290,27.405,31.348000000000003,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,144360.0,33.495,23.188000000000002,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Santa Clara,-0.0002191399999999996
2493904827.0,853.0,93.0,9.0,290,34.02,22.712,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 53]",True,397499.0,,,,,,,,,,,,57.0,Matheus Bueno,,Gil Vicente,Santa Clara,
2493904829.0,677.0,93.0,9.0,251,70.98,45.288,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[91, 142]",True,426923.0,,,,,,,,,,,,,,,Gil Vicente,Santa Clara,
2493904837.0,854.0,93.0,12.0,290,33.6,19.244000000000003,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,397499.0,23.31,18.700000000000003,,,,,,,,,,57.0,Matheus Bueno,False,Gil Vicente,Santa Clara,-0.00109158
2493904843.0,855.0,93.0,14.0,290,23.1,18.836000000000002,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 118, 120, 29, 36, 38, 215, 218]",True,322735.0,26.040000000000003,0.0,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Santa Clara,
2493904873.0,679.0,93.0,26.0,251,75.81,68.0,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'PassEndY', 'Angle', 'Longball', 'Length', 'Zone']","[91, 212, 36, 38, 217]",True,369884.0,97.755,64.87200000000001,,,,,,,,,,,,True,Gil Vicente,Santa Clara,0.016704609999999998
2493904875.0,680.0,93.0,33.0,251,97.65,64.668,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Offensive']","[91, 53]",True,451235.0,,,,,,,,,,,,,,,Gil Vicente,Santa Clara,
2493904877.0,857.0,93.0,34.0,290,7.3500000000000005,3.3320000000000003,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,322735.0,,,,,,,,,,,,15.0,Carraça,,Gil Vicente,Santa Clara,
2493904889.0,682.0,93.0,47.0,251,97.125,68.0,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX', 'ThrowIn']","[91, 212, 36, 38, 217]",True,369884.0,98.28,50.93200000000001,,,,,,,,,,,,True,Gil Vicente,Santa Clara,
2493904891.0,859.0,93.0,49.0,290,9.240000000000002,18.088,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Head', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 94, 95, 57, 215]",True,322735.0,7.9799999999999995,25.840000000000003,,,,,,,,,,15.0,Carraça,,Gil Vicente,Santa Clara,
2493904895.0,860.0,93.0,50.0,290,7.9799999999999995,25.840000000000003,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 94, 95, 215]",True,334129.0,15.33,22.576000000000004,,,,,,,,,,3.0,Lucas Cunha,,Gil Vicente,Santa Clara,
2493904913.0,861.0,93.0,51.0,290,15.33,22.576000000000004,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Head']","[91, 94, 95, 57, 215]",True,403771.0,24.044999999999998,2.9920000000000004,,,,,,,,,,30.0,Ali Alipourghara,,Gil Vicente,Santa Clara,
2493904901.0,683.0,93.0,55.0,251,74.865,62.628,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,416885.0,88.515,65.008,,,,,,,,,,,,False,Gil Vicente,Santa Clara,0.013629430000000001
2493904907.0,684.0,93.0,59.0,251,87.57000000000001,65.41600000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Longball', 'StandingSave', 'Angle', 'Cross', 'Chipped', 'PassEndX', 'LeftFoot', 'Length']","[91, 138, 124, 126, 36, 38, 217, 218]",True,369884.0,95.13,28.900000000000002,,,,,,,,,,,,True,Gil Vicente,Santa Clara,
2493904919.0,862.0,94.0,1.0,290,8.61,40.596000000000004,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone']","[91, 94, 95, 215]",True,243271.0,33.705000000000005,29.92,,,,,,,,,,19.0,Adrián Marín,,Gil Vicente,Santa Clara,
2493904921.0,685.0,94.0,3.0,251,73.92000000000002,45.424,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,426923.0,58.48500000000001,31.688000000000002,,,,,,,,,,,,False,Gil Vicente,Santa Clara,-0.00722712
2493904933.0,686.0,94.0,6.0,251,56.7,31.688000000000002,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,369083.0,34.33500000000001,34.816,,,,,,,,,,,,False,Gil Vicente,Santa Clara,-0.005571519999999998
2493904937.0,687.0,94.0,9.0,251,34.44,34.816,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 128, 36, 37, 217, 218]",True,337629.0,95.76,61.336000000000006,,,,,,,,,,,,True,Gil Vicente,Santa Clara,
2493904939.0,863.0,94.0,16.0,290,10.395000000000001,3.3320000000000003,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322735.0,,,,,,,,,,,,15.0,Carraça,,Gil Vicente,Santa Clara,
2493904957.0,864.0,94.0,16.0,290,10.395000000000001,3.3320000000000003,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Length', 'Longball', 'StandingSave', 'PassEndY', 'Angle']","[91, 120, 128, 36, 37, 216, 218]",True,322735.0,59.64,23.8,,,,,,,,,,15.0,Carraça,True,Gil Vicente,Santa Clara,
2493904967.0,688.0,94.0,21.0,251,44.52,43.996,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,416885.0,,,,,,,,,,,,,,,Gil Vicente,Santa Clara,
2493904973.0,689.0,94.0,21.0,251,44.52,43.996,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,416885.0,28.56,27.676000000000005,,,,,,,,,,,,False,Gil Vicente,Santa Clara,-0.0029675199999999995
2493904983.0,690.0,94.0,28.0,251,32.34,28.220000000000002,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Longball', 'PassEndY']","[91, 120, 128, 36, 37, 217, 218]",True,337629.0,76.33500000000001,64.26,,,,,,,,,,,,True,Gil Vicente,Santa Clara,
2493904981.0,865.0,94.0,32.0,290,26.25,10.268,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['OtherBodyPart', 'Zone']",[91],True,322735.0,,,,,,,,,,,,15.0,Carraça,,Gil Vicente,Santa Clara,
2493904989.0,691.0,94.0,36.0,251,92.715,64.396,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'LeftFoot', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'Cross']","[91, 138, 124, 126, 36, 38, 217, 218]",True,451235.0,96.915,42.364000000000004,,,,,,,,,,,,True,Gil Vicente,Santa Clara,
2493904995.0,866.0,94.0,37.0,290,8.925,24.208000000000002,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 102, 56]",True,334129.0,,,,,,,,,,,,3.0,Lucas Cunha,,Gil Vicente,Santa Clara,
2493904999.0,692.0,94.0,40.0,251,99.96000000000001,43.248000000000005,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,451235.0,,,,,,,,,,,,,,,Gil Vicente,Santa Clara,
2493905003.0,867.0,94.0,40.0,290,5.04,24.752000000000002,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,334129.0,,,,,,,,,,,,3.0,Lucas Cunha,,Gil Vicente,Santa Clara,
2493905047.0,693.0,95.0,2.0,251,104.47500000000001,67.66000000000001,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['CornerTaken', 'Length', 'PassEndX', 'Longball', 'Cross', 'PassEndY', 'Angle', 'LeftFoot', 'Chipped', 'Zone', 'StandingSave']","[91, 138, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,369884.0,95.13,28.084,,,,,,,,,,,,True,Gil Vicente,Santa Clara,
2493905091.0,872.0,95.0,4.0,290,9.450000000000001,38.48800000000001,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,426502.0,,,,,,,,,,,,72.0,Tomás Araújo,,Gil Vicente,Santa Clara,
2493905051.0,694.0,95.0,4.0,251,95.55,29.512,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,455563.0,,,,,,,,,,,,,,,Gil Vicente,Santa Clara,
2493905061.0,869.0,95.0,4.0,290,7.665,30.056000000000004,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'Head']","[91, 94, 95, 57, 215]",True,426502.0,15.225000000000001,39.984,,,,,,,,,,72.0,Tomás Araújo,,Gil Vicente,Santa Clara,
2493905059.0,695.0,95.0,6.0,251,92.4,21.488000000000003,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedX', 'FromCorner', 'Zone', 'StandingSave', 'LowCentre', 'Blocked', 'GoalMouthZ', 'GoalMouthY', 'RightFoot', 'BoxRight', 'OppositeRelatedEvent', 'BlockedY']","[91, 10, 1, 5, 11, 12]",True,416885.0,,,93.8,40.1,19.0,49.1,True,,,,,,,,Gil Vicente,Santa Clara,
2493905053.0,868.0,95.0,6.0,290,8.19,41.208000000000006,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'OutfielderBlock', 'Head']","[91, 58]",True,426502.0,,,,,,,,,,,,72.0,Tomás Araújo,,Gil Vicente,Santa Clara,
2493905077.0,696.0,95.0,9.0,251,74.13,28.016000000000005,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Longball', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 117, 127, 35, 37, 216, 218]",True,422200.0,42.525,35.904,,,,,,,,,,,,False,Gil Vicente,Santa Clara,-0.011225029999999999
2493905079.0,697.0,95.0,13.0,251,40.53,36.516000000000005,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['Zone', 'PassEndY', 'Longball', 'PlayerCaughtOffside', 'PassEndX', 'StandingSave']","[91, 217]",True,337629.0,95.865,60.588,,,,,,,,,,,,,Gil Vicente,Santa Clara,
2493905123.0,873.0,95.0,13.0,290,27.825000000000003,15.844000000000001,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,403771.0,,,,,,,,,,,,30.0,Ali Alipourghara,,Gil Vicente,Santa Clara,
2493916079.0,11697.0,95.0,,251,95.865,60.588,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,369884.0,,,,,,,,,,,,,,,Gil Vicente,Santa Clara,
