id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2504714235.0,273.0,25.0,38.0,5948,16.485,5.44,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,409375.0,9.03,16.32,,,,,,,,,,,,False,Gil Vicente,Arouca,-0.0002954400000000001
2504714243.0,274.0,25.0,41.0,5948,7.665,12.512,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,326486.0,7.3500000000000005,4.216,,,,,,,,,,,,False,Gil Vicente,Arouca,-0.0011176900000000002
2504714261.0,275.0,25.0,43.0,5948,7.245000000000001,2.8560000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Longball', 'Zone', 'Angle', 'StandingSave']","[91, 117, 127, 36, 37, 215, 218]",True,409375.0,29.925,12.648000000000001,,,,,,,,,,,,False,Gil Vicente,Arouca,0.0042118699999999995
2504714283.0,276.0,25.0,47.0,5948,27.3,18.972,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,431222.0,32.550000000000004,49.980000000000004,,,,,,,,,,,,False,Gil Vicente,Arouca,0.0
2504714289.0,277.0,25.0,53.0,5948,53.865,59.704,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,416502.0,68.04,64.60000000000001,,,,,,,,,,,,False,Gil Vicente,Arouca,0.0027146399999999973
2504714297.0,278.0,25.0,59.0,5948,72.34500000000001,46.172000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,428999.0,77.175,25.908,,,,,,,,,,,,False,Gil Vicente,Arouca,-0.0002709100000000027
2504714299.0,279.0,26.0,0.0,5948,77.175,25.908,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,36712.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504714303.0,250.0,26.0,2.0,290,34.964999999999996,56.848,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,403771.0,,,,,,,,,,,,30.0,Ali Alipourghara,,Gil Vicente,Arouca,
,,26.0,2.0,290,34.964999999999996,56.848,,,Carry,,,,,403771.0,43.68000000000001,62.084,,,,,,,,,,30.0,Ali Alipourghara,False,Gil Vicente,Arouca,0.0006677700000000016
2505269909.0,972.0,26.0,3.0,290,43.68000000000001,62.084,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'StandingSave']","[91, 53]",True,403771.0,,,,,,,,,,,,30.0,Ali Alipourghara,,Gil Vicente,Arouca,
2504714311.0,251.0,26.0,4.0,290,43.89,59.228,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,403771.0,,,,,,,,,,,,30.0,Ali Alipourghara,,Gil Vicente,Arouca,
2504714319.0,280.0,26.0,4.0,5948,61.11000000000001,8.772,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'Foul']",[64],False,409375.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504714339.0,281.0,26.0,9.0,5948,0.0,0.0,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,409375.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,Gil Vicente,Arouca,
2504714471.0,252.0,26.0,37.0,290,51.345,50.456,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'FreekickTaken', 'PassEndX']","[91, 117, 30, 132, 35, 38, 216, 218]",True,144360.0,47.565,19.856,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,0.0
2504714489.0,253.0,26.0,40.0,290,47.565,19.856,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,447137.0,64.78500000000001,17.612000000000002,,,,,,,,,,4.0,Manuel Lopes,True,Gil Vicente,Arouca,0.005060040000000002
,,26.0,40.0,290,64.78500000000001,17.612000000000002,,,Carry,,,,,244655.0,81.48,3.604,,,,,,,,,,77.0,Murilo Souza,False,Gil Vicente,Arouca,0.008211799999999998
2504714499.0,254.0,26.0,45.0,290,81.48,3.604,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,244655.0,70.875,5.644000000000001,,,,,,,,,,77.0,Murilo Souza,False,Gil Vicente,Arouca,-0.00634183
,,26.0,45.0,290,70.875,5.644000000000001,,,Carry,,,,,322735.0,74.34,12.172,,,,,,,,,,15.0,Carraça,True,Gil Vicente,Arouca,0.0027939199999999983
2504714505.0,255.0,26.0,48.0,290,74.34,12.172,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,322735.0,69.19500000000001,23.528000000000002,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Arouca,-0.004663889999999997
,,26.0,48.0,290,69.19500000000001,23.528000000000002,,,Carry,,,,,331609.0,68.88,25.228,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Arouca,0.0
2504714521.0,256.0,26.0,50.0,290,68.88,25.228,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,331609.0,67.515,38.080000000000005,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Arouca,0.0006193799999999992
,,26.0,50.0,290,67.515,38.080000000000005,,,Carry,,,,,144360.0,65.94,38.556000000000004,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,0.0
2504714535.0,257.0,26.0,53.0,290,65.94,38.556000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,144360.0,58.589999999999996,20.672,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,-0.0031147400000000013
,,26.0,53.0,290,58.589999999999996,20.672,,,Carry,,,,,447137.0,61.74,19.992,,,,,,,,,,4.0,Manuel Lopes,False,Gil Vicente,Arouca,0.002495360000000002
2504714545.0,258.0,26.0,59.0,290,61.74,19.992,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,447137.0,66.99,14.076,,,,,,,,,,4.0,Manuel Lopes,False,Gil Vicente,Arouca,-0.0006478500000000019
,,26.0,59.0,290,66.99,14.076,,,Carry,,,,,322735.0,68.985,14.620000000000001,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Arouca,0.0
2504714555.0,259.0,27.0,1.0,290,68.985,14.620000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322735.0,71.08500000000001,1.972,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Arouca,0.0025178200000000005
2504714577.0,260.0,27.0,3.0,290,71.82000000000001,2.108,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,244655.0,82.11,4.6240000000000006,,,,,,,,,,77.0,Murilo Souza,False,Gil Vicente,Arouca,0.00634183
,,27.0,3.0,290,82.11,4.6240000000000006,,,Carry,,,,,322735.0,68.04,1.7680000000000002,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Arouca,-0.010112520000000003
2504714617.0,261.0,27.0,8.0,290,68.04,1.7680000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,322735.0,50.714999999999996,6.256,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Arouca,-0.0049671599999999965
2504714631.0,262.0,27.0,12.0,290,50.400000000000006,6.664000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,447137.0,62.160000000000004,4.352,,,,,,,,,,4.0,Manuel Lopes,False,Gil Vicente,Arouca,0.0049671599999999965
2504714639.0,263.0,27.0,14.0,290,62.160000000000004,4.828,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,322735.0,59.43000000000001,20.060000000000002,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Arouca,-0.000594639999999997
2504714647.0,264.0,27.0,16.0,290,59.43000000000001,20.196,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,144360.0,66.57000000000001,20.400000000000002,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,0.002495360000000002
2504714655.0,265.0,27.0,18.0,290,66.465,19.856,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,331609.0,59.955000000000005,16.32,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Arouca,-0.0032331900000000004
,,27.0,18.0,290,59.955000000000005,16.32,,,Carry,,,,,144360.0,68.88,12.58,,,,,,,,,,8.0,Giorgi Aburjania,True,Gil Vicente,Arouca,0.0025853399999999985
2504714673.0,266.0,27.0,20.0,290,68.88,12.58,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,144360.0,76.965,6.0520000000000005,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,0.0025178200000000005
,,27.0,20.0,290,76.965,6.0520000000000005,,,Carry,,,,,402797.0,72.97500000000001,11.628000000000002,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Arouca,0.0027939199999999983
2504714691.0,267.0,27.0,26.0,290,72.97500000000001,11.628000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,402797.0,64.995,15.912,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Arouca,-0.005311739999999999
2504714693.0,268.0,27.0,29.0,290,64.575,17.34,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,447137.0,56.175000000000004,38.692,,,,,,,,,,4.0,Manuel Lopes,False,Gil Vicente,Arouca,-0.002456040000000003
2504714701.0,269.0,27.0,32.0,290,57.015,39.916000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,426502.0,58.17,31.892000000000003,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Arouca,0.0
2504714711.0,270.0,27.0,35.0,290,58.48500000000001,32.980000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,331609.0,57.75,46.988,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Arouca,-3.931999999999894e-05
,,27.0,35.0,290,57.75,46.988,,,Carry,,,,,426502.0,60.900000000000006,49.164,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Arouca,0.0
2504714729.0,271.0,27.0,40.0,290,60.900000000000006,49.164,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,426502.0,64.89,23.256000000000004,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Arouca,0.002495360000000002
,,27.0,40.0,290,64.89,23.256000000000004,,,Carry,,,,,244655.0,63.945,21.692,,,,,,,,,,77.0,Murilo Souza,False,Gil Vicente,Arouca,0.0
2504714739.0,272.0,27.0,43.0,290,63.945,21.692,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,244655.0,76.86,4.828,,,,,,,,,,77.0,Murilo Souza,False,Gil Vicente,Arouca,0.0018699699999999986
2504714751.0,273.0,27.0,46.0,290,76.33500000000001,4.216,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'RightFoot', 'Chipped', 'PassEndX', 'PassEndY', 'Cross', 'Length', 'StandingSave', 'Angle']","[91, 137, 124, 126, 36, 37, 217, 218]",True,322735.0,80.325,8.16,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Arouca,
2504714769.0,283.0,27.0,47.0,5948,15.120000000000001,41.14,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'OtherBodyPart']","[91, 94, 95, 215]",True,401804.0,14.595,29.444,,,,,,,,,,,,,Gil Vicente,Arouca,
2504714759.0,274.0,27.0,49.0,290,86.10000000000001,33.728,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'OppositeRelatedEvent', 'PassEndX', 'Offensive', 'Zone', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,403771.0,88.2,35.02,,,,,,,,,,30.0,Ali Alipourghara,False,Gil Vicente,Arouca,
2504714777.0,284.0,27.0,49.0,5948,12.39,32.980000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 60]",True,409375.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504714939.0,290.0,27.0,49.0,5948,13.86,28.628000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 215, 218]",True,409375.0,23.625,28.628000000000004,,,,,,,,,,,,False,Gil Vicente,Arouca,-0.000661730000000001
2504714781.0,285.0,27.0,50.0,5948,23.730000000000004,27.268000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36712.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504714785.0,286.0,27.0,51.0,5948,23.730000000000004,27.268000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,36712.0,20.895,16.796,,,,,,,,,,,,False,Gil Vicente,Arouca,-0.0007416699999999998
2504714787.0,287.0,27.0,52.0,5948,20.895,16.796,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 118, 120, 29, 36, 37, 215, 218]",True,431222.0,33.18,29.036000000000005,,,,,,,,,,,,False,Gil Vicente,Arouca,
2504714783.0,275.0,27.0,53.0,290,77.175,40.800000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,144360.0,,,,,,,,,,,,8.0,Giorgi Aburjania,,Gil Vicente,Arouca,
,,27.0,53.0,290,77.175,40.800000000000004,,,Carry,,,,,144360.0,72.03,41.752,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,0.0
2504714801.0,276.0,27.0,56.0,290,72.03,41.752,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'ShotAssist', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,144360.0,71.08500000000001,11.968000000000002,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,0.00016371999999999914
,,27.0,56.0,290,71.08500000000001,11.968000000000002,,,Carry,,,,,322735.0,78.54,13.940000000000001,,,,,,,,,,15.0,Carraça,True,Gil Vicente,Arouca,0.00551751
2504714803.0,277.0,28.0,0.0,290,78.54,13.940000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedY', 'Assisted', 'OutOfBoxRight', 'StandingSave', 'GoalMouthZ', 'BlockedX', 'Blocked', 'GoalMouthY', 'RegularPlay', 'LowCentre', 'Zone', 'RightFoot', 'RelatedEventId', 'OppositeRelatedEvent']","[91, 10, 2, 3, 11, 12]",True,322735.0,,,19.0,48.4,True,276.0,144360.0,83.2,29.8,,,15.0,Carraça,,Gil Vicente,Arouca,
2504714813.0,288.0,28.0,0.0,5948,14.595,44.948,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 58]",True,416502.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504714941.0,279.0,28.0,43.0,290,71.925,0.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 212, 36, 37, 217]",True,322735.0,79.8,4.352,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Arouca,0.00634183
,,28.0,43.0,290,79.8,4.352,,,Carry,,,,,244655.0,81.69,9.112,,,,,,,,,,77.0,Murilo Souza,False,Gil Vicente,Arouca,0.0019695999999999984
2504714943.0,280.0,28.0,47.0,290,81.69,9.112,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,244655.0,,,,,,,,,,,,77.0,Murilo Souza,,Gil Vicente,Arouca,
2504714951.0,291.0,28.0,47.0,5948,23.31,58.888,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,428999.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504714955.0,292.0,28.0,48.0,5948,24.78,54.53600000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 118, 120, 29, 36, 38, 215, 218]",True,347640.0,26.25,51.816,,,,,,,,,,,,False,Gil Vicente,Arouca,
2504714947.0,281.0,28.0,49.0,290,82.425,13.668000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 60]",True,244655.0,,,,,,,,,,,,77.0,Murilo Souza,,Gil Vicente,Arouca,
2504714961.0,293.0,28.0,50.0,5948,36.645,38.556000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,431222.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504714963.0,294.0,28.0,50.0,5948,36.645,38.556000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,431222.0,29.925,49.57200000000001,,,,,,,,,,,,False,Gil Vicente,Arouca,-0.00152184
2504714967.0,295.0,28.0,51.0,5948,30.975,41.072,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,36712.0,41.265,42.5,,,,,,,,,,,,False,Gil Vicente,Arouca,0.0013679799999999995
2504715665.0,309.0,28.0,52.0,5948,38.115,46.308,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,423912.0,43.260000000000005,63.24,,,,,,,,,,,,False,Gil Vicente,Arouca,-0.0014290699999999993
2504714977.0,296.0,28.0,54.0,5948,51.24,65.008,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,125452.0,69.92999999999999,63.104,,,,,,,,,,,,True,Gil Vicente,Arouca,0.00873785
2504714981.0,297.0,28.0,56.0,5948,69.92999999999999,63.104,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,428999.0,54.495,64.328,,,,,,,,,,,,False,Gil Vicente,Arouca,-0.0027146399999999973
2504714995.0,298.0,28.0,58.0,5948,54.495,64.328,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'StandingSave', 'Zone', 'PassEndY', 'Longball', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,125452.0,76.86,25.500000000000004,,,,,,,,,,,,True,Gil Vicente,Arouca,0.009386440000000003
2504715009.0,299.0,29.0,3.0,5948,81.79500000000002,32.164,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'RegularPlay', 'ShotAssist', 'StandingSave', 'Throughball', 'IntentionalAssist', 'BigChanceCreated', 'IntentionalGoalAssist', 'KeyPass']","[91, 92, 100, 119, 117, 30, 123, 129, 203, 205, 40, 43, 49, 36, 38, 217, 218]",True,431222.0,93.34500000000001,30.804000000000002,,,,,,,,,,,,True,Gil Vicente,Arouca,0.07293775999999999
2504715011.0,300.0,29.0,5.0,5948,95.655,32.776,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['GoalMouthY', 'IntentionalAssist', 'RegularPlay', 'BigChance', 'LowLeft', 'Zone', 'StandingSave', 'GoalMouthZ', 'RelatedEventId', 'BoxCentre', 'Assisted', 'LeftFoot']","[91, 24, 9, 10, 202, 1, 3, 13, 17, 19, 26]",True,423912.0,,,1.3,52.6,True,299.0,431222.0,,,,True,,,,Gil Vicente,Arouca,
2504715231.0,282.0,30.0,13.0,290,52.92,34.068000000000005,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,369398.0,42.63,58.61600000000001,,,,,,,,,,9.0,Fran Navarro,False,Gil Vicente,Arouca,-0.004748089999999998
,,30.0,13.0,290,42.63,58.61600000000001,,,Carry,,,,,243271.0,42.945,61.2,,,,,,,,,,19.0,Adrián Marín,False,Gil Vicente,Arouca,-0.0008845199999999998
2504715237.0,283.0,30.0,14.0,290,42.945,61.2,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,243271.0,35.7,41.752,,,,,,,,,,19.0,Adrián Marín,False,Gil Vicente,Arouca,6.108999999999976e-05
,,30.0,14.0,290,35.7,41.752,,,Carry,,,,,426502.0,38.535000000000004,47.328,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Arouca,6.527999999999916e-05
2504715245.0,284.0,30.0,16.0,290,38.535000000000004,47.328,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,426502.0,40.11000000000001,18.836000000000002,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Arouca,0.0
,,30.0,16.0,290,40.11000000000001,18.836000000000002,,,Carry,,,,,447137.0,46.830000000000005,18.224,,,,,,,,,,4.0,Manuel Lopes,False,Gil Vicente,Arouca,0.00159954
2504715261.0,285.0,30.0,21.0,290,46.830000000000005,18.224,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,447137.0,45.57,45.764,,,,,,,,,,4.0,Manuel Lopes,False,Gil Vicente,Arouca,0.0
