id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2332363593.0,182.0,26.0,31.0,108.0,11.55,17.408,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[54],False,122089.0,,,,,,,,,,,,77.0,Paulinho,,Porto,Moreirense,
2332363607.0,313.0,26.0,31.0,297.0,93.45,50.592000000000006,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 53]",True,395173.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332363611.0,314.0,26.0,33.0,297.0,99.015,48.75600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Chipped', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[90, 119, 28, 123, 34, 37, 216, 217]",True,395173.0,96.075,38.556,,,,,,,,,,,,False,Porto,Moreirense,0.04362507
2332363623.0,183.0,26.0,34.0,108.0,9.975,30.94,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'OtherBodyPart', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[90, 116, 29, 35, 37, 214, 217]",True,322792.0,10.290000000000001,26.656,,,,,,,,,,3.0,Lazar Rosic,False,Porto,Moreirense,0.0014166600000000001
2332363629.0,184.0,26.0,36.0,108.0,10.920000000000002,26.384,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,370018.0,,,,,,,,,,,,8.0,Ibrahima Camará,,Porto,Moreirense,
,,26.0,36.0,,10.920000000000005,26.38400000000001,,,Carry,,,,,370018.0,37.695,5.236000000000001,,,,,,,,,,8.0,Ibrahima Camará,True,Porto,Moreirense,0.0004354500000000004
2332363729.0,185.0,26.0,40.0,108.0,37.695,5.236000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,370018.0,55.86000000000002,1.36,,,,,,,,,,8.0,Ibrahima Camará,False,Porto,Moreirense,0.0034732899999999987
,,26.0,40.0,,55.86000000000002,1.36,,,Carry,,,,,261990.0,73.5,12.376000000000001,,,,,,,,,,10.0,Felipe Pires,True,Porto,Moreirense,0.00927925
2332363751.0,186.0,26.0,45.0,108.0,73.5,12.376,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PlayerCaughtOffside', 'PassEndY']","[90, 216]",True,261990.0,96.81,9.52,,,,,,,,,,10.0,Felipe Pires,,Porto,Moreirense,
2332363805.0,315.0,26.0,45.0,297.0,17.430000000000003,46.784,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[61],False,28521.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332374751.0,11186.0,26.0,,108.0,96.81,9.52,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[60],False,325220.0,,,,,,,,,,,,7.0,Walterson,,Porto,Moreirense,
2332364135.0,316.0,27.0,19.0,297.0,12.285,31.144000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'IndirectFreekickTaken', 'PassEndX', 'Length', 'FreekickTaken', 'PassEndY', 'Angle']","[90, 116, 29, 131, 35, 37, 214, 217]",True,373842.0,31.290000000000006,22.304,,,,,,,,,,,,False,Porto,Moreirense,0.00027740000000000056
2332364155.0,317.0,27.0,21.0,297.0,33.39,20.468000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Longball']","[90, 119, 123, 127, 35, 36, 216, 217]",True,114301.0,105.0,59.160000000000004,,,,,,,,,,,,True,Porto,Moreirense,0.035372589999999995
2332364451.0,190.0,27.0,50.0,108.0,3.6750000000000003,35.90400000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['GoalKick', 'Longball', 'Zone', 'PassEndY', 'Length', 'Angle', 'MissHigh', 'PassEndX']","[90, 119, 127, 35, 37, 215, 217]",True,380780.0,61.845,6.664000000000001,,,,,,,,,,14.0,Mateus Pasinato,True,Porto,Moreirense,0.00804004
2332364441.0,319.0,27.0,54.0,297.0,43.47,60.248,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[196, 199]",False,28521.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332364463.0,191.0,27.0,54.0,108.0,61.53,7.752000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 198]",False,135347.0,,,,,,,,,,,,99.0,Rafael Martins,,Porto,Moreirense,
2332364469.0,320.0,27.0,54.0,297.0,44.415,56.84800000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'HeadPass', 'Zone', 'Angle', 'Length', 'PassEndY']","[90, 119, 28, 138, 35, 36, 215, 217]",True,28521.0,56.38500000000001,58.07200000000001,,,,,,,,,,,,False,Porto,Moreirense,0.003970940000000001
2332364481.0,192.0,27.0,56.0,108.0,46.935,7.888,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[196, 199]",False,122089.0,,,,,,,,,,,,77.0,Paulinho,,Porto,Moreirense,
2332364475.0,321.0,27.0,56.0,297.0,58.065,60.11200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 198]",False,377168.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332364499.0,193.0,27.0,56.0,108.0,45.255,5.78,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'HeadPass', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[90, 119, 28, 138, 35, 36, 215, 217]",True,122089.0,60.480000000000004,17.0,,,,,,,,,,77.0,Paulinho,True,Porto,Moreirense,0.003634690000000001
2332364513.0,322.0,27.0,57.0,297.0,48.09,46.51200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,384887.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332364525.0,323.0,27.0,58.0,297.0,48.089999999999996,46.51200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[90, 119, 28, 35, 37, 215, 217]",True,384887.0,58.17,43.724000000000004,,,,,,,,,,,,False,Porto,Moreirense,0.0025646799999999997
2332364529.0,194.0,27.0,59.0,108.0,45.885000000000005,21.012,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,370018.0,,,,,,,,,,,,8.0,Ibrahima Camará,,Porto,Moreirense,
2332364539.0,195.0,28.0,0.0,108.0,45.88500000000001,21.012,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,370018.0,39.48,10.948000000000002,,,,,,,,,,8.0,Ibrahima Camará,False,Porto,Moreirense,-0.0021440899999999995
2332364547.0,196.0,28.0,1.0,108.0,39.375,10.812000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,122089.0,32.76,18.428,,,,,,,,,,77.0,Paulinho,False,Porto,Moreirense,-0.0010425699999999996
2332364575.0,197.0,28.0,3.0,108.0,31.919999999999998,18.360000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Longball', 'StandingSave']","[90, 117, 119, 127, 34, 36, 214, 217]",True,328016.0,0.0,21.080000000000002,,,,,,,,,,4.0,Artur Jorge,False,Porto,Moreirense,-0.002224720000000001
2332364579.0,198.0,28.0,6.0,108.0,23.1,22.712,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[121],False,328016.0,,,,,,,,,,,,4.0,Artur Jorge,,Porto,Moreirense,
2332364585.0,324.0,28.0,6.0,297.0,81.9,45.288,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[121],False,384887.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332364815.0,325.0,28.0,28.0,297.0,104.47500000000001,67.66000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'CornerTaken', 'RightFoot', 'Length', 'Cross', 'PassEndX', 'IntentionalAssist', 'Angle', 'StandingSave', 'Zone', 'Chipped', 'ShotAssist', 'KeyPass']","[90, 118, 122, 136, 123, 124, 30, 31, 33, 38, 40, 41, 34, 37, 216, 217]",True,120608.0,94.815,31.48400000000001,,,,,,,,,,,,True,Porto,Moreirense,0.07012512
2332364833.0,326.0,28.0,29.0,297.0,94.395,29.988000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[196, 198]",False,104368.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332364821.0,199.0,28.0,29.0,108.0,10.605,38.012,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 199]",False,328016.0,,,,,,,,,,,,4.0,Artur Jorge,,Porto,Moreirense,
2332364841.0,327.0,28.0,29.0,297.0,94.395,31.076000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Assisted', 'Zone', 'IntentionalAssist', 'BoxCentre', 'MissRight', 'RelatedEventId', 'FromCorner', 'GoalMouthY', 'GoalMouthZ', 'Head']","[90, 6, 89, 9, 1, 5, 13]",True,104368.0,,,,,11.1,33.6,True,,325.0,120608.0,,,,,Porto,Moreirense,
2332365097.0,201.0,28.0,56.0,108.0,4.41,37.468,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['GoalKick', 'Length', 'PassEndY', 'Angle', 'MissHigh', 'PassEndX', 'Longball', 'Zone']","[90, 119, 127, 35, 36, 215, 217]",True,380780.0,68.565,59.636,,,,,,,,,,14.0,Mateus Pasinato,True,Porto,Moreirense,0.00804004
2332365115.0,329.0,29.0,0.0,297.0,38.32500000000001,9.928,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[90, 119, 28, 138, 35, 36, 215, 217]",True,114301.0,59.43000000000002,14.484000000000002,,,,,,,,,,,,True,Porto,Moreirense,0.003970940000000001
2332365131.0,202.0,29.0,2.0,108.0,47.98500000000002,51.06800000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,322792.0,49.45500000000001,62.22000000000001,,,,,,,,,,3.0,Lazar Rosic,False,Porto,Moreirense,-0.0013619600000000006
2332365147.0,203.0,29.0,4.0,108.0,49.45500000000001,62.56,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,367812.0,65.83500000000001,65.62,,,,,,,,,,5.0,Abdu Conté,False,Porto,Moreirense,0.00496716
2332365165.0,204.0,29.0,5.0,108.0,65.83500000000001,65.62,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[90, 118, 116, 29, 34, 37, 215, 217]",True,261990.0,63.52500000000001,60.31600000000002,,,,,,,,,,10.0,Felipe Pires,False,Porto,Moreirense,0.0
2332365181.0,205.0,29.0,6.0,108.0,63.52500000000001,60.31600000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,367812.0,70.875,57.18800000000002,,,,,,,,,,5.0,Abdu Conté,False,Porto,Moreirense,0.0065646099999999985
2332365183.0,206.0,29.0,7.0,108.0,69.92999999999999,58.00400000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[90, 119, 28, 35, 36, 216, 217]",True,135347.0,76.23,59.50000000000002,,,,,,,,,,99.0,Rafael Martins,False,Porto,Moreirense,0.0025178200000000005
2332365185.0,330.0,29.0,8.0,297.0,28.56,10.132,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,395173.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332365211.0,331.0,29.0,10.0,297.0,29.294999999999998,9.928,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[90, 116, 29, 34, 36, 214, 217]",True,395173.0,23.1,17.204,,,,,,,,,,,,False,Porto,Moreirense,-0.00058186
2332365233.0,332.0,29.0,12.0,297.0,23.1,17.136,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,104368.0,13.23,29.852,,,,,,,,,,,,False,Porto,Moreirense,0.0008141799999999994
2332365277.0,333.0,29.0,16.0,297.0,15.015,32.776,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Chipped', 'Zone', 'Longball', 'PassEndX', 'StandingSave']","[90, 116, 123, 126, 35, 36, 215, 217]",True,373842.0,37.17,63.036000000000016,,,,,,,,,,,,False,Porto,Moreirense,0.0004354500000000004
2332365345.0,334.0,29.0,19.0,297.0,35.910000000000004,63.64800000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,132273.0,15.959999999999999,52.564,,,,,,,,,,,,False,Porto,Moreirense,-0.0024767800000000013
2332365389.0,335.0,29.0,23.0,297.0,15.75,46.71600000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[90, 116, 29, 35, 37, 214, 217]",True,28521.0,23.625,32.776,,,,,,,,,,,,False,Porto,Moreirense,0.0003880399999999992
2332365417.0,336.0,29.0,26.0,297.0,31.290000000000006,30.736000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,114301.0,39.06,5.984000000000001,,,,,,,,,,,,False,Porto,Moreirense,-6.108999999999976e-05
2332365461.0,337.0,29.0,29.0,297.0,39.06,5.984000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[90, 116, 29, 34, 36, 214, 217]",True,395173.0,33.81,10.540000000000001,,,,,,,,,,,,False,Porto,Moreirense,-0.0006677699999999998
2332365501.0,338.0,29.0,32.0,297.0,40.425,15.436,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,104368.0,46.095,23.052,,,,,,,,,,,,False,Porto,Moreirense,0.0021440899999999995
2332365517.0,339.0,29.0,37.0,297.0,48.615,20.468000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,114301.0,41.265,18.836000000000002,,,,,,,,,,,,False,Porto,Moreirense,-0.00159954
2332365525.0,340.0,29.0,38.0,297.0,41.265,18.836000000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,104368.0,40.53,33.592,,,,,,,,,,,,False,Porto,Moreirense,-6.527999999999916e-05
2332365577.0,341.0,29.0,41.0,297.0,40.53,33.592,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,28521.0,49.35,51.884,,,,,,,,,,,,False,Porto,Moreirense,0.00121894
2332365625.0,342.0,29.0,45.0,297.0,61.63500000000001,51.884,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,120608.0,59.01000000000001,45.288,,,,,,,,,,,,False,Porto,Moreirense,-0.0018475100000000001
2332365705.0,343.0,29.0,49.0,297.0,65.83500000000001,43.724000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,384887.0,76.65000000000002,63.036000000000016,,,,,,,,,,,,False,Porto,Moreirense,0.0018699699999999986
2332365731.0,344.0,29.0,54.0,297.0,83.79,55.556,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,132273.0,73.815,50.048000000000016,,,,,,,,,,,,False,Porto,Moreirense,-0.00541032
2332365763.0,345.0,29.0,56.0,297.0,74.13,50.38800000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,384887.0,78.12,57.868000000000016,,,,,,,,,,,,False,Porto,Moreirense,-0.00010719000000000006
2332365799.0,346.0,29.0,58.0,297.0,78.12,57.05200000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 123, 204, 35, 37, 216, 217]",True,120608.0,97.965,44.54000000000001,,,,,,,,,,,,True,Porto,Moreirense,0.04041074
2332365819.0,347.0,30.0,2.0,297.0,98.49,45.696000000000005,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[90, 119, 28, 34, 37, 216, 217]",True,377168.0,97.02000000000001,42.77200000000002,,,,,,,,,,,,False,Porto,Moreirense,0.0
2332365855.0,207.0,30.0,3.0,108.0,8.61,26.996,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[90, 93, 94, 214]",True,322766.0,7.14,22.304,,,,,,,,,,6.0,Fábio Pacheco,,Porto,Moreirense,
2332365859.0,208.0,30.0,3.0,108.0,7.14,22.304,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,122089.0,,,,,,,,,,,,77.0,Paulinho,,Porto,Moreirense,
2332365883.0,209.0,30.0,4.0,108.0,8.4,26.792,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 93, 94, 214]",True,322766.0,25.83,28.9,,,,,,,,,,6.0,Fábio Pacheco,,Porto,Moreirense,
2332368005.0,218.0,30.0,6.0,108.0,20.16,27.064,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[90, 53]",True,370018.0,,,,,,,,,,,,8.0,Ibrahima Camará,,Porto,Moreirense,
2332365875.0,348.0,30.0,6.0,297.0,84.84,40.93600000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']",[54],False,394924.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332365889.0,210.0,30.0,7.0,108.0,23.73000000000001,26.38400000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[90, 117, 119, 28, 35, 37, 214, 217]",True,370018.0,33.915,24.412,,,,,,,,,,8.0,Ibrahima Camará,False,Porto,Moreirense,0.0009391300000000016
2332365897.0,349.0,30.0,8.0,297.0,74.235,42.77200000000002,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,384887.0,84.0,45.08400000000002,,,,,,,,,,,,False,Porto,Moreirense,0.004429620000000002
2332365933.0,350.0,30.0,10.0,297.0,84.0,45.15200000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,132273.0,89.565,51.952000000000005,,,,,,,,,,,,False,Porto,Moreirense,0.012117899999999997
2332366047.0,211.0,30.0,13.0,108.0,7.14,38.352,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,367812.0,,,,,,,,,,,,5.0,Abdu Conté,,Porto,Moreirense,
2332365955.0,351.0,30.0,13.0,297.0,99.64500000000001,49.64,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[90, 119, 28, 34, 37, 216, 217]",True,377168.0,97.755,31.89200000000001,,,,,,,,,,,,False,Porto,Moreirense,0.19302766999999998
2332366127.0,352.0,30.0,18.0,297.0,101.42999999999999,10.812000000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Longball', 'Angle', 'Zone']","[90, 118, 116, 126, 34, 37, 215, 217]",True,395173.0,61.63500000000001,8.976000000000003,,,,,,,,,,,,False,Porto,Moreirense,-0.027773739999999998
2332366139.0,353.0,30.0,24.0,297.0,59.85,9.316,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,104368.0,64.47,7.684000000000001,,,,,,,,,,,,False,Porto,Moreirense,0.0013324699999999988
2332366153.0,354.0,30.0,25.0,297.0,64.47,7.684000000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,394924.0,69.3,12.376000000000001,,,,,,,,,,,,False,Porto,Moreirense,0.0012528699999999997
2332366191.0,355.0,30.0,26.0,297.0,69.3,12.376000000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave']","[90, 118, 116, 29, 34, 37, 215, 217]",True,384887.0,65.52,8.296,,,,,,,,,,,,False,Porto,Moreirense,-0.0012528699999999997
2332366223.0,356.0,30.0,30.0,297.0,67.2,14.688000000000002,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,394924.0,76.965,6.664000000000001,,,,,,,,,,,,False,Porto,Moreirense,0.0025178200000000005
2332366299.0,357.0,30.0,33.0,297.0,77.7,6.188000000000002,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,395173.0,73.185,8.568,,,,,,,,,,,,False,Porto,Moreirense,0.0027939199999999983
2332366317.0,358.0,30.0,37.0,297.0,81.375,11.22,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,384887.0,79.8,4.0120000000000005,,,,,,,,,,,,False,Porto,Moreirense,-0.0019695999999999984
2332366345.0,359.0,30.0,39.0,297.0,79.8,4.0120000000000005,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,395173.0,66.465,17.544,,,,,,,,,,,,False,Porto,Moreirense,-0.008211799999999998
2332366407.0,360.0,30.0,42.0,297.0,66.15,20.808000000000003,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,104368.0,59.01000000000001,37.128,,,,,,,,,,,,False,Porto,Moreirense,-0.002456040000000003
