id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2382388479.0,725.0,75.0,11.0,935.0,75.60000000000002,4.896000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,119622.0,62.895,6.392,,,,,,,,,,,,False,Famalicao,Moreirense,-0.00377069
2382388567.0,726.0,75.0,13.0,935.0,61.95,6.392,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,422248.0,40.53,23.188,,,,,,,,,,,,False,Famalicao,Moreirense,-0.0020442199999999994
2382388659.0,727.0,75.0,20.0,935.0,36.12,33.456,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,380619.0,43.365,11.22,,,,,,,,,,,,False,Famalicao,Moreirense,0.00082343
2382388793.0,728.0,75.0,24.0,935.0,56.80500000000002,6.392,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,422248.0,87.57000000000001,4.6240000000000006,,,,,,,,,,,,True,Famalicao,Moreirense,0.020114760000000002
2382388799.0,729.0,75.0,28.0,935.0,86.31,4.216,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,401738.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382388813.0,575.0,75.0,28.0,108.0,18.69,63.784000000000006,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 143]",True,328016.0,,,,,,,,,,,,4.0,Artur Jorge,,Famalicao,Moreirense,
2382388815.0,576.0,75.0,31.0,108.0,17.745,64.464,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,328016.0,,,,,,,,,,,,4.0,Artur Jorge,,Famalicao,Moreirense,
,,75.0,31.0,,17.745,64.464,,,Carry,,,,,328016.0,15.959999999999999,65.008,,,,,,,,,,4.0,Artur Jorge,False,Famalicao,Moreirense,0.0
2382388835.0,577.0,75.0,32.0,108.0,15.959999999999999,65.008,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,328016.0,22.68000000000001,54.80800000000002,,,,,,,,,,4.0,Artur Jorge,False,Famalicao,Moreirense,0.0016276599999999995
,,75.0,32.0,,22.68000000000001,54.80800000000002,,,Carry,,,,,342769.0,24.885,52.29200000000001,,,,,,,,,,28.0,Pablo Santos,False,Famalicao,Moreirense,0.0
2382388875.0,578.0,75.0,34.0,108.0,24.885,52.29200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,342769.0,35.07,65.62,,,,,,,,,,28.0,Pablo Santos,False,Famalicao,Moreirense,0.0018388500000000012
2382388907.0,579.0,75.0,37.0,108.0,34.545,65.89200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,325220.0,33.915,60.044000000000004,,,,,,,,,,7.0,Walterson,False,Famalicao,Moreirense,0.0
,,75.0,37.0,,33.915,60.044000000000004,,,Carry,,,,,370018.0,34.44,57.800000000000004,,,,,,,,,,8.0,Ibrahima Camará,False,Famalicao,Moreirense,0.0008183100000000009
2382388949.0,580.0,75.0,39.0,108.0,34.44,57.800000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,370018.0,29.925,48.348000000000006,,,,,,,,,,8.0,Ibrahima Camará,False,Famalicao,Moreirense,0.00050972
,,75.0,39.0,,29.925,48.348000000000006,,,Carry,,,,,421984.0,31.815,46.51200000000001,,,,,,,,,,66.0,Rúben Ramos,False,Famalicao,Moreirense,0.0
2382388979.0,581.0,75.0,41.0,108.0,31.815,46.51200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,421984.0,47.145,38.964,,,,,,,,,,66.0,Rúben Ramos,False,Famalicao,Moreirense,0.003741359999999999
2382388985.0,582.0,75.0,42.0,108.0,47.67,38.89600000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135347.0,56.07,41.004,,,,,,,,,,99.0,Rafael Martins,False,Famalicao,Moreirense,0.0020492999999999987
2382389027.0,583.0,75.0,45.0,108.0,56.7,40.324,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 120, 29, 124, 36, 37, 217, 218]",True,363792.0,73.29000000000002,58.480000000000004,,,,,,,,,,9.0,André Luís,False,Famalicao,Moreirense,0.00711993
2382389031.0,730.0,75.0,46.0,935.0,29.19,11.968000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,422248.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382389113.0,731.0,75.0,52.0,935.0,18.585,15.572,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,422248.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382389123.0,584.0,75.0,52.0,108.0,89.14500000000002,51.74800000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 120, 29, 36, 38, 217, 218]",True,325220.0,90.825,48.75600000000001,,,,,,,,,,7.0,Walterson,False,Famalicao,Moreirense,0.014241460000000004
2382389135.0,732.0,75.0,53.0,935.0,20.37,25.228,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,372842.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382389167.0,733.0,75.0,54.0,935.0,20.37,25.228,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,372842.0,21.525000000000002,36.312000000000005,,,,,,,,,,,,False,Famalicao,Moreirense,0.00015244999999999842
2382389181.0,734.0,75.0,56.0,935.0,21.315,32.43600000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 35, 38, 215, 218]",True,344716.0,19.635000000000005,25.568,,,,,,,,,,,,False,Famalicao,Moreirense,0.0
2382389199.0,585.0,75.0,57.0,108.0,84.84,45.696000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,135347.0,,,,,,,,,,,,99.0,Rafael Martins,,Famalicao,Moreirense,
2382389319.0,735.0,76.0,2.0,935.0,8.4,6.392,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Longball', 'Chipped']","[91, 117, 124, 127, 36, 37, 216, 218]",True,422248.0,47.355000000000004,27.06400000000001,,,,,,,,,,,,True,Famalicao,Moreirense,0.00846295
2382389325.0,736.0,76.0,6.0,935.0,44.73,28.016000000000005,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,142819.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382389345.0,586.0,76.0,6.0,108.0,60.27,39.984,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,421984.0,,,,,,,,,,,,66.0,Rúben Ramos,,Famalicao,Moreirense,
2382389349.0,587.0,76.0,8.0,108.0,64.05,27.608000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,122089.0,,,,,,,,,,,,77.0,Paulinho,,Famalicao,Moreirense,
,,76.0,8.0,,64.05,27.608000000000004,,,Carry,,,,,122089.0,66.15,24.752000000000002,,,,,,,,,,77.0,Paulinho,False,Famalicao,Moreirense,-0.0006193799999999992
2382389421.0,588.0,76.0,11.0,108.0,66.15,24.752000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Longball', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 120, 124, 128, 36, 37, 217, 218]",True,122089.0,105.0,64.396,,,,,,,,,,77.0,Paulinho,False,Famalicao,Moreirense,0.018574579999999997
2382390505.0,592.0,77.0,36.0,108.0,0.0,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[214],False,122089.0,,,593.0,422950.0,,,,,,,,77.0,Paulinho,,Famalicao,Moreirense,
2382390509.0,593.0,77.0,36.0,108.0,0.0,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[213],False,422950.0,,,592.0,122089.0,,,,,,,,2.0,Rodrigo Conceição,,Famalicao,Moreirense,
2382390637.0,594.0,77.0,56.0,108.0,0.0,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,135347.0,,,595.0,407306.0,,,,,,,,99.0,Rafael Martins,,Famalicao,Moreirense,
2382390641.0,595.0,77.0,56.0,108.0,0.0,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[213],False,407306.0,,,594.0,135347.0,,,,,,,,27.0,Derik Lacerda,,Famalicao,Moreirense,
2382390915.0,740.0,78.0,17.0,935.0,3.6750000000000003,28.560000000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['MissHigh', 'Longball', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'GoalKick']","[91, 120, 128, 36, 38, 217, 218]",True,400826.0,73.71000000000001,14.348000000000004,,,,,,,,,,,,True,Famalicao,Moreirense,0.014604649999999999
2382390937.0,596.0,78.0,23.0,108.0,33.495,58.480000000000004,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'HeadPass']","[91, 117, 30, 139, 36, 38, 216, 218]",True,342769.0,39.375,51.06800000000002,,,,,,,,,,28.0,Pablo Santos,False,Famalicao,Moreirense,0.0015522899999999996
2382390941.0,597.0,78.0,24.0,108.0,40.005,51.272000000000006,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421984.0,,,,,,,,,,,,66.0,Rúben Ramos,,Famalicao,Moreirense,
2382390983.0,741.0,78.0,25.0,935.0,74.235,17.612000000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,142819.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382390949.0,598.0,78.0,25.0,108.0,39.165,51.952000000000005,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'Offensive', 'PassEndX', 'Length']","[91, 118, 120, 29, 36, 37, 216, 218]",True,421984.0,39.585000000000015,54.40000000000001,,,,,,,,,,66.0,Rúben Ramos,False,Famalicao,Moreirense,0.0
2382850071.0,887.0,78.0,26.0,935.0,57.75,22.168000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,344716.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382391001.0,599.0,78.0,26.0,108.0,46.935,45.288,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 36, 37, 216, 218]",True,370018.0,48.72,46.64800000000002,,,,,,,,,,8.0,Ibrahima Camará,False,Famalicao,Moreirense,0.0
2382391087.0,601.0,78.0,32.0,108.0,47.67,68.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'ThrowIn', 'Zone', 'Angle', 'PassEndY']","[91, 212, 36, 38, 216]",True,325220.0,47.88,64.66800000000002,,,,,,,,,,7.0,Walterson,False,Famalicao,Moreirense,0.0
2382391135.0,602.0,78.0,35.0,108.0,47.88,63.85200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,122215.0,43.050000000000004,56.03200000000001,,,,,,,,,,35.0,Jefferson,False,Famalicao,Moreirense,-0.00033624999999999974
,,78.0,35.0,,43.050000000000004,56.03200000000001,,,Carry,,,,,421984.0,55.964999999999996,38.352000000000004,,,,,,,,,,66.0,Rúben Ramos,True,Famalicao,Moreirense,0.004748089999999998
2382391155.0,603.0,78.0,39.0,108.0,55.964999999999996,38.352000000000004,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 120, 29, 36, 38, 216, 218]",True,421984.0,66.465,11.22,,,,,,,,,,66.0,Rúben Ramos,False,Famalicao,Moreirense,0.0018081900000000012
2382391165.0,744.0,78.0,41.0,935.0,37.8,58.276,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,243271.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382391169.0,745.0,78.0,41.0,935.0,37.8,58.276,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Longball', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 120, 128, 36, 38, 216, 218]",True,243271.0,68.14500000000001,47.056,,,,,,,,,,,,True,Famalicao,Moreirense,0.007204130000000001
2382391185.0,604.0,78.0,42.0,108.0,41.16,21.488000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322792.0,,,,,,,,,,,,3.0,Lazar Rosic,,Famalicao,Moreirense,
2382391219.0,605.0,78.0,43.0,108.0,40.95000000000001,21.42,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,322792.0,45.99,24.072,,,,,,,,,,3.0,Lazar Rosic,False,Famalicao,Moreirense,0.00159954
,,78.0,43.0,,45.99,24.072,,,Carry,,,,,421984.0,42.945,25.84000000000001,,,,,,,,,,66.0,Rúben Ramos,False,Famalicao,Moreirense,-0.0016648199999999991
2382391245.0,746.0,78.0,45.0,935.0,66.78,41.276,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 60]",True,142819.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382391231.0,606.0,78.0,45.0,108.0,42.945,25.84000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Offensive', 'OppositeRelatedEvent']","[91, 118, 120, 29, 35, 37, 216, 218]",True,421984.0,42.525,28.08400000000001,,,,,,,,,,66.0,Rúben Ramos,False,Famalicao,Moreirense,0.0
2382391293.0,607.0,78.0,51.0,108.0,47.04,41.752,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,122215.0,,,,,,,,,,,,35.0,Jefferson,,Famalicao,Moreirense,
2382391303.0,747.0,78.0,51.0,935.0,57.96000000000001,26.248,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,119622.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382391337.0,608.0,78.0,53.0,108.0,58.27500000000001,49.64,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,122215.0,60.795,61.94800000000002,,,,,,,,,,35.0,Jefferson,False,Famalicao,Moreirense,-0.0021200000000000004
2382391393.0,609.0,78.0,55.0,108.0,61.11000000000002,62.83200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,342769.0,57.75,60.31600000000002,,,,,,,,,,28.0,Pablo Santos,False,Famalicao,Moreirense,0.0
,,78.0,55.0,,57.75,60.31600000000002,,,Carry,,,,,122215.0,56.38500000000001,37.06,,,,,,,,,,35.0,Jefferson,True,Famalicao,Moreirense,0.0021593199999999993
2382391433.0,748.0,79.0,1.0,935.0,48.195,41.684000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,344716.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382391399.0,610.0,79.0,1.0,108.0,56.38500000000001,37.06,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,122215.0,70.875,25.432000000000002,,,,,,,,,,35.0,Jefferson,True,Famalicao,Moreirense,0.00722712
2382391439.0,749.0,79.0,3.0,935.0,47.88,42.5,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,401738.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382391525.0,750.0,79.0,6.0,935.0,74.235,51.68000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,401738.0,86.415,57.52800000000002,,,,,,,,,,,,False,Famalicao,Moreirense,0.00551751
2382391539.0,751.0,79.0,12.0,935.0,85.47000000000004,52.428,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,344716.0,85.89,42.568000000000005,,,,,,,,,,,,False,Famalicao,Moreirense,-0.0009806999999999975
2382392417.0,622.0,79.0,13.0,108.0,14.595,26.792,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,421984.0,,,,,,,,,,,,66.0,Rúben Ramos,,Famalicao,Moreirense,
2382391551.0,752.0,79.0,13.0,935.0,87.465,43.316,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,401738.0,93.87,44.132000000000005,,,,,,,,,,,,False,Famalicao,Moreirense,0.026359360000000002
2382391595.0,611.0,79.0,15.0,108.0,3.1500000000000004,30.736000000000004,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,380780.0,,,,,,,,,,,,14.0,Mateus Pasinato,,Famalicao,Moreirense,
2382391729.0,612.0,79.0,20.0,108.0,10.08,32.300000000000004,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'KeeperThrow', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 36, 37, 215, 218]",True,380780.0,23.94,49.028000000000006,,,,,,,,,,14.0,Mateus Pasinato,False,Famalicao,Moreirense,0.0006024800000000007
,,79.0,20.0,,23.94,49.028000000000006,,,Carry,,,,,342769.0,25.200000000000006,51.272000000000006,,,,,,,,,,28.0,Pablo Santos,False,Famalicao,Moreirense,-0.0005892200000000014
2382391749.0,613.0,79.0,24.0,108.0,25.200000000000006,51.272000000000006,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,342769.0,32.445,63.17200000000001,,,,,,,,,,28.0,Pablo Santos,False,Famalicao,Moreirense,0.0003527700000000005
2382391791.0,614.0,79.0,26.0,108.0,32.76,63.376000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,325220.0,40.32,57.596,,,,,,,,,,7.0,Walterson,False,Famalicao,Moreirense,0.0023706000000000005
2382391823.0,615.0,79.0,28.0,108.0,41.160000000000004,57.05200000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,363792.0,28.98000000000001,60.52,,,,,,,,,,9.0,André Luís,False,Famalicao,Moreirense,-0.0023706000000000005
,,79.0,28.0,,28.98000000000001,60.52,,,Carry,,,,,342769.0,31.080000000000002,61.94800000000002,,,,,,,,,,28.0,Pablo Santos,False,Famalicao,Moreirense,0.0
2382391835.0,616.0,79.0,32.0,108.0,31.080000000000002,61.94800000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,342769.0,25.725,49.368000000000016,,,,,,,,,,28.0,Pablo Santos,False,Famalicao,Moreirense,0.0002364500000000009
,,79.0,32.0,,25.725,49.368000000000016,,,Carry,,,,,328016.0,26.35500000000001,45.492,,,,,,,,,,4.0,Artur Jorge,False,Famalicao,Moreirense,0.00109158
2382391887.0,617.0,79.0,35.0,108.0,26.35500000000001,45.492,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,328016.0,30.55500000000001,16.932,,,,,,,,,,4.0,Artur Jorge,False,Famalicao,Moreirense,0.00058186
,,79.0,35.0,,30.55500000000001,16.932,,,Carry,,,,,322792.0,31.815,4.828,,,,,,,,,,3.0,Lazar Rosic,False,Famalicao,Moreirense,-0.0008183100000000009
2382391909.0,618.0,79.0,39.0,108.0,31.815,4.828,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,322792.0,39.06,2.788,,,,,,,,,,3.0,Lazar Rosic,False,Famalicao,Moreirense,0.0014860800000000007
2382391921.0,619.0,79.0,41.0,108.0,37.905,2.788,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 120, 29, 36, 37, 216, 218]",True,422950.0,67.935,4.42,,,,,,,,,,2.0,Rodrigo Conceição,True,Famalicao,Moreirense,0.0061879299999999995
2382391929.0,753.0,79.0,43.0,935.0,44.31,62.220000000000006,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,400243.0,,,,,,,,,,,,,,,Famalicao,Moreirense,
2382391953.0,754.0,79.0,44.0,935.0,44.415,63.64800000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,400243.0,53.339999999999996,52.76800000000002,,,,,,,,,,,,False,Famalicao,Moreirense,0.004855460000000001
2382392011.0,755.0,79.0,45.0,935.0,53.339999999999996,52.632000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,344716.0,36.12,45.764000000000024,,,,,,,,,,,,False,Famalicao,Moreirense,-0.0011536600000000008
2382392035.0,756.0,79.0,50.0,935.0,38.745,36.448,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,119622.0,22.365000000000002,33.66000000000001,,,,,,,,,,,,False,Famalicao,Moreirense,-0.0024609700000000016
2382392067.0,757.0,79.0,52.0,935.0,23.1,34.408,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,380619.0,29.50500000000001,50.660000000000004,,,,,,,,,,,,False,Famalicao,Moreirense,0.0009391300000000016
2382392085.0,758.0,79.0,54.0,935.0,32.445,58.75200000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,400243.0,39.165,59.976000000000006,,,,,,,,,,,,False,Famalicao,Moreirense,0.0006677699999999998
