id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2334818793.0,531.0,54.0,28.0,5948.0,45.675000000000004,68.0,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'ThrowIn', 'Angle', 'Longball', 'PassEndY']","[90, 211, 34, 37, 214]",True,416503.0,26.985,57.66400000000001,,,,,,,,,,,,False,Moreirense,Arouca,-0.0030596200000000007
2334818869.0,532.0,54.0,31.0,5948.0,28.35,57.596,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[90, 116, 126, 35, 37, 214, 217]",True,83058.0,28.665000000000006,19.380000000000003,,,,,,,,,,,,False,Moreirense,Arouca,0.00050972
2334818949.0,533.0,54.0,35.0,5948.0,29.19,19.448000000000004,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,326486.0,34.44,2.788,,,,,,,,,,,,False,Moreirense,Arouca,-0.0013280300000000009
2334819221.0,534.0,54.0,37.0,5948.0,33.915,3.128000000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Chipped', 'PassEndX', 'StandingSave', 'Angle']","[90, 118, 116, 29, 123, 35, 36, 215, 217]",True,383609.0,61.74,14.688000000000002,,,,,,,,,,,,True,Moreirense,Arouca,0.006341540000000001
2334819231.0,535.0,54.0,39.0,5948.0,59.43000000000001,17.272000000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[90, 62]",True,298402.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334819145.0,414.0,54.0,39.0,108.0,45.57,50.728,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive', 'Foul']",[63],False,367812.0,,,,,,,,,,,,5.0,Abdu Conté,,Moreirense,Arouca,
2334820399.0,536.0,55.0,19.0,5948.0,62.475,14.076000000000002,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'FreekickTaken']","[90, 118, 116, 29, 131, 204, 35, 37, 216, 217]",True,322648.0,75.28500000000001,7.072000000000001,,,,,,,,,,,,False,Moreirense,Arouca,0.0025178200000000005
2334820439.0,537.0,55.0,22.0,5948.0,75.17999999999999,7.004000000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,298402.0,80.325,2.3120000000000003,,,,,,,,,,,,False,Moreirense,Arouca,0.00634183
2334820483.0,538.0,55.0,24.0,5948.0,80.22000000000001,2.108,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,383609.0,64.68,7.956000000000002,,,,,,,,,,,,False,Moreirense,Arouca,-0.01011252
2334820533.0,539.0,55.0,27.0,5948.0,64.575,7.956000000000002,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length']","[90, 118, 116, 29, 34, 36, 215, 217]",True,326486.0,58.905,23.936000000000003,,,,,,,,,,,,False,Moreirense,Arouca,-0.0005946400000000004
2334820795.0,540.0,55.0,29.0,5948.0,57.855000000000004,24.276000000000003,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Longball', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[90, 116, 126, 34, 36, 214, 217]",True,322648.0,23.94,33.728,,,,,,,,,,,,False,Moreirense,Arouca,-0.0066904700000000004
2334820913.0,541.0,55.0,36.0,5948.0,27.825000000000006,35.02000000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Longball', 'Angle', 'Zone']","[90, 118, 116, 126, 204, 35, 36, 216, 217]",True,357466.0,76.02000000000001,53.38,,,,,,,,,,,,True,Moreirense,Arouca,0.012691449999999998
2334820939.0,542.0,55.0,40.0,5948.0,77.175,48.144,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[196, 198]",False,423912.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334820921.0,415.0,55.0,40.0,108.0,27.825000000000003,19.856,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 199]",False,322792.0,,,,,,,,,,,,3.0,Lazar Rosic,,Moreirense,Arouca,
2335755553.0,669.0,55.0,40.0,108.0,34.125,24.48,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'Head']",[90],True,322792.0,,,,,,,,,,,,3.0,Lazar Rosic,,Moreirense,Arouca,
2334869637.0,926.0,55.0,40.0,5948.0,71.19,46.24,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'HeadPass', 'Length', 'Zone', 'PassEndY']","[90, 119, 28, 138, 35, 216, 217]",True,423912.0,72.24,46.24,,,,,,,,,,,,False,Moreirense,Arouca,0.0
2334821075.0,543.0,55.0,41.0,5948.0,80.64,35.63200000000002,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[90, 118, 116, 29, 34, 215, 217]",True,351703.0,68.77500000000002,35.63200000000002,,,,,,,,,,,,False,Moreirense,Arouca,-0.01514256
2334821173.0,544.0,55.0,43.0,5948.0,68.14500000000001,38.556,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Chipped', 'Angle', 'Longball', 'PassEndX', 'Zone']","[90, 118, 116, 123, 126, 204, 35, 37, 216, 217]",True,322648.0,82.005,8.092,,,,,,,,,,,,False,Moreirense,Arouca,0.007592419999999999
2334821243.0,545.0,55.0,48.0,5948.0,78.96000000000001,17.952000000000005,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'Length', 'Zone', 'PassEndX', 'Angle', 'LeftFoot', 'StandingSave', 'PassEndY']","[90, 137, 125, 35, 36, 216, 217]",True,298402.0,80.42999999999999,21.352,,,,,,,,,,,,False,Moreirense,Arouca,0.0
2334821167.0,416.0,55.0,49.0,108.0,21.105000000000004,48.348,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave', 'OtherBodyPart']",[90],True,370018.0,,,,,,,,,,,,8.0,Ibrahima Camará,,Moreirense,Arouca,
2334821285.0,547.0,55.0,51.0,5948.0,89.88,33.048,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 69]",True,423912.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2335756641.0,931.0,55.0,51.0,5948.0,91.245,19.992000000000004,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,351703.0,91.665,32.708000000000006,,,,,,,,,,,,False,Moreirense,Arouca,0.053139639999999995
2334821257.0,417.0,55.0,52.0,108.0,15.12,34.952,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[90, 141]",True,322792.0,,,,,,,,,,,,3.0,Lazar Rosic,,Moreirense,Arouca,
2334828149.0,594.0,55.0,53.0,5948.0,92.61,33.79600000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 69]",True,423912.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334821351.0,418.0,55.0,53.0,108.0,12.39,34.204,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[90, 142]",True,121484.0,,,,,,,,,,,,19.0,Steven Vitória,,Moreirense,Arouca,
2334827379.0,438.0,55.0,53.0,108.0,12.81,33.592,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,322766.0,,,,,,,,,,,,6.0,Fábio Pacheco,,Moreirense,Arouca,
2334821387.0,548.0,55.0,55.0,5948.0,90.72,23.12,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,423912.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2335759437.0,671.0,55.0,55.0,108.0,5.88,45.084,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[90, 93, 94, 214]",True,121484.0,9.87,46.648,,,,,,,,,,19.0,Steven Vitória,,Moreirense,Arouca,
2335759889.0,933.0,55.0,56.0,5948.0,95.13,21.352,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,423912.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334821365.0,419.0,55.0,57.0,108.0,6.93,45.56,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,367812.0,,,,,,,,,,,,5.0,Abdu Conté,,Moreirense,Arouca,
,,55.0,57.0,,6.93,45.56,,,Carry,,,,,367812.0,5.460000000000003,48.21200000000001,,,,,,,,,,5.0,Abdu Conté,False,Moreirense,Arouca,0.0
2335757649.0,932.0,55.0,59.0,5948.0,96.39,12.920000000000002,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[90, 59]",True,383609.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334821417.0,420.0,55.0,59.0,108.0,5.460000000000003,48.21200000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'PassEndX', 'Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent', 'Angle', 'PassEndY']","[90, 117, 119, 127, 35, 36, 214, 217]",True,367812.0,9.975,52.76800000000002,,,,,,,,,,5.0,Abdu Conté,False,Moreirense,Arouca,-0.0013791799999999998
2334821513.0,549.0,56.0,0.0,5948.0,84.525,21.08,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,243573.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334821631.0,550.0,56.0,1.0,5948.0,84.0,21.216,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,243573.0,86.73,6.664000000000001,,,,,,,,,,,,False,Moreirense,Arouca,-0.0009889000000000009
2334821581.0,421.0,56.0,4.0,108.0,12.915,58.276,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[54],False,261990.0,,,,,,,,,,,,10.0,Felipe Pires,,Moreirense,Arouca,
2334821639.0,551.0,56.0,4.0,5948.0,92.085,9.724000000000002,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[90, 53]",True,298402.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334821619.0,422.0,56.0,5.0,108.0,8.82,54.400000000000006,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['OtherBodyPart', 'Zone', 'StandingSave', 'OppositeRelatedEvent', 'BlockedCross']","[90, 58]",True,367812.0,,,,,,,,,,,,5.0,Abdu Conté,,Moreirense,Arouca,
2334821661.0,552.0,56.0,5.0,5948.0,93.45,8.772,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'RightFoot', 'Zone', 'Cross', 'OppositeRelatedEvent', 'Length', 'Chipped', 'Angle', 'Offensive', 'StandingSave']","[90, 136, 123, 125, 34, 36, 216, 217]",True,298402.0,91.14,16.592,,,,,,,,,,,,False,Moreirense,Arouca,0.0
2334821667.0,423.0,56.0,7.0,108.0,16.59,56.644000000000005,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,135347.0,,,,,,,,,,,,99.0,Rafael Martins,,Moreirense,Arouca,
,,56.0,7.0,,16.59,56.64400000000002,,,Carry,,,,,135347.0,27.93000000000001,58.61600000000001,,,,,,,,,,99.0,Rafael Martins,True,Moreirense,Arouca,0.0006379300000000001
2334821769.0,424.0,56.0,10.0,108.0,27.930000000000003,58.61600000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[90, 52]",True,135347.0,,,,,,,,,,,,99.0,Rafael Martins,,Moreirense,Arouca,
2334821847.0,553.0,56.0,10.0,5948.0,77.07000000000001,9.384,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 142]",True,322648.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334822635.0,426.0,56.0,34.0,108.0,22.785,68.0,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'ThrowIn', 'Length', 'Zone', 'Longball', 'PassEndY']","[90, 211, 35, 37, 216]",True,367812.0,76.23,62.56,,,,,,,,,,5.0,Abdu Conté,True,Moreirense,Arouca,0.012772750000000001
2334822997.0,557.0,56.0,36.0,5948.0,31.08,4.216,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']","[90, 62]",True,326486.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334822849.0,428.0,56.0,36.0,108.0,73.92000000000002,63.784000000000006,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Offensive', 'StandingSave', 'Zone', 'Foul', 'OppositeRelatedEvent']",[63],False,261990.0,,,,,,,,,,,,10.0,Felipe Pires,,Moreirense,Arouca,
2334823047.0,558.0,56.0,49.0,5948.0,26.985,5.576,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'FreekickTaken', 'Zone', 'Length']","[90, 116, 29, 131, 34, 36, 214, 217]",True,326486.0,23.73000000000001,15.436,,,,,,,,,,,,False,Moreirense,Arouca,0.0009752800000000002
2334823065.0,559.0,56.0,50.0,5948.0,23.73000000000001,15.436,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[90, 116, 29, 35, 37, 214, 217]",True,322648.0,28.35,4.216,,,,,,,,,,,,False,Moreirense,Arouca,0.0003527700000000005
2334823085.0,560.0,56.0,53.0,5948.0,30.03,4.0120000000000005,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Longball', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[90, 119, 127, 35, 36, 216, 217]",True,326486.0,74.44500000000001,7.072000000000001,,,,,,,,,,,,True,Moreirense,Arouca,0.0114447
2334823101.0,429.0,56.0,54.0,108.0,30.66,61.948,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,367812.0,,,,,,,,,,,,5.0,Abdu Conté,,Moreirense,Arouca,
2334823693.0,562.0,57.0,10.0,5948.0,68.25,0.0,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'PassEndX', 'PassEndY', 'Longball', 'Length', 'Zone']","[90, 211, 34, 36, 215]",True,383609.0,45.255,10.404000000000002,,,,,,,,,,,,False,Moreirense,Arouca,-0.0036051999999999994
2334823739.0,563.0,57.0,14.0,5948.0,56.910000000000004,10.132,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'PassEndY', 'Chipped', 'Length', 'Angle', 'Zone', 'StandingSave']","[90, 119, 123, 127, 35, 36, 216, 217]",True,322648.0,86.625,33.388000000000005,,,,,,,,,,,,True,Moreirense,Arouca,0.01899513
2334823729.0,431.0,57.0,16.0,108.0,20.790000000000003,36.856,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[196, 199]",False,322792.0,,,,,,,,,,,,3.0,Lazar Rosic,,Moreirense,Arouca,
2334823787.0,564.0,57.0,16.0,5948.0,84.21000000000001,31.144,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 198]",False,423912.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334823857.0,432.0,57.0,16.0,108.0,22.785,39.168000000000006,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'HeadPass', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[90, 117, 119, 28, 138, 35, 37, 214, 217]",True,322792.0,34.02000000000001,38.692,,,,,,,,,,3.0,Lazar Rosic,False,Moreirense,Arouca,0.0011582700000000012
2334823881.0,565.0,57.0,18.0,5948.0,68.985,31.96,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[90, 118, 116, 29, 34, 37, 215, 217]",True,243573.0,57.855000000000004,23.936000000000003,,,,,,,,,,,,False,Moreirense,Arouca,-0.0031147400000000013
2334823939.0,566.0,57.0,19.0,5948.0,57.75,23.868,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,322648.0,53.76000000000001,49.57200000000001,,,,,,,,,,,,False,Moreirense,Arouca,0.0
2334824045.0,567.0,57.0,23.0,5948.0,56.07,47.6,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,83058.0,64.89,64.60000000000001,,,,,,,,,,,,False,Moreirense,Arouca,0.0005946400000000004
2334824131.0,568.0,57.0,25.0,5948.0,64.05,63.78400000000002,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,416503.0,39.48,62.016000000000005,,,,,,,,,,,,False,Moreirense,Arouca,-0.0061879299999999995
2334824279.0,569.0,57.0,28.0,5948.0,39.27000000000001,60.79200000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,83058.0,21.63000000000001,39.508,,,,,,,,,,,,False,Moreirense,Arouca,-0.0010971800000000014
2334824359.0,570.0,57.0,32.0,5948.0,21.63000000000001,38.556,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Longball', 'Length', 'StandingSave', 'Angle']","[90, 116, 126, 35, 37, 214, 217]",True,357466.0,29.085,4.6240000000000006,,,,,,,,,,,,False,Moreirense,Arouca,-0.0003888999999999993
2334824515.0,571.0,57.0,36.0,5948.0,28.98000000000001,4.828,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Chipped', 'Longball', 'Length']","[90, 118, 116, 123, 126, 35, 36, 215, 217]",True,326486.0,67.2,34.20400000000001,,,,,,,,,,,,True,Moreirense,Arouca,0.010194110000000001
2334824603.0,572.0,57.0,41.0,5948.0,70.875,33.79600000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'ShotAssist', 'Length', 'PassEndY', 'PassEndX', 'KeyPass']","[90, 118, 116, 29, 122, 204, 39, 45, 35, 37, 216, 217]",True,351703.0,82.32000000000001,24.34400000000001,,,,,,,,,,,,False,Moreirense,Arouca,0.004700530000000001
2334824617.0,573.0,57.0,44.0,5948.0,80.325,25.432,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['OutOfBoxCentre', 'RelatedEventId', 'LeftFoot', 'OppositeRelatedEvent', 'RegularPlay', 'BlockedX', 'Zone', 'BlockedY', 'LowCentre', 'GoalMouthZ', 'StandingSave', 'GoalMouthY', 'Blocked', 'Assisted']","[90, 9, 2, 3, 10, 12]",True,423912.0,,,572.0,351703.0,19.0,51.2,True,,81.4,40.2,,,,,Moreirense,Arouca,
2334824625.0,433.0,57.0,44.0,108.0,21.525,35.02,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OutfielderBlock', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[90, 57]",True,322766.0,,,,,,,,,,,,6.0,Fábio Pacheco,,Moreirense,Arouca,
2334824815.0,574.0,57.0,48.0,5948.0,59.115,22.508000000000003,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,326486.0,66.465,5.644000000000001,,,,,,,,,,,,False,Moreirense,Arouca,0.0005946400000000004
2334824899.0,575.0,57.0,50.0,5948.0,65.10000000000001,5.78,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,383609.0,82.635,3.400000000000001,,,,,,,,,,,,True,Moreirense,Arouca,0.01011252
2334825049.0,576.0,57.0,54.0,5948.0,81.375,2.108,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,298402.0,62.895,11.56,,,,,,,,,,,,False,Moreirense,Arouca,-0.00885965
2334825125.0,577.0,57.0,57.0,5948.0,66.15,14.688000000000002,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,326486.0,58.27500000000001,42.908,,,,,,,,,,,,False,Moreirense,Arouca,-0.0018475100000000001
2334825207.0,578.0,58.0,0.0,5948.0,58.27500000000001,42.908,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,416503.0,64.89,64.66800000000002,,,,,,,,,,,,False,Moreirense,Arouca,0.0005946400000000004
2334825315.0,579.0,58.0,5.0,5948.0,66.57000000000001,62.356000000000016,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,96271.0,88.62,51.00000000000002,,,,,,,,,,,,True,Moreirense,Arouca,0.023219319999999998
2334825385.0,580.0,58.0,6.0,5948.0,88.515,50.79600000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,243573.0,96.915,59.22800000000002,,,,,,,,,,,,False,Moreirense,Arouca,-0.008434170000000005
2334825417.0,581.0,58.0,7.0,5948.0,96.915,59.22800000000002,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'LeftFoot', 'Zone', 'PassEndX', 'Cross']","[90, 137, 125, 35, 37, 216, 217]",True,416503.0,98.7,37.264,,,,,,,,,,,,True,Moreirense,Arouca,0.21097641
2334825307.0,434.0,58.0,8.0,108.0,10.920000000000002,25.16,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 101, 55]",True,322766.0,,,,,,,,,,,,6.0,Fábio Pacheco,,Moreirense,Arouca,
2334825915.0,435.0,58.0,9.0,108.0,4.095,22.644,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[90, 93, 94, 216]",True,408374.0,81.165,17.816000000000003,,,,,,,,,,1.0,Kewin,,Moreirense,Arouca,
2334825585.0,582.0,58.0,15.0,5948.0,22.785,54.94400000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,83058.0,7.035,41.412,,,,,,,,,,,,False,Moreirense,Arouca,-1.3259999999999314e-05
