id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2400102391.0,860.0,84.0,1.0,299.0,78.96000000000001,7.684000000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,119542.0,76.44,12.988,,,,,,,,,,,,False,Braga,Benfica,0.0027939199999999983
2400102407.0,861.0,84.0,2.0,299.0,75.91500000000002,12.784,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,407139.0,78.33,7.684000000000001,,,,,,,,,,,,False,Braga,Benfica,-0.0027939199999999983
2400102417.0,862.0,84.0,8.0,299.0,78.855,9.180000000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,119542.0,73.39500000000001,18.564,,,,,,,,,,,,False,Braga,Benfica,0.00010719000000000006
2400102425.0,863.0,84.0,10.0,299.0,72.34500000000001,19.856,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,407139.0,84.94500000000001,28.492000000000004,,,,,,,,,,,,True,Braga,Benfica,0.010990860000000002
2400102437.0,669.0,84.0,12.0,288.0,13.755,40.732,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 60]",True,374812.0,,,,,,,,,,,,16.0,David Carmo,,Braga,Benfica,
2400102429.0,864.0,84.0,12.0,299.0,87.36000000000003,24.548,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Offensive', 'Length', 'OppositeRelatedEvent', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,343029.0,89.14500000000002,24.684000000000005,,,,,,,,,,,,False,Braga,Benfica,0.026359360000000002
2400102443.0,865.0,84.0,14.0,299.0,84.0,19.788000000000004,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,343029.0,93.765,12.852000000000002,,,,,,,,,,,,False,Braga,Benfica,0.012117899999999997
2400102453.0,670.0,84.0,16.0,288.0,9.66,54.128,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,401060.0,,,,,,,,,,,,74.0,Francisco Moura,,Braga,Benfica,
2400102445.0,866.0,84.0,16.0,299.0,93.765,12.784,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'StandingSave', 'RightFoot', 'Length', 'Chipped', 'Zone', 'Cross', 'PassEndY']","[91, 137, 124, 126, 36, 37, 217, 218]",True,125476.0,95.44500000000001,15.844,,,,,,,,,,,,False,Braga,Benfica,0.0
2400102459.0,671.0,84.0,17.0,288.0,9.555,53.17600000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,401060.0,,,,,,,,,,,,74.0,Francisco Moura,,Braga,Benfica,
2400102457.0,867.0,84.0,17.0,299.0,95.445,14.824000000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissRight', 'Zone', 'OppositeRelatedEvent']",[122],False,125476.0,,,,,,,,,,,,,,,Braga,Benfica,
2400102511.0,868.0,84.0,34.0,299.0,104.47500000000001,0.34,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'CornerTaken', 'Chipped', 'PassEndX', 'LeftFoot', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Cross']","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,107252.0,97.86000000000001,29.308000000000003,,,,,,,,,,,,True,Braga,Benfica,0.21952771999999998
2400102515.0,672.0,84.0,35.0,288.0,7.14,38.692,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Head']","[91, 94, 95, 57, 215]",True,407949.0,31.08,33.388000000000005,,,,,,,,,,99.0,Vítor Oliveira,,Braga,Benfica,
2400102525.0,869.0,84.0,40.0,299.0,69.09,41.548,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,407139.0,77.59500000000001,53.38,,,,,,,,,,,,False,Braga,Benfica,0.004044509999999998
2400102545.0,870.0,84.0,42.0,299.0,78.75,53.108,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,135127.0,97.965,56.57600000000001,,,,,,,,,,,,False,Braga,Benfica,0.022462
2400102551.0,673.0,84.0,45.0,288.0,8.505,14.62,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,381792.0,,,,,,,,,,,,8.0,Al Musrati,,Braga,Benfica,
2400102549.0,871.0,84.0,45.0,299.0,99.015,56.78,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Length', 'Chipped', 'Cross', 'PassEndX', 'Zone', 'Angle', 'LeftFoot']","[91, 138, 124, 126, 38, 217, 218]",True,75691.0,99.015,53.72000000000001,,,,,,,,,,,,False,Braga,Benfica,0.0
2400102557.0,674.0,84.0,46.0,288.0,7.245000000000001,14.416,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,381792.0,,,,,,,,,,,,8.0,Al Musrati,,Braga,Benfica,
2400102553.0,872.0,84.0,46.0,299.0,97.755,53.584,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,75691.0,,,,,,,,,,,,,,,Braga,Benfica,
2400102599.0,873.0,85.0,5.0,299.0,104.47500000000001,67.66000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Cross', 'Longball', 'RightFoot', 'Zone', 'CornerTaken', 'PassEndX', 'Chipped', 'Angle', 'OppositeRelatedEvent', 'StandingSave']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,343029.0,99.855,32.776,,,,,,,,,,,,True,Braga,Benfica,0.21952771999999998
2400102601.0,675.0,85.0,7.0,288.0,3.57,34.476000000000006,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Claim,Successful,"['OppositeRelatedEvent', 'Zone', 'HighClaim']","[91, 93, 104]",True,296521.0,,,,,,,,,,,,1.0,Matheus,,Braga,Benfica,
2400102617.0,676.0,85.0,13.0,288.0,9.135,35.90400000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'Longball', 'Angle', 'Length']","[91, 120, 128, 36, 37, 216, 218]",True,296521.0,62.895,53.924,,,,,,,,,,1.0,Matheus,True,Braga,Benfica,0.00929291
2400102621.0,874.0,85.0,17.0,299.0,42.42,12.58,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'HeadPass', 'Length']","[91, 117, 30, 139, 36, 38, 216, 218]",True,407139.0,49.035000000000004,7.888,,,,,,,,,,,,False,Braga,Benfica,0.00033624999999999974
2400102623.0,875.0,85.0,18.0,299.0,48.510000000000005,7.004000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,125476.0,,,,,,,,,,,,,,,Braga,Benfica,
2400102627.0,876.0,85.0,22.0,299.0,47.985000000000014,5.44,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,125476.0,60.06,9.112,,,,,,,,,,,,False,Braga,Benfica,0.003634690000000001
2400102637.0,877.0,85.0,23.0,299.0,60.06,9.112,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,119542.0,43.785000000000004,20.876,,,,,,,,,,,,False,Braga,Benfica,-0.0018268500000000014
2400102651.0,878.0,85.0,26.0,299.0,43.680000000000014,21.624000000000002,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,142318.0,48.405,46.92,,,,,,,,,,,,False,Braga,Benfica,0.00159954
2400102663.0,879.0,85.0,29.0,299.0,46.62,49.980000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,107252.0,55.65000000000001,64.80400000000002,,,,,,,,,,,,False,Braga,Benfica,0.0004446799999999994
2400102675.0,880.0,85.0,32.0,299.0,45.88500000000001,62.76400000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,343029.0,28.35,45.696000000000005,,,,,,,,,,,,False,Braga,Benfica,-0.0013788199999999994
2400102683.0,881.0,85.0,34.0,299.0,28.35,45.56,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 120, 128, 36, 38, 216, 218]",True,110273.0,68.565,43.248000000000005,,,,,,,,,,,,True,Braga,Benfica,0.008246700000000001
2400102689.0,677.0,85.0,37.0,288.0,36.960000000000015,25.976000000000003,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'HeadPass', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,83475.0,43.26000000000001,41.412,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Benfica,0.0
2400102711.0,882.0,85.0,39.0,299.0,61.32,24.752000000000002,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'HeadPass']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,407139.0,69.72000000000001,32.572,,,,,,,,,,,,False,Braga,Benfica,0.0031147400000000013
2400102721.0,883.0,85.0,44.0,299.0,67.83,24.548,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,135127.0,81.375,38.080000000000005,,,,,,,,,,,,True,Braga,Benfica,0.01576194
2400102725.0,884.0,85.0,46.0,299.0,81.27000000000001,35.90400000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,400828.0,89.14500000000002,31.348000000000003,,,,,,,,,,,,False,Braga,Benfica,0.07293775999999999
2400102727.0,678.0,85.0,47.0,288.0,13.335,37.128,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 94, 95, 216]",True,363935.0,41.475,33.388000000000005,,,,,,,,,,3.0,Vítor Tormena,,Braga,Benfica,
2400102737.0,885.0,85.0,49.0,299.0,64.68,34.816,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,75691.0,,,,,,,,,,,,,,,Braga,Benfica,
2400102731.0,679.0,85.0,49.0,288.0,40.32,33.184,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,407949.0,,,,,,,,,,,,99.0,Vítor Oliveira,,Braga,Benfica,
2400102739.0,886.0,85.0,50.0,299.0,65.83500000000001,35.088,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'OtherBodyPart']","[91, 69]",True,75691.0,,,,,,,,,,,,,,,Braga,Benfica,
2400102789.0,689.0,85.0,53.0,288.0,42.0,50.32,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 53]",True,127130.0,,,,,,,,,,,,21.0,Ricardo Horta,,Braga,Benfica,
2400102745.0,887.0,85.0,53.0,299.0,63.0,17.68,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,119542.0,,,,,,,,,,,,,,,Braga,Benfica,
2400102741.0,680.0,85.0,55.0,288.0,39.9,45.968,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,127130.0,,,,,,,,,,,,21.0,Ricardo Horta,,Braga,Benfica,
,,85.0,55.0,,39.9,45.96800000000001,,,Carry,,,,,127130.0,37.8,54.12800000000001,,,,,,,,,,21.0,Ricardo Horta,False,Braga,Benfica,-0.0005445499999999995
2400102747.0,681.0,85.0,56.0,288.0,37.8,54.12800000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,127130.0,41.79,62.76400000000001,,,,,,,,,,21.0,Ricardo Horta,False,Braga,Benfica,-0.0008845199999999998
2400102749.0,682.0,85.0,58.0,288.0,41.79,62.76400000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 215, 218]",True,401060.0,33.18,62.76400000000001,,,,,,,,,,74.0,Francisco Moura,False,Braga,Benfica,-0.0014860800000000007
2400102751.0,683.0,86.0,0.0,288.0,32.025,61.94800000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,127130.0,25.095,54.12800000000001,,,,,,,,,,21.0,Ricardo Horta,False,Braga,Benfica,-0.0003527700000000005
,,86.0,0.0,,25.095,54.12800000000001,,,Carry,,,,,363935.0,22.47,53.108,,,,,,,,,,3.0,Vítor Tormena,False,Braga,Benfica,0.0
2400102757.0,684.0,86.0,2.0,288.0,22.47,53.108,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,363935.0,3.255000000000001,32.300000000000004,,,,,,,,,,3.0,Vítor Tormena,False,Braga,Benfica,-1.3259999999999314e-05
,,86.0,2.0,,3.255000000000001,32.300000000000004,,,Carry,,,,,296521.0,3.8850000000000002,23.732,,,,,,,,,,1.0,Matheus,False,Braga,Benfica,-0.0005306600000000005
2400102763.0,685.0,86.0,8.0,288.0,3.8850000000000002,23.732,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,296521.0,7.5600000000000005,2.924,,,,,,,,,,1.0,Matheus,False,Braga,Benfica,-0.00249687
,,86.0,8.0,,7.5600000000000005,2.924,,,Carry,,,,,395940.0,6.195,2.176,,,,,,,,,,70.0,Fabiano,False,Braga,Benfica,0.0
2400102767.0,888.0,86.0,12.0,299.0,92.925,65.41600000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent', 'OtherBodyPart']","[91, 60]",True,343029.0,,,,,,,,,,,,,,,Braga,Benfica,
2400102769.0,687.0,86.0,12.0,288.0,7.35,2.3120000000000003,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,395940.0,,,,,,,,,,,,70.0,Fabiano,,Braga,Benfica,
2400102765.0,686.0,86.0,12.0,288.0,6.195,2.176,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Length']","[91, 118, 120, 29, 36, 37, 215, 218]",True,395940.0,7.3500000000000005,2.3120000000000003,,,,,,,,,,70.0,Fabiano,False,Braga,Benfica,0.0
2400102801.0,890.0,86.0,26.0,299.0,93.97500000000001,68.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'ThrowIn', 'Zone', 'Angle', 'Longball', 'PassEndX', 'Length']","[91, 212, 35, 38, 217]",True,107252.0,74.97000000000001,53.516000000000005,,,,,,,,,,,,False,Braga,Benfica,-0.010835510000000003
2400102823.0,891.0,86.0,28.0,299.0,75.495,51.952000000000005,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Chipped']","[91, 119, 117, 30, 124, 205, 35, 38, 217, 218]",True,135127.0,72.135,42.636,,,,,,,,,,,,False,Braga,Benfica,0.00010719000000000006
2400102835.0,892.0,86.0,34.0,299.0,67.515,36.65200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,125476.0,72.34500000000001,12.784,,,,,,,,,,,,False,Braga,Benfica,0.004044509999999998
2400102841.0,893.0,86.0,38.0,299.0,72.97500000000002,14.280000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,119542.0,69.825,27.880000000000006,,,,,,,,,,,,False,Braga,Benfica,-0.004044509999999998
2400102845.0,894.0,86.0,41.0,299.0,69.92999999999999,27.676000000000005,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Longball', 'Zone', 'Chipped', 'Angle', 'PassEndX']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,125476.0,98.385,52.08800000000001,,,,,,,,,,,,True,Braga,Benfica,0.026506509999999997
2400102851.0,895.0,86.0,44.0,299.0,98.80499999999999,51.74800000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 139, 205, 35, 38, 217, 218]",True,107252.0,95.76,39.508,,,,,,,,,,,,False,Braga,Benfica,0.06157381
2400102853.0,896.0,86.0,45.0,299.0,94.92000000000002,39.1,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,400828.0,,,,,,,,,,,,,,,Braga,Benfica,
2400102859.0,690.0,86.0,45.0,288.0,11.655,25.840000000000003,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 94, 95, 215]",True,83475.0,22.155,27.268000000000004,,,,,,,,,,15.0,Paulo Oliveira,,Braga,Benfica,
2400102863.0,691.0,86.0,46.0,288.0,27.72,24.276000000000003,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,35405.0,,,,,,,,,,,,88.0,Castro,,Braga,Benfica,
,,86.0,46.0,,27.72,24.276000000000003,,,Carry,,,,,35405.0,35.595,18.836000000000002,,,,,,,,,,88.0,Castro,False,Braga,Benfica,0.0015871199999999992
2400102877.0,692.0,86.0,49.0,288.0,35.595,18.836000000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,35405.0,44.20500000000001,10.404000000000002,,,,,,,,,,88.0,Castro,False,Braga,Benfica,0.00274078
,,86.0,49.0,,44.20500000000001,10.404000000000002,,,Carry,,,,,407949.0,79.17000000000003,16.592,,,,,,,,,,99.0,Vítor Oliveira,True,Braga,Benfica,0.017385529999999996
2400102881.0,693.0,86.0,56.0,288.0,79.17000000000003,16.592,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,407949.0,96.81,12.988,,,,,,,,,,99.0,Vítor Oliveira,False,Braga,Benfica,0.01694449
,,86.0,56.0,,96.81,12.988,,,Carry,,,,,421975.0,95.23500000000001,12.852000000000002,,,,,,,,,,2.0,Yan Couto,False,Braga,Benfica,-0.00580729
2400102883.0,694.0,87.0,2.0,288.0,95.23500000000001,12.852000000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,421975.0,83.89500000000002,9.384,,,,,,,,,,2.0,Yan Couto,False,Braga,Benfica,-0.0111372
,,87.0,2.0,,83.89500000000002,9.384,,,Carry,,,,,35405.0,79.905,12.172000000000002,,,,,,,,,,88.0,Castro,False,Braga,Benfica,0.0
2400102885.0,695.0,87.0,4.0,288.0,79.905,12.172000000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,35405.0,72.55499999999999,15.3,,,,,,,,,,88.0,Castro,False,Braga,Benfica,-0.00551751
,,87.0,4.0,,72.55499999999999,15.3,,,Carry,,,,,381792.0,69.3,21.692,,,,,,,,,,8.0,Al Musrati,False,Braga,Benfica,-0.004663889999999997
2400102889.0,696.0,87.0,7.0,288.0,69.3,21.692,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,381792.0,56.38500000000001,38.556,,,,,,,,,,8.0,Al Musrati,False,Braga,Benfica,-0.002456040000000003
2400102897.0,697.0,87.0,9.0,288.0,55.545,39.30400000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,374812.0,68.14500000000001,60.724000000000004,,,,,,,,,,16.0,David Carmo,False,Braga,Benfica,0.0005553200000000015
,,87.0,9.0,,68.14500000000001,60.724000000000004,,,Carry,,,,,363935.0,72.87,61.336000000000006,,,,,,,,,,3.0,Vítor Tormena,False,Braga,Benfica,0.00377069
2400102899.0,698.0,87.0,12.0,288.0,72.87,61.336000000000006,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,363935.0,81.48,62.56,,,,,,,,,,3.0,Vítor Tormena,False,Braga,Benfica,0.00634183
,,87.0,12.0,,81.48,62.56,,,Carry,,,,,127130.0,82.74,58.20800000000001,,,,,,,,,,21.0,Ricardo Horta,False,Braga,Benfica,0.0019695999999999984
2400102905.0,699.0,87.0,16.0,288.0,82.74,58.20800000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,127130.0,91.35000000000001,45.08400000000001,,,,,,,,,,21.0,Ricardo Horta,True,Braga,Benfica,0.025378660000000004
2400102911.0,701.0,87.0,18.0,288.0,95.55,45.288,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OverRun', 'Zone', 'Offensive']","[91, 204]",True,127130.0,,,,,,,,,,,,21.0,Ricardo Horta,,Braga,Benfica,
2400102909.0,700.0,87.0,18.0,288.0,91.665,44.54000000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,401060.0,95.55,45.288,,,,,,,,,,74.0,Francisco Moura,False,Braga,Benfica,0.0
