id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,48.0,41.0,,60.69,3.196,,,Carry,,,,,421975.0,55.545,14.892000000000003,,,,,,,,,,2.0,Yan Couto,False,Braga,Tondela,0.001382170000000002
2332763317.0,624.0,48.0,47.0,288.0,55.545,14.892000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,421975.0,44.52,10.064000000000002,,,,,,,,,,2.0,Yan Couto,False,Braga,Tondela,-0.003970940000000001
,,48.0,47.0,,44.52,10.064000000000002,,,Carry,,,,,83475.0,40.425,12.24,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Tondela,0.0
2332763321.0,625.0,48.0,50.0,288.0,40.425,12.24,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,83475.0,37.17,33.728,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Tondela,0.0004792700000000004
,,48.0,50.0,,37.17,33.728,,,Carry,,,,,361852.0,35.805,37.944,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,-0.0013027000000000004
2332763325.0,626.0,48.0,53.0,288.0,35.805,37.944,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,361852.0,42.63,54.536000000000016,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,0.00082343
2332763331.0,627.0,48.0,55.0,288.0,42.945,55.21600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,140118.0,57.33000000000001,66.028,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,0.002588769999999999
,,48.0,55.0,,57.33000000000001,66.028,,,Carry,,,,,347204.0,59.430000000000014,64.464,,,,,,,,,,90.0,Galeno,False,Braga,Tondela,0.0
2332763337.0,628.0,48.0,58.0,288.0,59.430000000000014,64.464,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,347204.0,62.475,51.544000000000004,,,,,,,,,,90.0,Galeno,False,Braga,Tondela,0.0039675100000000005
2332763339.0,629.0,48.0,59.0,288.0,62.475,51.544000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,322689.0,48.825,57.52800000000001,,,,,,,,,,10.0,André Horta,False,Braga,Tondela,-0.004858069999999999
2332763343.0,630.0,49.0,1.0,288.0,48.405,57.596,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,140118.0,40.845,45.56,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,-0.0011536600000000008
,,49.0,1.0,,40.845,45.56,,,Carry,,,,,361852.0,45.045,45.424,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,0.00159954
2332763347.0,631.0,49.0,4.0,288.0,45.045,45.424,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'Length', 'PassEndX', 'Chipped', 'Zone', 'Angle', 'PassEndY']","[90, 118, 116, 123, 126, 35, 37, 215, 217]",True,361852.0,65.10000000000001,2.72,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,0.00315932
,,49.0,4.0,,65.10000000000001,2.72,,,Carry,,,,,421975.0,64.155,6.0520000000000005,,,,,,,,,,2.0,Yan Couto,False,Braga,Tondela,0.0
2332763349.0,632.0,49.0,8.0,288.0,64.155,6.0520000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,421975.0,71.29500000000003,3.5360000000000005,,,,,,,,,,2.0,Yan Couto,False,Braga,Tondela,0.00377069
2332763353.0,633.0,49.0,9.0,288.0,71.29500000000003,3.5360000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,119620.0,71.61,11.288000000000002,,,,,,,,,,26.0,Fábio Martins,False,Braga,Tondela,0.0027939199999999983
,,49.0,9.0,,71.61,11.288000000000002,,,Carry,,,,,421975.0,92.4,16.66,,,,,,,,,,2.0,Yan Couto,True,Braga,Tondela,0.01665471
2332763355.0,634.0,49.0,12.0,288.0,92.4,16.66,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[90, 119, 28, 35, 36, 216, 217]",True,421975.0,94.29,28.832000000000004,,,,,,,,,,2.0,Yan Couto,False,Braga,Tondela,0.0673811
2332763405.0,380.0,49.0,13.0,8071.0,8.505,34.68,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle']","[90, 93, 94, 214]",True,423973.0,32.235,63.988,,,,,,,,,,,,,Braga,Tondela,
2332763359.0,635.0,49.0,18.0,288.0,73.39500000000001,7.140000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,119620.0,70.66500000000002,15.232,,,,,,,,,,26.0,Fábio Martins,False,Braga,Tondela,-0.0025178200000000005
,,49.0,18.0,,70.66500000000002,15.232,,,Carry,,,,,381792.0,70.77000000000001,17.68,,,,,,,,,,8.0,Al Musrati,False,Braga,Tondela,0.00010719000000000006
2332763365.0,636.0,49.0,20.0,288.0,70.77000000000001,17.68,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[90, 118, 116, 29, 34, 36, 215, 217]",True,381792.0,61.63500000000001,26.996,,,,,,,,,,8.0,Al Musrati,False,Braga,Tondela,-0.00722712
,,49.0,20.0,,61.63500000000001,26.996,,,Carry,,,,,361852.0,56.28,33.728,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,0.0
2332763367.0,637.0,49.0,26.0,288.0,56.28,33.728,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,361852.0,59.115,48.00800000000001,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,-3.931999999999894e-05
2332763377.0,638.0,49.0,28.0,288.0,58.17,46.92,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,140118.0,64.47,55.42,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,0.0018475100000000001
,,49.0,28.0,,64.47,55.42,,,Carry,,,,,322689.0,62.79,51.34,,,,,,,,,,10.0,André Horta,False,Braga,Tondela,0.0
2332763379.0,639.0,49.0,33.0,288.0,62.79,51.34,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,322689.0,69.825,58.412000000000006,,,,,,,,,,10.0,André Horta,False,Braga,Tondela,0.0
,,49.0,33.0,,69.825,58.412000000000006,,,Carry,,,,,140118.0,70.455,59.84,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,-0.0012528699999999997
2332763381.0,640.0,49.0,35.0,288.0,70.455,59.84,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,140118.0,76.02000000000001,64.94,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,0.00377069
,,49.0,35.0,,76.02000000000001,64.94,,,Carry,,,,,347204.0,73.92000000000003,61.94800000000001,,,,,,,,,,90.0,Galeno,False,Braga,Tondela,0.0
2332763389.0,641.0,49.0,37.0,288.0,73.92000000000003,61.94800000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[90, 118, 116, 29, 34, 36, 215, 217]",True,347204.0,64.05,63.71600000000001,,,,,,,,,,90.0,Galeno,False,Braga,Tondela,-0.00377069
,,49.0,37.0,,64.05,63.71600000000001,,,Carry,,,,,140118.0,63.945,61.744,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,0.0
2332763391.0,642.0,49.0,39.0,288.0,63.945,61.744,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 34, 37, 215, 217]",True,140118.0,57.225,49.028000000000006,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,-0.0005946400000000004
2332763393.0,643.0,49.0,40.0,288.0,57.225,49.028000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,381792.0,66.88500000000002,48.21200000000001,,,,,,,,,,8.0,Al Musrati,False,Braga,Tondela,0.002495360000000002
2332763397.0,644.0,49.0,41.0,288.0,66.88500000000002,48.00800000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['LayOff', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[90, 118, 116, 29, 34, 37, 215, 217]",True,347204.0,55.860000000000014,23.188,,,,,,,,,,90.0,Galeno,False,Braga,Tondela,-0.002495360000000002
,,49.0,41.0,,55.860000000000014,23.188,,,Carry,,,,,83475.0,62.79,16.592,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Tondela,0.0018475100000000001
2332763399.0,645.0,49.0,44.0,288.0,62.79,16.592,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,83475.0,82.425,4.6240000000000006,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Tondela,0.00885965
,,49.0,44.0,,82.425,4.6240000000000006,,,Carry,,,,,421975.0,90.405,5.916000000000001,,,,,,,,,,2.0,Yan Couto,True,Braga,Tondela,0.007287600000000002
2332763401.0,646.0,49.0,47.0,288.0,90.405,5.916000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'ShotAssist', 'Length', 'StandingSave', 'Longball', 'Cross', 'PassEndY', 'RightFoot', 'Angle', 'PassEndX', 'IntentionalAssist', 'KeyPass']","[90, 118, 122, 136, 124, 38, 40, 34, 36, 216, 217]",True,421975.0,85.05,42.024,,,,,,,,,,2.0,Yan Couto,True,Braga,Tondela,0.0002625399999999986
2332763403.0,647.0,49.0,49.0,288.0,85.05,42.024,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'BlockedX', 'Blocked', 'Zone', 'RelatedEventId', 'IntentionalAssist', 'LowCentre', 'Assisted', 'StandingSave', 'OutOfBoxCentre', 'GoalMouthY', 'GoalMouthZ', 'RegularPlay', 'RightFoot', 'BlockedY']","[90, 9, 2, 3, 10, 11]",True,322689.0,,,646.0,421975.0,19.0,49.3,True,,90.4,55.6,,10.0,André Horta,,Braga,Tondela,
2332763407.0,381.0,49.0,49.0,8071.0,13.23,29.444,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Head', 'OutfielderBlock', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[90, 57]",True,423973.0,,,,,,,,,,,,,,,Braga,Tondela,
2332763409.0,648.0,49.0,51.0,288.0,69.19500000000001,36.38000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[90, 118, 116, 29, 34, 36, 215, 217]",True,361852.0,67.515,53.65200000000001,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,-0.0012672300000000011
,,49.0,51.0,,67.515,53.65200000000001,,,Carry,,,,,140118.0,67.935,59.29600000000001,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,0.0
2332763411.0,649.0,49.0,56.0,288.0,67.935,59.29600000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,140118.0,82.95,66.028,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,0.00885965
2332763413.0,650.0,49.0,59.0,288.0,82.11,66.16400000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[90, 119, 28, 35, 37, 216, 217]",True,347204.0,82.32000000000001,63.58000000000001,,,,,,,,,,90.0,Galeno,False,Braga,Tondela,0.0
2332763417.0,382.0,50.0,0.0,8071.0,29.19,10.54,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,283364.0,,,,,,,,,,,,,,,Braga,Tondela,
2332763419.0,383.0,50.0,1.0,8071.0,28.455,12.512,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,283364.0,,,,,,,,,,,,,,,Braga,Tondela,
2332763423.0,384.0,50.0,2.0,8071.0,21.419999999999998,13.940000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[90, 116, 29, 34, 36, 214, 217]",True,283364.0,2.205,22.78,,,,,,,,,,,,False,Braga,Tondela,-0.0005439199999999998
2332763427.0,385.0,50.0,4.0,8071.0,2.205,22.78,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Longball', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[90, 119, 123, 127, 35, 36, 215, 217]",True,382161.0,61.005,28.628000000000004,,,,,,,,,,,,True,Braga,Tondela,0.008015379999999999
2332763431.0,651.0,50.0,7.0,288.0,46.725,37.128,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'HeadPass', 'Length']","[90, 118, 116, 29, 138, 35, 37, 215, 217]",True,361852.0,61.63500000000001,24.956000000000003,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,0.0020099799999999998
2332763433.0,652.0,50.0,9.0,288.0,61.635000000000005,24.888,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,127130.0,,,,,,,,,,,,21.0,Ricardo Horta,,Braga,Tondela,
2332763449.0,653.0,50.0,9.0,288.0,61.63500000000001,24.888,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'LayOff', 'PassEndX', 'Angle']","[90, 118, 116, 29, 34, 36, 215, 217]",True,127130.0,54.81,30.6,,,,,,,,,,21.0,Ricardo Horta,False,Braga,Tondela,3.931999999999894e-05
2332763515.0,656.0,51.0,43.0,288.0,0.0,0.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[213],False,372828.0,,,657.0,306786.0,,,,,,,,9.0,Abel Ruiz,,Braga,Tondela,
2332763517.0,657.0,51.0,43.0,288.0,0.0,0.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'FormationSlot', 'RelatedEventId', 'JerseyNumber']",[212],False,306786.0,,,656.0,372828.0,,,,,,,,19.0,Mario González,,Braga,Tondela,
2332764199.0,744.0,51.0,44.0,288.0,0.0,0.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['JerseyNumber', 'TeamPlayerFormation', 'CaptainPlayerId', 'InvolvedPlayers', 'TeamFormation', 'PlayerPosition']",[],False,,,,,,,,,,,,,,,,Braga,Tondela,
2332763565.0,668.0,52.0,2.0,288.0,40.95000000000001,57.32400000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,140118.0,36.12,47.19200000000001,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,-0.0010425699999999996
,,52.0,2.0,,36.12,47.19200000000001,,,Carry,,,,,361852.0,48.930000000000014,42.568000000000005,,,,,,,,,,4.0,Diogo Leite,True,Braga,Tondela,0.003186659999999999
2332763523.0,659.0,52.0,5.0,288.0,48.930000000000014,42.568000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,361852.0,52.08000000000001,52.29200000000001,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,-0.0004458799999999992
,,52.0,5.0,,52.08000000000001,52.29200000000001,,,Carry,,,,,140118.0,50.295,53.992,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,0.0
2332763525.0,660.0,52.0,8.0,288.0,50.295,53.992,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,140118.0,56.7,44.54000000000001,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,0.003010559999999999
2332763527.0,661.0,52.0,9.0,288.0,56.7,44.54000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,127130.0,47.67,55.62400000000001,,,,,,,,,,21.0,Ricardo Horta,False,Braga,Tondela,-0.003010559999999999
,,52.0,9.0,,47.67,55.62400000000001,,,Carry,,,,,140118.0,49.14,56.168000000000006,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,0.0
2332763529.0,662.0,52.0,11.0,288.0,49.14,56.168000000000006,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,140118.0,65.94,61.94800000000001,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,0.0036051999999999994
,,52.0,11.0,,65.94,61.94800000000001,,,Carry,,,,,119620.0,59.85,57.18800000000001,,,,,,,,,,26.0,Fábio Martins,False,Braga,Tondela,-0.0013324699999999988
2332763531.0,663.0,52.0,14.0,288.0,59.85,57.18800000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,119620.0,46.935,42.568000000000005,,,,,,,,,,26.0,Fábio Martins,False,Braga,Tondela,-0.0018268500000000014
,,52.0,14.0,,46.935,42.568000000000005,,,Carry,,,,,361852.0,47.565,38.284000000000006,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,0.0005547
2332763539.0,664.0,52.0,17.0,288.0,47.565,38.284000000000006,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,361852.0,56.7,11.9,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,0.0012721500000000014
2332763543.0,389.0,52.0,21.0,8071.0,38.22,44.268,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,369863.0,,,,,,,,,,,,,,,Braga,Tondela,
2332763541.0,665.0,52.0,21.0,288.0,57.015,11.288000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length']","[90, 119, 28, 35, 36, 216, 217]",True,83475.0,70.35000000000002,13.464000000000004,,,,,,,,,,15.0,Paulo Oliveira,True,Braga,Tondela,0.0025853399999999985
2332763547.0,666.0,52.0,22.0,288.0,67.83,15.232,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,127130.0,,,,,,,,,,,,21.0,Ricardo Horta,,Braga,Tondela,
2332763551.0,390.0,52.0,23.0,8071.0,36.015,44.676,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,116223.0,41.475,51.136,,,,,,,,,,,,False,Braga,Tondela,0.0010425699999999996
2332928771.0,686.0,52.0,24.0,8071.0,42.63,52.29200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,380894.0,,,,,,,,,,,,,,,Braga,Tondela,
2332763553.0,391.0,52.0,28.0,8071.0,40.215,43.58800000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,380894.0,34.965,38.352000000000004,,,,,,,,,,,,False,Braga,Tondela,-0.0013679799999999995
2332763555.0,392.0,52.0,30.0,8071.0,35.385000000000005,40.732,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Longball', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX', 'Chipped']","[90, 119, 123, 127, 35, 36, 216, 217]",True,119089.0,74.655,68.0,,,,,,,,,,,,True,Braga,Tondela,0.00989753
2332763575.0,669.0,52.0,39.0,288.0,50.505,0.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'ThrowIn', 'Length', 'PassEndY', 'Zone', 'Angle']","[90, 211, 34, 36, 215]",True,421975.0,44.52,11.288000000000002,,,,,,,,,,2.0,Yan Couto,False,Braga,Tondela,-0.00033624999999999974
2332763577.0,670.0,52.0,41.0,288.0,44.1,11.832000000000003,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,83475.0,39.06,37.128,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Tondela,0.0004792700000000004
,,52.0,41.0,,39.06,37.128,,,Carry,,,,,140118.0,43.050000000000004,51.74800000000001,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,-0.0004792700000000004
2332763581.0,671.0,52.0,44.0,288.0,43.050000000000004,51.74800000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Longball', 'Zone']","[90, 119, 123, 127, 35, 36, 216, 217]",True,140118.0,82.635,52.29200000000001,,,,,,,,,,5.0,Nuno Sequeira,True,Braga,Tondela,0.017385529999999996
2332763573.0,394.0,52.0,49.0,8071.0,14.28,30.668000000000003,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,382161.0,,,,,,,,,,,,,,,Braga,Tondela,
2332763589.0,396.0,52.0,58.0,8071.0,12.285,27.200000000000006,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'Longball', 'Length', 'PassEndX', 'Chipped']","[90, 119, 123, 127, 35, 37, 215, 217]",True,382161.0,69.825,22.78,,,,,,,,,,,,True,Braga,Tondela,0.008524100000000001
2332763591.0,672.0,53.0,1.0,288.0,39.585000000000015,43.656000000000006,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'HeadPass', 'Angle', 'PassEndY', 'Zone']","[90, 117, 119, 28, 138, 35, 37, 215, 217]",True,361852.0,49.35,29.852,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,0.00215424
2332763601.0,398.0,53.0,5.0,8071.0,60.69,44.336000000000006,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 69]",True,380894.0,,,,,,,,,,,,,,,Braga,Tondela,
2332763595.0,673.0,53.0,6.0,288.0,44.31,23.664,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[90, 142]",True,381792.0,,,,,,,,,,,,8.0,Al Musrati,,Braga,Tondela,
,,53.0,6.0,,44.31,23.664000000000005,,,Carry,,,,,381792.0,46.935,25.092000000000002,,,,,,,,,,8.0,Al Musrati,False,Braga,Tondela,0.00159954
2332763599.0,674.0,53.0,7.0,288.0,46.935,25.092,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,381792.0,,,,,,,,,,,,8.0,Al Musrati,,Braga,Tondela,
