id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2360545951.0,391.0,46.0,4.0,8071.0,67.095,19.652000000000005,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'HeadPass']","[90, 119, 28, 138, 35, 37, 216, 217]",True,344991.0,80.22000000000001,12.444,,,,,,,,,,,,False,Sporting,Tondela,0.010181399999999997
2360537647.0,498.0,46.0,5.0,296.0,9.66,45.492,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Head', 'Length']","[90, 93, 94, 56, 214]",True,322774.0,28.980000000000004,44.2,,,,,,,,,,6.0,João Palhinha,,Sporting,Tondela,
2360545971.0,525.0,46.0,5.0,296.0,26.145,57.05200000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[90, 93, 94, 214]",True,395992.0,26.880000000000003,68.0,,,,,,,,,,25.0,Gonçalo Inácio,,Sporting,Tondela,
2360537679.0,362.0,46.0,7.0,8071.0,76.23,23.732,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,408824.0,55.44,34.61200000000001,,,,,,,,,,,,False,Sporting,Tondela,-0.00722712
2360537743.0,363.0,46.0,11.0,8071.0,53.13,36.720000000000006,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,380894.0,25.515,29.648000000000003,,,,,,,,,,,,False,Sporting,Tondela,-0.004680490000000001
2360537769.0,364.0,46.0,20.0,8071.0,23.52,20.06,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Chipped', 'Longball', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[90, 118, 116, 123, 126, 35, 37, 215, 217]",True,322763.0,68.88,19.040000000000003,,,,,,,,,,,,True,Sporting,Tondela,0.009338280000000001
2360546147.0,393.0,46.0,20.0,8071.0,70.35000000000002,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'ThrowIn', 'Length', 'Angle']","[90, 211, 35, 36, 216]",True,394930.0,74.865,6.392,,,,,,,,,,,,False,Sporting,Tondela,0.0
2360546149.0,394.0,46.0,22.0,8071.0,74.865,6.392,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 69]",True,344991.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360546151.0,527.0,46.0,22.0,296.0,30.135,61.608,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[90, 141]",True,394933.0,,,,,,,,,,,,8.0,Matheus Nunes,,Sporting,Tondela,
2360546173.0,395.0,46.0,23.0,8071.0,73.71000000000001,4.556,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 53]",True,344991.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360546177.0,528.0,46.0,23.0,296.0,31.290000000000003,63.444,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[54],False,94868.0,,,,,,,,,,,,17.0,Pablo Sarabia,,Sporting,Tondela,
2360537781.0,365.0,46.0,23.0,8071.0,65.83500000000001,18.360000000000003,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 34, 37, 215, 217]",True,344991.0,62.79,10.948000000000002,,,,,,,,,,,,False,Sporting,Tondela,-0.0006478500000000019
2360546183.0,396.0,46.0,24.0,8071.0,72.55499999999999,3.1280000000000006,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,344991.0,76.965,1.5640000000000003,,,,,,,,,,,,False,Sporting,Tondela,0.0
2360546193.0,529.0,46.0,25.0,296.0,24.675,61.132000000000005,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,395992.0,,,,,,,,,,,,25.0,Gonçalo Inácio,,Sporting,Tondela,
2360546197.0,397.0,46.0,25.0,8071.0,76.965,1.5640000000000003,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[90, 119, 28, 35, 36, 216, 217]",True,394930.0,79.485,5.78,,,,,,,,,,,,False,Sporting,Tondela,0.00634183
2360537797.0,366.0,46.0,26.0,8071.0,66.045,11.016,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[90, 118, 116, 29, 34, 36, 215, 217]",True,408824.0,61.74,24.752000000000002,,,,,,,,,,,,False,Sporting,Tondela,-0.0018475100000000001
2360546227.0,530.0,46.0,26.0,296.0,24.675,61.40400000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,395992.0,39.27000000000001,64.80400000000002,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Tondela,0.0028141300000000015
2360546273.0,531.0,46.0,27.0,296.0,39.69,64.60000000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,94868.0,48.405,45.08400000000001,,,,,,,,,,17.0,Pablo Sarabia,False,Sporting,Tondela,0.0030286099999999993
,,46.0,27.0,,48.405,45.08400000000001,,,Carry,,,,,344378.0,55.860000000000014,47.736,,,,,,,,,,28.0,Pote,False,Sporting,Tondela,0.0025646799999999997
2360537833.0,367.0,46.0,28.0,8071.0,61.845,24.752000000000002,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,116223.0,64.47,35.836000000000006,,,,,,,,,,,,False,Sporting,Tondela,0.0006193799999999992
2360546281.0,532.0,46.0,30.0,296.0,55.86000000000001,47.736,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[90, 68]",True,344378.0,,,,,,,,,,,,28.0,Pote,,Sporting,Tondela,
2360546287.0,398.0,46.0,31.0,8071.0,47.145,16.592,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[90, 117, 119, 28, 35, 36, 215, 217]",True,380894.0,48.51000000000001,17.272000000000006,,,,,,,,,,,,False,Sporting,Tondela,0.0004458799999999992
2360546387.0,533.0,46.0,32.0,296.0,61.425,56.71200000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['Zone', 'PlayerCaughtOffside', 'PassEndX', 'PassEndY']","[90, 215]",True,344378.0,66.15,65.28,,,,,,,,,,28.0,Pote,,Sporting,Tondela,
2360546379.0,399.0,46.0,32.0,8071.0,43.365,20.468000000000004,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[61],False,375327.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360537853.0,368.0,46.0,32.0,8071.0,57.855000000000004,35.42800000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Longball', 'PassEndY', 'Length', 'Chipped', 'Angle']","[90, 118, 116, 123, 126, 35, 37, 215, 217]",True,354410.0,67.2,3.74,,,,,,,,,,,,False,Sporting,Tondela,0.0005553200000000015
2360537885.0,369.0,46.0,35.0,8071.0,67.41000000000001,3.944,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[90, 118, 116, 29, 34, 36, 215, 217]",True,394930.0,67.2,9.384,,,,,,,,,,,,False,Sporting,Tondela,0.0012528699999999997
2360538143.0,381.0,46.0,41.0,8071.0,87.99,2.04,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 53]",True,408824.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360537893.0,499.0,46.0,41.0,296.0,17.01,65.96000000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[54],False,94868.0,,,,,,,,,,,,17.0,Pablo Sarabia,,Sporting,Tondela,
2360537887.0,370.0,46.0,42.0,8071.0,88.935,2.176,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[90, 52]",True,408824.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360537901.0,500.0,46.0,42.0,296.0,16.065,65.824,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[90, 141]",True,94868.0,,,,,,,,,,,,17.0,Pablo Sarabia,,Sporting,Tondela,
2360537957.0,371.0,46.0,45.0,8071.0,74.97000000000001,3.3320000000000003,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,408824.0,66.36,7.208000000000001,,,,,,,,,,,,False,Sporting,Tondela,-0.00377069
2360537963.0,372.0,46.0,52.0,8071.0,71.715,24.888,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[90],True,116223.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360537979.0,373.0,46.0,54.0,8071.0,68.565,28.696000000000005,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,119089.0,54.6,38.556,,,,,,,,,,,,False,Sporting,Tondela,-0.0030754200000000023
2360538007.0,374.0,46.0,55.0,8071.0,54.70500000000001,38.352000000000004,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[90, 118, 116, 29, 34, 37, 215, 217]",True,375327.0,52.92,28.016000000000005,,,,,,,,,,,,False,Sporting,Tondela,-0.0020492999999999987
2360538021.0,375.0,46.0,59.0,8071.0,56.38500000000001,22.508000000000003,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,380894.0,72.55499999999999,11.016,,,,,,,,,,,,True,Sporting,Tondela,0.007159249999999999
2360546623.0,400.0,46.0,59.0,8071.0,37.38,23.256000000000004,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'IndirectFreekickTaken', 'Longball', 'PassEndX', 'Zone', 'FreekickTaken', 'Length', 'PassEndY']","[90, 119, 123, 127, 132, 35, 36, 215, 217]",True,380894.0,52.815,68.0,,,,,,,,,,,,False,Sporting,Tondela,-0.0002082999999999998
2360557387.0,11533.0,46.0,,296.0,66.15,65.28,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[60],False,94868.0,,,,,,,,,,,,17.0,Pablo Sarabia,,Sporting,Tondela,
2360538027.0,376.0,47.0,1.0,8071.0,74.655,8.364,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,408824.0,75.28500000000001,2.3800000000000003,,,,,,,,,,,,False,Sporting,Tondela,0.0
2360538037.0,377.0,47.0,3.0,8071.0,75.17999999999999,2.3120000000000003,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,354410.0,78.435,8.16,,,,,,,,,,,,False,Sporting,Tondela,0.0
2360538045.0,378.0,47.0,5.0,8071.0,76.44,8.5,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,408824.0,78.12,12.58,,,,,,,,,,,,False,Sporting,Tondela,0.0027939199999999983
2360538061.0,379.0,47.0,7.0,8071.0,79.065,12.58,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[90, 119, 28, 35, 36, 216, 217]",True,354410.0,100.275,17.136,,,,,,,,,,,,True,Sporting,Tondela,0.03489323
2360538065.0,502.0,47.0,9.0,296.0,4.83,48.484,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[90, 100, 101, 55]",True,71268.0,,,,,,,,,,,,4.0,Sebastián Coates,,Sporting,Tondela,
2360546771.0,535.0,47.0,9.0,296.0,55.860000000000014,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'PassEndX', 'ThrowIn', 'Zone', 'Angle', 'Longball']","[90, 211, 35, 36, 216]",True,109474.0,80.115,3.1280000000000006,,,,,,,,,,47.0,Ricardo Esgaio,True,Sporting,Tondela,0.01282716
2360538077.0,380.0,47.0,10.0,8071.0,100.17000000000002,18.360000000000003,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissRight']",[121],False,354410.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360538079.0,503.0,47.0,10.0,296.0,4.83,49.64,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[121],False,71268.0,,,,,,,,,,,,4.0,Sebastián Coates,,Sporting,Tondela,
2360546761.0,402.0,47.0,10.0,8071.0,28.245,65.008,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[90, 100, 55]",True,375327.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360546933.0,537.0,47.0,23.0,296.0,77.28,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['ThrowIn', 'Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[90, 211, 35, 36, 216]",True,109474.0,77.59500000000001,12.58,,,,,,,,,,47.0,Ricardo Esgaio,False,Sporting,Tondela,0.0027939199999999983
2360546939.0,404.0,47.0,25.0,8071.0,32.97,56.37200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[90, 100, 55]",True,116223.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360546945.0,538.0,47.0,26.0,296.0,75.705,12.716000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,135563.0,72.765,14.348000000000004,,,,,,,,,,21.0,Paulinho,False,Sporting,Tondela,0.0
2360546961.0,539.0,47.0,27.0,296.0,72.765,14.348000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,322774.0,74.55,23.936000000000003,,,,,,,,,,6.0,João Palhinha,False,Sporting,Tondela,0.00010719000000000006
2360546989.0,540.0,47.0,29.0,296.0,74.55,24.412,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,394933.0,78.015,52.836000000000006,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Tondela,-0.00010719000000000006
,,47.0,29.0,,78.015,52.836000000000006,,,Carry,,,,,296364.0,80.22000000000001,50.11600000000001,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Tondela,0.004536810000000002
2360547009.0,541.0,47.0,31.0,296.0,80.22000000000001,50.11600000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'IntentionalAssist', 'PassEndY', 'Length', 'Zone', 'Angle', 'ShotAssist', 'KeyPass']","[90, 118, 116, 29, 122, 204, 39, 45, 35, 37, 216, 217]",True,296364.0,95.76,43.79200000000001,,,,,,,,,,11.0,Nuno Santos,True,Sporting,Tondela,0.026359360000000002
2360547013.0,542.0,47.0,33.0,296.0,95.76,43.656000000000006,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['LeftFoot', 'LowLeft', 'GoalMouthZ', 'Assisted', 'GoalMouthY', 'IntentionalAssist', 'Blocked', 'BlockedX', 'OppositeRelatedEvent', 'RegularPlay', 'Zone', 'BoxLeft', 'BlockedY', 'RelatedEventId']","[90, 9, 1, 3, 10, 12]",True,94868.0,,,19.0,52.3,True,93.8,60.7,541.0,296364.0,,,17.0,Pablo Sarabia,,Sporting,Tondela,
2360547027.0,405.0,47.0,33.0,8071.0,7.77,25.840000000000003,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OutfielderBlock', 'OppositeRelatedEvent', 'Zone']","[90, 57]",True,375327.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360547043.0,406.0,47.0,36.0,8071.0,13.86,15.844,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,283364.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360547085.0,407.0,47.0,36.0,8071.0,13.86,15.844,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[90, 116, 29, 35, 37, 214, 217]",True,283364.0,16.065000000000005,10.132,,,,,,,,,,,,False,Sporting,Tondela,0.0
2360547091.0,408.0,47.0,37.0,8071.0,16.065,9.996,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[90, 68]",True,394930.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360547071.0,543.0,47.0,38.0,296.0,89.67000000000002,56.984,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 69]",True,94868.0,,,,,,,,,,,,17.0,Pablo Sarabia,,Sporting,Tondela,
2360547361.0,411.0,47.0,38.0,8071.0,15.33,11.016,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[90, 142]",True,394930.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360538229.0,382.0,47.0,39.0,8071.0,104.265,0.476,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['CornerTaken', 'Zone', 'PassEndX', 'Length', 'Cross', 'Longball', 'Angle', 'Chipped', 'PassEndY']","[90, 123, 125, 30, 32, 33, 34, 36, 216, 217]",True,354410.0,93.97500000000001,32.912,,,,,,,,,,,,True,Sporting,Tondela,0.07012512
2360538237.0,504.0,47.0,40.0,296.0,10.605,31.96,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[90, 93, 94, 56, 214]",True,395992.0,28.980000000000004,30.872,,,,,,,,,,25.0,Gonçalo Inácio,,Sporting,Tondela,
2360547119.0,409.0,47.0,40.0,8071.0,15.645000000000001,12.58,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[90, 116, 29, 35, 36, 214, 217]",True,283364.0,24.255000000000006,21.42,,,,,,,,,,,,False,Sporting,Tondela,0.0012271500000000015
2360538265.0,383.0,47.0,43.0,8071.0,74.97000000000001,34.88400000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,283364.0,70.875,12.58,,,,,,,,,,,,False,Sporting,Tondela,0.00016371999999999914
2360547129.0,410.0,47.0,43.0,8071.0,26.985,20.4,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[90, 117, 119, 28, 35, 37, 215, 217]",True,116223.0,48.405,16.728,,,,,,,,,,,,False,Sporting,Tondela,0.00383236
2360547147.0,544.0,47.0,44.0,296.0,57.015,48.89200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,395992.0,51.45,44.47200000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Tondela,-0.0025646799999999997
2360547153.0,545.0,47.0,46.0,296.0,51.45,44.47200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,71268.0,,,,,,,,,,,,4.0,Sebastián Coates,,Sporting,Tondela,
2360547171.0,546.0,47.0,46.0,296.0,51.345,44.608,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,71268.0,58.800000000000004,40.596,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Tondela,0.0026039999999999987
2360538269.0,384.0,47.0,47.0,8071.0,72.55499999999999,13.056,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PlayerCaughtOffside', 'PassEndX', 'PassEndY', 'Zone']","[90, 216]",True,408824.0,89.775,37.74,,,,,,,,,,,,,Sporting,Tondela,
2360538271.0,505.0,47.0,47.0,296.0,19.11,33.252,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[61],False,71268.0,,,,,,,,,,,,4.0,Sebastián Coates,,Sporting,Tondela,
2360547179.0,547.0,47.0,47.0,296.0,58.17,40.8,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,322774.0,49.245,46.44400000000001,,,,,,,,,,6.0,João Palhinha,False,Sporting,Tondela,-0.0026039999999999987
2360547213.0,548.0,47.0,48.0,296.0,49.245,46.44400000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,395992.0,41.58000000000001,25.432000000000002,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Tondela,-0.00159954
,,47.0,48.0,,41.58000000000001,25.432000000000002,,,Carry,,,,,70953.0,48.930000000000014,28.084000000000003,,,,,,,,,,13.0,Luís Neto,False,Sporting,Tondela,0.00215424
2360547261.0,549.0,47.0,52.0,296.0,48.930000000000014,28.084000000000003,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,70953.0,57.75,33.184,,,,,,,,,,13.0,Luís Neto,False,Sporting,Tondela,0.0020492999999999987
,,47.0,52.0,,57.75,33.184,,,Carry,,,,,322774.0,59.85,34.68,,,,,,,,,,6.0,João Palhinha,False,Sporting,Tondela,0.0
2360547305.0,550.0,47.0,55.0,296.0,59.85,34.68,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Chipped', 'Zone', 'Angle', 'Length', 'PassEndY']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,322774.0,72.97500000000002,65.824,,,,,,,,,,6.0,João Palhinha,False,Sporting,Tondela,0.004326010000000002
,,47.0,55.0,,72.97500000000002,65.824,,,Carry,,,,,296364.0,75.39,61.336000000000006,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Tondela,0.0
2360547345.0,551.0,47.0,58.0,296.0,75.39,61.336000000000006,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,296364.0,93.55499999999999,57.25600000000001,,,,,,,,,,11.0,Nuno Santos,True,Sporting,Tondela,0.019448629999999998
,,47.0,58.0,,93.55499999999999,57.25600000000001,,,Carry,,,,,394933.0,91.455,60.180000000000014,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Tondela,-0.005819199999999997
2360538367.0,385.0,47.0,59.0,8071.0,0.0,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Sporting,Tondela,
2360538373.0,506.0,47.0,59.0,296.0,0.0,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Sporting,Tondela,
2360549269.0,11384.0,47.0,,8071.0,89.775,37.74,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[60],False,375327.0,,,,,,,,,,,,,,,Sporting,Tondela,
