id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2396570071.0,292.0,41.0,31.0,107.0,7.14,35.36,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Head', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 94, 95, 57, 215]",True,331757.0,19.845,49.028,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396570095.0,412.0,41.0,33.0,296.0,84.84,18.836000000000002,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'StandingSave', 'Chipped', 'PassEndY', 'Angle', 'Length']","[91, 120, 29, 124, 36, 37, 217, 218]",True,283978.0,89.565,30.26,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,0.079499
2396570107.0,293.0,41.0,35.0,107.0,15.54,38.42,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'Length', 'Head', 'PassEndX', 'Angle']","[91, 94, 95, 57, 215]",True,331757.0,17.01,50.184000000000005,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396570345.0,294.0,41.0,38.0,107.0,10.815,44.744,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 94, 95, 215]",True,351604.0,10.920000000000002,63.648,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396570127.0,413.0,41.0,38.0,296.0,96.81,15.844,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Cross', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'RightFoot', 'Length']","[91, 137, 126, 35, 37, 217, 218]",True,283978.0,95.76,24.276000000000003,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,0.008434170000000005
2396570233.0,414.0,41.0,42.0,296.0,93.45,3.808,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'IntentionalAssist', 'ShotAssist', 'Chipped', 'LeftFoot', 'PassEndX', 'Length', 'Zone', 'Cross', 'PassEndY', 'StandingSave', 'KeyPass']","[91, 119, 123, 138, 124, 125, 40, 41, 35, 37, 217, 218]",True,94868.0,92.715,29.988000000000003,,,,,,,,,,17.0,Pablo Sarabia,True,Vitoria de Guimaraes,Sporting,0.0732003
2396570241.0,415.0,41.0,44.0,296.0,92.4,30.328000000000003,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Blocked', 'IntentionalAssist', 'GoalMouthY', 'Assisted', 'RelatedEventId', 'StandingSave', 'Zone', 'GoalMouthZ', 'FromCorner', 'BlockedY', 'LowCentre', 'BoxCentre', 'LeftFoot', 'BlockedX']","[91, 10, 1, 5, 11, 13]",True,395992.0,,,89.5,45.3,19.0,50.1,True,414.0,94868.0,,,25.0,Gonçalo Inácio,,Vitoria de Guimaraes,Sporting,
2396570275.0,416.0,41.0,47.0,296.0,91.77,30.6,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Penalty', 'Zone']","[91, 136, 63]",True,,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396570347.0,295.0,41.0,47.0,107.0,13.23,37.400000000000006,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Penalty', 'Defensive']","[134, 64]",False,331757.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396572571.0,296.0,44.0,45.0,107.0,0.0,0.0,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,['Yellow'],[65],False,107158.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Vitoria de Guimaraes,Sporting,
2396583659.0,316.0,45.0,0.0,107.0,0.0,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396583663.0,435.0,45.0,0.0,296.0,0.0,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396583679.0,317.0,45.0,0.0,107.0,52.29,34.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,322246.0,30.87,26.792000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.0035222199999999995
2396583705.0,318.0,45.0,2.0,107.0,35.910000000000004,24.956000000000003,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,351604.0,36.64500000000001,48.48400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.0015871199999999992
2396583761.0,319.0,45.0,7.0,107.0,44.415,59.29600000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Longball', 'PassEndY', 'Chipped', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,400844.0,95.44500000000001,55.35200000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.026824519999999998
2396583773.0,320.0,45.0,14.0,107.0,98.7,55.89600000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 120, 29, 35, 37, 217, 218]",True,302664.0,85.89,64.87200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.018914089999999998
2396583789.0,436.0,45.0,15.0,296.0,19.11,3.6720000000000006,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Vitoria de Guimaraes,Sporting,
2396583861.0,322.0,45.0,22.0,107.0,88.515,68.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 212, 35, 38, 217]",True,302664.0,84.525,64.19200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.007287600000000002
2396583871.0,323.0,45.0,23.0,107.0,85.26,64.19200000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,260785.0,87.465,66.70800000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.0
2396583885.0,324.0,45.0,24.0,107.0,87.465,66.70800000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,302664.0,80.53500000000001,63.036000000000016,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.007287600000000002
2396583893.0,325.0,45.0,26.0,107.0,80.01,60.996000000000016,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,260785.0,77.385,54.604,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.0035479100000000013
2396583915.0,326.0,45.0,27.0,107.0,76.755,55.35200000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,135638.0,105.0,49.16400000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.04041074
2396572855.0,297.0,45.0,28.0,107.0,0.0,0.0,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",PenaltyFaced,Unsuccessful,"['MissLeft', 'Zone', 'Penalty', 'KeeperMissed', 'OppositeRelatedEvent', 'DivingSave']",[116],False,107158.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396572833.0,419.0,45.0,28.0,296.0,92.925,34.0,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['GoalMouthZ', 'BoxCentre', 'Zone', 'GoalMouthY', 'LowRight', 'LeftFoot', 'BigChance', 'Penalty']","[91, 22, 9, 10, 202, 1, 13, 17, 26]",True,94868.0,,,,,3.2,45.8,True,,,True,,17.0,Pablo Sarabia,,Vitoria de Guimaraes,Sporting,
2396584039.0,439.0,45.0,40.0,296.0,5.04,28.764000000000006,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'GoalKick', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,26.145,47.39600000000001,,,,,,,,,,1.0,Antonio Adán,False,Vitoria de Guimaraes,Sporting,0.0006024800000000007
,,45.0,40.0,,26.145,47.39600000000001,,,Carry,,,,,283978.0,22.575,49.912000000000006,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,0.0
2396584041.0,440.0,45.0,45.0,296.0,22.575,49.912000000000006,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,283978.0,24.044999999999998,35.63200000000001,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,0.00015244999999999842
,,45.0,45.0,,24.044999999999998,35.63200000000001,,,Carry,,,,,71268.0,27.615000000000002,34.54400000000001,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,0.0
2396584047.0,441.0,45.0,48.0,296.0,27.615000000000002,34.54400000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,71268.0,31.395,18.836000000000002,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,-0.0002191399999999996
2396584059.0,442.0,45.0,50.0,296.0,31.395,18.836000000000002,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,395992.0,40.005,2.108,,,,,,,,,,25.0,Gonçalo Inácio,False,Vitoria de Guimaraes,Sporting,0.00015804999999999986
,,45.0,50.0,,40.005,2.108,,,Carry,,,,,109474.0,41.895,1.972,,,,,,,,,,47.0,Ricardo Esgaio,False,Vitoria de Guimaraes,Sporting,0.0
2396584075.0,443.0,45.0,52.0,296.0,41.895,1.972,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Longball', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 120, 128, 36, 37, 217, 218]",True,109474.0,75.495,5.644000000000001,,,,,,,,,,47.0,Ricardo Esgaio,True,Vitoria de Guimaraes,Sporting,0.00995862
2396584081.0,328.0,45.0,56.0,107.0,24.99,60.79200000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,400844.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396584095.0,329.0,45.0,56.0,107.0,24.36,61.064,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,400844.0,10.920000000000003,41.208000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.0009620200000000009
2396584109.0,330.0,45.0,58.0,107.0,10.815000000000001,40.8,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Longball', 'Angle']","[91, 117, 127, 36, 37, 216, 218]",True,107158.0,51.03,44.40400000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.0034640599999999997
2396584147.0,331.0,46.0,2.0,107.0,56.28,39.236,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Chipped']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,343090.0,76.44,21.352,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.00722712
2396584161.0,332.0,46.0,8.0,107.0,85.995,4.216,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,276037.0,71.40000000000002,4.488000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.00634183
2396584169.0,333.0,46.0,10.0,107.0,68.14500000000001,6.868000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,431674.0,69.51,14.484000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.0012528699999999997
2396573341.0,298.0,46.0,14.0,107.0,52.710000000000015,34.0,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,343090.0,39.27000000000001,36.24400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.004268819999999998
2396584209.0,334.0,46.0,14.0,107.0,67.62,7.48,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,322246.0,46.62,21.216,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.00315932
2396573379.0,299.0,46.0,18.0,107.0,44.835000000000015,33.52400000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,331757.0,50.82,41.07200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.0
2396584225.0,335.0,46.0,19.0,107.0,46.2,27.608000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Longball', 'Chipped', 'Zone']","[91, 120, 124, 128, 36, 37, 216, 218]",True,351604.0,64.47,60.044000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.00260462
2396573389.0,300.0,46.0,20.0,107.0,50.714999999999996,45.15200000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135638.0,65.52,65.144,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.00315932
2396584235.0,444.0,46.0,21.0,296.0,40.635000000000005,2.4480000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,109474.0,,,,,,,,,,,,47.0,Ricardo Esgaio,,Vitoria de Guimaraes,Sporting,
2396573391.0,301.0,46.0,22.0,107.0,66.885,65.89200000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']","[91, 53]",True,260785.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396584257.0,336.0,46.0,22.0,107.0,56.38500000000001,59.43200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,135638.0,73.92000000000003,63.78400000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.005103159999999999
2396573405.0,421.0,46.0,23.0,296.0,38.115,2.108,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 143]",True,109474.0,,,,,,,,,,,,47.0,Ricardo Esgaio,,Vitoria de Guimaraes,Sporting,
2396584279.0,337.0,46.0,25.0,107.0,79.38,62.356000000000016,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'LeftFoot', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Longball', 'Cross']","[91, 138, 126, 36, 38, 217, 218]",True,302664.0,94.39500000000001,21.284000000000002,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.027348260000000003
2396584287.0,445.0,46.0,30.0,296.0,8.715000000000002,46.51200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,296364.0,,,,,,,,,,,,11.0,Nuno Santos,,Vitoria de Guimaraes,Sporting,
2396584313.0,447.0,46.0,30.0,296.0,8.925,46.92,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']",[91],True,283978.0,,,,,,,,,,,,2.0,Matheus Reis,,Vitoria de Guimaraes,Sporting,
2396584311.0,446.0,46.0,30.0,296.0,6.300000000000002,49.776,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Longball', 'Length', 'Zone', 'Angle']","[91, 117, 127, 36, 38, 215, 218]",True,296364.0,10.605,48.620000000000005,,,,,,,,,,11.0,Nuno Santos,False,Vitoria de Guimaraes,Sporting,0.0
,,46.0,30.0,,10.605,48.620000000000005,,,Carry,,,,,283978.0,8.925000000000002,46.92,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,-0.0008975500000000004
,,46.0,30.0,,8.715000000000002,46.51200000000001,,,Carry,,,,,296364.0,6.300000000000002,49.776,,,,,,,,,,11.0,Nuno Santos,False,Vitoria de Guimaraes,Sporting,0.0
2396584325.0,338.0,46.0,32.0,107.0,96.6,23.732,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['LeftFoot', 'RegularPlay', 'MissLeft', 'BoxRight', 'BlockedY', 'Zone', 'StandingSave', 'GoalMouthY', 'GoalMouthZ', 'BlockedX']","[91, 7, 90, 10, 1, 3, 13]",True,343090.0,,,93.7,97.3,13.9,99.5,True,,,,,,,,Vitoria de Guimaraes,Sporting,
2396573499.0,303.0,46.0,34.0,107.0,72.66000000000001,68.0,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'ThrowIn']","[91, 212, 35, 38, 216]",True,302664.0,69.09,64.19200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.00377069
2397608419.0,902.0,46.0,35.0,296.0,10.920000000000002,4.148,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 94, 95, 215]",True,109474.0,30.345,13.328,,,,,,,,,,47.0,Ricardo Esgaio,,Vitoria de Guimaraes,Sporting,
2396573501.0,304.0,46.0,35.0,107.0,68.46000000000001,63.92,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322246.0,71.61,66.30000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.00377069
2396573519.0,305.0,46.0,36.0,107.0,70.77000000000001,66.30000000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,302664.0,60.585000000000015,64.736,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.006485330000000001
2396573573.0,306.0,46.0,39.0,107.0,56.49,63.64800000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Longball', 'Zone']","[91, 117, 127, 35, 38, 215, 218]",True,331757.0,26.775000000000002,33.66000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.00457047
2396584409.0,340.0,46.0,40.0,107.0,69.3,61.54000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,135638.0,57.75,61.94800000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.002714640000000001
2396584435.0,341.0,46.0,43.0,107.0,57.12,63.64800000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,400844.0,71.40000000000002,62.76400000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.006485330000000001
2397608911.0,903.0,46.0,44.0,296.0,36.435,13.532,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,109474.0,,,,,,,,,,,,47.0,Ricardo Esgaio,,Vitoria de Guimaraes,Sporting,
2396573639.0,307.0,46.0,44.0,107.0,27.72,32.980000000000004,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Longball', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,107158.0,82.005,66.98,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.01623936
2396584437.0,342.0,46.0,44.0,107.0,66.99,58.412000000000006,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 120, 29, 36, 37, 216, 218]",True,260785.0,68.67000000000003,59.84,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.0012528699999999997
2396584473.0,343.0,46.0,46.0,107.0,58.905,52.02,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,331757.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396584481.0,449.0,46.0,48.0,296.0,48.93000000000001,20.74,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,108055.0,,,,,,,,,,,,9.0,Islam Slimani,,Vitoria de Guimaraes,Sporting,
2396573651.0,308.0,46.0,48.0,107.0,82.32000000000001,66.84400000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'HeadPass']","[91, 120, 29, 139, 36, 38, 217, 218]",True,302664.0,88.41000000000003,61.40400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.007287600000000002
,,46.0,48.0,,48.930000000000014,20.740000000000002,,,Carry,,,,,108055.0,57.855000000000004,23.256000000000004,,,,,,,,,,9.0,Islam Slimani,True,Vitoria de Guimaraes,Sporting,0.0025646799999999997
2396573681.0,423.0,46.0,50.0,296.0,16.8,5.508,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 118, 120, 128, 36, 38, 215, 218]",True,109474.0,24.57,0.0,,,,,,,,,,47.0,Ricardo Esgaio,False,Vitoria de Guimaraes,Sporting,0.0006523799999999993
2396584491.0,450.0,46.0,50.0,296.0,57.855000000000004,23.256000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 120, 29, 36, 37, 216, 218]",True,108055.0,65.10000000000001,33.93200000000001,,,,,,,,,,9.0,Islam Slimani,False,Vitoria de Guimaraes,Sporting,0.0031147400000000013
2396584503.0,344.0,46.0,51.0,107.0,39.795,32.776,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,431674.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396584525.0,345.0,46.0,51.0,107.0,37.695,33.79600000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,431674.0,40.74,34.476000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.0
2396584551.0,346.0,46.0,54.0,107.0,42.945,26.656,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,322246.0,36.54,18.496000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.00152184
2396584559.0,347.0,46.0,56.0,107.0,38.010000000000005,16.592,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Chipped', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Longball']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,431674.0,61.005,45.83200000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.004708769999999999
