id,eventId,minute,teamId,playerId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,second,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2338316015.0,637.0,84.0,5948.0,416505.0,0.0,0.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'FormationSlot', 'RelatedEventId', 'PlayerPosition']",[212],False,38.0,,,636.0,298402.0,,,,,,,,,,,Arouca,Sporting,
2338316133.0,789.0,84.0,296.0,23285.0,38.745,9.588000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['FreekickTaken', 'Longball', 'Length', 'StandingSave', 'PassEndX', 'Chipped', 'PassEndY', 'Angle', 'Zone']","[90, 119, 123, 127, 132, 35, 36, 216, 217]",True,55.0,89.46000000000001,33.728,,,,,,,,,,1.0,Antonio Adán,True,Arouca,Sporting,0.09590383
2338316171.0,638.0,84.0,5948.0,357466.0,15.855,33.388000000000005,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Punch,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle']","[90, 93, 94, 205, 215]",True,58.0,45.045,49.028,,,,,,,,,,,,,Arouca,Sporting,
2338316199.0,639.0,85.0,5948.0,423912.0,44.94,48.96,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[196, 199]",False,0.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338316181.0,790.0,85.0,296.0,70953.0,60.06,19.040000000000003,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 198]",False,0.0,,,,,,,,,,,,13.0,Luís Neto,,Arouca,Sporting,
2338316211.0,640.0,85.0,5948.0,423912.0,45.045,49.028000000000006,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'Angle', 'HeadPass', 'PassEndX']","[90, 117, 119, 28, 138, 34, 36, 214, 217]",True,1.0,33.915,64.05600000000001,,,,,,,,,,,,False,Arouca,Sporting,-0.00291515
2338316207.0,791.0,85.0,296.0,408962.0,70.56,3.264,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[196, 198]",False,4.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Arouca,Sporting,
2338316217.0,641.0,85.0,5948.0,383609.0,34.44,64.736,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 199]",False,4.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338316331.0,644.0,85.0,5948.0,383609.0,26.040000000000003,64.804,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'Head']",[90],True,4.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338316225.0,792.0,85.0,296.0,408962.0,66.15,4.828,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'HeadPass', 'PassEndY', 'Angle', 'PassEndX']","[90, 119, 28, 138, 35, 37, 216, 217]",True,4.0,71.82000000000001,3.196,,,,,,,,,,15.0,Manuel Ugarte,False,Arouca,Sporting,0.00377069
2338316251.0,642.0,85.0,5948.0,423912.0,26.880000000000006,65.41600000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Longball', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[90, 117, 119, 127, 35, 36, 215, 217]",True,6.0,40.215,68.0,,,,,,,,,,,,False,Arouca,Sporting,0.0028141300000000015
2338316335.0,794.0,85.0,296.0,109474.0,67.935,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'ThrowIn', 'Zone', 'Length', 'Longball', 'PassEndY']","[90, 211, 34, 36, 215]",True,13.0,45.045,9.384,,,,,,,,,,47.0,Ricardo Esgaio,False,Arouca,Sporting,-0.00530341
2338316349.0,795.0,85.0,296.0,70953.0,45.045,9.384,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Longball', 'Angle', 'PassEndX', 'Zone']","[90, 116, 126, 34, 36, 215, 217]",True,17.0,44.625,43.044000000000004,,,,,,,,,,13.0,Luís Neto,False,Arouca,Sporting,0.0005445499999999995
,,85.0,,283978.0,44.625,43.044000000000004,,,Carry,,,,,17.0,45.255,45.288,,,,,,,,,,2.0,Matheus Reis,False,Arouca,Sporting,0.0
2338316367.0,796.0,85.0,296.0,283978.0,45.255,45.288,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,21.0,62.160000000000004,46.71600000000001,,,,,,,,,,2.0,Matheus Reis,True,Arouca,Sporting,0.00416422
,,85.0,,361964.0,62.160000000000004,46.71600000000001,,,Carry,,,,,21.0,57.645,55.35200000000001,,,,,,,,,,10.0,Jovane Cabral,False,Arouca,Sporting,-0.0007378299999999983
2338316377.0,797.0,85.0,296.0,361964.0,57.645,55.35200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[90, 116, 29, 34, 36, 215, 217]",True,24.0,49.245,65.89200000000001,,,,,,,,,,10.0,Jovane Cabral,False,Arouca,Sporting,-0.003634690000000001
2338316391.0,798.0,85.0,296.0,296364.0,49.245,65.89200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,26.0,38.22,55.14800000000001,,,,,,,,,,11.0,Nuno Santos,False,Arouca,Sporting,-0.00033624999999999974
2338316411.0,799.0,85.0,296.0,283978.0,38.22,55.14800000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,28.0,11.025,40.596,,,,,,,,,,2.0,Matheus Reis,False,Arouca,Sporting,-0.0027366300000000003
,,85.0,,23285.0,11.025,40.596,,,Carry,,,,,28.0,9.240000000000004,43.316,,,,,,,,,,1.0,Antonio Adán,False,Arouca,Sporting,-0.0005306600000000005
2338316425.0,800.0,85.0,296.0,23285.0,9.240000000000004,43.316,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,32.0,22.26,65.212,,,,,,,,,,1.0,Antonio Adán,False,Arouca,Sporting,-0.0004313600000000004
2338316429.0,801.0,85.0,296.0,283978.0,22.26,65.212,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,34.0,,,,,,,,,,,,2.0,Matheus Reis,,Arouca,Sporting,
2338316555.0,646.0,85.0,5948.0,416503.0,73.5,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Longball', 'PassEndY', 'Angle', 'PassEndX', 'ThrowIn']","[90, 211, 35, 36, 216]",True,48.0,95.76,6.596000000000001,,,,,,,,,,,,True,Arouca,Sporting,0.013629430000000001
2338316557.0,647.0,85.0,5948.0,416505.0,95.76,6.392,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,50.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338316551.0,803.0,85.0,296.0,283978.0,15.015,62.968,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,51.0,,,,,,,,,,,,2.0,Matheus Reis,,Arouca,Sporting,
2338316577.0,804.0,85.0,296.0,283978.0,15.645000000000001,63.036000000000016,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[90, 116, 29, 35, 36, 214, 217]",True,52.0,18.585,65.68800000000002,,,,,,,,,,2.0,Matheus Reis,False,Arouca,Sporting,0.0
2338316589.0,805.0,85.0,296.0,296364.0,18.585,65.68800000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Longball', 'Length']","[90, 117, 119, 127, 35, 37, 215, 217]",True,53.0,46.83000000000001,46.104,,,,,,,,,,11.0,Nuno Santos,True,Arouca,Sporting,0.00649512
2338316613.0,648.0,85.0,5948.0,326486.0,59.22,22.644,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'HeadPass', 'Length']","[90, 118, 116, 29, 138, 35, 37, 215, 217]",True,55.0,66.25500000000001,18.156000000000002,,,,,,,,,,,,False,Arouca,Sporting,0.002495360000000002
2338316619.0,649.0,85.0,5948.0,322648.0,66.36,17.748,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[90, 118, 116, 29, 123, 204, 35, 37, 216, 217]",True,56.0,73.185,6.1880000000000015,,,,,,,,,,,,False,Arouca,Sporting,0.0018699699999999986
2338316625.0,650.0,85.0,5948.0,416503.0,73.08,5.848,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'HeadPass']","[90, 119, 28, 138, 35, 36, 216, 217]",True,58.0,88.72500000000001,9.996000000000002,,,,,,,,,,,,True,Arouca,Sporting,0.019448629999999998
2338316657.0,806.0,85.0,296.0,283978.0,25.935,59.84,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Longball']","[90, 117, 119, 127, 35, 37, 215, 217]",True,59.0,48.930000000000014,55.01200000000001,,,,,,,,,,2.0,Matheus Reis,False,Arouca,Sporting,0.005396860000000002
2338316671.0,651.0,86.0,5948.0,326486.0,56.28,15.64,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'HeadPass', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[90, 119, 28, 138, 35, 37, 216, 217]",True,2.0,71.82000000000001,0.0,,,,,,,,,,,,False,Arouca,Sporting,0.005103159999999999
2338316773.0,808.0,86.0,296.0,296364.0,45.15,68.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'ThrowIn', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Longball']","[90, 211, 35, 37, 215]",True,16.0,67.62,53.788,,,,,,,,,,11.0,Nuno Santos,True,Arouca,Sporting,0.007440799999999999
2338316793.0,653.0,86.0,5948.0,326486.0,36.330000000000005,15.708000000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[90, 119, 127, 35, 36, 216, 217]",True,18.0,75.28500000000001,29.308000000000003,,,,,,,,,,,,True,Arouca,Sporting,0.013256589999999999
2338316835.0,809.0,86.0,296.0,71268.0,38.43,49.43600000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[90, 119, 127, 35, 37, 216, 217]",True,19.0,89.355,45.90000000000001,,,,,,,,,,4.0,Sebastián Coates,True,Arouca,Sporting,0.04221964
2338316839.0,654.0,86.0,5948.0,357466.0,15.33,28.492,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,24.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338316879.0,655.0,86.0,5948.0,357466.0,15.225000000000001,33.728,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'KeeperThrow', 'PassEndX']","[90, 35, 36, 214, 217]",True,25.0,32.550000000000004,57.39200000000001,,,,,,,,,,,,False,Arouca,Sporting,-0.0002323199999999994
2338316951.0,656.0,86.0,5948.0,383609.0,33.81,65.008,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Chipped']","[90, 119, 123, 127, 35, 37, 216, 217]",True,29.0,99.12,50.592000000000006,,,,,,,,,,,,True,Arouca,Sporting,0.054649359999999994
2338316947.0,810.0,86.0,296.0,23285.0,7.455,18.02,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,36.0,,,,,,,,,,,,1.0,Antonio Adán,,Arouca,Sporting,
2338317079.0,812.0,86.0,296.0,23285.0,15.540000000000001,43.656000000000006,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Longball', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[90, 118, 116, 126, 35, 36, 215, 217]",True,47.0,60.27,48.55200000000001,,,,,,,,,,1.0,Antonio Adán,True,Arouca,Sporting,0.00707851
2338317089.0,813.0,86.0,296.0,361964.0,60.27,48.416,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,49.0,,,,,,,,,,,,10.0,Jovane Cabral,,Arouca,Sporting,
2338317095.0,657.0,86.0,5948.0,322648.0,26.25,24.956000000000003,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,50.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338317135.0,658.0,86.0,5948.0,322648.0,26.25,24.956000000000003,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,50.0,46.305000000000014,20.196000000000005,,,,,,,,,,,,False,Arouca,Sporting,0.004278239999999999
2338317153.0,659.0,86.0,5948.0,416503.0,47.565,20.264000000000003,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,52.0,36.330000000000005,13.600000000000001,,,,,,,,,,,,False,Arouca,Sporting,-0.003696379999999999
2338317175.0,660.0,86.0,5948.0,243573.0,31.5,18.428,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,56.0,13.755,32.300000000000004,,,,,,,,,,,,False,Arouca,Sporting,-0.00027740000000000056
2338317229.0,661.0,86.0,5948.0,357466.0,14.07,31.552,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[90, 119, 127, 35, 36, 215, 217]",True,59.0,68.67000000000003,38.760000000000005,,,,,,,,,,,,True,Arouca,Sporting,0.00914348
2338317241.0,814.0,87.0,296.0,71268.0,36.435,33.79600000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'HeadPass']","[90, 117, 119, 28, 138, 35, 37, 215, 217]",True,3.0,51.660000000000004,21.284000000000002,,,,,,,,,,4.0,Sebastián Coates,False,Arouca,Sporting,0.0029675199999999995
2338317261.0,662.0,87.0,5948.0,383609.0,50.19,47.19200000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'HeadPass']","[90, 118, 116, 29, 138, 204, 35, 37, 216, 217]",True,5.0,73.185,30.736000000000004,,,,,,,,,,,,True,Arouca,Sporting,0.00956021
2338317271.0,663.0,87.0,5948.0,416505.0,73.185,30.736000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'HeadPass']","[90, 119, 28, 138, 34, 36, 216, 217]",True,8.0,70.14,44.064,,,,,,,,,,,,False,Arouca,Sporting,-0.004500169999999998
2338317265.0,815.0,87.0,296.0,408962.0,35.28,24.684,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[196, 199]",False,10.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Arouca,Sporting,
2338317275.0,664.0,87.0,5948.0,323573.0,69.72000000000001,43.316,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 198]",False,10.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338317285.0,816.0,87.0,296.0,408962.0,35.17500000000001,26.860000000000007,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'HeadPass', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[90, 117, 119, 28, 138, 35, 36, 215, 217]",True,10.0,44.52,31.076000000000004,,,,,,,,,,15.0,Manuel Ugarte,False,Arouca,Sporting,0.0013027000000000004
2338317317.0,666.0,87.0,5948.0,322648.0,68.04000000000002,33.32,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Chipped']","[90, 119, 28, 123, 35, 37, 216, 217]",True,13.0,72.87,16.116,,,,,,,,,,,,False,Arouca,Sporting,0.004044509999999998
2338317313.0,817.0,87.0,296.0,296364.0,33.075,51.408,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[196, 199]",False,14.0,,,,,,,,,,,,11.0,Nuno Santos,,Arouca,Sporting,
2338317319.0,667.0,87.0,5948.0,243573.0,71.925,16.592,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 198]",False,14.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338317321.0,818.0,87.0,296.0,296364.0,36.015,50.04800000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'HeadPass', 'Angle', 'PassEndY']","[90, 117, 119, 28, 138, 35, 37, 215, 217]",True,14.0,45.255,48.75600000000001,,,,,,,,,,11.0,Nuno Santos,False,Arouca,Sporting,0.0015871199999999992
2338317341.0,668.0,87.0,5948.0,416503.0,62.58000000000001,14.416000000000002,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,17.0,79.905,4.352,,,,,,,,,,,,False,Arouca,Sporting,0.00885965
2338317403.0,669.0,87.0,5948.0,416505.0,89.355,4.42,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Cross', 'Length', 'StandingSave', 'PassEndX', 'RightFoot', 'PassEndY', 'Angle', 'Chipped']","[90, 118, 136, 123, 124, 35, 36, 216, 217]",True,20.0,91.14,32.776,,,,,,,,,,,,True,Arouca,Sporting,0.0732003
2338317477.0,671.0,87.0,5948.0,323573.0,90.3,38.080000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,22.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338317469.0,670.0,87.0,5948.0,423912.0,91.14,32.64,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'HeadPass', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[90, 118, 116, 29, 138, 204, 34, 36, 216, 217]",True,22.0,89.565,37.264,,,,,,,,,,,,False,Arouca,Sporting,0.0
2338317617.0,820.0,87.0,296.0,23285.0,5.25,41.208000000000006,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'MissHigh', 'Longball', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'GoalKick']","[90, 116, 126, 35, 36, 215, 217]",True,49.0,46.410000000000004,47.39600000000001,,,,,,,,,,1.0,Antonio Adán,True,Arouca,Sporting,0.00488072
2338317625.0,821.0,87.0,296.0,322774.0,46.410000000000004,47.39600000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'HeadPass', 'Angle', 'PassEndX']","[90, 119, 28, 138, 35, 37, 215, 217]",True,51.0,55.964999999999996,46.30800000000001,,,,,,,,,,6.0,João Palhinha,False,Arouca,Sporting,0.0025646799999999997
2338317635.0,673.0,87.0,5948.0,243573.0,45.885000000000005,24.14,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,52.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338317645.0,822.0,87.0,296.0,408962.0,56.595,41.684000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[90, 69]",True,52.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Arouca,Sporting,
2338317681.0,674.0,87.0,5948.0,323573.0,48.405,26.316000000000003,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[90, 142]",True,54.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338320615.0,893.0,87.0,296.0,408962.0,56.175,38.964,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,54.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Arouca,Sporting,
2338317685.0,675.0,87.0,5948.0,243573.0,44.1,25.432,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,56.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338317719.0,823.0,87.0,296.0,361964.0,44.415,48.75600000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[90, 59]",True,58.0,,,,,,,,,,,,10.0,Jovane Cabral,,Arouca,Sporting,
2338320787.0,747.0,87.0,5948.0,243573.0,56.49,20.876,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'OppositeRelatedEvent', 'Angle', 'StandingSave', 'PassEndX', 'Offensive']","[90, 119, 28, 35, 36, 215, 217]",True,58.0,61.95,21.828000000000003,,,,,,,,,,,,False,Arouca,Sporting,0.0
2338317727.0,824.0,87.0,296.0,283978.0,31.815,47.26000000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[90, 116, 29, 138, 34, 37, 214, 217]",True,59.0,29.925,34.88400000000001,,,,,,,,,,2.0,Matheus Reis,False,Arouca,Sporting,0.0002191399999999996
,,87.0,,71268.0,29.925,34.88400000000001,,,Carry,,,,,59.0,32.76,39.916,,,,,,,,,,4.0,Sebastián Coates,False,Arouca,Sporting,0.0
2338317747.0,825.0,88.0,296.0,71268.0,32.76,39.916,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,1.0,,,,,,,,,,,,4.0,Sebastián Coates,,Arouca,Sporting,
2338317761.0,826.0,88.0,296.0,71268.0,32.76,39.916,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Longball', 'Angle']","[90, 119, 127, 35, 36, 215, 217]",True,1.0,64.155,68.0,,,,,,,,,,4.0,Sebastián Coates,True,Arouca,Sporting,0.00612684
2338317831.0,678.0,88.0,5948.0,416503.0,36.435,0.0,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'ThrowIn', 'PassEndY', 'Zone', 'Angle']","[90, 211, 35, 36, 215]",True,9.0,52.815,4.148,,,,,,,,,,,,True,Arouca,Sporting,0.0027068500000000002
2338317841.0,679.0,88.0,5948.0,243573.0,53.235000000000014,4.0120000000000005,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,12.0,59.430000000000014,1.7000000000000004,,,,,,,,,,,,False,Arouca,Sporting,0.002252519999999999
2338317845.0,828.0,88.0,296.0,296364.0,46.830000000000005,58.07200000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,13.0,,,,,,,,,,,,11.0,Nuno Santos,,Arouca,Sporting,
2339387183.0,781.0,88.0,5948.0,243573.0,62.16,7.276,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,13.0,,,,,,,,,,,,,,,Arouca,Sporting,
2338317849.0,680.0,88.0,5948.0,416505.0,59.430000000000014,1.7000000000000004,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[90, 119, 28, 34, 36, 215, 217]",True,13.0,55.44,6.256000000000001,,,,,,,,,,,,False,Arouca,Sporting,0.0
