id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2455980951.0,343.0,48.0,8.0,251,93.87,62.696000000000005,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Offensive']","[91, 63]",True,397827.0,,,,,,,,,,,,39.0,Matheus Babi,,Santa Clara,Maritimo,
2455980997.0,339.0,48.0,8.0,264,11.13,5.304,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'Defensive', 'OppositeRelatedEvent']",[64],False,401126.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455991291.0,423.0,48.0,18.0,264,63.105000000000004,0.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'ThrowIn', 'Length', 'PassEndX']","[91, 212, 36, 37, 217]",True,101952.0,79.065,1.4960000000000002,,,,,,,,,,,,True,Santa Clara,Maritimo,0.01011252
2455991297.0,424.0,48.0,21.0,264,79.065,1.4960000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 120, 29, 35, 38, 217, 218]",True,335707.0,74.13,1.36,,,,,,,,,,,,False,Santa Clara,Maritimo,
2455991259.0,428.0,48.0,22.0,251,38.115,64.464,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,281935.0,,,,,,,,,,,,7.0,Allano,,Santa Clara,Maritimo,
2455991281.0,429.0,48.0,27.0,251,35.28,65.07600000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,281935.0,,,,,,,,,,,,7.0,Allano,,Santa Clara,Maritimo,
2455991305.0,425.0,48.0,28.0,264,73.39500000000001,1.292,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,335707.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455991351.0,427.0,48.0,36.0,264,72.87,0.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'ThrowIn', 'Zone', 'PassEndX', 'Angle']","[91, 212, 36, 37, 217]",True,101952.0,86.205,5.372000000000001,,,,,,,,,,,,True,Santa Clara,Maritimo,0.00634183
2455991361.0,428.0,48.0,37.0,264,86.205,5.44,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,335707.0,81.27000000000001,2.5160000000000005,,,,,,,,,,,,False,Santa Clara,Maritimo,0.0
2455991367.0,429.0,48.0,39.0,264,81.27000000000001,2.5160000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Chipped', 'Length', 'PassEndY', 'Zone', 'Cross']","[91, 124, 126, 36, 37, 217, 218]",True,101952.0,92.61000000000001,29.036000000000005,,,,,,,,,,,,True,Santa Clara,Maritimo,
2455991371.0,431.0,48.0,40.0,251,12.915000000000001,39.508,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Head', 'Length']","[91, 94, 95, 57, 215]",True,444763.0,29.400000000000002,33.932,,,,,,,,,,43.0,Paulo,,Santa Clara,Maritimo,
2455991403.0,430.0,48.0,42.0,264,76.02000000000001,23.868000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Longball', 'Zone']","[91, 120, 128, 36, 38, 217, 218]",True,121726.0,94.185,7.004000000000001,,,,,,,,,,,,False,Santa Clara,Maritimo,
2455991415.0,432.0,48.0,45.0,251,7.5600000000000005,56.916000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 94, 95, 215]",True,143035.0,18.27,63.85200000000001,,,,,,,,,,16.0,Paulo Henrique,,Santa Clara,Maritimo,
2455991417.0,433.0,48.0,46.0,251,17.430000000000003,64.26,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,281935.0,,,,,,,,,,,,7.0,Allano,,Santa Clara,Maritimo,
,,48.0,46.0,251,17.430000000000003,64.26,,,Carry,,,,,281935.0,12.495000000000001,67.32000000000001,,,,,,,,,,7.0,Allano,False,Santa Clara,Maritimo,0.0
2455991439.0,434.0,48.0,49.0,251,12.495000000000001,67.32000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 118, 120, 29, 36, 38, 215, 218]",True,281935.0,26.565,65.688,,,,,,,,,,7.0,Allano,False,Santa Clara,Maritimo,
2455991443.0,431.0,48.0,51.0,264,76.54500000000002,3.128,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,280951.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455991465.0,432.0,48.0,52.0,264,81.58500000000001,1.7680000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,280951.0,80.22000000000001,0.68,,,,,,,,,,,,False,Santa Clara,Maritimo,0.0
2455991479.0,433.0,48.0,54.0,264,80.22000000000001,0.68,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,101952.0,69.92999999999999,11.424000000000001,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.0035479100000000013
2455991523.0,434.0,48.0,55.0,264,69.92999999999999,11.424000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,422003.0,66.15,30.328000000000003,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.004044509999999998
2455991557.0,435.0,49.0,2.0,264,65.94,30.736000000000004,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,329366.0,42.63,36.516000000000005,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.00734424
2455991567.0,436.0,49.0,6.0,264,39.375,36.652,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,345713.0,31.605000000000004,14.484000000000002,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.00203156
2455991577.0,437.0,49.0,7.0,264,31.605000000000004,14.484000000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,401126.0,13.020000000000001,32.776,,,,,,,,,,,,False,Santa Clara,Maritimo,0.0002323199999999994
2455991591.0,438.0,49.0,8.0,264,13.020000000000001,32.776,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 120, 128, 36, 37, 216, 218]",True,322791.0,53.655,45.967999999999996,,,,,,,,,,,,True,Santa Clara,Maritimo,
2455991611.0,435.0,49.0,11.0,251,46.30500000000001,19.448000000000004,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'HeadPass', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,92825.0,72.24,23.936000000000003,,,,,,,,,,95.0,Pierre Sagna,True,Santa Clara,Maritimo,0.009831119999999999
2455981609.0,344.0,49.0,12.0,251,90.825,61.540000000000006,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'Angle', 'FreekickTaken', 'Zone', 'Cross', 'Length', 'Longball', 'PassEndY']","[91, 124, 126, 36, 38, 217, 218]",True,397582.0,101.42999999999999,31.008000000000003,,,,,,,,,,37.0,Rildo,True,Santa Clara,Maritimo,
2455981637.0,342.0,49.0,14.0,264,8.925,37.74,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Head', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 94, 95, 57, 216]",True,401126.0,39.480000000000004,34.68,,,,,,,,,,,,,Santa Clara,Maritimo,
2455991615.0,436.0,49.0,14.0,251,72.66000000000001,24.412,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,378828.0,,,,,,,,,,,,20.0,Adriano,,Santa Clara,Maritimo,
2455991719.0,437.0,49.0,14.0,251,72.55499999999999,24.004,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,378828.0,92.925,23.12,,,,,,,,,,20.0,Adriano,True,Santa Clara,Maritimo,0.030788980000000004
,,49.0,14.0,251,92.925,23.12,,,Carry,,,,,397849.0,90.405,23.392,,,,,,,,,,49.0,Gabriel Silva,False,Santa Clara,Maritimo,0.0
2455981651.0,345.0,49.0,15.0,251,69.3,26.044,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,416885.0,78.435,24.752000000000002,,,,,,,,,,80.0,Victor Bobsin,False,Santa Clara,Maritimo,
2455981677.0,343.0,49.0,18.0,264,29.715000000000003,44.064,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,121726.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455981711.0,344.0,49.0,18.0,264,28.56,53.17600000000001,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 53]",True,422003.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455981723.0,346.0,49.0,18.0,251,76.44,14.824000000000002,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 143]",True,416885.0,,,,,,,,,,,,80.0,Victor Bobsin,,Santa Clara,Maritimo,
,,49.0,18.0,251,76.44,14.824000000000002,,,Carry,,,,,416885.0,73.39500000000001,14.212,,,,,,,,,,80.0,Victor Bobsin,False,Santa Clara,Maritimo,0.0
2455991721.0,438.0,49.0,19.0,251,90.405,23.392,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Penalty', 'Offensive', 'Zone']","[91, 136, 63]",True,397849.0,,,,,,,,,,,,49.0,Gabriel Silva,,Santa Clara,Maritimo,
2455991695.0,439.0,49.0,19.0,264,14.595,44.608,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Defensive', 'Zone', 'OppositeRelatedEvent', 'Penalty']","[134, 64]",False,329366.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455981745.0,347.0,49.0,21.0,251,73.39500000000001,14.212,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Longball', 'Zone', 'Angle', 'PassEndX', 'Chipped']","[91, 120, 124, 128, 36, 37, 217, 218]",True,416885.0,93.55499999999999,42.364000000000004,,,,,,,,,,80.0,Victor Bobsin,True,Santa Clara,Maritimo,
2455981767.0,345.0,49.0,23.0,264,9.765,24.752000000000002,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'Head', 'PassEndY']","[91, 94, 95, 57, 215]",True,101952.0,16.17,36.04,,,,,,,,,,,,,Santa Clara,Maritimo,
2455981795.0,346.0,49.0,24.0,264,16.17,36.04,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Head']","[91, 94, 95, 57, 216]",True,401126.0,37.065,42.432,,,,,,,,,,,,,Santa Clara,Maritimo,
2455981809.0,348.0,49.0,26.0,251,77.07000000000001,25.228,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,416885.0,79.485,32.980000000000004,,,,,,,,,,80.0,Victor Bobsin,False,Santa Clara,Maritimo,0.010990860000000002
2455981819.0,349.0,49.0,29.0,251,79.485,32.980000000000004,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Chipped', 'PassEndY', 'Length', 'Angle']","[91, 120, 29, 124, 36, 38, 217, 218]",True,378828.0,105.0,21.896000000000004,,,,,,,,,,20.0,Adriano,True,Santa Clara,Maritimo,
2455982081.0,349.0,49.0,56.0,264,5.25,38.556000000000004,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['MissHigh', 'PassEndX', 'GoalKick', 'Angle', 'PassEndY', 'Longball', 'Zone', 'Length']","[91, 119, 117, 127, 36, 37, 216, 218]",True,322791.0,64.05,65.28,,,,,,,,,,,,True,Santa Clara,Maritimo,0.00804004
2455982085.0,350.0,50.0,1.0,264,61.95,65.348,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,361831.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455982087.0,351.0,50.0,1.0,251,43.050000000000004,2.652,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']",[64],False,92825.0,,,,,,,,,,,,95.0,Pierre Sagna,,Santa Clara,Maritimo,
2455982197.0,351.0,50.0,14.0,264,64.05,65.28,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'FreekickTaken', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 132, 35, 38, 216, 218]",True,329366.0,39.58500000000001,52.7,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.00530341
2455982213.0,352.0,50.0,16.0,264,39.58500000000001,52.7,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,345713.0,57.12,52.768,,,,,,,,,,,,True,Santa Clara,Maritimo,0.003970940000000001
2455982215.0,353.0,50.0,17.0,264,57.12,52.768,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 120, 29, 36, 37, 216, 218]",True,422003.0,65.31,60.52,,,,,,,,,,,,False,Santa Clara,Maritimo,
2455982211.0,352.0,50.0,18.0,251,45.885000000000005,11.356,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,416885.0,,,,,,,,,,,,80.0,Victor Bobsin,,Santa Clara,Maritimo,
2455982245.0,353.0,50.0,22.0,251,36.645,7.208,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,397849.0,,,,,,,,,,,,49.0,Gabriel Silva,,Santa Clara,Maritimo,
2455982269.0,354.0,50.0,22.0,251,36.645,7.208,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,397849.0,45.885000000000005,20.740000000000002,,,,,,,,,,49.0,Gabriel Silva,False,Santa Clara,Maritimo,0.0030286099999999993
,,50.0,22.0,251,45.885000000000005,20.740000000000002,,,Carry,,,,,416885.0,61.845,37.672000000000004,,,,,,,,,,80.0,Victor Bobsin,True,Santa Clara,Maritimo,0.005679420000000001
2455982287.0,355.0,50.0,24.0,251,61.845,37.672000000000004,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Chipped', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,416885.0,70.665,43.248000000000005,,,,,,,,,,80.0,Victor Bobsin,False,Santa Clara,Maritimo,0.004151699999999998
2455982275.0,354.0,50.0,25.0,264,40.32,25.704,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,280951.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455982289.0,356.0,50.0,25.0,251,64.68,42.29600000000001,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Defensive', 'Zone']",[64],False,378828.0,,,,,,,,,,,,20.0,Adriano,,Santa Clara,Maritimo,
2455982409.0,355.0,50.0,42.0,264,40.845,25.976000000000003,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'FreekickTaken', 'Angle', 'PassEndX']","[91, 117, 30, 132, 35, 37, 216, 218]",True,401126.0,37.589999999999996,43.316,,,,,,,,,,,,False,Santa Clara,Maritimo,6.527999999999916e-05
2455982419.0,356.0,50.0,49.0,264,34.230000000000004,46.784,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,345713.0,39.58500000000001,60.52,,,,,,,,,,,,False,Santa Clara,Maritimo,0.00015804999999999986
2455982433.0,357.0,50.0,51.0,264,39.58500000000001,60.52,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,329366.0,21.419999999999998,51.61200000000001,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.0018388500000000012
2455982447.0,358.0,50.0,52.0,264,21.419999999999998,51.61200000000001,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,345713.0,14.28,35.224000000000004,,,,,,,,,,,,False,Santa Clara,Maritimo,0.0014034000000000008
2455982457.0,359.0,50.0,55.0,264,14.28,35.224000000000004,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 120, 128, 36, 38, 216, 218]",True,322791.0,63.0,14.484000000000002,,,,,,,,,,,,True,Santa Clara,Maritimo,
2455982469.0,357.0,50.0,56.0,251,46.2,48.07600000000001,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'HeadPass']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,143035.0,60.375,52.768,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Maritimo,0.0018268500000000014
2455982471.0,358.0,50.0,57.0,251,60.375,52.768,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,369884.0,,,,,,,,,,,,3.0,Xavier Quintillá,,Santa Clara,Maritimo,
2455982485.0,359.0,50.0,58.0,251,60.375,52.768,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 120, 29, 124, 36, 38, 217, 218]",True,369884.0,70.03500000000001,43.248000000000005,,,,,,,,,,3.0,Xavier Quintillá,True,Santa Clara,Maritimo,
2455992467.0,439.0,50.0,58.0,251,92.925,34.0,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['BigChance', 'GoalMouthZ', 'LeftFoot', 'BoxCentre', 'GoalMouthY', 'Penalty', 'Zone', 'LowLeft']","[91, 22, 9, 10, 202, 1, 13, 17, 26]",True,281935.0,,,4.4,53.2,True,,,,,,True,7.0,Allano,,Santa Clara,Maritimo,
2455992481.0,440.0,50.0,58.0,264,0.0,0.0,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",PenaltyFaced,Unsuccessful,"['Zone', 'DivingSave', 'OppositeRelatedEvent', 'MissLeft', 'KeeperMissed', 'Penalty']",[116],False,322791.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455982499.0,360.0,51.0,0.0,264,29.505000000000003,20.264000000000003,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'HeadPass', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,401126.0,43.575,11.22,,,,,,,,,,,,False,Santa Clara,Maritimo,
2455982553.0,361.0,51.0,4.0,264,43.365,10.336,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455982529.0,360.0,51.0,4.0,251,61.635000000000005,57.664,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[64],False,143035.0,,,,,,,,,,,,16.0,Paulo Henrique,,Santa Clara,Maritimo,
2455982663.0,362.0,51.0,19.0,264,45.464999999999996,8.704,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'FreekickTaken', 'PassEndY', 'Chipped', 'Length', 'PassEndX', 'Longball']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,101952.0,84.0,16.932,,,,,,,,,,,,True,Santa Clara,Maritimo,
2455982677.0,361.0,51.0,21.0,251,26.46,52.564,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 139, 36, 37, 216, 218]",True,444763.0,38.115,60.31600000000001,,,,,,,,,,43.0,Paulo,False,Santa Clara,Maritimo,0.0006677699999999998
2455982683.0,362.0,51.0,24.0,251,38.115,60.31600000000001,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'HeadPass', 'Angle', 'PassEndX']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,378828.0,50.82,60.52,,,,,,,,,,20.0,Adriano,False,Santa Clara,Maritimo,
2455982693.0,363.0,51.0,25.0,264,65.31,15.028000000000002,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Chipped', 'PassEndX', 'Angle']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,335707.0,74.76,22.236000000000004,,,,,,,,,,,,True,Santa Clara,Maritimo,0.005418929999999999
2455982697.0,364.0,51.0,27.0,264,74.76,22.236000000000004,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,241843.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2455982725.0,365.0,51.0,28.0,264,74.235,25.364,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,241843.0,64.89,33.932,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.004151699999999998
2455982743.0,366.0,51.0,30.0,264,64.995,34.272,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,422003.0,59.115,45.15200000000001,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.0031147400000000013
2455982757.0,367.0,51.0,32.0,264,59.115,45.15200000000001,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,329366.0,64.89,38.48800000000001,,,,,,,,,,,,False,Santa Clara,Maritimo,0.0031147400000000013
2455982779.0,368.0,51.0,34.0,264,63.42,38.080000000000005,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,422003.0,58.48500000000001,17.952,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.0031147400000000013
2455982785.0,369.0,51.0,38.0,264,58.48500000000001,17.952,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Chipped', 'Angle', 'Zone']","[91, 120, 29, 124, 36, 37, 217, 218]",True,101952.0,86.52000000000001,30.464,,,,,,,,,,,,True,Santa Clara,Maritimo,
2455982803.0,363.0,51.0,38.0,251,24.150000000000002,36.108000000000004,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 139, 36, 37, 215, 218]",True,444763.0,33.81,36.856,,,,,,,,,,43.0,Paulo,False,Santa Clara,Maritimo,0.0011582700000000012
2455982809.0,364.0,51.0,40.0,251,33.81,36.856,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,416885.0,,,,,,,,,,,,80.0,Victor Bobsin,,Santa Clara,Maritimo,
2455982815.0,365.0,51.0,41.0,251,33.81,37.128,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,416885.0,,,,,,,,,,,,80.0,Victor Bobsin,,Santa Clara,Maritimo,
