id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2527624357.0,325.0,41.0,0.0,122,30.765,21.692,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'Length', 'HeadPass', 'PassEndX']","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,333946.0,31.080000000000002,21.488000000000003,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,
2527624367.0,337.0,41.0,0.0,264,71.19,48.484,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,361831.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527625219.0,350.0,41.0,1.0,264,74.655,52.632000000000005,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,412831.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527624383.0,326.0,41.0,3.0,122,28.35,18.768,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Maritimo,Boavista,
2527624403.0,327.0,41.0,3.0,122,28.245,18.768,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,333946.0,14.28,18.02,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,-0.0013271700000000008
2527624427.0,328.0,41.0,5.0,122,15.120000000000001,17.34,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Longball', 'Chipped']","[91, 120, 124, 128, 36, 37, 216, 218]",True,422313.0,56.80500000000001,19.856,,,,,,,,,,79.0,Pedro Malheiro,True,Maritimo,Boavista,
2527624453.0,338.0,41.0,7.0,264,45.36000000000001,47.6,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,401126.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527624435.0,329.0,41.0,7.0,122,59.64,20.400000000000002,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,342705.0,,,,,,,,,,,,11.0,Yusupha Njie,,Maritimo,Boavista,
2527624467.0,339.0,41.0,7.0,264,42.63,47.056000000000004,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'HeadPass', 'PassEndX']","[91, 117, 30, 139, 35, 38, 215, 218]",True,401126.0,34.65,25.024,,,,,,,,,,,,False,Maritimo,Boavista,0.0
2527624473.0,340.0,41.0,9.0,264,34.545,24.344,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,137058.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527624505.0,341.0,41.0,10.0,264,34.545,24.344,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,137058.0,15.015,32.708000000000006,,,,,,,,,,,,False,Maritimo,Boavista,-0.00027740000000000056
2527624563.0,342.0,41.0,15.0,264,15.120000000000001,36.312000000000005,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Chipped', 'Longball']","[91, 117, 124, 127, 36, 37, 216, 218]",True,86730.0,49.665,63.648,,,,,,,,,,,,False,Maritimo,Boavista,0.00165622
2527624595.0,343.0,41.0,18.0,264,49.665,63.648,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'HeadPass', 'Length']","[91, 120, 29, 139, 36, 38, 216, 218]",True,412831.0,60.06,53.040000000000006,,,,,,,,,,,,False,Maritimo,Boavista,
2527624589.0,330.0,41.0,21.0,122,44.31,14.824000000000002,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Maritimo,Boavista,
2527624603.0,344.0,41.0,21.0,264,60.69,53.17600000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,371582.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527624611.0,331.0,41.0,21.0,122,42.63,14.484000000000002,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'HeadPass', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 139, 35, 37, 215, 218]",True,423076.0,31.290000000000003,17.136,,,,,,,,,,42.0,Gaïus Makouta,False,Maritimo,Boavista,-0.0010425699999999996
2527624621.0,332.0,41.0,23.0,122,31.290000000000003,17.204,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Maritimo,Boavista,
,,41.0,23.0,122,31.290000000000003,17.204,,,Carry,,,,,333946.0,32.550000000000004,18.768,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,0.0
2527624681.0,333.0,41.0,24.0,122,32.550000000000004,18.768,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,333946.0,30.765,37.876000000000005,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,0.0002191399999999996
,,41.0,24.0,122,30.765,37.876000000000005,,,Carry,,,,,423077.0,32.655,38.080000000000005,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,0.0
2527624705.0,334.0,41.0,27.0,122,32.655,38.080000000000005,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,423077.0,38.745,31.96,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,0.0013027000000000004
,,41.0,27.0,122,38.745,31.96,,,Carry,,,,,370018.0,36.225,29.716000000000005,,,,,,,,,,6.0,Ibrahima Camará,False,Maritimo,Boavista,0.0
2527624797.0,335.0,41.0,29.0,122,36.225,29.716000000000005,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,370018.0,29.294999999999998,17.0,,,,,,,,,,6.0,Ibrahima Camará,False,Maritimo,Boavista,-0.00152184
,,41.0,29.0,122,29.294999999999998,17.0,,,Carry,,,,,333946.0,33.81,21.896000000000004,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,0.0005097200000000017
2527624865.0,336.0,41.0,36.0,122,33.81,21.896000000000004,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,333946.0,26.355000000000004,50.184000000000005,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,0.0
,,41.0,36.0,122,26.355000000000004,50.184000000000005,,,Carry,,,,,423077.0,43.68000000000001,51.00000000000001,,,,,,,,,,26.0,Rodrigo Abascal,True,Maritimo,Boavista,0.00274078
2527624909.0,337.0,41.0,42.0,122,43.68000000000001,51.00000000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndY', 'Longball', 'Chipped', 'PassEndX', 'Angle', 'Zone']","[91, 120, 124, 128, 36, 38, 217, 218]",True,423077.0,82.005,22.44,,,,,,,,,,26.0,Rodrigo Abascal,True,Maritimo,Boavista,
2527624943.0,345.0,41.0,45.0,264,20.895,48.144,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'HeadPass', 'Zone', 'Angle']","[91, 117, 30, 139, 35, 38, 215, 218]",True,329366.0,19.845,31.484,,,,,,,,,,,,False,Maritimo,Boavista,0.00015244999999999842
2527624949.0,346.0,41.0,47.0,264,19.845,31.484,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,137058.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527624957.0,347.0,41.0,47.0,264,19.845,31.484,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Longball', 'Length']","[91, 120, 128, 36, 37, 216, 218]",True,137058.0,55.545,36.652,,,,,,,,,,,,True,Maritimo,Boavista,
2527624997.0,338.0,41.0,49.0,122,49.56,28.696000000000005,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,370018.0,38.22,9.724000000000002,,,,,,,,,,6.0,Ibrahima Camará,False,Maritimo,Boavista,-0.0026987899999999995
2527625007.0,339.0,41.0,53.0,122,38.325,9.588000000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422313.0,,,,,,,,,,,,79.0,Pedro Malheiro,,Maritimo,Boavista,
,,41.0,53.0,122,38.325,9.588000000000001,,,Carry,,,,,422313.0,37.589999999999996,5.78,,,,,,,,,,79.0,Pedro Malheiro,False,Maritimo,Boavista,-0.0008845199999999998
2527625045.0,340.0,41.0,54.0,122,37.589999999999996,5.78,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,422313.0,49.455000000000005,3.808,,,,,,,,,,79.0,Pedro Malheiro,False,Maritimo,Boavista,0.0012207699999999995
2527625071.0,341.0,41.0,56.0,122,49.14,4.42,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,91775.0,32.13,21.896000000000004,,,,,,,,,,21.0,Salvador Agra,False,Maritimo,Boavista,-0.0013788199999999994
2527625091.0,342.0,41.0,57.0,122,32.97,22.44,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 118, 120, 29, 36, 37, 216, 218]",True,333946.0,41.265,40.93600000000001,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,
2527625099.0,348.0,42.0,0.0,264,63.105000000000004,26.792,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,335707.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527625143.0,349.0,42.0,0.0,264,63.105000000000004,26.792,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndX', 'Zone', 'Throughball', 'PassEndY', 'StandingSave', 'Longball']","[91, 120, 128, 130, 36, 37, 217, 218]",True,335707.0,95.23500000000001,38.148,,,,,,,,,,,,True,Maritimo,Boavista,
2527625159.0,343.0,42.0,3.0,122,11.13,24.752000000000002,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,35211.0,,,,,,,,,,,,1.0,Bracali,,Maritimo,Boavista,
2527625257.0,344.0,42.0,7.0,122,11.655,25.772000000000002,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'KeeperThrow', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 36, 37, 215, 218]",True,35211.0,23.205000000000002,49.43600000000001,,,,,,,,,,1.0,Bracali,False,Maritimo,Boavista,-0.0008141799999999994
,,42.0,7.0,122,23.205000000000002,49.43600000000001,,,Carry,,,,,454408.0,29.61,57.188,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Maritimo,Boavista,0.0005818599999999983
2527625271.0,345.0,42.0,9.0,122,29.61,57.188,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,454408.0,,,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,,Maritimo,Boavista,
2527625397.0,346.0,42.0,18.0,122,46.515,49.232000000000006,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,370018.0,38.64,43.724000000000004,,,,,,,,,,6.0,Ibrahima Camará,False,Maritimo,Boavista,-0.00159954
,,42.0,18.0,122,38.64,43.724000000000004,,,Carry,,,,,423077.0,38.745,45.288,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,0.0
2527625457.0,347.0,42.0,23.0,122,38.745,45.288,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,423077.0,47.67,59.228,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,-0.0002082999999999998
,,42.0,23.0,122,47.67,59.228,,,Carry,,,,,370018.0,52.080000000000005,53.720000000000006,,,,,,,,,,6.0,Ibrahima Camará,False,Maritimo,Boavista,0.0022727300000000006
2527625477.0,348.0,42.0,26.0,122,52.080000000000005,53.720000000000006,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,370018.0,58.38,46.92,,,,,,,,,,6.0,Ibrahima Camará,False,Maritimo,Boavista,0.003010559999999999
,,42.0,26.0,122,58.38,46.92,,,Carry,,,,,446996.0,58.17,48.96,,,,,,,,,,13.0,Masaki Watai,False,Maritimo,Boavista,0.0
2527625491.0,349.0,42.0,27.0,122,58.17,48.96,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,446996.0,52.605000000000004,57.188,,,,,,,,,,13.0,Masaki Watai,False,Maritimo,Boavista,-0.0007378299999999983
2527625533.0,350.0,42.0,29.0,122,53.445,57.25600000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'Chipped', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 120, 124, 128, 36, 37, 217, 218]",True,370018.0,94.08,68.0,,,,,,,,,,6.0,Ibrahima Camará,True,Maritimo,Boavista,
2527625743.0,352.0,42.0,48.0,264,19.32,0.0,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Longball', 'ThrowIn', 'PassEndY', 'Angle']","[91, 212, 36, 37, 216]",True,122089.0,44.1,3.604,,,,,,,,,,,,False,Maritimo,Boavista,0.004034900000000001
2527625769.0,354.0,42.0,50.0,264,44.52,4.352,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,361831.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527625803.0,352.0,42.0,51.0,122,60.480000000000004,63.648,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[91, 143]",True,423077.0,,,,,,,,,,,,26.0,Rodrigo Abascal,,Maritimo,Boavista,
2527625805.0,353.0,42.0,51.0,122,65.83500000000001,61.608000000000004,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,454408.0,,,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,,Maritimo,Boavista,
2527625821.0,354.0,42.0,51.0,122,59.325,62.628,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,423077.0,,,,,,,,,,,,26.0,Rodrigo Abascal,,Maritimo,Boavista,
2527625833.0,355.0,42.0,52.0,122,63.839999999999996,60.248,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,454408.0,,,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,,Maritimo,Boavista,
2527625847.0,356.0,42.0,52.0,122,63.839999999999996,60.248,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Longball', 'Zone']","[91, 117, 127, 35, 38, 215, 218]",True,454408.0,31.919999999999998,42.772000000000006,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Maritimo,Boavista,-0.006345979999999996
2527625907.0,357.0,42.0,58.0,122,31.71,42.772000000000006,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,333946.0,35.805,39.508,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,0.00152184
,,42.0,58.0,122,35.805,39.508,,,Carry,,,,,423076.0,37.905,20.808000000000003,,,,,,,,,,42.0,Gaïus Makouta,False,Maritimo,Boavista,6.527999999999916e-05
2527626015.0,358.0,43.0,4.0,122,37.905,20.808000000000003,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,423076.0,33.915,9.180000000000001,,,,,,,,,,42.0,Gaïus Makouta,False,Maritimo,Boavista,-0.002096840000000001
,,43.0,4.0,122,33.915,9.180000000000001,,,Carry,,,,,422313.0,35.175000000000004,14.688000000000002,,,,,,,,,,79.0,Pedro Malheiro,False,Maritimo,Boavista,0.0015522900000000013
2527626053.0,359.0,43.0,9.0,122,35.175000000000004,14.688000000000002,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,422313.0,14.91,31.688000000000002,,,,,,,,,,79.0,Pedro Malheiro,False,Maritimo,Boavista,-0.0013199700000000002
,,43.0,9.0,122,14.91,31.688000000000002,,,Carry,,,,,35211.0,19.740000000000002,34.816,,,,,,,,,,1.0,Bracali,False,Maritimo,Boavista,-0.000661730000000001
2527626115.0,360.0,43.0,14.0,122,19.740000000000002,34.816,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,35211.0,35.175000000000004,59.636,,,,,,,,,,1.0,Bracali,False,Maritimo,Boavista,0.0010971800000000014
,,43.0,14.0,122,35.175000000000004,59.636,,,Carry,,,,,423077.0,49.665,64.396,,,,,,,,,,26.0,Rodrigo Abascal,True,Maritimo,Boavista,0.0012207699999999995
2527626163.0,361.0,43.0,19.0,122,49.665,64.396,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,423077.0,67.2,64.804,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,0.0049671599999999965
,,43.0,19.0,122,67.2,64.804,,,Carry,,,,,280768.0,82.215,63.444,,,,,,,,,,7.0,Kenji Gorré,True,Maritimo,Boavista,0.010112520000000003
2527626227.0,362.0,43.0,23.0,122,82.215,63.444,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,280768.0,82.005,59.84,,,,,,,,,,7.0,Kenji Gorré,False,Maritimo,Boavista,0.0
,,43.0,23.0,122,82.005,59.84,,,Carry,,,,,454408.0,102.27000000000001,63.648,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Maritimo,Boavista,0.010362779999999999
2527626233.0,363.0,43.0,29.0,122,102.27000000000001,63.648,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'LeftFoot', 'PassEndX', 'Chipped', 'Offensive', 'OppositeRelatedEvent']","[91, 138, 124, 126, 36, 38, 217, 218]",True,454408.0,102.48,62.628,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Maritimo,Boavista,
2527626251.0,355.0,43.0,29.0,264,2.1,6.392,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'BlockedCross']","[91, 59]",True,122089.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527626349.0,364.0,43.0,29.0,122,101.955,64.60000000000001,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']",[91],True,454408.0,,,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,,Maritimo,Boavista,
2527626777.0,357.0,44.0,4.0,264,4.7250000000000005,35.428000000000004,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Chipped', 'Angle', 'Longball', 'MissHigh', 'GoalKick', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,86730.0,69.405,64.60000000000001,,,,,,,,,,,,True,Maritimo,Boavista,0.01181073
2527626779.0,358.0,44.0,8.0,264,69.405,64.60000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,412831.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527626813.0,366.0,44.0,10.0,122,35.49,4.0120000000000005,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Maritimo,Boavista,
2527626821.0,359.0,44.0,10.0,264,69.51,63.988,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Foul', 'Zone', 'Defensive', 'OppositeRelatedEvent']",[64],False,412831.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527626929.0,367.0,44.0,14.0,122,30.450000000000003,10.404000000000002,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 132, 35, 37, 215, 218]",True,422313.0,21.315,19.176000000000002,,,,,,,,,,79.0,Pedro Malheiro,False,Maritimo,Boavista,-0.0005818599999999983
,,44.0,14.0,122,21.315,19.176000000000002,,,Carry,,,,,333946.0,25.305000000000003,21.284000000000002,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,0.0
2527626991.0,368.0,44.0,21.0,122,25.305000000000003,21.284000000000002,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,333946.0,23.625,46.172000000000004,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,0.0
,,44.0,21.0,122,23.625,46.172000000000004,,,Carry,,,,,423077.0,32.550000000000004,54.808,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,0.0005818599999999983
2527627023.0,369.0,44.0,25.0,122,32.550000000000004,54.808,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Length', 'Longball', 'Zone', 'Chipped', 'PassEndX', 'Angle']","[91, 120, 124, 128, 36, 38, 217, 218]",True,423077.0,70.35000000000001,52.7,,,,,,,,,,26.0,Rodrigo Abascal,True,Maritimo,Boavista,
2527627055.0,360.0,44.0,27.0,264,35.595,17.884,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'HeadPass', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,137058.0,46.830000000000005,4.352,,,,,,,,,,,,False,Maritimo,Boavista,
2527627095.0,370.0,44.0,30.0,122,49.875,61.948,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,280768.0,46.62,57.664,,,,,,,,,,7.0,Kenji Gorré,False,Maritimo,Boavista,0.0013619600000000006
2527627117.0,371.0,44.0,32.0,122,46.62,57.664,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,370018.0,49.35,65.688,,,,,,,,,,6.0,Ibrahima Camará,False,Maritimo,Boavista,-0.0013619600000000006
,,44.0,32.0,122,49.35,65.688,,,Carry,,,,,280768.0,48.405,63.784000000000006,,,,,,,,,,7.0,Kenji Gorré,False,Maritimo,Boavista,0.0
2527627143.0,372.0,44.0,34.0,122,48.405,63.784000000000006,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,280768.0,44.205000000000005,41.548,,,,,,,,,,7.0,Kenji Gorré,False,Maritimo,Boavista,0.0023625399999999998
