id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2536784893.0,562.0,71.0,56.0,9509,21.735,3.2640000000000002,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 118, 120, 29, 36, 37, 216, 218]",True,322631.0,38.535000000000004,14.552,,,,,,,,,,8.0,Ângelo Neto,False,Casa Pia AC,Braga,
2536784899.0,814.0,71.0,58.0,288,71.08500000000001,51.68000000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322689.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536784909.0,815.0,71.0,58.0,288,71.08500000000001,51.68000000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322689.0,82.74,45.696000000000005,,,,,,,,,,,,True,Casa Pia AC,Braga,0.004536810000000002
2536784917.0,816.0,71.0,59.0,288,82.74,45.696000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,81928.0,80.64,49.368,,,,,,,,,,,,False,Casa Pia AC,Braga,0.0
2536784919.0,817.0,72.0,1.0,288,84.63,46.647999999999996,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedX', 'RelatedEventId', 'OutOfBoxCentre', 'RightFoot', 'LowRight', 'StandingSave', 'GoalMouthZ', 'Zone', 'OppositeRelatedEvent', 'Assisted', 'RegularPlay', 'GoalMouthY', 'BlockedY']","[91, 9, 10, 2, 3, 12]",True,322689.0,,,1.9,47.0,True,816.0,81928.0,,98.4,50.2,,,,,Casa Pia AC,Braga,
2536784933.0,564.0,72.0,2.0,9509,2.94,31.756000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Collected', 'DivingSave', 'Zone', 'OppositeRelatedEvent', 'Hands', 'KeeperSaveObox']","[91, 110, 113, 83, 77, 79, 82]",True,135570.0,,,,,,,,,,,,33.0,Ricardo Batista,,Casa Pia AC,Braga,
2536784931.0,563.0,72.0,3.0,9509,1.785,32.232,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,135570.0,,,,,,,,,,,,33.0,Ricardo Batista,,Casa Pia AC,Braga,
2536784947.0,565.0,72.0,8.0,9509,10.709999999999999,31.756000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'KeeperThrow', 'Length']","[91, 36, 37, 215, 218]",True,135570.0,16.695,47.804,,,,,,,,,,33.0,Ricardo Batista,False,Casa Pia AC,Braga,-0.0010497700000000002
,,72.0,8.0,9509,16.695,47.804,,,Carry,,,,,105686.0,13.545000000000002,49.776,,,,,,,,,,19.0,Nermin Zolotic,False,Casa Pia AC,Braga,0.0
2536784949.0,566.0,72.0,10.0,9509,13.545000000000002,49.776,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Longball', 'StandingSave']","[91, 117, 127, 36, 37, 216, 218]",True,105686.0,42.315,65.688,,,,,,,,,,19.0,Nermin Zolotic,False,Casa Pia AC,Braga,0.0014852200000000006
,,72.0,10.0,9509,42.315,65.688,,,Carry,,,,,444766.0,46.095,65.824,,,,,,,,,,5.0,Leonardo Lelo,False,Casa Pia AC,Braga,0.0012207699999999995
2536784955.0,567.0,72.0,13.0,9509,46.095,65.824,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,444766.0,61.635000000000005,54.74,,,,,,,,,,5.0,Leonardo Lelo,True,Casa Pia AC,Braga,0.003634690000000001
2536784961.0,568.0,72.0,14.0,9509,61.32,54.604,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,135347.0,44.94,57.05200000000001,,,,,,,,,,11.0,Rafael Martins,False,Casa Pia AC,Braga,-0.004858069999999999
,,72.0,14.0,9509,44.94,57.05200000000001,,,Carry,,,,,444766.0,48.510000000000005,45.696000000000005,,,,,,,,,,5.0,Leonardo Lelo,False,Casa Pia AC,Braga,0.0004458799999999992
2536784971.0,569.0,72.0,16.0,9509,48.510000000000005,45.696000000000005,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 54]",True,444766.0,,,,,,,,,,,,5.0,Leonardo Lelo,,Casa Pia AC,Braga,
2536784977.0,818.0,72.0,16.0,288,56.49,22.304,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,322689.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2538280373.0,772.0,72.0,17.0,9509,59.43000000000001,43.52,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'Offensive']","[91, 53]",True,444766.0,,,,,,,,,,,,5.0,Leonardo Lelo,,Casa Pia AC,Braga,
2536785003.0,570.0,72.0,17.0,9509,57.855000000000004,42.160000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,444766.0,,,,,,,,,,,,5.0,Leonardo Lelo,,Casa Pia AC,Braga,
2536785005.0,819.0,72.0,17.0,288,47.145,25.840000000000003,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']",[64],False,127130.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536785037.0,820.0,72.0,24.0,288,0.0,0.0,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,127130.0,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,Casa Pia AC,Braga,
2536785171.0,571.0,72.0,58.0,9509,61.74,42.364000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'FreekickTaken', 'PassEndX', 'Chipped', 'Angle', 'Longball']","[91, 119, 117, 124, 127, 132, 205, 36, 38, 217, 218]",True,322631.0,91.77000000000001,15.572000000000001,,,,,,,,,,8.0,Ângelo Neto,True,Casa Pia AC,Braga,0.020699219999999997
,,72.0,58.0,9509,91.77000000000001,15.572000000000001,,,Carry,,,,,444765.0,91.35000000000001,18.700000000000003,,,,,,,,,,3.0,João Nunes,False,Casa Pia AC,Braga,0.014241460000000004
2536785177.0,572.0,73.0,1.0,9509,91.35000000000001,18.700000000000003,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,444765.0,,,,,,,,,,,,3.0,João Nunes,,Casa Pia AC,Braga,
2536785187.0,821.0,73.0,1.0,288,13.65,49.300000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,117980.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536785179.0,573.0,73.0,1.0,9509,91.77000000000001,15.572000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'HeadPass', 'PassEndX', 'Angle', 'Length']","[91, 120, 29, 139, 35, 37, 217, 218]",True,444765.0,86.205,21.556,,,,,,,,,,3.0,João Nunes,False,Casa Pia AC,Braga,
2536785191.0,822.0,73.0,2.0,288,23.415000000000003,43.452000000000005,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322689.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536785211.0,823.0,73.0,3.0,288,23.415000000000003,43.452000000000005,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,322689.0,33.39,38.760000000000005,,,,,,,,,,,,False,Casa Pia AC,Braga,0.0013107199999999996
2536785217.0,824.0,73.0,6.0,288,44.625,42.160000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,127130.0,59.64,61.540000000000006,,,,,,,,,,,,False,Casa Pia AC,Braga,-0.0001100200000000006
2536785229.0,825.0,73.0,12.0,288,66.675,61.540000000000006,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,297321.0,81.9,64.26,,,,,,,,,,,,False,Casa Pia AC,Braga,0.010112520000000003
2536785239.0,826.0,73.0,15.0,288,86.52000000000001,64.396,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,117980.0,94.71000000000001,64.05600000000001,,,,,,,,,,,,False,Casa Pia AC,Braga,0.007287600000000002
2536785249.0,827.0,73.0,16.0,288,94.71000000000001,64.05600000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 120, 29, 35, 38, 217, 218]",True,297321.0,88.2,42.772000000000006,,,,,,,,,,,,True,Casa Pia AC,Braga,
2536785257.0,574.0,73.0,18.0,9509,22.05,28.084,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,135347.0,,,,,,,,,,,,11.0,Rafael Martins,,Casa Pia AC,Braga,
,,73.0,18.0,9509,22.05,28.084,,,Carry,,,,,135347.0,26.565,26.860000000000003,,,,,,,,,,11.0,Rafael Martins,False,Casa Pia AC,Braga,0.0
2536785259.0,575.0,73.0,21.0,9509,26.565,26.860000000000003,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'PassEndY', 'Chipped', 'Angle', 'Zone', 'Longball', 'Length']","[91, 120, 124, 128, 36, 38, 216, 218]",True,135347.0,69.3,18.088,,,,,,,,,,11.0,Rafael Martins,True,Casa Pia AC,Braga,
2536785273.0,828.0,73.0,23.0,288,43.89,48.21200000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'HeadPass', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,422882.0,58.48500000000001,60.52,,,,,,,,,,,,False,Casa Pia AC,Braga,0.0004446799999999994
2536785279.0,829.0,73.0,26.0,288,59.010000000000005,60.724000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322689.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536785289.0,830.0,73.0,28.0,288,59.745000000000005,60.79200000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322689.0,65.94,50.592000000000006,,,,,,,,,,,,True,Casa Pia AC,Braga,0.0039675100000000005
2536785295.0,831.0,73.0,30.0,288,69.72000000000001,55.828,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,127130.0,70.35000000000001,66.028,,,,,,,,,,,,False,Casa Pia AC,Braga,0.0025178200000000005
2536785299.0,832.0,73.0,34.0,288,68.67000000000002,65.41600000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,117980.0,50.925000000000004,61.2,,,,,,,,,,,,False,Casa Pia AC,Braga,-0.0049671599999999965
2536785309.0,833.0,73.0,37.0,288,50.925000000000004,61.2,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422882.0,59.22,49.844,,,,,,,,,,,,False,Casa Pia AC,Braga,0.0043725199999999995
2536785333.0,834.0,73.0,40.0,288,59.010000000000005,46.172000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Longball', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 127, 36, 38, 216, 218]",True,381792.0,60.480000000000004,6.800000000000001,,,,,,,,,,,,False,Casa Pia AC,Braga,-0.0021200000000000004
2536785345.0,835.0,73.0,44.0,288,60.480000000000004,6.800000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,384566.0,60.69,20.264000000000003,,,,,,,,,,,,False,Casa Pia AC,Braga,0.0021200000000000004
2536785349.0,836.0,73.0,45.0,288,60.69,20.264000000000003,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,381792.0,59.325,5.032000000000001,,,,,,,,,,,,False,Casa Pia AC,Braga,-0.0021200000000000004
2536785359.0,837.0,73.0,47.0,288,59.325,5.032000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,384566.0,38.64,23.46,,,,,,,,,,,,False,Casa Pia AC,Braga,-0.0020442199999999994
2536785365.0,838.0,73.0,51.0,288,39.58500000000001,25.364,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,363935.0,48.300000000000004,37.06,,,,,,,,,,,,False,Casa Pia AC,Braga,0.00215424
2536785371.0,839.0,73.0,55.0,288,50.714999999999996,39.508,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,322689.0,51.24,27.812,,,,,,,,,,,,False,Casa Pia AC,Braga,0.0
2536785377.0,840.0,73.0,57.0,288,51.55500000000001,28.628000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,381792.0,65.52,25.636000000000003,,,,,,,,,,,,False,Casa Pia AC,Braga,0.004505340000000002
2536785389.0,841.0,73.0,58.0,288,65.73,26.996000000000002,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,81928.0,71.19,30.464,,,,,,,,,,,,False,Casa Pia AC,Braga,0.0038807899999999985
2536785393.0,842.0,73.0,59.0,288,71.19,30.464,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Chipped', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 124, 35, 38, 216, 218]",True,300483.0,67.095,4.352,,,,,,,,,,,,False,Casa Pia AC,Braga,-0.006400890000000003
2536785403.0,843.0,74.0,1.0,288,67.095,4.352,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,384566.0,78.22500000000001,1.4960000000000002,,,,,,,,,,,,False,Casa Pia AC,Braga,0.0037706900000000036
2536785409.0,844.0,74.0,4.0,288,78.22500000000001,1.4960000000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'OppositeRelatedEvent', 'Zone', 'PassEndX', 'StandingSave', 'Offensive', 'PassEndY', 'Angle']","[91, 120, 29, 35, 37, 217, 218]",True,81928.0,77.175,2.176,,,,,,,,,,,,False,Casa Pia AC,Braga,
2536785413.0,576.0,74.0,4.0,9509,30.555000000000003,63.24,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 60]",True,444766.0,,,,,,,,,,,,5.0,Leonardo Lelo,,Casa Pia AC,Braga,
2536785423.0,577.0,74.0,5.0,9509,30.66,64.26,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444766.0,,,,,,,,,,,,5.0,Leonardo Lelo,,Casa Pia AC,Braga,
2536785435.0,578.0,74.0,5.0,9509,30.66,64.26,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,444766.0,23.1,59.364000000000004,,,,,,,,,,5.0,Leonardo Lelo,False,Casa Pia AC,Braga,-0.0013280500000000008
2536785439.0,579.0,74.0,7.0,9509,23.1,59.364000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,105686.0,42.315,46.24,,,,,,,,,,19.0,Nermin Zolotic,False,Casa Pia AC,Braga,0.0032679200000000005
,,74.0,7.0,9509,42.315,46.24,,,Carry,,,,,472325.0,36.435,47.056000000000004,,,,,,,,,,80.0,Beni,False,Casa Pia AC,Braga,0.0
2536785451.0,581.0,74.0,9.0,9509,36.435,47.056000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,472325.0,38.43,44.540000000000006,,,,,,,,,,80.0,Beni,False,Casa Pia AC,Braga,0.0
,,74.0,9.0,9509,38.43,44.540000000000006,,,Carry,,,,,322631.0,42.315,46.24,,,,,,,,,,8.0,Ângelo Neto,False,Casa Pia AC,Braga,0.0
2536785447.0,580.0,74.0,10.0,9509,42.315,46.24,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,322631.0,36.435,47.056000000000004,,,,,,,,,,8.0,Ângelo Neto,False,Casa Pia AC,Braga,0.0
,,74.0,10.0,9509,36.435,47.056000000000004,,,Carry,,,,,472325.0,36.855000000000004,41.480000000000004,,,,,,,,,,80.0,Beni,False,Casa Pia AC,Braga,-6.527999999999916e-05
2536785467.0,582.0,74.0,11.0,9509,36.855000000000004,41.480000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,472325.0,31.815,16.66,,,,,,,,,,80.0,Beni,False,Casa Pia AC,Braga,-0.0020315600000000017
2536785475.0,583.0,74.0,14.0,9509,31.815,16.66,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,444765.0,45.464999999999996,4.488,,,,,,,,,,3.0,João Nunes,False,Casa Pia AC,Braga,0.001888540000000001
2536785487.0,584.0,74.0,16.0,9509,45.464999999999996,4.488,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,381793.0,62.895,14.008000000000003,,,,,,,,,,42.0,Lucas Soares,True,Casa Pia AC,Braga,0.00622003
,,74.0,16.0,9509,62.895,14.008000000000003,,,Carry,,,,,444768.0,61.11000000000001,9.384,,,,,,,,,,7.0,Saviour Godwin,False,Casa Pia AC,Braga,-0.0025853399999999985
2536785489.0,585.0,74.0,21.0,9509,61.11000000000001,9.384,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,444768.0,73.815,5.848,,,,,,,,,,7.0,Saviour Godwin,False,Casa Pia AC,Braga,
2536785499.0,845.0,74.0,21.0,288,35.175000000000004,58.004000000000005,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,117980.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536785509.0,586.0,74.0,24.0,9509,66.99,22.712,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,444768.0,73.92000000000002,30.192,,,,,,,,,,7.0,Saviour Godwin,False,Casa Pia AC,Braga,0.004500169999999998
2536785513.0,587.0,74.0,25.0,9509,73.92000000000002,30.192,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,135347.0,77.91000000000001,28.084,,,,,,,,,,11.0,Rafael Martins,False,Casa Pia AC,Braga,
2536785521.0,847.0,74.0,26.0,288,28.56,41.752,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,363935.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536785539.0,589.0,74.0,29.0,9509,67.62,29.240000000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 54]",True,472325.0,,,,,,,,,,,,80.0,Beni,,Casa Pia AC,Braga,
2536785537.0,848.0,74.0,29.0,288,37.38,38.760000000000005,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,300483.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536785547.0,590.0,74.0,31.0,9509,68.25,23.323999999999998,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'ShotAssist', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,472325.0,78.015,21.556,,,,,,,,,,80.0,Beni,False,Casa Pia AC,Braga,0.0047710800000000005
2536785549.0,591.0,74.0,33.0,9509,78.12,21.556,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['LowLeft', 'StandingSave', 'GoalMouthZ', 'Zone', 'RegularPlay', 'OutOfBoxCentre', 'RightFoot', 'OppositeRelatedEvent', 'BlockedX', 'BlockedY', 'RelatedEventId', 'Blocked', 'GoalMouthY', 'Assisted']","[91, 10, 2, 3, 11, 12]",True,444768.0,,,19.0,54.5,True,590.0,472325.0,,78.1,35.0,,7.0,Saviour Godwin,,Casa Pia AC,Braga,
2536785563.0,849.0,74.0,33.0,288,25.515,42.364000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'StandingSave', 'OutfielderBlock', 'Zone']","[91, 58]",True,297321.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536785553.0,592.0,74.0,34.0,9509,93.03,26.656000000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,444768.0,,,,,,,,,,,,7.0,Saviour Godwin,,Casa Pia AC,Braga,
2536785565.0,850.0,74.0,34.0,288,11.97,41.344,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,297321.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536785721.0,594.0,75.0,10.0,9509,104.47500000000001,0.34,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Cross', 'Angle', 'PassEndY', 'Chipped', 'Length', 'CornerTaken', 'RightFoot', 'Longball', 'Zone']","[91, 137, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,322631.0,90.19500000000001,40.664,,,,,,,,,,8.0,Ângelo Neto,True,Casa Pia AC,Braga,
2536785713.0,851.0,75.0,12.0,288,14.07,28.016000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,81928.0,,,,,,,,,,,,,,,Casa Pia AC,Braga,
2536785725.0,595.0,75.0,12.0,9509,90.92999999999999,39.984,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,105686.0,,,,,,,,,,,,19.0,Nermin Zolotic,,Casa Pia AC,Braga,
