id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2363365517.0,654.0,82.0,15.0,251.0,27.930000000000007,44.26800000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,318502.0,38.85,57.596,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Arouca,0.0010425699999999996
,,82.0,15.0,,38.85,57.596,,,Carry,,,,,130450.0,46.725,59.160000000000004,,,,,,,,,,6.0,Mansur,False,Santa Clara,Arouca,0.0016982100000000003
2363365563.0,655.0,82.0,22.0,251.0,46.725,59.160000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,130450.0,43.575,42.908,,,,,,,,,,6.0,Mansur,False,Santa Clara,Arouca,-0.0011536600000000008
,,82.0,22.0,,43.575,42.908,,,Carry,,,,,401178.0,45.57,39.644,,,,,,,,,,19.0,Júlio Romão,False,Santa Clara,Arouca,0.00215424
2363365607.0,656.0,82.0,26.0,251.0,45.57,39.644,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,401178.0,47.25,16.388,,,,,,,,,,19.0,Júlio Romão,False,Santa Clara,Arouca,-0.0010005799999999992
,,82.0,26.0,,47.25,16.388,,,Carry,,,,,92825.0,49.980000000000004,15.096,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Arouca,0.0
2363365627.0,657.0,82.0,29.0,251.0,49.980000000000004,15.096,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,92825.0,58.695,4.828,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Arouca,0.0008905599999999986
,,82.0,29.0,,58.695,4.828,,,Carry,,,,,279478.0,60.165,5.236000000000001,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Arouca,0.0
2363365719.0,658.0,82.0,31.0,251.0,60.165,5.236000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,279478.0,73.08,5.032000000000001,,,,,,,,,,10.0,Lincoln,True,Santa Clara,Arouca,0.006485330000000001
,,82.0,31.0,,73.08,5.032000000000001,,,Carry,,,,,401125.0,70.56,0.8840000000000001,,,,,,,,,,26.0,Jean Patric,False,Santa Clara,Arouca,0.0
2363365781.0,729.0,82.0,34.0,5948.0,35.7,66.504,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 60]",True,136320.0,,,,,,,,,,,,,,,Santa Clara,Arouca,
2363365859.0,661.0,82.0,34.0,251.0,71.29500000000002,0.68,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,401125.0,,,,,,,,,,,,26.0,Jean Patric,,Santa Clara,Arouca,
2363365733.0,659.0,82.0,34.0,251.0,70.56,0.8840000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Offensive', 'Length', 'Angle', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,401125.0,72.03,1.8360000000000003,,,,,,,,,,26.0,Jean Patric,False,Santa Clara,Arouca,0.0
2363366143.0,731.0,82.0,57.0,5948.0,33.81,68.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'ThrowIn', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 212, 35, 38, 215]",True,383609.0,26.46,57.596,,,,,,,,,,,,False,Santa Clara,Arouca,-0.0003527700000000005
2363366193.0,732.0,83.0,0.0,5948.0,26.46,57.596,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Longball', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 120, 128, 36, 38, 217, 218]",True,136320.0,73.39500000000001,49.84400000000001,,,,,,,,,,,,True,Santa Clara,Arouca,0.01469858
2363366201.0,662.0,83.0,2.0,251.0,31.395,16.932,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Arouca,
2363366209.0,733.0,83.0,2.0,5948.0,73.605,51.068,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,351703.0,,,,,,,,,,,,,,,Santa Clara,Arouca,
2363366227.0,663.0,83.0,2.0,251.0,31.185000000000002,15.708000000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'HeadPass', 'Zone']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,422199.0,39.06,13.056000000000001,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Arouca,0.0015522899999999996
2363366239.0,734.0,83.0,4.0,5948.0,64.78500000000001,55.82800000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,113535.0,71.82000000000001,59.90800000000001,,,,,,,,,,,,False,Santa Clara,Arouca,0.0025178200000000005
2363366277.0,735.0,83.0,6.0,5948.0,71.82000000000001,59.90800000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,96271.0,77.7,52.7,,,,,,,,,,,,False,Santa Clara,Arouca,0.0027939199999999983
2363366287.0,736.0,83.0,7.0,5948.0,80.53500000000001,52.768,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,351703.0,,,,,,,,,,,,,,,Santa Clara,Arouca,
2363366303.0,664.0,83.0,7.0,251.0,24.465000000000003,15.232,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 142]",True,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Arouca,
2363366435.0,737.0,83.0,10.0,5948.0,83.89500000000002,65.48400000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'Longball', 'Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 124, 127, 205, 35, 38, 217, 218]",True,113535.0,73.92000000000003,13.192000000000002,,,,,,,,,,,,False,Santa Clara,Arouca,-0.0035479100000000013
2363366455.0,738.0,83.0,15.0,5948.0,71.925,15.096,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Cross', 'Length', 'PassEndY', 'Zone', 'Angle', 'LeftFoot', 'Chipped']","[91, 138, 124, 126, 36, 37, 217, 218]",True,416503.0,89.775,24.956000000000003,,,,,,,,,,,,True,Santa Clara,Arouca,0.030896170000000004
2363366527.0,666.0,83.0,16.0,251.0,17.85,40.46,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 94, 95, 215]",True,318502.0,30.450000000000003,53.108,,,,,,,,,,3.0,Mikel Villanueva,,Santa Clara,Arouca,
2363366543.0,667.0,83.0,19.0,251.0,32.655,52.36000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,143035.0,,,,,,,,,,,,16.0,Paulo Henrique,,Santa Clara,Arouca,
2363366533.0,739.0,83.0,19.0,5948.0,72.34500000000001,15.64,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,316658.0,,,,,,,,,,,,,,,Santa Clara,Arouca,
2363366559.0,668.0,83.0,19.0,251.0,30.450000000000006,53.108,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 139, 36, 38, 216, 218]",True,143035.0,36.330000000000005,49.16400000000001,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Arouca,0.002096839999999999
2363366561.0,669.0,83.0,21.0,251.0,37.275,48.96,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422201.0,,,,,,,,,,,,9.0,Mohamed Bouldini,,Santa Clara,Arouca,
2363366601.0,670.0,83.0,22.0,251.0,37.275,48.96,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,422201.0,38.22,56.916,,,,,,,,,,9.0,Mohamed Bouldini,False,Santa Clara,Arouca,-0.0005445499999999995
,,83.0,22.0,,38.22,56.916,,,Carry,,,,,143035.0,40.845,58.61600000000001,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Arouca,0.0
2363366645.0,671.0,83.0,25.0,251.0,40.845,58.61600000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'Chipped', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 120, 29, 124, 36, 38, 216, 218]",True,143035.0,66.045,54.196000000000005,,,,,,,,,,16.0,Paulo Henrique,True,Santa Clara,Arouca,0.006556279999999999
2363366713.0,740.0,83.0,26.0,5948.0,25.62,13.872,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,326486.0,,,,,,,,,,,,,,,Santa Clara,Arouca,
2363366747.0,741.0,83.0,28.0,5948.0,25.62,13.872000000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,326486.0,8.19,24.684000000000005,,,,,,,,,,,,False,Santa Clara,Arouca,-0.0005439199999999998
2363366829.0,742.0,83.0,33.0,5948.0,10.709999999999999,21.42,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,423351.0,23.205000000000002,6.1880000000000015,,,,,,,,,,,,False,Santa Clara,Arouca,-0.0013289100000000009
2363366917.0,743.0,83.0,40.0,5948.0,38.010000000000005,21.284000000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,326486.0,31.71,39.508,,,,,,,,,,,,False,Santa Clara,Arouca,-0.0013679799999999995
2363366973.0,672.0,83.0,44.0,251.0,56.07,20.536,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,401125.0,,,,,,,,,,,,26.0,Jean Patric,,Santa Clara,Arouca,
2363366947.0,744.0,83.0,44.0,5948.0,36.435,48.144,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 118, 120, 29, 36, 37, 216, 218]",True,136320.0,46.62,50.25200000000001,,,,,,,,,,,,False,Santa Clara,Arouca,0.00159954
2363366999.0,673.0,83.0,45.0,251.0,65.205,35.292,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,279478.0,,,,,,,,,,,,10.0,Lincoln,,Santa Clara,Arouca,
,,83.0,45.0,,65.205,35.29200000000001,,,Carry,,,,,279478.0,77.175,43.996,,,,,,,,,,10.0,Lincoln,True,Santa Clara,Arouca,0.004151699999999998
2363367269.0,674.0,83.0,51.0,251.0,77.175,43.996,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PlayerCaughtOffside', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 217]",True,279478.0,86.94,43.18,,,,,,,,,,10.0,Lincoln,,Santa Clara,Arouca,
2363367201.0,745.0,83.0,51.0,5948.0,21.42,27.064,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,326486.0,,,,,,,,,,,,,,,Santa Clara,Arouca,
2363378269.0,11674.0,83.0,,251.0,86.94,43.18,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,401178.0,,,,,,,,,,,,19.0,Júlio Romão,,Santa Clara,Arouca,
2363367433.0,746.0,84.0,12.0,5948.0,15.855,27.880000000000006,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'FreekickTaken', 'Length', 'IndirectFreekickTaken', 'Angle', 'StandingSave']","[91, 117, 30, 132, 36, 37, 215, 218]",True,423351.0,25.515,56.37200000000001,,,,,,,,,,,,False,Santa Clara,Arouca,-0.0014034000000000008
2363367451.0,747.0,84.0,13.0,5948.0,25.515,56.37200000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,383609.0,40.425,63.17200000000001,,,,,,,,,,,,False,Santa Clara,Arouca,0.0018388500000000012
2363367461.0,748.0,84.0,16.0,5948.0,40.425,63.17200000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,96271.0,26.145,60.11200000000001,,,,,,,,,,,,False,Santa Clara,Arouca,-0.0028141300000000015
2363367489.0,749.0,84.0,18.0,5948.0,26.145,60.11200000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,383609.0,24.885,43.45200000000001,,,,,,,,,,,,False,Santa Clara,Arouca,0.0015645000000000017
2363367585.0,750.0,84.0,22.0,5948.0,32.025,39.78,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,136320.0,33.915,9.588000000000001,,,,,,,,,,,,False,Santa Clara,Arouca,-0.0007288599999999996
2363367647.0,751.0,84.0,26.0,5948.0,42.945,9.384,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,326486.0,66.15,10.608,,,,,,,,,,,,True,Santa Clara,Arouca,0.006556279999999999
2363367669.0,752.0,84.0,29.0,5948.0,66.15,10.608,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,428999.0,57.855000000000004,2.3800000000000003,,,,,,,,,,,,False,Santa Clara,Arouca,-0.0039675100000000005
2363367723.0,753.0,84.0,31.0,5948.0,57.855000000000004,2.3800000000000003,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'Chipped', 'Longball']","[91, 120, 124, 128, 36, 37, 217, 218]",True,416503.0,87.15,24.888,,,,,,,,,,,,True,Santa Clara,Arouca,0.013816060000000002
2363367773.0,675.0,84.0,34.0,251.0,19.425,43.316,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Head']","[91, 94, 95, 57, 215]",True,422199.0,32.34,44.2,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Arouca,
2363367811.0,754.0,84.0,36.0,5948.0,72.34500000000001,22.032,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,316658.0,,,,,,,,,,,,,,,Santa Clara,Arouca,
2363367805.0,676.0,84.0,37.0,251.0,25.935,44.744,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,401178.0,,,,,,,,,,,,19.0,Júlio Romão,,Santa Clara,Arouca,
2363367833.0,677.0,84.0,38.0,251.0,25.935,44.744,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,401178.0,19.425,45.356,,,,,,,,,,19.0,Júlio Romão,False,Santa Clara,Arouca,0.0
2363367845.0,678.0,84.0,38.0,251.0,19.425,45.356,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,318502.0,32.655,49.84400000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Arouca,0.00109158
2363367855.0,679.0,84.0,39.0,251.0,32.655,49.84400000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[91, 118, 120, 29, 36, 38, 215, 218]",True,143035.0,34.545,42.5,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Arouca,0.0002191399999999996
2363367861.0,755.0,84.0,41.0,5948.0,68.46000000000001,27.404,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,113535.0,,,,,,,,,,,,,,,Santa Clara,Arouca,
2363367881.0,680.0,84.0,41.0,251.0,37.17,41.956,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,422201.0,,,,,,,,,,,,9.0,Mohamed Bouldini,,Santa Clara,Arouca,
2363367875.0,756.0,84.0,41.0,5948.0,68.46000000000001,27.404000000000003,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 120, 29, 35, 38, 216, 218]",True,113535.0,64.995,26.384000000000004,,,,,,,,,,,,False,Santa Clara,Arouca,0.0
2363367953.0,757.0,84.0,43.0,5948.0,63.735000000000014,29.036000000000005,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,113535.0,47.88,36.108,,,,,,,,,,,,False,Santa Clara,Arouca,-0.005124720000000001
2363368079.0,758.0,84.0,46.0,5948.0,48.825,43.656000000000006,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,136320.0,71.61,63.44400000000001,,,,,,,,,,,,False,Santa Clara,Arouca,0.00693001
2363368103.0,759.0,84.0,53.0,5948.0,80.85000000000002,61.132000000000005,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Chipped', 'Length']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,351703.0,89.565,55.01200000000001,,,,,,,,,,,,True,Santa Clara,Arouca,0.013106799999999998
2363368125.0,760.0,84.0,54.0,5948.0,89.565,55.01200000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'HeadPass', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 120, 29, 139, 36, 38, 217, 218]",True,130920.0,93.55499999999999,46.58000000000001,,,,,,,,,,,,False,Santa Clara,Arouca,0.014241460000000004
2363368139.0,681.0,84.0,56.0,251.0,10.29,25.16,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Head', 'StandingSave']","[91, 94, 95, 57, 215]",True,422199.0,26.145,28.288000000000004,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Arouca,
2363368175.0,682.0,84.0,57.0,251.0,27.72,27.33600000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 70]",True,401178.0,,,,,,,,,,,,19.0,Júlio Romão,,Santa Clara,Arouca,
2363368245.0,761.0,84.0,58.0,5948.0,77.28,40.664,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,351703.0,,,,,,,,,,,,,,,Santa Clara,Arouca,
2363368189.0,683.0,84.0,58.0,251.0,35.175000000000004,30.192,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422201.0,,,,,,,,,,,,9.0,Mohamed Bouldini,,Santa Clara,Arouca,
2363368209.0,684.0,84.0,59.0,251.0,35.17500000000001,30.192,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,422201.0,29.925,35.496,,,,,,,,,,9.0,Mohamed Bouldini,False,Santa Clara,Arouca,0.0
,,84.0,59.0,,29.925,35.496,,,Carry,,,,,401178.0,34.02000000000001,34.88400000000001,,,,,,,,,,19.0,Júlio Romão,False,Santa Clara,Arouca,0.0
2364093007.0,773.0,85.0,0.0,251.0,34.02,34.884,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,401178.0,,,,,,,,,,,,19.0,Júlio Romão,,Santa Clara,Arouca,
2364093019.0,876.0,85.0,0.0,5948.0,70.98,33.11600000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']",[55],False,428999.0,,,,,,,,,,,,,,,Santa Clara,Arouca,
2363368227.0,685.0,85.0,2.0,251.0,30.345,36.65200000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,401178.0,23.625,26.112000000000002,,,,,,,,,,19.0,Júlio Romão,False,Santa Clara,Arouca,-0.0011582700000000012
,,85.0,2.0,,23.625,26.112000000000002,,,Carry,,,,,422199.0,23.835,24.344000000000005,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Arouca,-0.00015244999999999842
2363368287.0,686.0,85.0,5.0,251.0,23.835,24.344000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,422199.0,26.669999999999998,11.9,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Arouca,-0.0005892200000000014
,,85.0,5.0,,26.669999999999998,11.9,,,Carry,,,,,92825.0,27.615000000000002,6.596000000000001,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Arouca,-0.0008183100000000009
2363368305.0,687.0,85.0,9.0,251.0,27.615000000000002,6.596000000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,92825.0,23.835,14.008000000000004,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Arouca,-0.0003527700000000005
2363368317.0,688.0,85.0,10.0,251.0,23.835,14.008000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,422199.0,31.395,17.884,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Arouca,0.0016808000000000014
2363368357.0,689.0,85.0,11.0,251.0,31.395,17.884,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,380616.0,22.785,16.456,,,,,,,,,,21.0,Nené,False,Santa Clara,Arouca,-0.0016808000000000014
2363368425.0,690.0,85.0,13.0,251.0,22.785,16.456,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,422199.0,19.53,38.692,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Arouca,0.0007416699999999998
