id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2345797803.0,654.0,78.0,38.0,251.0,26.145,65.008,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,409279.0,18.480000000000008,60.24800000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Famalicao,-0.0006523799999999993
2345797843.0,655.0,78.0,40.0,251.0,18.480000000000008,60.24800000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,130450.0,9.66,44.744,,,,,,,,,,6.0,Mansur,False,Santa Clara,Famalicao,0.0010837399999999997
2345798001.0,656.0,78.0,42.0,251.0,10.08,43.724000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[90, 116, 29, 35, 37, 214, 217]",True,234374.0,21.21,23.12,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Famalicao,0.0011331400000000012
,,78.0,42.0,,21.21,23.12,,,Carry,,,,,401178.0,39.375,11.016,,,,,,,,,,19.0,Júlio Romao,True,Santa Clara,Famalicao,0.0021341499999999996
2345798023.0,657.0,78.0,50.0,251.0,39.375,11.016,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,401178.0,46.095,0.952,,,,,,,,,,19.0,Júlio Romao,False,Santa Clara,Famalicao,0.00033624999999999974
2345798059.0,658.0,78.0,51.0,251.0,46.095,0.952,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,271550.0,27.930000000000007,9.316,,,,,,,,,,2.0,Rafael Ramos,False,Santa Clara,Famalicao,-0.0018885399999999993
2345798167.0,659.0,78.0,53.0,251.0,27.930000000000007,9.316,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length']","[90, 116, 29, 35, 36, 214, 217]",True,422199.0,30.765,20.264000000000003,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Famalicao,0.00050972
,,78.0,53.0,,30.765,20.264000000000003,,,Carry,,,,,281935.0,32.550000000000004,29.716000000000005,,,,,,,,,,7.0,Allano,False,Santa Clara,Famalicao,0.0002191399999999996
2345798275.0,660.0,79.0,0.0,251.0,32.550000000000004,29.716000000000005,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'StandingSave', 'PassEndX', 'Angle', 'Chipped', 'PassEndY', 'Length']","[90, 119, 123, 127, 35, 36, 216, 217]",True,281935.0,105.0,55.556,,,,,,,,,,7.0,Allano,True,Santa Clara,Famalicao,0.035153449999999996
2345798743.0,515.0,79.0,34.0,935.0,5.1450000000000005,29.308000000000003,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'GoalKick', 'PassEndY', 'Angle', 'MissHigh', 'PassEndX', 'Longball', 'Zone']","[90, 117, 119, 127, 35, 36, 215, 217]",True,400826.0,48.300000000000004,46.51200000000001,,,,,,,,,,,,True,Santa Clara,Famalicao,0.00488072
2345798721.0,662.0,79.0,38.0,251.0,55.86000000000001,21.352,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[196, 198]",False,279531.0,,,,,,,,,,,,23.0,Crysan,,Santa Clara,Famalicao,
2345798745.0,516.0,79.0,38.0,935.0,49.14,46.648,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,316532.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345798729.0,663.0,79.0,38.0,251.0,53.550000000000004,20.808000000000003,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'HeadPass', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[90, 119, 28, 138, 35, 36, 215, 217]",True,279531.0,59.430000000000014,29.104000000000006,,,,,,,,,,23.0,Crysan,False,Santa Clara,Famalicao,3.931999999999894e-05
2345798805.0,517.0,79.0,39.0,935.0,43.89,39.78,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[90, 119, 127, 35, 36, 216, 217]",True,344716.0,105.0,55.42,,,,,,,,,,,,True,Santa Clara,Famalicao,0.03385075
2345799007.0,665.0,79.0,51.0,251.0,4.83,33.11600000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'GoalKick', 'PassEndY', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,361916.0,15.75,47.53200000000001,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Famalicao,0.0003668899999999999
,,79.0,51.0,,15.75,47.53200000000001,,,Carry,,,,,234374.0,15.435,44.94800000000001,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Famalicao,0.0
2345799297.0,672.0,79.0,53.0,251.0,15.435,44.94800000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[90, 116, 29, 35, 37, 214, 217]",True,234374.0,22.995,26.996,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Famalicao,0.0003880399999999992
,,79.0,53.0,,22.995,26.996,,,Carry,,,,,401178.0,26.669999999999998,13.804000000000002,,,,,,,,,,19.0,Júlio Romao,False,Santa Clara,Famalicao,-0.0007416699999999998
2345799035.0,666.0,80.0,1.0,251.0,26.669999999999998,13.804000000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,401178.0,17.850000000000005,12.036,,,,,,,,,,19.0,Júlio Romao,False,Santa Clara,Famalicao,-0.0006379300000000001
,,80.0,1.0,,17.850000000000005,12.036,,,Carry,,,,,422199.0,23.94,19.584000000000003,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Famalicao,0.0012271500000000015
2345799049.0,667.0,80.0,3.0,251.0,23.94,19.584000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[90, 116, 29, 35, 36, 214, 217]",True,422199.0,24.255000000000006,46.58000000000001,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Famalicao,0.0
,,80.0,3.0,,24.255000000000006,46.58000000000001,,,Carry,,,,,281935.0,26.25,53.38,,,,,,,,,,7.0,Allano,False,Santa Clara,Famalicao,-0.0005892200000000014
2345799131.0,669.0,80.0,9.0,251.0,26.25,53.38,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,281935.0,20.265,37.74,,,,,,,,,,7.0,Allano,False,Santa Clara,Famalicao,0.0007416699999999998
,,80.0,9.0,,20.265,37.74,,,Carry,,,,,234374.0,21.735,34.816,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Famalicao,0.0
2345799205.0,670.0,80.0,12.0,251.0,21.735,34.816,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[90, 116, 29, 35, 37, 214, 217]",True,234374.0,27.405,17.136,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Famalicao,-0.00015244999999999842
,,80.0,12.0,,27.405,17.136,,,Carry,,,,,401178.0,38.115,13.532000000000002,,,,,,,,,,19.0,Júlio Romao,False,Santa Clara,Famalicao,0.0021341499999999996
2345799209.0,671.0,80.0,17.0,251.0,38.115,13.532,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 62]",True,401178.0,,,,,,,,,,,,19.0,Júlio Romao,,Santa Clara,Famalicao,
2345799217.0,519.0,80.0,17.0,935.0,66.885,54.468,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'OppositeRelatedEvent', 'Zone', 'StandingSave']",[63],False,300483.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345799405.0,673.0,80.0,23.0,251.0,39.06,14.620000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'FreekickTaken', 'Angle']","[90, 116, 29, 131, 34, 36, 215, 217]",True,422199.0,36.960000000000015,33.388000000000005,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Famalicao,0.0004792700000000004
2345799419.0,674.0,80.0,27.0,251.0,37.695,32.368,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,409279.0,44.415,44.132000000000005,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Famalicao,6.527999999999916e-05
,,80.0,27.0,,44.415,44.132000000000005,,,Carry,,,,,281935.0,39.165,42.908,,,,,,,,,,7.0,Allano,False,Santa Clara,Famalicao,0.0
2345799437.0,675.0,80.0,29.0,251.0,39.165,42.908,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[90, 119, 28, 35, 36, 215, 217]",True,281935.0,56.805000000000014,59.636,,,,,,,,,,7.0,Allano,False,Santa Clara,Famalicao,0.0020442199999999994
2345799423.0,520.0,80.0,30.0,935.0,48.93000000000001,5.848,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,96207.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345799451.0,521.0,80.0,32.0,935.0,43.89,10.336,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,402892.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345799471.0,522.0,80.0,33.0,935.0,43.89,10.336000000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[90, 116, 29, 35, 37, 215, 217]",True,402892.0,49.45500000000001,3.808,,,,,,,,,,,,False,Santa Clara,Famalicao,0.00033624999999999974
2345799491.0,523.0,80.0,34.0,935.0,49.45500000000001,3.808,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,96207.0,48.300000000000004,10.744000000000002,,,,,,,,,,,,False,Santa Clara,Famalicao,0.0013619600000000006
2345799523.0,524.0,80.0,36.0,935.0,39.585000000000015,4.964,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,402892.0,47.67,9.316,,,,,,,,,,,,False,Santa Clara,Famalicao,0.00258273
2345799543.0,525.0,80.0,37.0,935.0,51.765,8.432,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,344716.0,49.35,1.02,,,,,,,,,,,,False,Santa Clara,Famalicao,0.0
2346763833.0,641.0,80.0,40.0,935.0,55.65000000000001,1.972,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[90, 118, 116, 29, 35, 36, 215, 217]",True,402892.0,68.14500000000001,7.276000000000002,,,,,,,,,,,,True,Santa Clara,Famalicao,0.002714640000000001
2345799577.0,526.0,80.0,41.0,935.0,64.05,8.296,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,344716.0,85.78500000000003,1.088,,,,,,,,,,,,True,Santa Clara,Famalicao,0.01011252
2345799621.0,527.0,80.0,45.0,935.0,93.45,1.7000000000000004,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Cross', 'PassEndX', 'Chipped', 'Length', 'RightFoot', 'Angle', 'StandingSave', 'PassEndY']","[90, 136, 123, 125, 35, 36, 216, 217]",True,96207.0,102.79500000000003,28.628000000000004,,,,,,,,,,,,True,Santa Clara,Famalicao,0.2226029
2345799643.0,676.0,80.0,47.0,251.0,4.515,35.428000000000004,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'OtherBodyPart']","[90, 93, 94, 214]",True,361916.0,5.775,32.912,,,,,,,,,,99.0,Marco Pereira,,Santa Clara,Famalicao,
2345799645.0,677.0,80.0,48.0,251.0,5.775,32.912,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,271550.0,,,,,,,,,,,,2.0,Rafael Ramos,,Santa Clara,Famalicao,
2345799703.0,678.0,80.0,48.0,251.0,5.775,32.912,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Longball']","[90, 117, 119, 127, 35, 36, 215, 217]",True,271550.0,40.74,63.64800000000001,,,,,,,,,,2.0,Rafael Ramos,False,Santa Clara,Famalicao,0.0018521100000000006
2345799691.0,528.0,80.0,52.0,935.0,66.045,6.392,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[196, 198]",False,316532.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345799711.0,679.0,80.0,52.0,251.0,38.955000000000005,61.608,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 199]",False,300225.0,,,,,,,,,,,,76.0,Hamidou Keyta,,Santa Clara,Famalicao,
2345799737.0,529.0,80.0,53.0,935.0,71.29500000000003,12.376000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,316532.0,77.59500000000001,7.276000000000002,,,,,,,,,,,,False,Santa Clara,Famalicao,-0.0027939199999999983
2345799769.0,530.0,80.0,55.0,935.0,72.03,5.712000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Offensive']","[90, 53]",True,96207.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345799743.0,680.0,80.0,55.0,251.0,32.97,62.288,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[54],False,300225.0,,,,,,,,,,,,76.0,Hamidou Keyta,,Santa Clara,Famalicao,
2345799771.0,531.0,80.0,56.0,935.0,76.65,7.548,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,96207.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345799795.0,532.0,80.0,57.0,935.0,76.65000000000002,7.548,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,96207.0,66.78,5.032000000000001,,,,,,,,,,,,False,Santa Clara,Famalicao,-0.00377069
2345799831.0,533.0,80.0,58.0,935.0,66.78,5.032000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'Longball']","[90, 116, 126, 34, 36, 214, 217]",True,316532.0,30.66,19.788000000000004,,,,,,,,,,,,False,Santa Clara,Famalicao,-0.006345979999999999
2345799859.0,534.0,81.0,1.0,935.0,30.450000000000006,19.652000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[90, 116, 29, 35, 36, 214, 217]",True,380619.0,33.18,36.24400000000001,,,,,,,,,,,,False,Santa Clara,Famalicao,0.0002191399999999996
2345799961.0,535.0,81.0,4.0,935.0,33.495,37.468,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,422248.0,47.67,59.22800000000001,,,,,,,,,,,,False,Santa Clara,Famalicao,0.0025216400000000003
2345800037.0,536.0,81.0,9.0,935.0,69.09,59.22800000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,243271.0,74.865,48.96,,,,,,,,,,,,True,Santa Clara,Famalicao,0.005418929999999999
2345800049.0,537.0,81.0,11.0,935.0,74.76,49.028000000000006,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[90, 116, 126, 34, 36, 215, 217]",True,300483.0,39.9,56.916,,,,,,,,,,,,False,Santa Clara,Famalicao,-0.011975209999999998
2345800123.0,538.0,81.0,15.0,935.0,44.415,57.66400000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,422248.0,44.31,26.384000000000004,,,,,,,,,,,,False,Santa Clara,Famalicao,0.0004792700000000004
2345800169.0,539.0,81.0,18.0,935.0,44.52,25.772000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,380619.0,52.815,17.0,,,,,,,,,,,,False,Santa Clara,Famalicao,0.00121894
2345800213.0,540.0,81.0,21.0,935.0,53.13,17.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,344716.0,69.615,1.5640000000000003,,,,,,,,,,,,False,Santa Clara,Famalicao,0.0036051999999999994
2345800237.0,541.0,81.0,26.0,935.0,76.125,8.296,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[90, 119, 28, 35, 36, 216, 217]",True,96207.0,90.72000000000001,22.304,,,,,,,,,,,,True,Santa Clara,Famalicao,0.033690090000000006
2345800279.0,681.0,81.0,27.0,251.0,15.855,47.94000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[90, 116, 29, 35, 36, 214, 217]",True,234374.0,20.37,51.680000000000014,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Famalicao,-0.0003536300000000006
2345800285.0,682.0,81.0,28.0,251.0,20.37,51.68000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,130450.0,,,,,,,,,,,,6.0,Mansur,,Santa Clara,Famalicao,
2345800305.0,683.0,81.0,29.0,251.0,20.37,51.680000000000014,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,130450.0,29.505000000000006,50.79600000000001,,,,,,,,,,6.0,Mansur,False,Santa Clara,Famalicao,0.0016808000000000014
2345800333.0,684.0,81.0,30.0,251.0,29.505000000000006,50.79600000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,281935.0,28.875,54.94400000000001,,,,,,,,,,7.0,Allano,False,Santa Clara,Famalicao,-0.00050972
2345800343.0,685.0,81.0,32.0,251.0,28.875,54.94400000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,300225.0,20.790000000000006,52.496,,,,,,,,,,76.0,Hamidou Keyta,False,Santa Clara,Famalicao,-0.0011710800000000014
2345800365.0,686.0,81.0,34.0,251.0,20.790000000000006,52.496,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,130450.0,14.175,46.51200000000001,,,,,,,,,,6.0,Mansur,False,Santa Clara,Famalicao,0.0003536300000000006
2345800495.0,687.0,81.0,36.0,251.0,14.175,46.51200000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,234374.0,22.155,43.044000000000004,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Famalicao,0.0002355900000000008
,,81.0,36.0,,22.155,43.044000000000004,,,Carry,,,,,401178.0,42.63,15.232,,,,,,,,,,19.0,Júlio Romao,True,Santa Clara,Famalicao,0.0021341499999999996
2345800527.0,688.0,81.0,44.0,251.0,42.63,15.232,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,401178.0,53.97,2.176,,,,,,,,,,19.0,Júlio Romao,False,Santa Clara,Famalicao,0.002588769999999999
,,81.0,44.0,,53.97,2.176,,,Carry,,,,,271550.0,57.015,3.74,,,,,,,,,,2.0,Rafael Ramos,False,Santa Clara,Famalicao,0.0
2345800549.0,689.0,81.0,47.0,251.0,57.015,3.74,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,271550.0,62.160000000000004,17.408,,,,,,,,,,2.0,Rafael Ramos,True,Santa Clara,Famalicao,0.004615360000000002
2345800585.0,690.0,81.0,49.0,251.0,62.160000000000004,17.408,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,281935.0,49.875,8.908000000000003,,,,,,,,,,7.0,Allano,False,Santa Clara,Famalicao,-0.005505920000000001
2345800685.0,691.0,81.0,51.0,251.0,50.714999999999996,7.956000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[90, 116, 29, 34, 36, 215, 217]",True,271550.0,43.47,20.808000000000003,,,,,,,,,,2.0,Rafael Ramos,False,Santa Clara,Famalicao,0.0002082999999999998
,,81.0,51.0,,43.47,20.808000000000003,,,Carry,,,,,409279.0,49.35,28.628000000000004,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Famalicao,0.00215424
2345800739.0,692.0,81.0,58.0,251.0,49.35,28.628000000000004,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,409279.0,49.665,16.796,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Famalicao,-0.0010005799999999992
2345800751.0,693.0,82.0,0.0,251.0,50.19,16.796,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[90, 119, 28, 35, 36, 215, 217]",True,401178.0,61.425000000000004,20.604000000000003,,,,,,,,,,19.0,Júlio Romao,False,Santa Clara,Famalicao,0.003010559999999999
2345800809.0,542.0,82.0,1.0,935.0,42.105,47.804,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,344716.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345800899.0,543.0,82.0,6.0,935.0,65.625,49.980000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,344716.0,84.525,58.07200000000001,,,,,,,,,,,,True,Santa Clara,Famalicao,0.010181399999999997
