id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2325366333.0,406.0,48.0,43.0,251.0,2.8350000000000004,61.608,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,281935.0,,,,,,,,,,,,7.0,Allano,,Santa Clara,Gil Vicente,
,,48.0,43.0,,2.835000000000001,61.608000000000004,,,Carry,,,,,281935.0,1.05,64.26000000000002,,,,,,,,,,7.0,Allano,False,Santa Clara,Gil Vicente,0.0
2325366413.0,407.0,48.0,45.0,251.0,1.05,64.26000000000002,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[90, 117, 119, 127, 35, 37, 215, 217]",True,281935.0,49.56,56.03200000000001,,,,,,,,,,7.0,Allano,True,Santa Clara,Gil Vicente,0.007462370000000001
2325366417.0,523.0,48.0,49.0,290.0,60.900000000000006,11.152,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,322643.0,,,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325366453.0,524.0,48.0,49.0,290.0,60.90000000000001,11.152,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[90, 116, 29, 34, 36, 215, 217]",True,322643.0,47.775,23.528,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.0018268500000000014
2325366491.0,525.0,48.0,51.0,290.0,47.775,23.528,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,135962.0,56.7,43.656000000000006,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0025646799999999997
2325366541.0,526.0,48.0,54.0,290.0,56.805000000000014,43.656000000000006,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,322733.0,66.78,57.32400000000001,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0018475100000000001
2325366591.0,527.0,48.0,57.0,290.0,62.685,53.65200000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,381594.0,49.035000000000004,37.876000000000005,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.00385749
2325366643.0,528.0,49.0,1.0,290.0,49.14,36.65200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'Longball', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 119, 123, 127, 35, 37, 216, 217]",True,322643.0,105.0,9.316,,,,,,,,,,,,True,Santa Clara,Gil Vicente,0.031631229999999996
2325367183.0,409.0,49.0,31.0,251.0,5.775,38.692,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Zone', 'PassEndX', 'Length', 'Angle', 'MissHigh', 'PassEndY', 'GoalKick']","[90, 118, 116, 126, 35, 36, 215, 217]",True,361916.0,65.83500000000001,51.40800000000001,,,,,,,,,,99.0,Marco Pereira,True,Santa Clara,Gil Vicente,0.00929291
2325367195.0,410.0,49.0,35.0,251.0,65.83500000000001,52.564,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone', 'OtherBodyPart']",[90],True,279531.0,,,,,,,,,,,,23.0,Crysan,,Santa Clara,Gil Vicente,
2325367215.0,411.0,49.0,36.0,251.0,62.055000000000014,59.22800000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,279478.0,67.935,62.22000000000001,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Gil Vicente,-0.0012528699999999997
2325367277.0,412.0,49.0,38.0,251.0,67.935,62.22000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,281935.0,71.29500000000003,56.78,,,,,,,,,,7.0,Allano,False,Santa Clara,Gil Vicente,0.0065646099999999985
,,49.0,38.0,,71.29500000000003,56.78,,,Carry,,,,,279478.0,90.51,65.62,,,,,,,,,,10.0,Lincoln,True,Santa Clara,Gil Vicente,0.010835510000000003
2325367309.0,530.0,49.0,42.0,290.0,15.33,7.072000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,298403.0,,,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325367299.0,413.0,49.0,42.0,251.0,90.51,65.62,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Cross', 'PassEndX', 'Zone', 'Chipped', 'LeftFoot', 'Angle', 'PassEndY']","[90, 137, 123, 125, 35, 37, 216, 217]",True,279478.0,92.61000000000001,60.996000000000016,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Gil Vicente,0.0
2325367331.0,531.0,49.0,44.0,290.0,9.240000000000002,18.496,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[90, 93, 94, 214]",True,334129.0,6.405,4.896000000000001,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325367351.0,532.0,49.0,45.0,290.0,6.405,4.896000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'HeadPass', 'Length', 'Zone']","[90, 116, 29, 138, 35, 36, 214, 217]",True,298403.0,14.175,10.336000000000002,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0024028599999999997
2325367389.0,533.0,49.0,46.0,290.0,14.175,10.336000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,331609.0,7.3500000000000005,3.808,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.0024028599999999997
2325367395.0,534.0,49.0,47.0,290.0,7.35,3.604,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,298403.0,,,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325367421.0,414.0,49.0,48.0,251.0,94.08,66.30000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[90, 59]",True,279531.0,,,,,,,,,,,,23.0,Crysan,,Santa Clara,Gil Vicente,
2325367427.0,535.0,49.0,48.0,290.0,7.245000000000002,2.3120000000000003,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'OppositeRelatedEvent', 'PassEndY', 'Angle']","[90, 117, 119, 28, 35, 36, 214, 217]",True,298403.0,12.81,2.4480000000000004,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0014131300000000003
2325367619.0,537.0,50.0,2.0,290.0,8.4,0.0,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'ThrowIn', 'Length']","[90, 211, 35, 36, 214]",True,298403.0,21.0,2.72,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0020655099999999996
2325367641.0,416.0,50.0,3.0,251.0,83.37,65.688,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,281935.0,,,,,,,,,,,,7.0,Allano,,Santa Clara,Gil Vicente,
2325367667.0,538.0,50.0,4.0,290.0,19.32,1.632,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Defensive', 'Zone']","[90, 62]",True,331609.0,,,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325367681.0,417.0,50.0,4.0,251.0,85.67999999999999,66.368,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']",[63],False,281935.0,,,,,,,,,,,,7.0,Allano,,Santa Clara,Gil Vicente,
2325367795.0,539.0,50.0,6.0,290.0,24.885,3.2640000000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'FreekickTaken', 'Zone']","[90, 116, 29, 131, 34, 36, 214, 217]",True,334129.0,12.075000000000001,27.948000000000004,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.002378680000000001
2325367825.0,540.0,50.0,13.0,290.0,12.075000000000001,27.948000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,124712.0,25.515,52.90400000000001,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.0014034000000000008
2325367891.0,541.0,50.0,19.0,290.0,29.82,48.416,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,135962.0,30.450000000000006,29.716000000000005,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0002191399999999996
2325367927.0,542.0,50.0,24.0,290.0,44.625,16.184,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Chipped', 'Length', 'StandingSave', 'Angle']","[90, 118, 116, 29, 123, 35, 37, 215, 217]",True,334129.0,68.67000000000003,1.088,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0036051999999999994
2325367943.0,418.0,50.0,29.0,251.0,39.165,55.01200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,409279.0,,,,,,,,,,,,25.0,Hidemasa Morita,,Santa Clara,Gil Vicente,
2325367935.0,543.0,50.0,29.0,290.0,69.3,4.284,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[90, 119, 28, 35, 36, 216, 217]",True,402797.0,71.19,14.280000000000001,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0065646099999999985
2325367967.0,419.0,50.0,30.0,251.0,26.67,57.8,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,130450.0,,,,,,,,,,,,6.0,Mansur,,Santa Clara,Gil Vicente,
2325367995.0,421.0,50.0,31.0,251.0,34.230000000000004,54.264,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[90, 69]",True,409279.0,,,,,,,,,,,,25.0,Hidemasa Morita,,Santa Clara,Gil Vicente,
2325367993.0,420.0,50.0,31.0,251.0,26.669999999999998,57.800000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['OtherBodyPart', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[90, 116, 29, 35, 37, 214, 217]",True,130450.0,32.655,54.12800000000001,,,,,,,,,,6.0,Mansur,False,Santa Clara,Gil Vicente,0.0011710800000000014
,,50.0,31.0,,32.655,54.12800000000001,,,Carry,,,,,409279.0,34.230000000000004,54.26400000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Gil Vicente,0.0
2325367999.0,544.0,50.0,32.0,290.0,70.77000000000001,13.736,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[90, 142]",True,345380.0,,,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325368005.0,545.0,50.0,32.0,290.0,70.665,8.636000000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,402797.0,,,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325368023.0,546.0,50.0,33.0,290.0,70.66500000000002,8.636000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[90, 118, 116, 29, 34, 37, 215, 217]",True,402797.0,66.36,2.72,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.0065646099999999985
2325368053.0,547.0,50.0,35.0,290.0,64.47,2.3120000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[90, 118, 116, 29, 34, 36, 215, 217]",True,298403.0,54.075,7.82,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.002714640000000001
2325368061.0,548.0,50.0,37.0,290.0,54.075,7.82,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,334129.0,58.27500000000001,19.176000000000002,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0021200000000000004
2325368123.0,549.0,50.0,38.0,290.0,58.27500000000001,19.176000000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,331609.0,30.66,21.896000000000004,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.005751339999999999
2325368129.0,550.0,50.0,41.0,290.0,28.56,22.372,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,135962.0,16.17,29.172000000000008,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.00027740000000000056
2325368159.0,551.0,50.0,44.0,290.0,16.275000000000002,29.172000000000008,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length']","[90, 116, 29, 35, 37, 214, 217]",True,124712.0,20.37,4.284,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.002378680000000001
2325368187.0,552.0,50.0,48.0,290.0,20.790000000000006,3.808,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Longball']","[90, 119, 127, 35, 37, 215, 217]",True,334129.0,65.10000000000001,3.6040000000000005,,,,,,,,,,,,True,Santa Clara,Gil Vicente,0.009002060000000001
2325368197.0,422.0,50.0,51.0,251.0,37.59,61.948,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,130450.0,,,,,,,,,,,,6.0,Mansur,,Santa Clara,Gil Vicente,
,,50.0,51.0,,37.59,61.94800000000001,,,Carry,,,,,130450.0,37.8,64.32800000000002,,,,,,,,,,6.0,Mansur,False,Santa Clara,Gil Vicente,0.0
2325368215.0,423.0,50.0,52.0,251.0,37.8,64.328,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 69]",True,130450.0,,,,,,,,,,,,6.0,Mansur,,Santa Clara,Gil Vicente,
2325368239.0,553.0,50.0,53.0,290.0,67.2,3.6720000000000006,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[90, 142]",True,345380.0,,,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325368559.0,425.0,51.0,12.0,251.0,38.85,68.0,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'ThrowIn', 'PassEndX', 'Longball', 'Angle', 'Length', 'PassEndY']","[90, 211, 35, 37, 216]",True,130450.0,87.57000000000001,67.04800000000002,,,,,,,,,,6.0,Mansur,True,Santa Clara,Gil Vicente,0.01630045
2325368561.0,555.0,51.0,18.0,290.0,21.315,2.5160000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,331609.0,,,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325368681.0,556.0,51.0,25.0,290.0,36.75,26.792000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Longball', 'Zone']","[90, 118, 116, 126, 35, 36, 215, 217]",True,331609.0,60.06,61.744,,,,,,,,,,,,True,Santa Clara,Gil Vicente,0.0021094999999999985
2325368749.0,557.0,51.0,27.0,290.0,60.06,61.744,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,322733.0,91.455,67.116,,,,,,,,,,,,True,Santa Clara,Gil Vicente,0.020114760000000002
2325368753.0,558.0,51.0,32.0,290.0,92.19,66.23200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,381594.0,,,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325369133.0,428.0,52.0,1.0,251.0,5.670000000000002,30.26,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['MissHigh', 'Length', 'Angle', 'Longball', 'PassEndX', 'Zone', 'GoalKick', 'PassEndY']","[90, 118, 116, 126, 35, 36, 215, 217]",True,361916.0,65.73,31.552,,,,,,,,,,99.0,Marco Pereira,True,Santa Clara,Gil Vicente,0.01056014
,,52.0,1.0,,65.73,31.552,,,Carry,,,,,279531.0,68.565,28.560000000000002,,,,,,,,,,23.0,Crysan,False,Santa Clara,Gil Vicente,0.0
2325369143.0,429.0,52.0,5.0,251.0,68.565,28.56,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[196, 198]",False,279531.0,,,,,,,,,,,,23.0,Crysan,,Santa Clara,Gil Vicente,
2325369121.0,560.0,52.0,5.0,290.0,36.435,39.440000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 199]",False,331609.0,,,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325369159.0,430.0,52.0,5.0,251.0,66.36,31.416000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'HeadPass', 'Zone', 'Angle', 'Length', 'PassEndY']","[90, 119, 28, 138, 35, 36, 216, 217]",True,279531.0,85.89,35.90400000000001,,,,,,,,,,23.0,Crysan,True,Santa Clara,Gil Vicente,0.01514256
2325369173.0,561.0,52.0,6.0,290.0,24.78,30.94,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,298403.0,,,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325369201.0,562.0,52.0,7.0,290.0,24.78,30.94,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,298403.0,3.465,37.604000000000006,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.0007549299999999991
2325369253.0,432.0,52.0,10.0,251.0,101.85,29.104,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']",[54],False,351562.0,,,,,,,,,,,,77.0,Rui Costa,,Santa Clara,Gil Vicente,
2325369217.0,563.0,52.0,10.0,290.0,3.1500000000000004,38.89600000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[90, 53]",True,124712.0,,,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325369283.0,564.0,52.0,13.0,290.0,11.340000000000003,37.672000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[90, 116, 29, 35, 36, 214, 217]",True,124712.0,16.905,59.092000000000006,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.002041330000000001
2325369303.0,565.0,52.0,16.0,290.0,19.845,61.132000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'Longball']","[90, 119, 123, 127, 35, 37, 215, 217]",True,135962.0,54.6,44.40400000000001,,,,,,,,,,,,True,Santa Clara,Gil Vicente,0.00840742
2325369307.0,566.0,52.0,18.0,290.0,55.650000000000006,46.376000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[196, 198]",False,369398.0,,,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325369317.0,433.0,52.0,18.0,251.0,49.35,21.624,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 199]",False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Gil Vicente,
2325392545.0,964.0,52.0,18.0,290.0,57.75,43.45200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['LayOff', 'Angle', 'Length', 'PassEndY', 'OtherBodyPart', 'PassEndX', 'Zone']","[90, 117, 119, 28, 34, 36, 215, 217]",True,369398.0,46.62,51.000000000000014,,,,,,,,,,,,False,Santa Clara,Gil Vicente,-0.003010559999999999
2325369331.0,435.0,52.0,19.0,251.0,56.80500000000001,14.892,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,101748.0,,,,,,,,,,,,8.0,Anderson Carvalho,,Santa Clara,Gil Vicente,
,,52.0,19.0,,56.805000000000014,14.892000000000003,,,Carry,,,,,101748.0,50.610000000000014,14.212000000000003,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Gil Vicente,-0.0022727300000000006
2325369361.0,436.0,52.0,20.0,251.0,50.610000000000014,14.212000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,101748.0,66.045,3.808,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Gil Vicente,0.0036051999999999994
,,52.0,20.0,,66.045,3.808,,,Carry,,,,,279531.0,63.315,2.108,,,,,,,,,,23.0,Crysan,False,Santa Clara,Gil Vicente,0.0
2325369375.0,437.0,52.0,25.0,251.0,63.315,2.108,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[90, 117, 119, 28, 34, 36, 215, 217]",True,279531.0,52.395,13.396000000000003,,,,,,,,,,23.0,Crysan,False,Santa Clara,Gil Vicente,-0.0036051999999999994
2325369383.0,567.0,52.0,27.0,290.0,53.34,52.7,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,402797.0,,,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325369397.0,568.0,52.0,27.0,290.0,53.339999999999996,52.7,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone']","[90, 118, 116, 29, 35, 37, 215, 217]",True,402797.0,64.365,50.25200000000001,,,,,,,,,,,,True,Santa Clara,Gil Vicente,0.0032331900000000004
2325369405.0,569.0,52.0,28.0,290.0,64.89,49.096,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[90, 119, 28, 35, 37, 215, 217]",True,381594.0,67.2,38.964,,,,,,,,,,,,False,Santa Clara,Gil Vicente,0.0006193799999999992
2325369407.0,438.0,52.0,30.0,251.0,38.22,30.328000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,318502.0,,,,,,,,,,,,3.0,Mikel Villanueva,,Santa Clara,Gil Vicente,
,,52.0,30.0,,38.22,30.328000000000003,,,Carry,,,,,318502.0,44.94,31.008000000000003,,,,,,,,,,3.0,Mikel Villanueva,False,Santa Clara,Gil Vicente,0.002219519999999999
2325369461.0,439.0,52.0,31.0,251.0,44.94,31.008000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 62]",True,318502.0,,,,,,,,,,,,3.0,Mikel Villanueva,,Santa Clara,Gil Vicente,
2325369451.0,570.0,52.0,31.0,290.0,60.06,36.992,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'OppositeRelatedEvent', 'Zone', 'StandingSave']",[63],False,345380.0,,,,,,,,,,,,,,,Santa Clara,Gil Vicente,
2325369487.0,571.0,52.0,36.0,290.0,0.0,0.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[64],False,345380.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Santa Clara,Gil Vicente,
