id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2331765647.0,202.0,25.0,53.0,107.0,54.495,36.312000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[90, 53]",True,70967.0,,,,,,,,,,,,11.0,André André,,Arouca,Vitoria de Guimaraes,
2331765709.0,236.0,25.0,53.0,5948.0,50.505,31.688,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[54],False,298402.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331769839.0,296.0,25.0,55.0,5948.0,36.54,27.472,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[90, 59]",True,416503.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331765655.0,203.0,25.0,55.0,107.0,66.25500000000001,42.908,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[90, 119, 28, 35, 36, 215, 217]",True,70967.0,67.2,43.248000000000005,,,,,,,,,,11.0,André André,False,Arouca,Vitoria de Guimaraes,0.0
2331765761.0,237.0,25.0,57.0,5948.0,38.22,46.376000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,316658.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331765777.0,238.0,25.0,57.0,5948.0,36.015,45.83200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,316658.0,39.9,42.024,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.00152184
2332525119.0,928.0,25.0,58.0,5948.0,39.69,38.012,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,243573.0,34.125,45.83200000000001,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-0.00152184
2332525299.0,929.0,26.0,4.0,5948.0,35.805,43.860000000000014,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,83058.0,32.655,26.452000000000005,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0002191399999999996
2331765799.0,239.0,26.0,9.0,5948.0,31.080000000000002,22.304,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,326486.0,43.680000000000014,23.256000000000004,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0015871199999999992
2331765803.0,240.0,26.0,10.0,5948.0,42.525,21.896000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,298402.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331765795.0,205.0,26.0,12.0,107.0,68.04,56.848,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Arouca,Vitoria de Guimaraes,
2331765823.0,207.0,26.0,12.0,107.0,80.115,49.164,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[90, 68]",True,343090.0,,,,,,,,,,,,19.0,Óscar Estupiñán,,Arouca,Vitoria de Guimaraes,
2331765821.0,206.0,26.0,12.0,107.0,68.04000000000002,56.84800000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,279177.0,75.81,49.36800000000001,,,,,,,,,,10.0,Marcus Edwards,True,Arouca,Vitoria de Guimaraes,0.005418929999999999
,,26.0,12.0,,75.81,49.36800000000001,,,Carry,,,,,343090.0,80.115,49.16400000000001,,,,,,,,,,19.0,Óscar Estupiñán,False,Arouca,Vitoria de Guimaraes,0.004429620000000002
2331765859.0,241.0,26.0,14.0,5948.0,19.005000000000003,22.304,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[90, 93, 94, 214]",True,316658.0,4.305,0.0,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331766137.0,209.0,26.0,32.0,107.0,97.65,68.0,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'ThrowIn', 'Zone']","[90, 211, 34, 37, 216]",True,302664.0,90.825,60.452000000000005,,,,,,,,,,5.0,Rafa Soares,False,Arouca,Vitoria de Guimaraes,-0.003075179999999997
2331766149.0,210.0,26.0,34.0,107.0,90.825,60.452000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,70967.0,100.59,58.00400000000001,,,,,,,,,,11.0,André André,False,Arouca,Vitoria de Guimaraes,0.011626489999999996
2331766155.0,211.0,26.0,36.0,107.0,100.69500000000001,57.800000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Length', 'LeftFoot', 'OppositeRelatedEvent', 'Cross', 'PassEndX', 'Chipped', 'Angle', 'Offensive', 'StandingSave']","[90, 137, 123, 125, 35, 37, 216, 217]",True,302664.0,101.22000000000001,55.62400000000001,,,,,,,,,,5.0,Rafa Soares,False,Arouca,Vitoria de Guimaraes,0.0
2331766133.0,243.0,26.0,37.0,5948.0,3.885,8.296,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['BlockedCross', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[90, 58]",True,416503.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331766177.0,212.0,26.0,37.0,107.0,101.22,57.664,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[121],False,302664.0,,,,,,,,,,,,5.0,Rafa Soares,,Arouca,Vitoria de Guimaraes,
2331766159.0,244.0,26.0,37.0,5948.0,3.78,10.336,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[121],False,416503.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331766555.0,213.0,27.0,11.0,107.0,104.47500000000001,67.66000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['IntentionalAssist', 'RightFoot', 'StandingSave', 'PassEndY', 'CornerTaken', 'Angle', 'ShotAssist', 'Chipped', 'Zone', 'PassEndX', 'Cross', 'Length', 'KeyPass']","[90, 118, 122, 136, 123, 124, 30, 31, 33, 39, 40, 41, 34, 37, 216, 217]",True,135638.0,94.92000000000003,37.74,,,,,,,,,,88.0,Tiago Silva,True,Arouca,Vitoria de Guimaraes,0.07012512
2331766565.0,214.0,27.0,12.0,107.0,96.285,37.944,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[196, 198]",False,400844.0,,,,,,,,,,,,6.0,Abdul Mumin,,Arouca,Vitoria de Guimaraes,
2331766587.0,245.0,27.0,12.0,5948.0,8.715000000000002,30.056000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 199]",False,326486.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331766571.0,215.0,27.0,12.0,107.0,95.235,36.584,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthY', 'RelatedEventId', 'Assisted', 'Zone', 'FromCorner', 'GoalMouthZ', 'IntentionalAssist', 'Head', 'BoxCentre']","[90, 6, 89, 9, 85, 1, 5, 13]",True,400844.0,,,213.0,135638.0,59.7,58.8,True,,,,,6.0,Abdul Mumin,,Arouca,Vitoria de Guimaraes,
2331766803.0,247.0,27.0,31.0,5948.0,5.1450000000000005,27.880000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'MissHigh', 'PassEndY', 'Longball', 'GoalKick', 'Angle', 'PassEndX', 'Length']","[90, 119, 127, 35, 36, 215, 217]",True,357466.0,56.175000000000004,31.348000000000003,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,0.0074847199999999985
2331766815.0,218.0,27.0,36.0,107.0,49.875,37.672000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'HeadPass', 'Zone', 'PassEndX']","[90, 119, 28, 138, 35, 36, 216, 217]",True,351604.0,72.55499999999999,38.352000000000004,,,,,,,,,,44.0,Jorge Fernandes,True,Arouca,Vitoria de Guimaraes,0.00900551
2331766855.0,249.0,27.0,39.0,5948.0,26.145,35.63200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[90, 116, 29, 138, 35, 37, 215, 217]",True,83058.0,44.31,20.264000000000003,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0025262500000000007
2331766873.0,251.0,27.0,41.0,5948.0,41.79,18.768,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,351703.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331766867.0,219.0,27.0,42.0,107.0,63.21000000000001,49.232000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,135638.0,,,,,,,,,,,,88.0,Tiago Silva,,Arouca,Vitoria de Guimaraes,
2331766911.0,252.0,27.0,43.0,5948.0,48.195,19.516000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,243573.0,46.83000000000001,7.072000000000001,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-0.0018078399999999998
2331766961.0,253.0,27.0,45.0,5948.0,47.88,8.16,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,298402.0,30.555000000000007,4.352,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-0.0027068500000000002
2331784771.0,397.0,27.0,47.0,5948.0,36.12,3.196,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,416503.0,60.06,3.400000000000001,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,0.004959369999999999
2331766969.0,254.0,27.0,50.0,5948.0,68.985,12.512000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,243573.0,81.48,10.268000000000002,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.010829249999999999
2331766983.0,220.0,27.0,52.0,107.0,23.415000000000003,59.636,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[54],False,400844.0,,,,,,,,,,,,6.0,Abdul Mumin,,Arouca,Vitoria de Guimaraes,
2331767005.0,256.0,27.0,52.0,5948.0,81.58500000000001,8.364,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[90, 53]",True,351703.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331766993.0,221.0,27.0,53.0,107.0,24.99,55.35200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[54],False,302664.0,,,,,,,,,,,,5.0,Rafa Soares,,Arouca,Vitoria de Guimaraes,
2331767017.0,257.0,27.0,53.0,5948.0,80.01,12.648,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[90, 53]",True,351703.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331767021.0,258.0,27.0,55.0,5948.0,74.76,15.912000000000003,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX']","[90, 119, 28, 35, 36, 216, 217]",True,351703.0,92.925,33.592,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,0.08403581
2331767011.0,222.0,27.0,57.0,107.0,9.765,35.7,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,400847.0,,,,,,,,,,,,29.0,Matous Trmal,,Arouca,Vitoria de Guimaraes,
2331767053.0,223.0,27.0,59.0,107.0,9.87,34.068000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['KeeperThrow', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[90, 35, 37, 214, 217]",True,400847.0,25.725,9.996000000000002,,,,,,,,,,29.0,Matous Trmal,False,Arouca,Vitoria de Guimaraes,1.3259999999999314e-05
,,27.0,59.0,,25.725,9.996000000000002,,,Carry,,,,,280988.0,65.10000000000001,18.224,,,,,,,,,,17.0,Falaye Sacko,True,Arouca,Vitoria de Guimaraes,0.009927500000000002
2331767107.0,224.0,28.0,8.0,107.0,65.10000000000001,18.224,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,280988.0,63.52500000000001,10.744000000000002,,,,,,,,,,17.0,Falaye Sacko,False,Arouca,Vitoria de Guimaraes,-0.0006478500000000019
2331767143.0,225.0,28.0,10.0,107.0,63.42,9.792000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,70967.0,84.63,1.36,,,,,,,,,,11.0,André André,False,Arouca,Vitoria de Guimaraes,0.00885965
,,28.0,10.0,,84.63,1.36,,,Carry,,,,,5964.0,92.29500000000003,3.1280000000000006,,,,,,,,,,7.0,Ricardo Quaresma,True,Arouca,Vitoria de Guimaraes,0.007287600000000002
2331767155.0,226.0,28.0,14.0,107.0,92.29500000000003,3.1280000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Cross', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'RightFoot']","[90, 136, 123, 125, 35, 36, 216, 217]",True,5964.0,95.76,25.976000000000003,,,,,,,,,,7.0,Ricardo Quaresma,True,Arouca,Vitoria de Guimaraes,0.0732003
2331767167.0,259.0,28.0,15.0,5948.0,7.35,44.540000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[90, 93, 94, 56, 214]",True,83058.0,14.595,45.900000000000006,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331767201.0,260.0,28.0,17.0,5948.0,16.17,44.676,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,316658.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331767217.0,227.0,28.0,18.0,107.0,81.58500000000001,22.848000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OverRun', 'Offensive', 'Zone', 'StandingSave']","[90, 203]",True,70967.0,,,,,,,,,,,,11.0,André André,,Arouca,Vitoria de Guimaraes,
2331767235.0,261.0,28.0,19.0,5948.0,22.680000000000007,40.596,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,243573.0,14.91,43.044000000000004,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-0.0003880399999999992
2332529309.0,930.0,28.0,20.0,5948.0,19.215,45.084,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,83058.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331767251.0,262.0,28.0,20.0,5948.0,14.91,43.044000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'StandingSave', 'Longball', 'PassEndY', 'Angle', 'Length', 'Zone']","[90, 117, 119, 123, 127, 35, 36, 215, 217]",True,83058.0,51.13500000000001,45.492,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,0.00451383
2331767293.0,228.0,28.0,23.0,107.0,55.964999999999996,19.448000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[90, 118, 116, 29, 138, 35, 37, 215, 217]",True,351604.0,63.63,8.296,,,,,,,,,,44.0,Jorge Fernandes,False,Arouca,Vitoria de Guimaraes,0.0005946400000000004
,,28.0,23.0,,63.63,8.296,,,Carry,,,,,280988.0,59.95500000000001,8.908000000000003,,,,,,,,,,17.0,Falaye Sacko,False,Arouca,Vitoria de Guimaraes,-0.0013324699999999988
2331767481.0,232.0,28.0,25.0,107.0,59.955000000000005,8.908000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,280988.0,,,,,,,,,,,,17.0,Falaye Sacko,,Arouca,Vitoria de Guimaraes,
,,28.0,25.0,,59.95500000000001,8.908000000000003,,,Carry,,,,,280988.0,63.63,8.296,,,,,,,,,,17.0,Falaye Sacko,False,Arouca,Vitoria de Guimaraes,0.0013324699999999988
2331767311.0,229.0,28.0,26.0,107.0,63.63,8.296,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,280988.0,71.08500000000001,3.5360000000000005,,,,,,,,,,17.0,Falaye Sacko,False,Arouca,Vitoria de Guimaraes,0.00377069
,,28.0,26.0,,71.08500000000001,3.5360000000000005,,,Carry,,,,,5964.0,72.34500000000001,5.236000000000001,,,,,,,,,,7.0,Ricardo Quaresma,False,Arouca,Vitoria de Guimaraes,0.0
2331767337.0,230.0,28.0,30.0,107.0,72.34500000000001,5.236000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,5964.0,76.965,15.436,,,,,,,,,,7.0,Ricardo Quaresma,False,Arouca,Vitoria de Guimaraes,0.0027939199999999983
2331767347.0,231.0,28.0,31.0,107.0,78.12,16.184,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 69]",True,70967.0,,,,,,,,,,,,11.0,André André,,Arouca,Vitoria de Guimaraes,
2331767367.0,263.0,28.0,31.0,5948.0,26.880000000000003,51.816,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[90, 142]",True,83058.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331767389.0,264.0,28.0,33.0,5948.0,38.535,55.964,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'HeadPass', 'Length', 'Zone']","[90, 116, 29, 138, 35, 37, 215, 217]",True,407140.0,45.464999999999996,43.316,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0021440899999999995
2331767399.0,265.0,28.0,36.0,5948.0,45.465,43.316,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,351703.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331767487.0,266.0,28.0,36.0,5948.0,44.730000000000004,38.48800000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Longball', 'Angle', 'Zone']","[90, 116, 126, 34, 37, 215, 217]",True,351703.0,35.28,4.42,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-0.002849870000000001
2331767505.0,267.0,28.0,41.0,5948.0,35.17500000000001,5.848,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,416503.0,38.535,19.176000000000002,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.00291515
2331767537.0,268.0,28.0,44.0,5948.0,41.37,25.16,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,243573.0,52.92,42.84,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.00159954
2331767545.0,269.0,28.0,48.0,5948.0,52.710000000000015,42.84,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,113535.0,68.67000000000003,46.92,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,0.005060040000000002
2331767585.0,270.0,28.0,49.0,5948.0,68.67000000000003,46.92,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[90, 118, 116, 29, 34, 215, 217]",True,407140.0,56.07,46.92,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,-0.002495360000000002
2331767617.0,271.0,28.0,52.0,5948.0,60.06,54.74,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,113535.0,68.46000000000001,64.396,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0013324699999999988
2331767637.0,272.0,28.0,55.0,5948.0,68.88,58.480000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,416502.0,61.845,45.356,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0006478500000000019
2331767661.0,273.0,28.0,58.0,5948.0,61.845,43.860000000000014,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,316658.0,67.515,31.688,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0031147400000000013
2331767693.0,274.0,29.0,0.0,5948.0,68.565,30.668000000000003,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,243573.0,80.955,9.384,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.009562019999999997
2331767749.0,275.0,29.0,3.0,5948.0,88.2,6.732000000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[90, 119, 28, 35, 36, 216, 217]",True,298402.0,105.0,24.548,,,,,,,,,,,,True,Arouca,Vitoria de Guimaraes,0.029575229999999994
2331768105.0,234.0,29.0,42.0,107.0,4.41,34.20400000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'MissHigh', 'GoalKick', 'Longball']","[90, 117, 119, 127, 35, 36, 215, 217]",True,400847.0,50.610000000000014,60.724000000000004,,,,,,,,,,29.0,Matous Trmal,True,Arouca,Vitoria de Guimaraes,0.00307288
2331768129.0,277.0,29.0,46.0,5948.0,53.97,10.472,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[196, 198]",False,326486.0,,,,,,,,,,,,,,,Arouca,Vitoria de Guimaraes,
2331768109.0,235.0,29.0,46.0,107.0,51.03,57.528,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,343090.0,,,,,,,,,,,,19.0,Óscar Estupiñán,,Arouca,Vitoria de Guimaraes,
2331768141.0,278.0,29.0,46.0,5948.0,53.445,13.600000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[90, 119, 28, 138, 35, 37, 215, 217]",True,326486.0,53.97,0.0,,,,,,,,,,,,False,Arouca,Vitoria de Guimaraes,0.0008905599999999986
