id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2414943181.0,686.0,69.0,51.0,251.0,30.765,27.472,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,279478.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414943203.0,562.0,69.0,54.0,107.0,74.865,47.53200000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,135638.0,71.715,39.644,,,,,,,,,,88.0,Tiago Silva,False,Vitoria de Guimaraes,Santa Clara,-0.0002709099999999992
,,69.0,54.0,,71.715,39.644,,,Carry,,,,,322246.0,72.24,37.400000000000006,,,,,,,,,,70.0,André Almeida,False,Vitoria de Guimaraes,Santa Clara,0.0
2414943239.0,563.0,69.0,56.0,107.0,72.24,37.400000000000006,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322246.0,76.23,29.92,,,,,,,,,,70.0,André Almeida,False,Vitoria de Guimaraes,Santa Clara,0.0
2414943249.0,564.0,69.0,57.0,107.0,75.91500000000002,29.308000000000003,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'Chipped']","[91, 120, 29, 124, 36, 37, 217, 218]",True,382261.0,83.05499999999999,29.988000000000003,,,,,,,,,,9.0,Bruno Duarte,False,Vitoria de Guimaraes,Santa Clara,0.01126177
2414943241.0,687.0,69.0,58.0,251.0,20.790000000000003,37.944,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,318502.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414943275.0,688.0,70.0,0.0,251.0,19.32,38.556,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'HeadPass']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,318502.0,39.375,36.720000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0024609700000000016
2414943333.0,565.0,70.0,2.0,107.0,71.29500000000003,28.084000000000003,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'HeadPass']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,135638.0,71.40000000000002,18.292000000000005,,,,,,,,,,88.0,Tiago Silva,False,Vitoria de Guimaraes,Santa Clara,0.0002709099999999992
,,70.0,2.0,,71.40000000000002,18.292000000000005,,,Carry,,,,,431674.0,71.19,15.504,,,,,,,,,,62.0,Miguel Maga,False,Vitoria de Guimaraes,Santa Clara,-0.00010719000000000006
2414943359.0,566.0,70.0,4.0,107.0,71.19,15.504,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,431674.0,76.44,7.072000000000001,,,,,,,,,,62.0,Miguel Maga,False,Vitoria de Guimaraes,Santa Clara,-0.0027939199999999983
,,70.0,4.0,,76.44,7.072000000000001,,,Carry,,,,,276037.0,76.23,5.032000000000001,,,,,,,,,,8.0,Ruben Lameiras,False,Vitoria de Guimaraes,Santa Clara,0.0
2414943383.0,567.0,70.0,9.0,107.0,76.23,5.032000000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,276037.0,86.415,6.392,,,,,,,,,,8.0,Ruben Lameiras,False,Vitoria de Guimaraes,Santa Clara,0.00634183
,,70.0,9.0,,86.415,6.392,,,Carry,,,,,430413.0,92.925,6.732000000000002,,,,,,,,,,20.0,Nélson da Luz,False,Vitoria de Guimaraes,Santa Clara,0.007287600000000002
2414943397.0,568.0,70.0,12.0,107.0,92.925,6.732000000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,430413.0,94.29,2.9920000000000004,,,,,,,,,,20.0,Nélson da Luz,False,Vitoria de Guimaraes,Santa Clara,0.0
,,70.0,12.0,,94.29,2.9920000000000004,,,Carry,,,,,276037.0,92.715,2.9920000000000004,,,,,,,,,,8.0,Ruben Lameiras,False,Vitoria de Guimaraes,Santa Clara,0.0
2414943409.0,569.0,70.0,14.0,107.0,92.715,2.9920000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,276037.0,88.41000000000003,6.936000000000001,,,,,,,,,,8.0,Ruben Lameiras,False,Vitoria de Guimaraes,Santa Clara,0.0
,,70.0,14.0,,88.41000000000003,6.936000000000001,,,Carry,,,,,430413.0,89.355,9.248000000000001,,,,,,,,,,20.0,Nélson da Luz,False,Vitoria de Guimaraes,Santa Clara,0.005819199999999997
2414943415.0,570.0,70.0,16.0,107.0,89.355,9.248,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,430413.0,,,,,,,,,,,,20.0,Nélson da Luz,,Vitoria de Guimaraes,Santa Clara,
2414943425.0,689.0,70.0,16.0,251.0,15.645,58.75200000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 143]",True,143035.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414943431.0,690.0,70.0,17.0,251.0,11.025,52.428,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,143035.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414943437.0,691.0,70.0,17.0,251.0,8.715000000000002,53.992,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,143035.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414943443.0,571.0,70.0,19.0,107.0,100.8,12.24,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,430413.0,,,,,,,,,,,,20.0,Nélson da Luz,,Vitoria de Guimaraes,Santa Clara,
2414943475.0,692.0,70.0,20.0,251.0,10.29,46.648,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 94, 95, 215]",True,101748.0,2.94,50.592000000000006,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414943463.0,572.0,70.0,20.0,107.0,100.695,12.716,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,430413.0,,,,,,,,,,,,20.0,Nélson da Luz,,Vitoria de Guimaraes,Santa Clara,
2414943815.0,575.0,70.0,58.0,107.0,0.0,0.0,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[214],False,322246.0,,,576.0,297541.0,,,,,,,,70.0,André Almeida,,Vitoria de Guimaraes,Santa Clara,
2414943819.0,576.0,70.0,58.0,107.0,0.0,0.0,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'FormationSlot', 'PlayerPosition', 'JerseyNumber']",[213],False,297541.0,,,575.0,322246.0,,,,,,,,98.0,Nicolas Janvier,,Vitoria de Guimaraes,Santa Clara,
2414943879.0,577.0,71.0,4.0,107.0,0.0,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[214],False,431674.0,,,578.0,380681.0,,,,,,,,62.0,Miguel Maga,,Vitoria de Guimaraes,Santa Clara,
2414943887.0,578.0,71.0,4.0,107.0,0.0,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[213],False,380681.0,,,577.0,431674.0,,,,,,,,23.0,Joao Ferreira,,Vitoria de Guimaraes,Santa Clara,
2414943979.0,579.0,71.0,14.0,107.0,0.0,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,276037.0,,,580.0,425093.0,,,,,,,,8.0,Ruben Lameiras,,Vitoria de Guimaraes,Santa Clara,
2414943987.0,580.0,71.0,14.0,107.0,0.0,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[213],False,425093.0,,,579.0,276037.0,,,,,,,,21.0,Geny Catamo,,Vitoria de Guimaraes,Santa Clara,
2414944077.0,694.0,71.0,26.0,251.0,3.6750000000000003,34.54400000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'GoalKick']","[91, 117, 30, 36, 37, 215, 218]",True,344541.0,15.540000000000001,46.784,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0003668899999999999
2414944095.0,695.0,71.0,31.0,251.0,26.145,52.02,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,318502.0,40.215,27.200000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0032026400000000014
2414944115.0,696.0,71.0,33.0,251.0,40.215,27.200000000000006,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,101748.0,24.990000000000002,26.588000000000008,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0024609700000000016
2414944147.0,697.0,71.0,35.0,251.0,25.62,25.772000000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,422199.0,40.53,3.06,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0010971800000000014
2414944217.0,698.0,71.0,40.0,251.0,40.53,3.06,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,92825.0,31.290000000000006,9.724000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0006677699999999998
2414944243.0,699.0,71.0,47.0,251.0,32.655,10.744000000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,422199.0,14.07,26.452000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0002323199999999994
2414944287.0,700.0,71.0,50.0,251.0,14.07,26.452000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,344541.0,23.31,38.42,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.000661730000000001
2414944357.0,701.0,71.0,54.0,251.0,31.395,40.66400000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'Chipped', 'Longball', 'Length']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,318502.0,76.86,2.4480000000000004,,,,,,,,,,,,True,Vitoria de Guimaraes,Santa Clara,0.00989753
2414944367.0,702.0,72.0,2.0,251.0,87.255,12.988,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,281935.0,79.065,20.196000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0009806999999999975
2414944395.0,703.0,72.0,3.0,251.0,79.69500000000001,20.196000000000005,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,101748.0,101.01,23.324000000000005,,,,,,,,,,,,True,Vitoria de Guimaraes,Santa Clara,0.03587393
2414944413.0,581.0,72.0,6.0,107.0,9.975,41.684000000000005,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,107158.0,,,,,,,,,,,,14.0,Bruno Varela,,Vitoria de Guimaraes,Santa Clara,
2414945137.0,704.0,73.0,18.0,251.0,0.0,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,431984.0,,,705.0,351562.0,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414945143.0,705.0,73.0,18.0,251.0,0.0,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'FormationSlot', 'RelatedEventId', 'JerseyNumber']",[213],False,351562.0,,,704.0,431984.0,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414945219.0,583.0,73.0,30.0,107.0,14.595,41.61600000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,107158.0,,,,,,,,,,,,14.0,Bruno Varela,,Vitoria de Guimaraes,Santa Clara,
2414945257.0,584.0,73.0,32.0,107.0,15.120000000000001,38.080000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Longball', 'PassEndY', 'PassEndX', 'Angle']","[91, 120, 128, 36, 38, 217, 218]",True,107158.0,97.54500000000003,26.656,,,,,,,,,,14.0,Bruno Varela,True,Vitoria de Guimaraes,Santa Clara,0.2466264
2414945259.0,707.0,73.0,37.0,251.0,5.88,43.928,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,344541.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414945315.0,708.0,73.0,42.0,251.0,10.709999999999999,34.272,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'KeeperThrow', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 36, 37, 215, 218]",True,344541.0,15.33,46.24,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0010497700000000002
2414945333.0,709.0,73.0,46.0,251.0,19.32,48.48400000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,318502.0,18.585,17.544,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0
2414945351.0,710.0,73.0,49.0,251.0,19.74,15.572000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 118, 120, 29, 36, 38, 215, 218]",True,422199.0,33.81,0.0,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0003527700000000005
2414945473.0,586.0,73.0,59.0,107.0,66.465,68.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'Angle', 'ThrowIn', 'PassEndX', 'Zone', 'Length']","[91, 212, 36, 38, 217]",True,302664.0,95.97000000000001,59.56800000000001,,,,,,,,,,5.0,Rafa Soares,True,Vitoria de Guimaraes,Santa Clara,0.01740012
,,73.0,59.0,,95.97000000000001,59.56800000000001,,,Carry,,,,,343090.0,98.175,59.84,,,,,,,,,,19.0,Óscar Estupiñán,False,Vitoria de Guimaraes,Santa Clara,0.003075179999999997
2414945477.0,587.0,74.0,2.0,107.0,98.175,59.84,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 53]",True,343090.0,,,,,,,,,,,,19.0,Óscar Estupiñán,,Vitoria de Guimaraes,Santa Clara,
2414945497.0,713.0,74.0,2.0,251.0,6.825,8.16,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,422199.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414945519.0,588.0,74.0,4.0,107.0,98.07,59.976000000000006,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,343090.0,,,,,,,,,,,,19.0,Óscar Estupiñán,,Vitoria de Guimaraes,Santa Clara,
2414945505.0,714.0,74.0,4.0,251.0,6.93,8.024000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,422199.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414945743.0,715.0,74.0,20.0,251.0,0.0,0.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[65],False,281935.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Vitoria de Guimaraes,Santa Clara,
2414945939.0,589.0,75.0,1.0,107.0,104.47500000000001,67.66000000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['RightFoot', 'Angle', 'Cross', 'CornerTaken', 'StandingSave', 'PassEndX', 'Chipped', 'Length', 'PassEndY', 'Zone']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,135638.0,100.59,39.032000000000004,,,,,,,,,,88.0,Tiago Silva,True,Vitoria de Guimaraes,Santa Clara,0.21952771999999998
2414945947.0,716.0,75.0,2.0,251.0,13.335,27.880000000000003,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,422199.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414945965.0,717.0,75.0,3.0,251.0,12.81,36.448,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 94, 95, 215]",True,409279.0,22.26,46.24,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414946007.0,590.0,75.0,4.0,107.0,89.46000000000001,24.48,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'ShotAssist', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,382261.0,85.67999999999999,18.564,,,,,,,,,,9.0,Bruno Duarte,False,Vitoria de Guimaraes,Santa Clara,-0.026359360000000002
2414946011.0,591.0,75.0,5.0,107.0,84.84,18.428,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['Blocked', 'BlockedY', 'Assisted', 'BlockedX', 'RelatedEventId', 'GoalMouthZ', 'RightFoot', 'LowCentre', 'FromCorner', 'StandingSave', 'GoalMouthY', 'OutOfBoxCentre', 'OppositeRelatedEvent', 'Zone']","[91, 10, 2, 5, 11, 12]",True,297541.0,,,590.0,382261.0,19.0,48.4,True,,86.3,33.2,,98.0,Nicolas Janvier,,Vitoria de Guimaraes,Santa Clara,
2414945993.0,718.0,75.0,6.0,251.0,11.865000000000002,34.408,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'OutfielderBlock', 'OtherBodyPart']","[91, 58]",True,409279.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414946061.0,592.0,75.0,7.0,107.0,89.04,25.976000000000003,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,297541.0,,,,,,,,,,,,98.0,Nicolas Janvier,,Vitoria de Guimaraes,Santa Clara,
2414946009.0,719.0,75.0,7.0,251.0,15.96,42.024,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,409279.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414946217.0,593.0,75.0,28.0,107.0,104.47500000000001,67.66000000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'Zone', 'Chipped', 'CornerTaken', 'Angle', 'StandingSave', 'RightFoot', 'PassEndY', 'Length', 'PassEndX']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,135638.0,100.80000000000001,38.42,,,,,,,,,,88.0,Tiago Silva,True,Vitoria de Guimaraes,Santa Clara,0.21952771999999998
2414946221.0,720.0,75.0,29.0,251.0,3.2550000000000003,29.24,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,92825.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414946223.0,594.0,75.0,29.0,107.0,101.745,38.760000000000005,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,430413.0,,,,,,,,,,,,20.0,Nélson da Luz,,Vitoria de Guimaraes,Santa Clara,
2414946225.0,721.0,75.0,29.0,251.0,2.52,28.9,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'Head', 'PassEndY']","[91, 94, 95, 57, 215]",True,92825.0,6.93,6.324000000000001,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414946267.0,595.0,75.0,34.0,107.0,95.97000000000001,62.356000000000016,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Cross', 'Chipped', 'Length', 'Longball', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'RightFoot']","[91, 119, 137, 124, 125, 36, 38, 217, 218]",True,135638.0,100.905,23.732,,,,,,,,,,88.0,Tiago Silva,True,Vitoria de Guimaraes,Santa Clara,0.029575229999999994
2414946269.0,596.0,75.0,36.0,107.0,100.905,23.732,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 120, 29, 139, 35, 37, 217, 218]",True,382261.0,98.385,34.136,,,,,,,,,,9.0,Bruno Duarte,False,Vitoria de Guimaraes,Santa Clara,0.19302766999999998
2414946279.0,722.0,75.0,37.0,251.0,6.615,35.36,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Head', 'Length', 'Zone', 'Angle']","[91, 94, 95, 57, 215]",True,318502.0,14.805,42.772000000000006,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414946289.0,723.0,75.0,39.0,251.0,21.735,44.540000000000006,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,409279.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414946339.0,724.0,75.0,41.0,251.0,25.83,55.01200000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'Foul']","[91, 63]",True,409279.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414946353.0,597.0,75.0,41.0,107.0,79.17000000000002,12.988,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']",[64],False,400844.0,,,,,,,,,,,,6.0,Abdul Mumin,,Vitoria de Guimaraes,Santa Clara,
2414947061.0,725.0,76.0,42.0,251.0,0.0,0.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[214],False,281935.0,,,726.0,274646.0,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414947065.0,726.0,76.0,42.0,251.0,0.0,0.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[213],False,274646.0,,,725.0,281935.0,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414947129.0,727.0,77.0,0.0,251.0,25.095,57.46,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'FreekickTaken', 'PassEndX']","[91, 120, 128, 133, 36, 37, 217, 218]",True,318502.0,73.605,62.22000000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Santa Clara,0.011797470000000001
