id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2540342987.0,479.0,53.0,41.0,5948,2.205,56.71200000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 63]",True,416502.0,,,,,,,,,,,,6.0,Mateus Quaresma,,Rio Ave,Arouca,
2540342965.0,566.0,53.0,41.0,121,102.79500000000002,11.288000000000002,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']",[64],False,395954.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540343287.0,480.0,54.0,11.0,5948,9.555,51.476000000000006,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Chipped', 'FreekickTaken', 'Zone', 'StandingSave', 'Longball']","[91, 120, 124, 128, 133, 36, 37, 216, 218]",True,444506.0,55.650000000000006,61.81200000000001,,,,,,,,,,12.0,Ignacio De Arruabarrena,True,Rio Ave,Arouca,
2540343263.0,567.0,54.0,14.0,121,48.089999999999996,4.216,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,143635.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540343289.0,481.0,54.0,14.0,5948,56.910000000000004,63.784000000000006,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,125452.0,,,,,,,,,,,,10.0,Alan Ruiz,,Rio Ave,Arouca,
2540343273.0,568.0,54.0,14.0,121,46.935,2.108,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,143635.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540344619.0,507.0,54.0,17.0,5948,60.165,55.284,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 53]",True,125452.0,,,,,,,,,,,,10.0,Alan Ruiz,,Rio Ave,Arouca,
2540344487.0,505.0,54.0,17.0,5948,66.25500000000001,63.988,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,315692.0,58.589999999999996,58.004000000000005,,,,,,,,,,19.0,Rafa Mújica,False,Rio Ave,Arouca,-0.0013324699999999953
,,54.0,17.0,5948,58.589999999999996,58.004000000000005,,,Carry,,,,,125452.0,60.165,55.284,,,,,,,,,,10.0,Alan Ruiz,False,Rio Ave,Arouca,0.0
2540343285.0,569.0,54.0,18.0,121,44.83500000000001,12.716000000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 143]",True,149468.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540343293.0,570.0,54.0,19.0,121,43.155,9.928,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,149468.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540343303.0,571.0,54.0,19.0,121,43.365,10.676,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,149468.0,49.035000000000004,27.336000000000006,,,,,,,,,,,,False,Rio Ave,Arouca,0.0026987899999999995
2540343317.0,572.0,54.0,21.0,121,49.035000000000004,27.812,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,380617.0,54.18000000000001,32.708000000000006,,,,,,,,,,,,False,Rio Ave,Arouca,
2540344695.0,508.0,54.0,22.0,5948,50.714999999999996,30.668000000000003,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,428999.0,,,,,,,,,,,,11.0,Antony,,Rio Ave,Arouca,
2540344845.0,510.0,54.0,24.0,5948,27.51,30.26,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,401804.0,,,,,,,,,,,,44.0,Nino Galovic,,Rio Ave,Arouca,
2540344907.0,511.0,54.0,24.0,5948,27.51,30.26,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,401804.0,36.96000000000001,29.648000000000003,,,,,,,,,,44.0,Nino Galovic,False,Rio Ave,Arouca,0.0013027000000000004
,,54.0,24.0,5948,36.96000000000001,29.648000000000003,,,Carry,,,,,428999.0,45.255,40.93600000000001,,,,,,,,,,11.0,Antony,False,Rio Ave,Arouca,0.002219519999999999
2540343391.0,482.0,54.0,28.0,5948,45.255,40.93600000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,428999.0,28.35,59.84,,,,,,,,,,11.0,Antony,False,Rio Ave,Arouca,-0.00506939
,,54.0,28.0,5948,28.35,59.84,,,Carry,,,,,416502.0,40.32,55.284,,,,,,,,,,6.0,Mateus Quaresma,True,Rio Ave,Arouca,0.0023706000000000005
2541706865.0,920.0,54.0,32.0,5948,40.32,55.284,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'StandingSave']","[91, 53]",True,416502.0,,,,,,,,,,,,6.0,Mateus Quaresma,,Rio Ave,Arouca,
2540343397.0,483.0,54.0,33.0,5948,39.795,61.404,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[91, 63]",True,416502.0,,,,,,,,,,,,6.0,Mateus Quaresma,,Rio Ave,Arouca,
2540343411.0,573.0,54.0,33.0,121,65.205,6.596,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Foul', 'Zone']",[64],False,143635.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540343569.0,484.0,54.0,53.0,5948,43.995,62.35600000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'PassEndY', 'StandingSave', 'PassEndX', 'FreekickTaken', 'Length', 'Angle', 'Longball', 'Zone']","[91, 117, 124, 127, 132, 35, 38, 216, 218]",True,416502.0,38.85,6.596,,,,,,,,,,6.0,Mateus Quaresma,False,Rio Ave,Arouca,-0.0012207699999999995
,,54.0,53.0,5948,38.85,6.596,,,Carry,,,,,383609.0,42.839999999999996,11.764000000000001,,,,,,,,,,28.0,Tiago Esgaio,False,Rio Ave,Arouca,0.0008845199999999998
2541836287.0,922.0,54.0,56.0,5948,42.839999999999996,11.764000000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,383609.0,41.580000000000005,23.732,,,,,,,,,,28.0,Tiago Esgaio,False,Rio Ave,Arouca,0.0005445499999999995
,,54.0,56.0,5948,41.580000000000005,23.732,,,Carry,,,,,347640.0,42.42,20.196,,,,,,,,,,14.0,Oriol Busquets,False,Rio Ave,Arouca,0.0
2541836303.0,923.0,54.0,57.0,5948,42.42,20.196,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,347640.0,39.27,13.124,,,,,,,,,,14.0,Oriol Busquets,False,Rio Ave,Arouca,-0.0005445499999999995
,,54.0,57.0,5948,39.27,13.124,,,Carry,,,,,383609.0,36.015,14.076,,,,,,,,,,28.0,Tiago Esgaio,False,Rio Ave,Arouca,0.0
2540343605.0,485.0,54.0,59.0,5948,36.015,14.076,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,383609.0,23.730000000000004,40.800000000000004,,,,,,,,,,28.0,Tiago Esgaio,False,Rio Ave,Arouca,-0.001981700000000001
,,54.0,59.0,5948,23.730000000000004,40.800000000000004,,,Carry,,,,,382364.0,44.730000000000004,61.336000000000006,,,,,,,,,,3.0,Jerome Opoku,True,Rio Ave,Arouca,0.002317950000000001
2540343727.0,486.0,55.0,5.0,5948,44.730000000000004,61.336000000000006,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Longball', 'PassEndY', 'Chipped', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,382364.0,76.54500000000002,56.848,,,,,,,,,,3.0,Jerome Opoku,True,Rio Ave,Arouca,0.011531769999999998
,,55.0,5.0,5948,76.54500000000002,56.848,,,Carry,,,,,428999.0,79.17000000000002,62.968,,,,,,,,,,11.0,Antony,False,Rio Ave,Arouca,0.0035479100000000013
2540343737.0,487.0,55.0,12.0,5948,79.17000000000002,62.968,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,428999.0,80.53500000000001,65.41600000000001,,,,,,,,,,11.0,Antony,False,Rio Ave,Arouca,
2540343739.0,575.0,55.0,12.0,121,23.205000000000002,1.36,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 60]",True,125953.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540343741.0,488.0,55.0,13.0,5948,78.12,65.89200000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,428999.0,,,,,,,,,,,,11.0,Antony,,Rio Ave,Arouca,
2540343961.0,577.0,55.0,32.0,121,29.19,0.0,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'ThrowIn', 'Length', 'PassEndY', 'Angle']","[91, 212, 36, 37, 216]",True,395954.0,46.830000000000005,2.9920000000000004,,,,,,,,,,,,False,Rio Ave,Arouca,
2540343949.0,490.0,55.0,33.0,5948,57.75,60.588,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,416502.0,,,,,,,,,,,,6.0,Mateus Quaresma,,Rio Ave,Arouca,
2540343963.0,578.0,55.0,33.0,121,47.25,7.412000000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,106216.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540343957.0,491.0,55.0,33.0,5948,57.330000000000005,56.236000000000004,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,416502.0,,,,,,,,,,,,6.0,Mateus Quaresma,,Rio Ave,Arouca,
2540343975.0,492.0,55.0,35.0,5948,52.395,46.376000000000005,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,347640.0,,,,,,,,,,,,14.0,Oriol Busquets,,Rio Ave,Arouca,
,,55.0,35.0,5948,52.395,46.376000000000005,,,Carry,,,,,347640.0,53.97,46.104,,,,,,,,,,14.0,Oriol Busquets,False,Rio Ave,Arouca,0.0
2540343995.0,493.0,55.0,36.0,5948,53.97,46.104,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,347640.0,42.21000000000001,26.384,,,,,,,,,,14.0,Oriol Busquets,False,Rio Ave,Arouca,-0.004229499999999999
,,55.0,36.0,5948,42.21000000000001,26.384,,,Carry,,,,,383609.0,35.175000000000004,25.092000000000002,,,,,,,,,,28.0,Tiago Esgaio,False,Rio Ave,Arouca,-0.00152184
2540344007.0,494.0,55.0,39.0,5948,35.175000000000004,25.092000000000002,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,383609.0,26.25,36.04,,,,,,,,,,28.0,Tiago Esgaio,False,Rio Ave,Arouca,-0.0025262500000000007
,,55.0,39.0,5948,26.25,36.04,,,Carry,,,,,401804.0,28.455000000000002,36.720000000000006,,,,,,,,,,44.0,Nino Galovic,False,Rio Ave,Arouca,0.0
2540344021.0,495.0,55.0,40.0,5948,28.455000000000002,36.720000000000006,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,401804.0,39.69,38.964,,,,,,,,,,44.0,Nino Galovic,False,Rio Ave,Arouca,0.0013027000000000004
,,55.0,40.0,5948,39.69,38.964,,,Carry,,,,,36712.0,35.175000000000004,36.108000000000004,,,,,,,,,,5.0,David Simão,False,Rio Ave,Arouca,-0.0013027000000000004
2540344045.0,496.0,55.0,42.0,5948,35.175000000000004,36.108000000000004,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,36712.0,33.075,11.56,,,,,,,,,,5.0,David Simão,False,Rio Ave,Arouca,-0.0020315600000000017
2540344071.0,497.0,55.0,45.0,5948,33.285000000000004,11.356,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,383609.0,27.930000000000003,17.34,,,,,,,,,,28.0,Tiago Esgaio,False,Rio Ave,Arouca,0.0005097200000000017
,,55.0,45.0,5948,27.930000000000003,17.34,,,Carry,,,,,401804.0,28.56,24.004,,,,,,,,,,44.0,Nino Galovic,False,Rio Ave,Arouca,0.0
2540344095.0,498.0,55.0,48.0,5948,28.56,24.004,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,401804.0,24.990000000000002,48.348,,,,,,,,,,44.0,Nino Galovic,False,Rio Ave,Arouca,-0.00109158
,,55.0,48.0,5948,24.990000000000002,48.348,,,Carry,,,,,382364.0,21.945,52.7,,,,,,,,,,3.0,Jerome Opoku,False,Rio Ave,Arouca,-0.0005892200000000014
2540344125.0,499.0,55.0,50.0,5948,21.945,52.7,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,382364.0,31.395,63.784000000000006,,,,,,,,,,3.0,Jerome Opoku,False,Rio Ave,Arouca,0.0003527700000000005
,,55.0,50.0,5948,31.395,63.784000000000006,,,Carry,,,,,125452.0,45.15,63.17200000000001,,,,,,,,,,10.0,Alan Ruiz,True,Rio Ave,Arouca,0.0027068500000000002
2540344185.0,500.0,55.0,53.0,5948,45.15,63.17200000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Longball', 'Zone', 'PassEndX', 'Angle', 'Chipped', 'StandingSave', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,125452.0,85.26,21.896000000000004,,,,,,,,,,10.0,Alan Ruiz,True,Rio Ave,Arouca,0.01606858
2540344187.0,501.0,55.0,56.0,5948,84.94500000000001,21.896000000000004,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart', 'StandingSave']",[91],True,315692.0,,,,,,,,,,,,19.0,Rafa Mújica,,Rio Ave,Arouca,
2540344193.0,502.0,55.0,58.0,5948,80.64,26.180000000000003,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,428999.0,,,,,,,,,,,,11.0,Antony,,Rio Ave,Arouca,
2540344189.0,580.0,55.0,58.0,121,24.36,41.82,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 143]",True,444576.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540344191.0,581.0,55.0,58.0,121,29.19,42.772000000000006,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444576.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540344289.0,582.0,56.0,0.0,121,29.19,42.772000000000006,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,444576.0,40.74,53.65200000000001,,,,,,,,,,,,False,Rio Ave,Arouca,0.0010425699999999996
2540344309.0,583.0,56.0,8.0,121,40.005,66.30000000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,143635.0,48.93000000000001,66.436,,,,,,,,,,,,False,Rio Ave,Arouca,0.0012207699999999995
2540344319.0,584.0,56.0,9.0,121,48.93000000000001,66.436,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Offensive', 'Angle', 'OppositeRelatedEvent', 'Zone', 'PassEndX', 'StandingSave']","[91, 120, 29, 36, 37, 216, 218]",True,444576.0,54.81,66.708,,,,,,,,,,,,False,Rio Ave,Arouca,
2540344321.0,503.0,56.0,10.0,5948,53.550000000000004,2.108,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 60]",True,383609.0,,,,,,,,,,,,28.0,Tiago Esgaio,,Rio Ave,Arouca,
2540344367.0,586.0,56.0,16.0,121,53.445,68.0,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 212, 35, 38, 216]",True,444576.0,39.69,66.64,,,,,,,,,,,,False,Rio Ave,Arouca,-0.0034732899999999987
2540344395.0,587.0,56.0,17.0,121,39.69,66.64,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,356232.0,58.695,48.348,,,,,,,,,,,,True,Rio Ave,Arouca,0.005593289999999999
2540344421.0,588.0,56.0,20.0,121,53.23500000000001,44.676,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,380617.0,37.48500000000001,34.476000000000006,,,,,,,,,,,,False,Rio Ave,Arouca,-0.004229499999999999
2540344473.0,589.0,56.0,23.0,121,35.07,30.94,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,125953.0,44.31,13.532,,,,,,,,,,,,False,Rio Ave,Arouca,0.00121894
2540344479.0,590.0,56.0,30.0,121,65.31,3.4000000000000004,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444575.0,65.83500000000001,12.376000000000001,,,,,,,,,,,,False,Rio Ave,Arouca,0.0012528700000000031
2540344515.0,591.0,56.0,32.0,121,67.83,13.192,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Chipped', 'Longball', 'Length']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,149468.0,85.47000000000001,59.772000000000006,,,,,,,,,,,,True,Rio Ave,Arouca,0.00885965
2540344533.0,592.0,56.0,40.0,121,88.72500000000001,52.564,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'RightFoot', 'Chipped', 'Zone', 'Cross', 'PassEndX', 'Angle', 'Longball', 'Length']","[91, 119, 137, 124, 125, 36, 38, 217, 218]",True,444576.0,103.635,23.596000000000004,,,,,,,,,,,,True,Rio Ave,Arouca,0.023756029999999997
2540344555.0,593.0,56.0,42.0,121,103.635,23.596000000000004,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'HeadPass', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 139, 205, 35, 37, 217, 218]",True,106216.0,103.11000000000001,38.556000000000004,,,,,,,,,,,,False,Rio Ave,Arouca,0.19302766999999998
2540344563.0,594.0,56.0,43.0,121,103.11000000000001,38.556000000000004,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,380617.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2541838679.0,925.0,57.0,5.0,5948,7.14,43.86000000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 118, 120, 29, 36, 37, 215, 218]",True,382364.0,27.195,47.6,,,,,,,,,,3.0,Jerome Opoku,False,Rio Ave,Arouca,
2540344775.0,509.0,57.0,5.0,5948,2.94,34.884,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'PassEndX', 'Zone', 'Angle', 'MissHigh', 'GoalKick', 'Length']","[91, 117, 30, 124, 36, 37, 215, 218]",True,444506.0,8.085,39.984,,,,,,,,,,12.0,Ignacio De Arruabarrena,False,Rio Ave,Arouca,0.0
,,57.0,5.0,5948,8.085,39.984,,,Carry,,,,,382364.0,7.14,43.86000000000001,,,,,,,,,,3.0,Jerome Opoku,False,Rio Ave,Arouca,-0.0005306600000000005
2540344733.0,596.0,57.0,6.0,121,84.73500000000001,20.944000000000003,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,149468.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540358187.0,911.0,57.0,9.0,5948,9.765,48.348,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 118, 120, 128, 36, 38, 215, 218]",True,125452.0,16.275000000000002,47.736000000000004,,,,,,,,,,10.0,Alan Ruiz,False,Rio Ave,Arouca,
2540344755.0,598.0,57.0,9.0,121,89.25,18.224,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,149468.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540351503.0,669.0,57.0,11.0,5948,13.86,45.696000000000005,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Defensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[91, 63]",True,125452.0,,,,,,,,,,,,10.0,Alan Ruiz,,Rio Ave,Arouca,
2540344777.0,599.0,57.0,11.0,121,91.14,22.304,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']",[64],False,149468.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540358275.0,913.0,57.0,30.0,5948,1.6800000000000002,45.15200000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone', 'FreekickTaken', 'PassEndX']","[91, 117, 30, 132, 36, 37, 215, 218]",True,444506.0,13.020000000000001,47.260000000000005,,,,,,,,,,12.0,Ignacio De Arruabarrena,False,Rio Ave,Arouca,0.0008975500000000004
,,57.0,30.0,5948,13.020000000000001,47.260000000000005,,,Carry,,,,,382364.0,12.495000000000001,50.524,,,,,,,,,,3.0,Jerome Opoku,False,Rio Ave,Arouca,-0.0009915600000000007
2541839835.0,926.0,57.0,37.0,5948,12.495000000000001,50.524,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,382364.0,2.1,48.008,,,,,,,,,,3.0,Jerome Opoku,False,Rio Ave,Arouca,-0.0008975500000000004
,,57.0,37.0,5948,2.1,48.008,,,Carry,,,,,444506.0,5.25,48.620000000000005,,,,,,,,,,12.0,Ignacio De Arruabarrena,False,Rio Ave,Arouca,0.0
2540358289.0,914.0,57.0,39.0,5948,5.25,48.620000000000005,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'Longball', 'PassEndY', 'Length']","[91, 118, 120, 128, 36, 37, 216, 218]",True,444506.0,49.56,56.236000000000004,,,,,,,,,,12.0,Ignacio De Arruabarrena,True,Rio Ave,Arouca,
2540344991.0,600.0,57.0,41.0,121,63.945,6.596,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,395954.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540345015.0,601.0,57.0,41.0,121,63.945,6.596,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,395954.0,89.14500000000001,14.552,,,,,,,,,,,,True,Rio Ave,Arouca,
