id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,isOwnGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2493795865.0,662.0,67.0,42.0,297,0.0,0.0,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,388685.0,,,663.0,280060.0,,,,,,,,,,,,Porto,Arouca,
2493795867.0,663.0,67.0,42.0,297,0.0,0.0,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId', 'FormationSlot']",[213],False,280060.0,,,662.0,388685.0,,,,,,,,,,,,Porto,Arouca,
2493795869.0,664.0,68.0,8.0,297,0.0,0.0,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,114301.0,,,665.0,351744.0,,,,,,,,,,,,Porto,Arouca,
2493795871.0,665.0,68.0,8.0,297,0.0,0.0,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'FormationSlot', 'PlayerPosition', 'JerseyNumber']",[213],False,351744.0,,,664.0,114301.0,,,,,,,,,,,,Porto,Arouca,
2493795873.0,666.0,68.0,32.0,297,0.0,0.0,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,347204.0,,,667.0,338791.0,,,,,,,,,,,,Porto,Arouca,
2493795875.0,667.0,68.0,32.0,297,0.0,0.0,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'RelatedEventId', 'FormationSlot', 'JerseyNumber']",[213],False,338791.0,,,666.0,347204.0,,,,,,,,,,,,Porto,Arouca,
2493795879.0,594.0,68.0,38.0,5948,25.41,46.784,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'FreekickTaken', 'Longball', 'PassEndX', 'Zone']","[91, 119, 117, 124, 127, 132, 36, 38, 216, 218]",True,444506.0,59.955000000000005,1.904,,,,,,,,,,,12.0,Ignacio De Arruabarrena,True,Porto,Arouca,0.0047229199999999985
,,68.0,38.0,5948,59.955000000000005,1.904,,,Carry,,,,,125452.0,67.72500000000001,5.576,,,,,,,,,,,10.0,Alan Ruiz,True,Porto,Arouca,0.002714640000000001
2493795881.0,595.0,68.0,44.0,5948,67.72500000000001,5.576,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,125452.0,75.81,2.652,,,,,,,,,,,10.0,Alan Ruiz,False,Porto,Arouca,0.00377069
2493795885.0,596.0,68.0,45.0,5948,75.81,2.652,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,409375.0,77.7,3.8760000000000003,,,,,,,,,,,21.0,Bogdan Milovanov,False,Porto,Arouca,
2493795883.0,668.0,68.0,46.0,297,27.090000000000003,64.804,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,132273.0,,,,,,,,,,,,,,,,Porto,Arouca,
2493795891.0,598.0,68.0,50.0,5948,82.005,0.0,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'ThrowIn', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 212, 35, 37, 217]",True,409375.0,76.125,8.228,,,,,,,,,,,21.0,Bogdan Milovanov,False,Porto,Arouca,
2493795893.0,670.0,68.0,52.0,297,25.515,60.99600000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,338791.0,,,,,,,,,,,,,,,,Porto,Arouca,
2493795895.0,671.0,68.0,53.0,297,25.515,60.99600000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,338791.0,,,,,,,,,,,,,,,,Porto,Arouca,
2493795897.0,672.0,68.0,53.0,297,24.255000000000003,62.628,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,338791.0,30.87,66.096,,,,,,,,,,,,,False,Porto,Arouca,0.0013280500000000008
2493795899.0,673.0,68.0,59.0,297,46.30500000000001,66.64,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 118, 120, 29, 36, 38, 216, 218]",True,351744.0,46.62,66.028,,,,,,,,,,,,,False,Porto,Arouca,
2493795901.0,599.0,68.0,59.0,5948,54.705000000000005,2.72,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,36712.0,,,,,,,,,,,,,5.0,David Simão,,Porto,Arouca,
2493795903.0,600.0,69.0,0.0,5948,40.53,10.064000000000002,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,326486.0,,,,,,,,,,,,,13.0,João Basso,,Porto,Arouca,
2493795905.0,674.0,69.0,0.0,297,64.47,57.93600000000001,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 54]",True,358801.0,,,,,,,,,,,,,,,,Porto,Arouca,
2493795915.0,676.0,69.0,6.0,297,92.19,47.328,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,358801.0,92.82000000000001,46.647999999999996,,,,,,,,,,,,,False,Porto,Arouca,
2493795909.0,602.0,69.0,7.0,5948,9.450000000000001,22.712,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['LowLeft', 'RegularPlay', 'GoalMouthY', 'RightFoot', 'GoalMouthZ', 'Zone', 'OwnGoal', 'StandingSave', 'BoxLeft']","[91, 23]",True,382364.0,,,,,,,1.9,53.9,True,True,,True,3.0,Jerome Opoku,,Porto,Arouca,
2493795989.0,613.0,69.0,30.0,5948,52.395,33.79600000000001,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,406253.0,33.6,24.276000000000003,,,,,,,,,,,9.0,Bruno Marques,False,Porto,Arouca,-0.005790659999999998
,,69.0,30.0,5948,33.6,24.276000000000003,,,Carry,,,,,326486.0,30.03,20.808000000000003,,,,,,,,,,,13.0,João Basso,False,Porto,Arouca,0.0
2493796963.0,759.0,70.0,7.0,5948,30.03,20.808000000000003,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,326486.0,23.52,40.392,,,,,,,,,,,13.0,João Basso,False,Porto,Arouca,-0.0009391300000000016
,,70.0,7.0,5948,23.52,40.392,,,Carry,,,,,382364.0,27.195,47.53200000000001,,,,,,,,,,,3.0,Jerome Opoku,False,Porto,Arouca,0.0009391300000000016
2493796967.0,760.0,70.0,10.0,5948,27.195,47.53200000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,382364.0,23.835,63.988,,,,,,,,,,,3.0,Jerome Opoku,False,Porto,Arouca,-0.0026560800000000016
,,70.0,10.0,5948,23.835,63.988,,,Carry,,,,,416502.0,35.49,59.84,,,,,,,,,,,6.0,Mateus Quaresma,True,Porto,Arouca,0.0028141300000000015
2493795927.0,603.0,70.0,15.0,5948,35.49,59.84,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'Zone']","[91, 63]",True,416502.0,,,,,,,,,,,,,6.0,Mateus Quaresma,,Porto,Arouca,
2493795925.0,679.0,70.0,15.0,297,69.51,8.16,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul']",[64],False,244779.0,,,,,,,,,,,,,,,,Porto,Arouca,
2493797003.0,761.0,70.0,28.0,5948,42.63,54.33200000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'Longball', 'FreekickTaken', 'PassEndY']","[91, 119, 117, 124, 127, 132, 205, 36, 38, 217, 218]",True,382364.0,78.435,9.792000000000002,,,,,,,,,,,3.0,Jerome Opoku,True,Porto,Arouca,0.017385529999999996
,,70.0,28.0,5948,78.435,9.792000000000002,,,Carry,,,,,298402.0,79.59,5.1000000000000005,,,,,,,,,,,7.0,André Bukia,False,Porto,Arouca,-0.0019695999999999984
2493795929.0,604.0,70.0,31.0,5948,79.59,5.1000000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,298402.0,,,,,,,,,,,,,7.0,André Bukia,,Porto,Arouca,
2493795935.0,681.0,70.0,46.0,297,28.14,68.0,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 212, 36, 38, 215]",True,132273.0,32.13,62.016000000000005,,,,,,,,,,,,,False,Porto,Arouca,0.0
2493795939.0,683.0,70.0,49.0,297,36.96000000000001,62.424,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 53]",True,338791.0,,,,,,,,,,,,,,,,Porto,Arouca,
2493795943.0,607.0,70.0,49.0,5948,68.04,5.576,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 142]",True,409375.0,,,,,,,,,,,,,21.0,Bogdan Milovanov,,Porto,Arouca,
2493795945.0,684.0,70.0,50.0,297,30.450000000000003,57.868,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,244779.0,20.475,48.28,,,,,,,,,,,,,False,Porto,Arouca,-0.00058186
2493795947.0,685.0,70.0,53.0,297,20.580000000000002,48.144,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,322771.0,37.065,39.168000000000006,,,,,,,,,,,,,False,Porto,Arouca,0.00261342
2493795949.0,686.0,70.0,54.0,297,37.065,39.168000000000006,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,358801.0,31.919999999999998,44.608,,,,,,,,,,,,,False,Porto,Arouca,-0.00152184
2493795951.0,687.0,70.0,55.0,297,31.919999999999998,44.608,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Longball', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 127, 36, 38, 216, 218]",True,351744.0,46.62,11.084000000000001,,,,,,,,,,,,,False,Porto,Arouca,0.00274078
2493795953.0,688.0,71.0,0.0,297,71.29500000000002,13.872,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,395173.0,,,,,,,,,,,,,,,,Porto,Arouca,
2493795955.0,608.0,71.0,0.0,5948,33.705000000000005,54.128,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,416502.0,,,,,,,,,,,,,6.0,Mateus Quaresma,,Porto,Arouca,
2493795959.0,689.0,71.0,6.0,297,96.495,7.82,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 120, 29, 35, 37, 217, 218]",True,395173.0,92.925,17.816000000000003,,,,,,,,,,,,,False,Porto,Arouca,
2493795961.0,609.0,71.0,7.0,5948,14.28,51.476000000000006,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,431222.0,,,,,,,,,,,,,2.0,Morlaye Sylla,,Porto,Arouca,
,,71.0,7.0,5948,14.28,51.476000000000006,,,Carry,,,,,431222.0,22.47,50.048,,,,,,,,,,,2.0,Morlaye Sylla,False,Porto,Arouca,0.0012271500000000015
2493795963.0,610.0,71.0,10.0,5948,22.47,50.048,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 118, 120, 29, 35, 38, 215, 218]",True,431222.0,14.91,43.724000000000004,,,,,,,,,,,2.0,Morlaye Sylla,False,Porto,Arouca,
2493796715.0,754.0,71.0,11.0,5948,16.695,50.048,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Error,Successful,['LeadingToAttempt'],[99],False,431222.0,,,,,,,,,,,,,2.0,Morlaye Sylla,,Porto,Arouca,
2493795965.0,690.0,71.0,11.0,297,88.72500000000001,26.792,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,280060.0,,,,,,,,,,,,,,,,Porto,Arouca,
2493795967.0,691.0,71.0,11.0,297,87.465,23.323999999999998,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,280060.0,,,,,,,,,,,,,,,,Porto,Arouca,
2493795969.0,692.0,71.0,12.0,297,95.025,21.488000000000003,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['GoalMouthZ', 'OppositeRelatedEvent', 'BoxRight', 'Zone', 'GoalMouthY', 'RightFoot', 'LowCentre', 'BlockedY', 'BlockedX', 'StandingSave', 'RegularPlay']","[91, 9, 10, 1, 3, 12]",True,280060.0,,,,,97.7,45.3,1.3,50.0,True,,,,,,,Porto,Arouca,
2493795971.0,611.0,71.0,13.0,5948,2.3100000000000005,36.584,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['ParriedSafe', 'Feet', 'OppositeRelatedEvent', 'Zone', 'DivingSave', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 83, 78, 79, 81]",True,444506.0,,,,,,,,,,,,,12.0,Ignacio De Arruabarrena,,Porto,Arouca,
2493795973.0,693.0,71.0,17.0,297,79.275,51.136,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,132273.0,,,,,,,,,,,,,,,,Porto,Arouca,
2493795975.0,694.0,71.0,18.0,297,81.375,45.696000000000005,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,358801.0,77.80499999999999,50.728,,,,,,,,,,,,,False,Porto,Arouca,0.0009806999999999975
2493795977.0,695.0,71.0,21.0,297,77.80499999999999,50.728,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,132273.0,84.73500000000001,51.544000000000004,,,,,,,,,,,,,False,Porto,Arouca,0.00541032
2493795979.0,696.0,71.0,21.0,297,84.21000000000001,50.79600000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Chipped', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,338791.0,91.14,37.672000000000004,,,,,,,,,,,,,True,Porto,Arouca,0.079499
2493795985.0,612.0,71.0,23.0,5948,14.595,26.792,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,36712.0,,,,,,,,,,,,,5.0,David Simão,,Porto,Arouca,
2493795983.0,698.0,71.0,23.0,297,90.405,41.208000000000006,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'StandingSave', 'Zone', 'Offensive']",[64],False,358801.0,,,,,,,,,,,,,,,,Porto,Arouca,
2493795993.0,614.0,72.0,13.0,5948,3.57,27.608000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'FreekickTaken']","[91, 117, 30, 132, 36, 38, 215, 218]",True,444506.0,14.385,18.632,,,,,,,,,,,12.0,Ignacio De Arruabarrena,False,Porto,Arouca,0.0003668899999999999
,,72.0,13.0,5948,14.385,18.632,,,Carry,,,,,326486.0,22.47,16.32,,,,,,,,,,,13.0,João Basso,False,Porto,Arouca,-0.0003536300000000006
2493795995.0,615.0,72.0,15.0,5948,22.47,16.32,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Longball', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,326486.0,72.03,18.564,,,,,,,,,,,13.0,João Basso,True,Porto,Arouca,0.01469858
,,72.0,15.0,5948,72.03,18.564,,,Carry,,,,,406253.0,72.24,13.260000000000002,,,,,,,,,,,9.0,Bruno Marques,False,Porto,Arouca,-0.00010719000000000006
2493795997.0,616.0,72.0,20.0,5948,72.24,13.260000000000002,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,406253.0,,,,,,,,,,,,,9.0,Bruno Marques,,Porto,Arouca,
2493795999.0,699.0,72.0,22.0,297,27.3,60.18000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,28521.0,,,,,,,,,,,,,,,,Porto,Arouca,
2493796003.0,700.0,72.0,24.0,297,31.605000000000004,61.948,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Longball', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,28521.0,70.14,65.688,,,,,,,,,,,,,True,Porto,Arouca,0.0114447
2493796005.0,701.0,72.0,30.0,297,82.215,53.788,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,280060.0,76.54500000000002,49.300000000000004,,,,,,,,,,,,,False,Porto,Arouca,-0.00541032
2493796009.0,702.0,72.0,31.0,297,78.64500000000001,46.104,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PlayerCaughtOffside', 'GoalDisallowed', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 217]",True,338791.0,91.875,43.86000000000001,,,,,,,,,,,,,,Porto,Arouca,
2493796007.0,617.0,72.0,31.0,5948,17.745,17.816000000000003,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,326486.0,,,,,,,,,,,,,13.0,João Basso,,Porto,Arouca,
2493807009.0,11702.0,72.0,,297,91.875,43.86000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,280060.0,,,,,,,,,,,,,,,,Porto,Arouca,
2493796013.0,618.0,73.0,24.0,5948,13.545000000000002,19.788000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'FreekickTaken', 'Length', 'PassEndY', 'IndirectFreekickTaken', 'PassEndX']","[91, 117, 30, 132, 36, 37, 215, 218]",True,444506.0,25.725,46.308,,,,,,,,,,,12.0,Ignacio De Arruabarrena,False,Porto,Arouca,0.0002355900000000008
2493796015.0,619.0,73.0,27.0,5948,25.725,46.308,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,382364.0,39.58500000000001,50.592000000000006,,,,,,,,,,,3.0,Jerome Opoku,False,Porto,Arouca,0.0021341499999999996
2493796017.0,620.0,73.0,27.0,5948,39.58500000000001,50.592000000000006,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,431222.0,32.76,61.81200000000001,,,,,,,,,,,2.0,Morlaye Sylla,False,Porto,Arouca,-0.00291515
2493796019.0,621.0,73.0,30.0,5948,32.76,61.81200000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,416502.0,77.385,57.528,,,,,,,,,,,6.0,Mateus Quaresma,True,Porto,Arouca,0.019756129999999997
,,73.0,30.0,5948,77.385,57.528,,,Carry,,,,,298402.0,79.38,65.144,,,,,,,,,,,7.0,André Bukia,False,Porto,Arouca,0.0035479100000000013
2493796021.0,622.0,73.0,34.0,5948,79.38,65.144,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,298402.0,100.17000000000002,59.024,,,,,,,,,,,7.0,André Bukia,True,Porto,Arouca,0.010362779999999999
,,73.0,34.0,5948,100.17000000000002,59.024,,,Carry,,,,,428999.0,95.44500000000001,61.404,,,,,,,,,,,11.0,Antony,False,Porto,Arouca,-0.00855131
2493796023.0,623.0,73.0,39.0,5948,95.44500000000001,61.404,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,428999.0,80.115,55.556000000000004,,,,,,,,,,,11.0,Antony,False,Porto,Arouca,-0.005318000000000003
2493796029.0,624.0,73.0,41.0,5948,80.115,55.556000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'ShotAssist', 'Angle', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,431222.0,75.81,37.196000000000005,,,,,,,,,,,2.0,Morlaye Sylla,False,Porto,Arouca,-0.005681229999999999
,,73.0,41.0,5948,75.81,37.196000000000005,,,Carry,,,,,36712.0,81.375,40.596000000000004,,,,,,,,,,,5.0,David Simão,False,Porto,Arouca,0.01126177
2493796031.0,625.0,73.0,44.0,5948,81.375,40.596000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthZ', 'RelatedEventId', 'Zone', 'Assisted', 'RegularPlay', 'OutOfBoxCentre', 'HighLeft', 'LeftFoot', 'StandingSave', 'GoalMouthY']","[91, 7, 10, 2, 3, 13]",True,36712.0,,,624.0,431222.0,,,51.4,62.4,True,,,,5.0,David Simão,,Porto,Arouca,
2493796035.0,705.0,74.0,8.0,297,5.460000000000001,27.472,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'GoalKick', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,322771.0,5.04,32.708000000000006,,,,,,,,,,,,,False,Porto,Arouca,0.0
2493796037.0,706.0,74.0,10.0,297,9.135,31.144000000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,373842.0,22.89,27.268000000000004,,,,,,,,,,,,,False,Porto,Arouca,-0.000661730000000001
2493796039.0,707.0,74.0,12.0,297,22.785,27.268000000000004,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,244779.0,28.980000000000004,38.080000000000005,,,,,,,,,,,,,False,Porto,Arouca,0.0011582700000000012
2493796045.0,709.0,74.0,15.0,297,40.53,41.344,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 118, 120, 29, 35, 38, 216, 218]",True,338791.0,36.015,33.592,,,,,,,,,,,,,False,Porto,Arouca,
2493796041.0,708.0,74.0,15.0,297,30.345,38.692,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,351744.0,40.53,41.344,,,,,,,,,,,,,False,Porto,Arouca,0.0013027000000000004
