id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2407428773.0,404.0,48.0,53.0,264.0,0.0,0.0,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Maritimo,Boavista,
2407428789.0,413.0,48.0,53.0,122.0,0.0,0.0,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Maritimo,Boavista,
2407442249.0,458.0,48.0,55.0,264.0,39.585000000000015,42.024,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'Zone', 'Chipped', 'PassEndY', 'Longball', 'StandingSave']","[91, 120, 124, 128, 36, 38, 217, 218]",True,137058.0,79.59,11.764,,,,,,,,,,,,True,Maritimo,Boavista,0.01690626
2407442275.0,451.0,48.0,58.0,122.0,24.99,56.916,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'Length', 'Head', 'PassEndY', 'Zone']","[91, 94, 95, 57, 215]",True,135635.0,33.915,68.0,,,,,,,,,,20.0,Filipe Ferreira,,Maritimo,Boavista,
2407442421.0,460.0,49.0,2.0,264.0,82.95,0.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'ThrowIn', 'Length', 'Zone']","[91, 212, 35, 37, 217]",True,335707.0,71.29500000000003,2.9920000000000004,,,,,,,,,,,,False,Maritimo,Boavista,-0.00634183
2407442447.0,461.0,49.0,7.0,264.0,71.29500000000003,2.9920000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,101952.0,82.84500000000004,8.228,,,,,,,,,,,,True,Maritimo,Boavista,0.00634183
2407442469.0,462.0,49.0,8.0,264.0,82.84500000000004,8.228,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,368411.0,76.44,7.684000000000001,,,,,,,,,,,,False,Maritimo,Boavista,-0.00634183
2407442521.0,463.0,49.0,10.0,264.0,77.07000000000001,8.092,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,101952.0,105.0,17.612000000000005,,,,,,,,,,,,True,Maritimo,Boavista,0.04320465999999999
2407442775.0,454.0,49.0,25.0,122.0,2.8350000000000013,37.536,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'GoalKick', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,35211.0,7.5600000000000005,52.29200000000001,,,,,,,,,,1.0,Bracali,False,Maritimo,Boavista,-0.0019098400000000003
,,49.0,25.0,,7.5600000000000005,52.29200000000001,,,Carry,,,,,423077.0,8.19,56.03200000000001,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,0.0
2407442815.0,455.0,49.0,29.0,122.0,8.19,56.03200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndX', 'Longball', 'Chipped', 'Zone', 'Angle', 'PassEndY']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,423077.0,41.685,55.01200000000001,,,,,,,,,,26.0,Rodrigo Abascal,True,Maritimo,Boavista,0.004646470000000001
2407442831.0,465.0,49.0,31.0,264.0,61.11000000000002,9.928,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Longball', 'PassEndX', 'Length', 'PassEndY']","[91, 120, 128, 36, 37, 216, 218]",True,101952.0,67.41000000000001,38.556,,,,,,,,,,,,True,Maritimo,Boavista,0.0038525699999999996
2407442853.0,456.0,49.0,33.0,122.0,41.055,27.472,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave', 'OtherBodyPart']","[91, 69]",True,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Maritimo,Boavista,
2407442881.0,466.0,49.0,33.0,264.0,65.73,39.57600000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 63]",True,,,,,,,,,,,,,,,,Maritimo,Boavista,
2407442901.0,457.0,49.0,33.0,122.0,39.27,28.424,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']",[64],False,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Maritimo,Boavista,
2407443561.0,467.0,50.0,19.0,264.0,67.2,36.516000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'FreekickTaken', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 132, 205, 36, 37, 217, 218]",True,335707.0,74.44500000000001,49.300000000000004,,,,,,,,,,,,False,Maritimo,Boavista,0.004151699999999998
2407443593.0,468.0,50.0,21.0,264.0,74.865,48.688,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'PlayerCaughtOffside', 'Cross', 'RightFoot']","[91, 217]",True,121726.0,95.55,27.608000000000004,,,,,,,,,,,,,Maritimo,Boavista,
2407443701.0,460.0,50.0,21.0,122.0,16.17,38.964,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Maritimo,Boavista,
2407443763.0,461.0,50.0,29.0,122.0,16.17,38.964,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'FreekickTaken', 'Zone', 'PassEndX', 'Length', 'IndirectFreekickTaken', 'StandingSave', 'Angle']","[91, 117, 30, 132, 36, 37, 216, 218]",True,318429.0,36.64500000000001,58.68400000000002,,,,,,,,,,24.0,Sebastián Pérez,False,Maritimo,Boavista,0.0013199700000000002
,,50.0,29.0,,36.64500000000001,58.68400000000002,,,Carry,,,,,135635.0,36.015,60.452000000000005,,,,,,,,,,20.0,Filipe Ferreira,False,Maritimo,Boavista,-0.0023706000000000005
2407443811.0,462.0,50.0,36.0,122.0,36.015,60.452000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,135635.0,43.89,50.38800000000002,,,,,,,,,,20.0,Filipe Ferreira,False,Maritimo,Boavista,0.0014290699999999993
2407443831.0,463.0,50.0,38.0,122.0,44.415,50.456,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,423602.0,60.27,51.40800000000002,,,,,,,,,,18.0,Ilija Vukotic,False,Maritimo,Boavista,0.0018268500000000014
2407443859.0,464.0,50.0,39.0,122.0,60.27,51.40800000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'LayOff', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,404198.0,46.62,62.15200000000001,,,,,,,,,,9.0,Petar Musa,False,Maritimo,Boavista,-0.003634690000000001
2407443957.0,465.0,50.0,41.0,122.0,46.725,61.608000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,135635.0,41.58000000000001,46.104,,,,,,,,,,20.0,Filipe Ferreira,False,Maritimo,Boavista,0.0002082999999999998
,,50.0,41.0,,41.58000000000001,46.104,,,Carry,,,,,318429.0,43.68000000000002,44.744,,,,,,,,,,24.0,Sebastián Pérez,False,Maritimo,Boavista,0.0
2407444009.0,466.0,50.0,44.0,122.0,43.68000000000002,44.744,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,318429.0,44.625,21.488000000000003,,,,,,,,,,24.0,Sebastián Pérez,False,Maritimo,Boavista,0.0
2407444047.0,467.0,50.0,49.0,122.0,45.255,22.712,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,405113.0,40.95000000000001,41.004,,,,,,,,,,21.0,Jackson Porozo,False,Maritimo,Boavista,-0.0016648199999999991
,,50.0,49.0,,40.95000000000001,41.004,,,Carry,,,,,318429.0,42.63,38.28400000000001,,,,,,,,,,24.0,Sebastián Pérez,False,Maritimo,Boavista,0.0
2407444075.0,468.0,50.0,53.0,122.0,42.63,38.28400000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,318429.0,50.19,28.220000000000002,,,,,,,,,,24.0,Sebastián Pérez,False,Maritimo,Boavista,0.002219519999999999
2407444085.0,469.0,50.0,55.0,122.0,49.875,28.08400000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 120, 29, 36, 37, 216, 218]",True,423076.0,57.015,36.856,,,,,,,,,,42.0,Gaïus Makouta,False,Maritimo,Boavista,0.0020492999999999987
2407444103.0,470.0,50.0,56.0,264.0,49.455000000000005,31.28,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,282241.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407444115.0,471.0,50.0,57.0,264.0,49.45500000000001,31.28,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,282241.0,49.665,39.712,,,,,,,,,,,,False,Maritimo,Boavista,0.0
2407444133.0,472.0,50.0,58.0,264.0,49.665,39.712,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,368411.0,34.545,35.836000000000006,,,,,,,,,,,,False,Maritimo,Boavista,-0.0035222199999999995
2407454593.0,11468.0,50.0,,264.0,95.55,27.608000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,241843.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407444163.0,473.0,51.0,0.0,264.0,34.545,35.836000000000006,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,137058.0,37.8,12.172000000000004,,,,,,,,,,,,False,Maritimo,Boavista,0.00082343
2407444197.0,474.0,51.0,3.0,264.0,36.960000000000015,10.676,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,101952.0,42.315,4.0120000000000005,,,,,,,,,,,,False,Maritimo,Boavista,-0.0008845199999999998
2407444209.0,475.0,51.0,6.0,264.0,36.225,15.572000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 118, 120, 29, 35, 37, 215, 218]",True,335707.0,32.235,26.18000000000001,,,,,,,,,,,,False,Maritimo,Boavista,-0.00082343
2407444215.0,470.0,51.0,7.0,122.0,72.24,37.332,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,404198.0,,,,,,,,,,,,9.0,Petar Musa,,Maritimo,Boavista,
,,51.0,7.0,,72.24,37.33200000000001,,,Carry,,,,,404198.0,66.78,22.644,,,,,,,,,,9.0,Petar Musa,False,Maritimo,Boavista,-0.004500169999999998
2407444313.0,471.0,51.0,11.0,122.0,66.78,22.644,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,404198.0,82.425,11.22,,,,,,,,,,9.0,Petar Musa,False,Maritimo,Boavista,0.010181399999999997
,,51.0,11.0,,82.425,11.22,,,Carry,,,,,395938.0,83.685,4.0120000000000005,,,,,,,,,,77.0,Luís Santos,False,Maritimo,Boavista,-0.0019695999999999984
2407444351.0,472.0,51.0,18.0,122.0,83.685,4.0120000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,395938.0,61.63500000000001,4.148,,,,,,,,,,77.0,Luís Santos,False,Maritimo,Boavista,-0.01282716
2407444365.0,473.0,51.0,20.0,122.0,61.63500000000001,4.148,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,333946.0,64.26000000000002,16.796,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,0.0012528699999999997
2407444385.0,474.0,51.0,22.0,122.0,64.47,16.796,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,318429.0,48.72,33.32,,,,,,,,,,24.0,Sebastián Pérez,False,Maritimo,Boavista,-0.00385749
2407444455.0,475.0,51.0,24.0,122.0,48.72,33.32,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,405113.0,50.714999999999996,50.660000000000004,,,,,,,,,,21.0,Jackson Porozo,False,Maritimo,Boavista,-0.0005547
,,51.0,24.0,,50.714999999999996,50.660000000000004,,,Carry,,,,,423077.0,57.435,54.604,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,0.0018268500000000014
2407444491.0,476.0,51.0,27.0,122.0,57.435,54.604,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,423077.0,65.73,63.44400000000001,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,0.0013324699999999988
,,51.0,27.0,,65.73,63.44400000000001,,,Carry,,,,,280768.0,63.839999999999996,65.144,,,,,,,,,,7.0,Kenji Gorré,False,Maritimo,Boavista,0.0
2407444499.0,477.0,51.0,29.0,122.0,63.84,65.144,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 53]",True,280768.0,,,,,,,,,,,,7.0,Kenji Gorré,,Maritimo,Boavista,
2407444529.0,476.0,51.0,29.0,264.0,41.16,2.8560000000000003,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,101952.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407444667.0,479.0,51.0,37.0,122.0,62.05500000000002,68.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 212, 35, 38, 216]",True,135635.0,57.015,65.008,,,,,,,,,,20.0,Filipe Ferreira,False,Maritimo,Boavista,-0.002714640000000001
2407444685.0,480.0,51.0,40.0,122.0,57.435,64.66800000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423077.0,62.475,52.90400000000002,,,,,,,,,,26.0,Rodrigo Abascal,True,Maritimo,Boavista,0.0039675100000000005
2407444703.0,481.0,51.0,41.0,122.0,62.475,52.90400000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,318429.0,54.18000000000002,61.608000000000004,,,,,,,,,,24.0,Sebastián Pérez,False,Maritimo,Boavista,-0.0039675100000000005
,,51.0,41.0,,54.18000000000002,61.608000000000004,,,Carry,,,,,423077.0,56.80500000000002,60.044000000000004,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,0.0
2407444755.0,482.0,51.0,44.0,122.0,56.80500000000002,60.044000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423077.0,57.015,37.876000000000005,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,0.0021593199999999993
2407444805.0,483.0,51.0,47.0,122.0,57.015,37.876000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,423076.0,48.72,21.488000000000003,,,,,,,,,,42.0,Gaïus Makouta,False,Maritimo,Boavista,-0.0026039999999999987
2407444825.0,484.0,51.0,50.0,122.0,48.825,22.032,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,333946.0,48.615,33.11600000000001,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,0.0005547
,,51.0,50.0,,48.615,33.11600000000001,,,Carry,,,,,318429.0,49.56,29.852,,,,,,,,,,24.0,Sebastián Pérez,False,Maritimo,Boavista,0.0
2407444849.0,485.0,51.0,52.0,122.0,49.56,29.852,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,318429.0,59.535000000000004,30.94,,,,,,,,,,24.0,Sebastián Pérez,False,Maritimo,Boavista,0.0020492999999999987
2407444855.0,486.0,51.0,53.0,122.0,59.325,30.872,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'LayOff', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,404198.0,59.22,36.516000000000005,,,,,,,,,,9.0,Petar Musa,False,Maritimo,Boavista,0.0
,,51.0,53.0,,59.22,36.516000000000005,,,Carry,,,,,423602.0,64.68,46.784,,,,,,,,,,18.0,Ilija Vukotic,False,Maritimo,Boavista,0.002456040000000003
2407444963.0,488.0,51.0,56.0,122.0,64.68,46.784,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,423602.0,,,,,,,,,,,,18.0,Ilija Vukotic,,Maritimo,Boavista,
2407444949.0,478.0,51.0,56.0,264.0,40.32,21.216,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'Zone', 'Foul', 'OppositeRelatedEvent']",[64],False,368411.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407445051.0,489.0,52.0,5.0,122.0,63.0,48.89200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'FreekickTaken', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 132, 35, 38, 216, 218]",True,318429.0,49.56,27.06400000000001,,,,,,,,,,24.0,Sebastián Pérez,False,Maritimo,Boavista,-0.004505340000000002
,,52.0,5.0,,49.56,27.06400000000001,,,Carry,,,,,333946.0,51.13500000000001,25.976000000000003,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,0.0
2407445101.0,490.0,52.0,9.0,122.0,51.13500000000001,25.976000000000003,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,333946.0,55.33500000000002,31.96,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,0.0020492999999999987
2407445127.0,491.0,52.0,12.0,122.0,56.07,31.552,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,318429.0,48.615,23.32400000000001,,,,,,,,,,24.0,Sebastián Pérez,False,Maritimo,Boavista,-0.0026039999999999987
2407445169.0,492.0,52.0,14.0,122.0,49.14,22.508000000000003,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,333946.0,42.63,40.93600000000001,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,-0.0016648199999999991
,,52.0,14.0,,42.63,40.93600000000001,,,Carry,,,,,405113.0,43.89,43.316,,,,,,,,,,21.0,Jackson Porozo,False,Maritimo,Boavista,6.527999999999916e-05
2407445191.0,493.0,52.0,18.0,122.0,43.89,43.316,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,405113.0,46.2,59.092000000000006,,,,,,,,,,21.0,Jackson Porozo,False,Maritimo,Boavista,0.0011536600000000008
2407445275.0,494.0,52.0,20.0,122.0,46.30500000000002,58.61600000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Chipped', 'Angle', 'PassEndY', 'Zone', 'Length', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,423077.0,89.98500000000004,61.132000000000005,,,,,,,,,,26.0,Rodrigo Abascal,True,Maritimo,Boavista,0.02100532
,,52.0,20.0,,89.98500000000004,61.132000000000005,,,Carry,,,,,135635.0,90.405,63.78400000000002,,,,,,,,,,20.0,Filipe Ferreira,False,Maritimo,Boavista,0.0
2407445283.0,495.0,52.0,25.0,122.0,90.405,63.784000000000006,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,135635.0,,,,,,,,,,,,20.0,Filipe Ferreira,,Maritimo,Boavista,
2407445303.0,479.0,52.0,27.0,264.0,9.135,1.564,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 94, 95, 215]",True,101952.0,13.335,0.0,,,,,,,,,,,,,Maritimo,Boavista,
2407445541.0,497.0,52.0,48.0,122.0,85.78500000000003,68.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'ThrowIn']","[91, 212, 36, 38, 217]",True,423077.0,91.98,53.108,,,,,,,,,,26.0,Rodrigo Abascal,True,Maritimo,Boavista,0.013106799999999998
2407445531.0,481.0,52.0,49.0,264.0,10.29,17.68,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,368411.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407445549.0,498.0,52.0,49.0,122.0,94.71,50.32,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,405113.0,,,,,,,,,,,,21.0,Jackson Porozo,,Maritimo,Boavista,
2407445537.0,482.0,52.0,49.0,264.0,7.875,19.924000000000003,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Head', 'Zone']","[91, 94, 95, 57, 215]",True,368411.0,14.7,19.108000000000004,,,,,,,,,,,,,Maritimo,Boavista,
2407445575.0,483.0,52.0,51.0,264.0,14.7,19.108000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length', 'Head']","[91, 94, 95, 57, 215]",True,282241.0,24.15,18.224,,,,,,,,,,,,,Maritimo,Boavista,
2407445587.0,484.0,52.0,53.0,264.0,24.150000000000002,18.224,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone', 'Longball']","[91, 118, 120, 128, 36, 38, 216, 218]",True,241843.0,41.475,5.44,,,,,,,,,,,,False,Maritimo,Boavista,0.0012496299999999998
