id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2450011361.0,544.0,55.0,38.0,290,4.305,33.388000000000005,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'PassEndX', 'MissHigh', 'PassEndY', 'Length', 'Angle', 'GoalKick']","[91, 118, 120, 128, 36, 38, 216, 218]",True,362746.0,37.065,0.0,,,,,,,,,,,False,Gil Vicente,Famalicao,
2450011381.0,492.0,55.0,56.0,935,70.14,68.0,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Longball', 'ThrowIn', 'PassEndX', 'Zone', 'Angle']","[91, 212, 36, 38, 217]",True,136435.0,91.14,50.25200000000001,,,,,,,,,5.0,Rúben Lima,True,Gil Vicente,Famalicao,0.019448629999999998
,,55.0,56.0,935,91.14,50.25200000000001,,,Carry,,,,,408370.0,93.97500000000001,57.188,,,,,,,,,9.0,Álex Millán,False,Gil Vicente,Famalicao,-0.014241460000000004
2450011397.0,493.0,56.0,0.0,935,93.97500000000001,57.188,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,408370.0,83.79,64.26,,,,,,,,,9.0,Álex Millán,False,Gil Vicente,Famalicao,-0.013106799999999998
,,56.0,0.0,935,83.79,64.26,,,Carry,,,,,136435.0,97.86000000000001,62.56,,,,,,,,,5.0,Rúben Lima,True,Gil Vicente,Famalicao,0.010362779999999999
2450011405.0,494.0,56.0,5.0,935,97.86000000000001,62.56,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,136435.0,,,,,,,,,,,5.0,Rúben Lima,,Gil Vicente,Famalicao,
2450011439.0,547.0,56.0,8.0,290,3.57,8.908000000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444939.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2450011445.0,548.0,56.0,10.0,290,5.1450000000000005,9.316,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,444939.0,11.025,11.968000000000002,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0012851699999999995
2450011455.0,549.0,56.0,12.0,290,11.025,11.968000000000002,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,322735.0,23.205000000000002,11.288000000000002,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0006379300000000001
2450011461.0,495.0,56.0,13.0,935,72.24,59.568,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']",[55],False,422248.0,,,,,,,,,,,6.0,Alexandre Penetra,,Gil Vicente,Famalicao,
2450011485.0,550.0,56.0,13.0,290,32.76,8.432,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 54]",True,369398.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2450011503.0,551.0,56.0,18.0,290,39.375,10.744000000000002,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,369398.0,38.325,20.740000000000002,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0005445499999999995
2450011517.0,552.0,56.0,21.0,290,38.325,20.740000000000002,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,331609.0,58.17,4.964,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0020442199999999994
2450011537.0,553.0,56.0,24.0,290,63.0,4.488,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,402797.0,50.505,2.4480000000000004,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.00496716
2450011557.0,554.0,56.0,26.0,290,52.815,2.9920000000000004,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Longball', 'PassEndX', 'Chipped', 'Zone', 'StandingSave', 'Angle']","[91, 117, 124, 127, 35, 37, 215, 218]",True,322735.0,34.125,63.648,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.004959369999999999
2450011585.0,555.0,56.0,35.0,290,46.515,62.15200000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,243271.0,63.42,46.852000000000004,,,,,,,,,,,True,Gil Vicente,Famalicao,0.0068678800000000016
2450011595.0,556.0,56.0,38.0,290,63.105000000000004,46.71600000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,369398.0,48.300000000000004,28.288000000000004,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.004505340000000002
2450011603.0,557.0,56.0,41.0,290,48.300000000000004,28.288000000000004,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,334129.0,64.26,18.292,,,,,,,,,,,False,Gil Vicente,Famalicao,0.004505340000000002
2450011609.0,558.0,56.0,42.0,290,64.26,18.292,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,402797.0,59.85,5.576,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.004615360000000002
2450011627.0,559.0,56.0,44.0,290,59.85,5.576,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322735.0,72.24,1.564,,,,,,,,,,,False,Gil Vicente,Famalicao,0.006485330000000001
2450011635.0,560.0,56.0,47.0,290,72.24,1.564,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,444939.0,62.05500000000001,2.9920000000000004,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.00377069
2450011639.0,561.0,56.0,49.0,290,62.05500000000001,2.9920000000000004,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322735.0,71.505,8.908000000000001,,,,,,,,,,,True,Gil Vicente,Famalicao,0.00377069
2450011647.0,562.0,56.0,50.0,290,71.505,8.908000000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,402797.0,58.800000000000004,4.352,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.00927925
2450011655.0,563.0,56.0,54.0,290,62.265,10.540000000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,322735.0,47.565,19.516000000000002,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.00441219
2450011661.0,564.0,56.0,56.0,290,52.080000000000005,19.924000000000003,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,334129.0,63.42,21.284000000000002,,,,,,,,,,,False,Gil Vicente,Famalicao,0.005060040000000002
2450011665.0,565.0,56.0,58.0,290,64.575,22.168000000000003,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,331609.0,54.495,27.472,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.002456040000000003
2450011677.0,566.0,56.0,59.0,290,53.760000000000005,27.268000000000004,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,144360.0,57.015,6.0520000000000005,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0021593199999999993
2450011681.0,567.0,57.0,5.0,290,59.64,8.84,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,402797.0,48.300000000000004,17.272000000000002,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0018268500000000014
2450011723.0,568.0,57.0,8.0,290,48.405,19.924000000000003,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Longball', 'Chipped', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 120, 124, 128, 36, 37, 217, 218]",True,334129.0,72.66000000000001,68.0,,,,,,,,,,,False,Gil Vicente,Famalicao,
2450011783.0,497.0,57.0,23.0,935,26.355000000000004,0.0,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'ThrowIn', 'Angle', 'PassEndY', 'PassEndX']","[91, 212, 36, 37, 215]",True,348742.0,30.555000000000003,8.296,,,,,,,,,22.0,Hernán De La Fuente,False,Gil Vicente,Famalicao,0.0
2450539621.0,840.0,57.0,24.0,935,29.715000000000003,8.228,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,330832.0,32.655,2.3800000000000003,,,,,,,,,28.0,Zaydou Youssouf,False,Gil Vicente,Famalicao,0.0
,,57.0,24.0,935,32.655,2.3800000000000003,,,Carry,,,,,119622.0,31.080000000000002,3.06,,,,,,,,,7.0,Ivo Rodrigues,False,Gil Vicente,Famalicao,0.0
2450011797.0,499.0,57.0,26.0,935,31.080000000000002,3.06,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,119622.0,,,,,,,,,,,7.0,Ivo Rodrigues,,Gil Vicente,Famalicao,
2450011785.0,570.0,57.0,26.0,290,73.92000000000002,64.94,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']",[55],False,425187.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2450011805.0,500.0,57.0,31.0,935,25.515,2.584,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,119622.0,24.36,12.852,,,,,,,,,7.0,Ivo Rodrigues,False,Gil Vicente,Famalicao,0.0009752800000000002
2450011807.0,501.0,57.0,33.0,935,24.36,12.852,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,330832.0,32.76,12.988000000000001,,,,,,,,,28.0,Zaydou Youssouf,False,Gil Vicente,Famalicao,0.0011710800000000014
2450011809.0,502.0,57.0,34.0,935,32.76,12.852,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,348742.0,,,,,,,,,,,22.0,Hernán De La Fuente,,Gil Vicente,Famalicao,
2450011815.0,571.0,57.0,35.0,290,63.525000000000006,51.952000000000005,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,144360.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2450011823.0,572.0,57.0,36.0,290,63.525000000000006,51.952000000000005,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,144360.0,66.675,57.05200000000001,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0
2450011831.0,573.0,57.0,37.0,290,63.42,57.324000000000005,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,243271.0,42.21000000000001,56.03200000000001,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.006556279999999999
2450011835.0,574.0,57.0,38.0,290,42.945,58.548,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,135962.0,54.6,48.484,,,,,,,,,,,False,Gil Vicente,Famalicao,0.004708769999999999
2450011843.0,575.0,57.0,41.0,290,48.300000000000004,50.728,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,144360.0,38.010000000000005,54.06,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0021440899999999995
2450011853.0,576.0,57.0,42.0,290,38.010000000000005,54.06,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,135962.0,29.505000000000003,33.32,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.00082343
2450011885.0,577.0,57.0,45.0,290,27.615000000000002,31.348000000000003,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,334129.0,29.925,11.764000000000001,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0007288599999999996
2450011903.0,578.0,57.0,50.0,290,36.225,8.092,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,322735.0,30.555000000000003,18.632,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.00015804999999999986
2450011929.0,579.0,57.0,52.0,290,30.555000000000003,21.692,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,334129.0,32.76,49.980000000000004,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.00050972
2450011947.0,580.0,57.0,58.0,290,50.505,57.732000000000006,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Chipped', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 120, 29, 124, 36, 38, 217, 218]",True,135962.0,77.59500000000001,44.2,,,,,,,,,,,True,Gil Vicente,Famalicao,
2450011965.0,503.0,57.0,59.0,935,21.21,24.276000000000003,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 139, 36, 37, 215, 218]",True,363299.0,32.34,28.220000000000002,,,,,,,,,4.0,Enea Mihaj,False,Gil Vicente,Famalicao,0.0013107199999999996
2450011977.0,504.0,58.0,2.0,935,32.34,28.220000000000002,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 117, 30, 139, 36, 38, 216, 218]",True,298175.0,46.2,26.384,,,,,,,,,97.0,Santiago Colombatto,False,Gil Vicente,Famalicao,0.0035222199999999995
2450011981.0,505.0,58.0,3.0,935,46.2,26.452,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 120, 29, 36, 38, 216, 218]",True,373108.0,59.85,23.868000000000002,,,,,,,,,11.0,Pedro Brazão,False,Gil Vicente,Famalicao,
2450011999.0,582.0,58.0,5.0,290,38.22,42.976000000000006,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,135962.0,20.055000000000003,35.292,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0025262500000000007
2450012027.0,583.0,58.0,11.0,290,21.21,36.652,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,362746.0,27.195,29.036000000000005,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0
2450012041.0,584.0,58.0,16.0,290,31.815,28.832,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Longball', 'PassEndY', 'StandingSave', 'Chipped', 'Length', 'Zone']","[91, 120, 124, 128, 36, 37, 216, 218]",True,334129.0,63.525000000000006,51.00000000000001,,,,,,,,,,,True,Gil Vicente,Famalicao,
2450012049.0,506.0,58.0,19.0,935,35.07,13.260000000000002,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'HeadPass', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,348742.0,36.12,0.0,,,,,,,,,22.0,Hernán De La Fuente,False,Gil Vicente,Famalicao,
2450012097.0,586.0,58.0,30.0,290,63.945,68.0,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Angle', 'PassEndX', 'Length', 'Zone', 'ThrowIn', 'PassEndY']","[91, 212, 35, 38, 216]",True,243271.0,42.525,59.50000000000001,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0061879299999999995
2450012113.0,587.0,58.0,34.0,290,41.055,58.888,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,135962.0,30.555000000000003,41.344,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.00082343
2450012125.0,588.0,58.0,37.0,290,28.035,40.93600000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,334129.0,30.135,24.004,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0002191399999999996
2450012139.0,589.0,58.0,39.0,290,32.865,20.060000000000002,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322735.0,63.63,11.696,,,,,,,,,,,True,Gil Vicente,Famalicao,0.007598849999999999
2450012151.0,590.0,58.0,44.0,290,62.265,19.856,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndX', 'Longball', 'Chipped', 'StandingSave', 'PassEndY', 'Length']","[91, 120, 124, 128, 36, 37, 217, 218]",True,402797.0,94.39500000000001,68.0,,,,,,,,,,,False,Gil Vicente,Famalicao,
2450012203.0,509.0,59.0,6.0,935,22.680000000000003,0.0,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'ThrowIn', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 212, 36, 37, 216]",True,348742.0,37.48500000000001,8.5,,,,,,,,,22.0,Hernán De La Fuente,False,Gil Vicente,Famalicao,
2450012207.0,592.0,59.0,8.0,290,63.525000000000006,61.540000000000006,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,243271.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2450012211.0,593.0,59.0,9.0,290,61.845,55.69200000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,331609.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2450012215.0,594.0,59.0,9.0,290,65.10000000000001,52.224000000000004,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,331609.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2450012217.0,510.0,59.0,10.0,935,39.9,15.776,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 143]",True,373108.0,,,,,,,,,,,11.0,Pedro Brazão,,Gil Vicente,Famalicao,
2450012221.0,511.0,59.0,12.0,935,36.435,16.524,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,330832.0,,,,,,,,,,,28.0,Zaydou Youssouf,,Gil Vicente,Famalicao,
2450012241.0,512.0,59.0,13.0,935,36.435,16.524,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,330832.0,33.705000000000005,4.6240000000000006,,,,,,,,,28.0,Zaydou Youssouf,False,Gil Vicente,Famalicao,-0.0023706000000000005
,,59.0,13.0,935,33.705000000000005,4.6240000000000006,,,Carry,,,,,119622.0,43.050000000000004,6.5280000000000005,,,,,,,,,7.0,Ivo Rodrigues,False,Gil Vicente,Famalicao,0.0014860800000000007
2450012243.0,513.0,59.0,17.0,935,43.050000000000004,6.5280000000000005,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[91, 54]",True,119622.0,,,,,,,,,,,7.0,Ivo Rodrigues,,Gil Vicente,Famalicao,
2450012239.0,596.0,59.0,17.0,290,61.95,61.47200000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,243271.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2450012705.0,526.0,59.0,19.0,935,62.05500000000001,4.6240000000000006,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,119622.0,64.47,1.7680000000000002,,,,,,,,,7.0,Ivo Rodrigues,False,Gil Vicente,Famalicao,0.0
,,59.0,19.0,935,64.47,1.7680000000000002,,,Carry,,,,,373108.0,68.88,5.576,,,,,,,,,11.0,Pedro Brazão,True,Gil Vicente,Famalicao,0.0
2450012263.0,515.0,59.0,23.0,935,68.88,5.576,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,373108.0,79.59,14.688000000000002,,,,,,,,,11.0,Pedro Brazão,True,Gil Vicente,Famalicao,0.012082119999999998
,,59.0,23.0,935,79.59,14.688000000000002,,,Carry,,,,,119622.0,88.62,9.996,,,,,,,,,7.0,Ivo Rodrigues,False,Gil Vicente,Famalicao,0.0111372
2450012269.0,516.0,59.0,25.0,935,88.62,9.996,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,119622.0,89.88,29.036000000000005,,,,,,,,,7.0,Ivo Rodrigues,True,Gil Vicente,Famalicao,
2450012321.0,598.0,59.0,26.0,290,12.81,36.856,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 94, 95, 215]",True,322735.0,26.775000000000002,57.528,,,,,,,,,,,,Gil Vicente,Famalicao,
2450012319.0,517.0,59.0,33.0,935,87.465,12.784,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Offensive']","[91, 53]",True,373108.0,,,,,,,,,,,11.0,Pedro Brazão,,Gil Vicente,Famalicao,
