id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,85.0,4.0,107,32.97,62.016000000000005,,,Carry,,,,,318502.0,36.015,57.528,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Rio Ave,0.0008183099999999992
2495748503.0,787.0,85.0,7.0,107,36.015,57.528,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,318502.0,31.290000000000003,39.916000000000004,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Rio Ave,-0.00082343
,,85.0,7.0,107,31.290000000000003,39.916000000000004,,,Carry,,,,,432629.0,37.48500000000001,35.292,,,,,,,,,22.0,Ibrahima Bamba,False,Vitoria de Guimaraes,Rio Ave,0.0013027000000000004
2495748509.0,788.0,85.0,13.0,107,37.48500000000001,35.292,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,432629.0,34.755,22.78,,,,,,,,,22.0,Ibrahima Bamba,False,Vitoria de Guimaraes,Rio Ave,-0.00152184
,,85.0,13.0,107,34.755,22.78,,,Carry,,,,,408432.0,33.81,28.900000000000002,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Rio Ave,0.0002191399999999996
2495748527.0,789.0,85.0,16.0,107,33.81,28.900000000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,408432.0,12.915000000000001,31.28,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Rio Ave,-0.0004965400000000002
2495748531.0,790.0,85.0,20.0,107,13.440000000000001,30.532,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Chipped', 'Longball', 'Zone']","[91, 120, 124, 128, 36, 38, 217, 218]",True,107158.0,70.03500000000001,8.432,,,,,,,,,14.0,Bruno Varela,True,Vitoria de Guimaraes,Rio Ave,
2495748535.0,713.0,85.0,23.0,121,38.43,63.03600000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,337885.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495748585.0,792.0,85.0,36.0,107,61.635000000000005,0.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 212, 36, 37, 217]",True,431674.0,71.19,8.5,,,,,,,,,2.0,Miguel Maga,True,Vitoria de Guimaraes,Rio Ave,0.0037706900000000036
,,85.0,36.0,107,71.19,8.5,,,Carry,,,,,380620.0,58.905,3.196,,,,,,,,,33.0,Anderson Silva,False,Vitoria de Guimaraes,Rio Ave,-0.006485330000000001
2495749099.0,817.0,85.0,37.0,107,58.905,3.196,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,380620.0,,,,,,,,,,,33.0,Anderson Silva,,Vitoria de Guimaraes,Rio Ave,
2495748591.0,715.0,85.0,39.0,121,42.945,62.628,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,143635.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495748611.0,716.0,85.0,42.0,121,34.33500000000001,64.736,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,143635.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495748617.0,794.0,85.0,42.0,107,70.665,3.2640000000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 143]",True,431674.0,,,,,,,,,,,2.0,Miguel Maga,,Vitoria de Guimaraes,Rio Ave,
2495748619.0,795.0,85.0,44.0,107,77.80499999999999,3.808,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,351703.0,,,,,,,,,,,17.0,André Silva,,Vitoria de Guimaraes,Rio Ave,
,,85.0,44.0,107,77.80499999999999,3.808,,,Carry,,,,,351703.0,81.69,15.98,,,,,,,,,17.0,André Silva,True,Vitoria de Guimaraes,Rio Ave,0.008311429999999998
2495748627.0,796.0,85.0,45.0,107,81.69,15.98,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,351703.0,84.42000000000002,28.220000000000002,,,,,,,,,17.0,André Silva,False,Vitoria de Guimaraes,Rio Ave,0.005580540000000002
2495748635.0,797.0,85.0,47.0,107,84.42000000000002,28.220000000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,430413.0,83.05499999999999,29.92,,,,,,,,,20.0,Nélson da Luz,False,Vitoria de Guimaraes,Rio Ave,0.0
,,85.0,47.0,107,83.05499999999999,29.92,,,Carry,,,,,351703.0,88.2,36.04,,,,,,,,,17.0,André Silva,True,Vitoria de Guimaraes,Rio Ave,0.07293775999999999
2495748655.0,717.0,85.0,48.0,121,24.57,35.088,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,125953.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495748651.0,798.0,85.0,48.0,107,80.42999999999999,32.912,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 54]",True,351703.0,,,,,,,,,,,17.0,André Silva,,Vitoria de Guimaraes,Rio Ave,
2495748653.0,799.0,85.0,49.0,107,88.2,36.04,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OverRun']","[91, 204]",True,351703.0,,,,,,,,,,,17.0,André Silva,,Vitoria de Guimaraes,Rio Ave,
2495748673.0,718.0,85.0,51.0,121,13.86,24.344,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 94, 95, 216]",True,444575.0,40.845,6.460000000000001,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495748691.0,800.0,85.0,56.0,107,62.895,62.764,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,318502.0,75.17999999999999,65.688,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Rio Ave,0.0037706900000000036
2495748695.0,801.0,85.0,57.0,107,75.17999999999999,65.688,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,412912.0,75.705,60.52,,,,,,,,,5.0,Hélder Sá,False,Vitoria de Guimaraes,Rio Ave,
2495748697.0,719.0,85.0,58.0,121,30.555000000000003,9.520000000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,121776.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495748715.0,720.0,86.0,1.0,121,31.71,7.276,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 54]",True,121776.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495748719.0,802.0,86.0,1.0,107,73.29,60.724000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']",[55],False,412912.0,,,,,,,,,,,5.0,Hélder Sá,,Vitoria de Guimaraes,Rio Ave,
2495748723.0,721.0,86.0,1.0,121,33.6,8.976,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,121776.0,26.880000000000003,17.816000000000003,,,,,,,,,,,False,Vitoria de Guimaraes,Rio Ave,-0.0005818599999999983
2495748727.0,722.0,86.0,3.0,121,28.035,18.360000000000003,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,444575.0,36.75,17.748,,,,,,,,,,,False,Vitoria de Guimaraes,Rio Ave,0.0015871199999999992
2495748735.0,723.0,86.0,4.0,121,36.75,17.748,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,121776.0,38.325,22.644,,,,,,,,,,,False,Vitoria de Guimaraes,Rio Ave,0.0
2495748749.0,724.0,86.0,5.0,121,38.325,22.644,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 118, 120, 29, 36, 38, 216, 218]",True,143635.0,44.52,17.544,,,,,,,,,,,False,Vitoria de Guimaraes,Rio Ave,
2495748759.0,725.0,86.0,9.0,121,43.89,12.512,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,349176.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495748751.0,803.0,86.0,9.0,107,61.11000000000001,55.488,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Defensive', 'Zone', 'OppositeRelatedEvent']",[64],False,432629.0,,,,,,,,,,,22.0,Ibrahima Bamba,,Vitoria de Guimaraes,Rio Ave,
2495748807.0,804.0,86.0,31.0,107,0.0,0.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,135638.0,,,805.0,297541.0,,,,,,,10.0,Tiago Silva,,Vitoria de Guimaraes,Rio Ave,
2495748809.0,805.0,86.0,31.0,107,0.0,0.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'RelatedEventId', 'FormationSlot', 'PlayerPosition']",[213],False,297541.0,,,804.0,135638.0,,,,,,,98.0,Nicolas Janvier,,Vitoria de Guimaraes,Rio Ave,
2495748839.0,726.0,86.0,41.0,121,46.62,16.048000000000002,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'FreekickTaken', 'Chipped', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,444575.0,77.49,6.392,,,,,,,,,,,True,Vitoria de Guimaraes,Rio Ave,
2495748857.0,806.0,86.0,41.0,107,31.605000000000004,65.07600000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'HeadPass', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 139, 36, 38, 216, 218]",True,412912.0,46.2,64.396,,,,,,,,,5.0,Hélder Sá,False,Vitoria de Guimaraes,Rio Ave,0.0027068500000000002
2495748859.0,807.0,86.0,45.0,107,46.515,64.396,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,430413.0,,,,,,,,,,,20.0,Nélson da Luz,,Vitoria de Guimaraes,Rio Ave,
2495748867.0,808.0,86.0,45.0,107,46.2,64.12400000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,430413.0,,,,,,,,,,,20.0,Nélson da Luz,,Vitoria de Guimaraes,Rio Ave,
2495748869.0,727.0,86.0,45.0,121,58.800000000000004,3.8760000000000003,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,121776.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495748901.0,810.0,86.0,53.0,107,48.405,68.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'ThrowIn']","[91, 212, 35, 38, 216]",True,412912.0,36.855000000000004,56.848,,,,,,,,,5.0,Hélder Sá,False,Vitoria de Guimaraes,Rio Ave,-0.00033624999999999974
,,86.0,53.0,107,36.855000000000004,56.848,,,Carry,,,,,318502.0,36.435,54.400000000000006,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Rio Ave,-0.0015522900000000013
2495748913.0,811.0,86.0,55.0,107,36.435,54.400000000000006,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 127, 35, 38, 215, 218]",True,318502.0,33.81,6.868,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Rio Ave,-0.0023706000000000005
2495748919.0,812.0,86.0,57.0,107,33.81,6.868,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,408432.0,42.73500000000001,1.36,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Rio Ave,0.0014860800000000007
2495748923.0,813.0,86.0,58.0,107,42.73500000000001,1.7000000000000002,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,431674.0,40.845,11.764000000000001,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Rio Ave,0.0008845199999999998
2495748937.0,814.0,87.0,0.0,107,40.845,11.764000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,297541.0,32.445,4.964,,,,,,,,,98.0,Nicolas Janvier,False,Vitoria de Guimaraes,Rio Ave,-0.0023706000000000005
,,87.0,0.0,107,32.445,4.964,,,Carry,,,,,408432.0,33.285000000000004,2.584,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Rio Ave,0.0
2495748941.0,815.0,87.0,5.0,107,33.285000000000004,2.584,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'Longball', 'PassEndX', 'Length']","[91, 118, 120, 128, 36, 37, 216, 218]",True,408432.0,39.06,2.72,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Rio Ave,
2495748943.0,729.0,87.0,6.0,121,74.97000000000001,63.17200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,337885.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495748957.0,730.0,87.0,8.0,121,76.23,54.400000000000006,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Offensive']","[91, 63]",True,337885.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495748969.0,816.0,87.0,8.0,107,28.77,13.600000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Defensive', 'Zone']",[64],False,432629.0,,,,,,,,,,,22.0,Ibrahima Bamba,,Vitoria de Guimaraes,Rio Ave,
2495749077.0,731.0,87.0,51.0,121,74.025,55.964,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['Zone', 'Cross', 'PassEndY', 'PlayerCaughtOffside', 'PassEndX', 'Longball', 'FreekickTaken']","[91, 217]",True,106216.0,105.0,22.916000000000004,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495749155.0,818.0,87.0,51.0,107,10.709999999999999,31.144000000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,380620.0,,,,,,,,,,,33.0,Anderson Silva,,Vitoria de Guimaraes,Rio Ave,
2495760077.0,11731.0,87.0,,121,105.0,22.916000000000004,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,444575.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495752239.0,896.0,88.0,19.0,107,8.715000000000002,34.476000000000006,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'FreekickTaken']","[91, 117, 30, 132, 36, 38, 215, 218]",True,107158.0,13.440000000000001,26.588000000000005,,,,,,,,,14.0,Bruno Varela,False,Vitoria de Guimaraes,Rio Ave,0.0014166600000000001
,,88.0,19.0,107,13.440000000000001,26.588000000000005,,,Carry,,,,,408432.0,17.325,23.868000000000002,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Rio Ave,-0.0010497700000000002
2495749219.0,819.0,88.0,21.0,107,17.325,23.868000000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,408432.0,39.795,28.628000000000004,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Rio Ave,0.0028490100000000008
,,88.0,21.0,107,39.795,28.628000000000004,,,Carry,,,,,437999.0,34.86000000000001,29.308000000000003,,,,,,,,,80.0,Dani Silva,False,Vitoria de Guimaraes,Rio Ave,-0.0013027000000000004
2495749239.0,820.0,88.0,27.0,107,34.86000000000001,29.308000000000003,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,437999.0,33.6,12.716000000000001,,,,,,,,,80.0,Dani Silva,False,Vitoria de Guimaraes,Rio Ave,-0.0007288600000000013
,,88.0,27.0,107,33.6,12.716000000000001,,,Carry,,,,,408432.0,34.02,9.928,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Rio Ave,0.0
2495749245.0,821.0,88.0,30.0,107,34.02,9.928,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,408432.0,40.425000000000004,15.98,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Rio Ave,0.0015522900000000013
2495749251.0,822.0,88.0,31.0,107,40.425000000000004,15.98,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'LayOff']","[91, 117, 30, 35, 38, 215, 218]",True,297541.0,31.080000000000002,14.348000000000003,,,,,,,,,98.0,Nicolas Janvier,False,Vitoria de Guimaraes,Rio Ave,-0.0015522900000000013
2495749261.0,823.0,88.0,33.0,107,31.395,15.368000000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,408432.0,28.56,30.124,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Rio Ave,0.0007288600000000013
2495749273.0,824.0,88.0,35.0,107,28.56,30.124,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Chipped', 'Zone', 'Longball', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 124, 127, 36, 37, 216, 218]",True,432629.0,48.405,66.23200000000001,,,,,,,,,22.0,Ibrahima Bamba,False,Vitoria de Guimaraes,Rio Ave,0.0011596799999999997
2495749299.0,825.0,88.0,39.0,107,47.46000000000001,66.436,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Chipped', 'Angle', 'PassEndY']","[91, 119, 117, 30, 124, 36, 38, 216, 218]",True,412912.0,61.32,57.868,,,,,,,,,5.0,Hélder Sá,True,Vitoria de Guimaraes,Rio Ave,0.003634690000000001
,,88.0,39.0,107,61.32,57.868,,,Carry,,,,,430413.0,57.855000000000004,60.11200000000001,,,,,,,,,20.0,Nélson da Luz,False,Vitoria de Guimaraes,Rio Ave,-0.0039675100000000005
2495749305.0,826.0,88.0,43.0,107,57.855000000000004,60.11200000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,430413.0,48.93000000000001,57.46,,,,,,,,,20.0,Nélson da Luz,False,Vitoria de Guimaraes,Rio Ave,-0.0008905599999999986
2495749315.0,827.0,88.0,44.0,107,48.93000000000001,57.46,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,437999.0,60.795,66.708,,,,,,,,,80.0,Dani Silva,False,Vitoria de Guimaraes,Rio Ave,0.0008905599999999986
2495749321.0,828.0,88.0,46.0,107,60.795,66.708,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 120, 29, 36, 38, 216, 218]",True,412912.0,69.09,63.988,,,,,,,,,5.0,Hélder Sá,False,Vitoria de Guimaraes,Rio Ave,
2495749327.0,733.0,88.0,48.0,121,43.365,5.848,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444575.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495749331.0,734.0,88.0,49.0,121,43.365,4.0120000000000005,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 120, 29, 124, 36, 37, 216, 218]",True,444575.0,59.22,5.372000000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Rio Ave,
2495749337.0,829.0,88.0,51.0,107,49.875,62.424,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,318502.0,,,,,,,,,,,3.0,Mikel Villanueva,,Vitoria de Guimaraes,Rio Ave,
2495749339.0,830.0,88.0,51.0,107,49.875,62.424,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,318502.0,58.38,66.504,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Rio Ave,0.002252519999999999
,,88.0,51.0,107,58.38,66.504,,,Carry,,,,,412912.0,59.85,65.212,,,,,,,,,5.0,Hélder Sá,False,Vitoria de Guimaraes,Rio Ave,0.0
2495749355.0,831.0,88.0,53.0,107,59.85,65.212,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,412912.0,67.30499999999999,66.84400000000001,,,,,,,,,5.0,Hélder Sá,False,Vitoria de Guimaraes,Rio Ave,0.0027146399999999973
,,88.0,53.0,107,67.30499999999999,66.84400000000001,,,Carry,,,,,430413.0,65.10000000000001,66.23200000000001,,,,,,,,,20.0,Nélson da Luz,False,Vitoria de Guimaraes,Rio Ave,0.0
2495749373.0,832.0,88.0,57.0,107,65.10000000000001,66.23200000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,430413.0,59.325,54.400000000000006,,,,,,,,,20.0,Nélson da Luz,False,Vitoria de Guimaraes,Rio Ave,-0.0013324699999999953
,,88.0,57.0,107,59.325,54.400000000000006,,,Carry,,,,,437999.0,60.795,49.776,,,,,,,,,80.0,Dani Silva,False,Vitoria de Guimaraes,Rio Ave,0.0007378299999999983
2495749395.0,833.0,89.0,0.0,107,60.795,49.776,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Longball', 'PassEndX', 'Length', 'Chipped', 'PassEndY', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,437999.0,80.745,2.9920000000000004,,,,,,,,,80.0,Dani Silva,False,Vitoria de Guimaraes,Rio Ave,0.01070716
,,89.0,0.0,107,80.745,2.9920000000000004,,,Carry,,,,,431674.0,75.495,9.520000000000001,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Rio Ave,-0.0035479100000000013
2495749399.0,834.0,89.0,5.0,107,75.495,9.520000000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,431674.0,66.57000000000001,14.96,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Rio Ave,-0.005311739999999999
2495749413.0,835.0,89.0,7.0,107,66.57000000000001,14.96,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,297541.0,52.605000000000004,33.32,,,,,,,,,98.0,Nicolas Janvier,False,Vitoria de Guimaraes,Rio Ave,-0.00385749
,,89.0,7.0,107,52.605000000000004,33.32,,,Carry,,,,,432629.0,56.910000000000004,35.496,,,,,,,,,22.0,Ibrahima Bamba,False,Vitoria de Guimaraes,Rio Ave,0.0
2495749431.0,836.0,89.0,11.0,107,56.910000000000004,35.496,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,432629.0,60.06,57.324000000000005,,,,,,,,,22.0,Ibrahima Bamba,False,Vitoria de Guimaraes,Rio Ave,-0.0007771499999999973
