id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2350514157.0,186.0,20.0,49.0,786.0,82.215,53.040000000000006,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['StandingSave', 'PlayerCaughtOffside', 'Cross', 'PassEndX', 'GoalDisallowed', 'PassEndY', 'Zone', 'Longball', 'RightFoot']","[90, 216]",True,384889.0,102.9,28.424,,,,,,,,,,77.0,Nuno Santos,,Moreirense,Pacos de Ferreira,
2350514777.0,194.0,20.0,49.0,108.0,6.93,33.184,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[61],False,322792.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350525157.0,11186.0,20.0,,786.0,102.9,28.424,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[60],False,380682.0,,,,,,,,,,,,6.0,Maracás,,Moreirense,Pacos de Ferreira,
2350514835.0,195.0,24.0,43.0,108.0,10.815000000000001,33.32,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'IndirectFreekickTaken', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'Longball', 'FreekickTaken']","[90, 118, 116, 126, 131, 204, 35, 37, 216, 217]",True,408374.0,76.965,5.576,,,,,,,,,,,,True,Moreirense,Pacos de Ferreira,0.01181073
2350514837.0,196.0,24.0,49.0,108.0,76.965,5.576,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,325220.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350514833.0,193.0,24.0,52.0,786.0,33.39,62.764,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,373655.0,,,,,,,,,,,,23.0,Lucas Silva,,Moreirense,Pacos de Ferreira,
2350514847.0,194.0,24.0,52.0,786.0,33.39,62.764000000000024,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,373655.0,35.28,49.16400000000001,,,,,,,,,,23.0,Lucas Silva,False,Moreirense,Pacos de Ferreira,0.0013280300000000009
2350514857.0,195.0,24.0,53.0,786.0,34.965,48.96,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,384889.0,62.685,37.80800000000001,,,,,,,,,,77.0,Nuno Santos,True,Moreirense,Pacos de Ferreira,0.00886608
,,24.0,53.0,,62.685,37.80800000000001,,,Carry,,,,,110341.0,65.83500000000001,55.21600000000001,,,,,,,,,,15.0,Juan Delgado,False,Moreirense,Pacos de Ferreira,-0.0012672300000000011
2350514861.0,196.0,24.0,58.0,786.0,65.83500000000001,55.21600000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,110341.0,82.215,62.764000000000024,,,,,,,,,,15.0,Juan Delgado,False,Moreirense,Pacos de Ferreira,0.00885965
,,24.0,58.0,,82.215,62.764000000000024,,,Carry,,,,,373655.0,85.05,61.608000000000004,,,,,,,,,,23.0,Lucas Silva,False,Moreirense,Pacos de Ferreira,0.0
2350514863.0,197.0,25.0,1.0,786.0,85.05,61.608,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone', 'OverRun']","[90, 203]",True,373655.0,,,,,,,,,,,,23.0,Lucas Silva,,Moreirense,Pacos de Ferreira,
2350514873.0,197.0,25.0,1.0,108.0,19.95,6.392,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,422950.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350514875.0,198.0,25.0,3.0,108.0,16.8,7.344000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive']","[90, 62]",True,422950.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350514871.0,198.0,25.0,3.0,786.0,88.2,60.656000000000006,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']",[63],False,373655.0,,,,,,,,,,,,23.0,Lucas Silva,,Moreirense,Pacos de Ferreira,
2350514905.0,199.0,25.0,17.0,108.0,25.62,10.064000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Longball', 'Length', 'Chipped', 'FreekickTaken', 'PassEndY', 'PassEndX']","[90, 118, 116, 123, 126, 131, 35, 36, 215, 217]",True,328016.0,58.905,65.68800000000002,,,,,,,,,,,,True,Moreirense,Pacos de Ferreira,0.00531214
2350514909.0,200.0,25.0,22.0,108.0,57.96000000000002,65.68800000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[90, 118, 116, 29, 35, 215, 217]",True,367812.0,68.355,65.68800000000002,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.002714640000000001
2350514911.0,201.0,25.0,24.0,108.0,68.355,65.68800000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 34, 37, 215, 217]",True,261990.0,59.85,61.404000000000025,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.002714640000000001
2350514915.0,202.0,25.0,26.0,108.0,59.85,61.404000000000025,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,367812.0,73.815,60.18000000000002,,,,,,,,,,,,True,Moreirense,Pacos de Ferreira,0.006485330000000001
2350514919.0,203.0,25.0,26.0,108.0,73.815,60.18000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,370018.0,71.08500000000001,66.50400000000002,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0
2350514923.0,204.0,25.0,29.0,108.0,70.455,64.464,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,261990.0,71.715,54.604,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0065646099999999985
2350514925.0,205.0,25.0,31.0,108.0,71.82000000000001,51.136,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,367812.0,77.385,47.056,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.00010719000000000006
2350514927.0,206.0,25.0,32.0,108.0,74.02500000000002,48.89200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'OppositeRelatedEvent', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[90, 119, 28, 35, 36, 216, 217]",True,135347.0,77.07000000000001,52.156000000000006,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.00010719000000000006
2350514931.0,199.0,25.0,32.0,786.0,26.040000000000006,21.896000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[90, 117, 119, 28, 35, 37, 214, 217]",True,322859.0,33.39,16.456,,,,,,,,,,32.0,Flávio Ramos,False,Moreirense,Pacos de Ferreira,0.00058186
2350514935.0,207.0,25.0,35.0,108.0,68.25,44.2,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'Longball']","[90, 118, 116, 123, 126, 204, 35, 37, 216, 217]",True,370018.0,83.58,3.6040000000000014,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.008211799999999998
2350514945.0,208.0,25.0,39.0,108.0,83.58,3.6040000000000014,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,422950.0,77.80499999999999,8.704,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.0035479100000000013
2350514951.0,209.0,25.0,41.0,108.0,77.80499999999999,8.704,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[90, 119, 28, 35, 36, 216, 217]",True,401148.0,96.60000000000001,8.84,,,,,,,,,,,,True,Moreirense,Pacos de Ferreira,0.022462
2350514953.0,200.0,25.0,43.0,786.0,10.605,59.772000000000006,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,23621.0,,,,,,,,,,,,5.0,Antunes,,Moreirense,Pacos de Ferreira,
,,25.0,43.0,,10.605,59.772000000000006,,,Carry,,,,,23621.0,3.3600000000000008,65.144,,,,,,,,,,5.0,Antunes,False,Moreirense,Pacos de Ferreira,0.0
2350514965.0,201.0,25.0,47.0,786.0,3.3600000000000003,65.144,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[90, 62]",True,23621.0,,,,,,,,,,,,5.0,Antunes,,Moreirense,Pacos de Ferreira,
2350514969.0,210.0,25.0,47.0,108.0,101.64,2.8560000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']",[63],False,422950.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350515039.0,202.0,26.0,20.0,786.0,3.6750000000000003,64.05600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'Longball', 'PassEndY', 'FreekickTaken', 'StandingSave']","[90, 118, 116, 126, 131, 35, 37, 215, 217]",True,364187.0,61.63500000000001,62.15200000000001,,,,,,,,,,13.0,André Ferreira,True,Moreirense,Pacos de Ferreira,0.00835293
,,26.0,20.0,,61.63500000000001,62.15200000000001,,,Carry,,,,,381795.0,60.90000000000001,60.31600000000002,,,,,,,,,,45.0,João Pedro,False,Moreirense,Pacos de Ferreira,0.0
2350515041.0,203.0,26.0,23.0,786.0,60.900000000000006,60.31600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[196, 198]",False,381795.0,,,,,,,,,,,,45.0,João Pedro,,Moreirense,Pacos de Ferreira,
2350515037.0,211.0,26.0,23.0,108.0,44.1,7.684000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 199]",False,401148.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350515045.0,204.0,26.0,24.0,786.0,61.63500000000001,62.15200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[90, 118, 116, 29, 138, 204, 35, 36, 216, 217]",True,381795.0,72.24,65.28,,,,,,,,,,45.0,João Pedro,False,Moreirense,Pacos de Ferreira,0.006485330000000001
2350515051.0,205.0,26.0,26.0,786.0,72.24,65.28,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[90, 118, 116, 29, 34, 37, 215, 217]",True,373655.0,63.52500000000001,63.376000000000005,,,,,,,,,,23.0,Lucas Silva,False,Moreirense,Pacos de Ferreira,-0.00377069
2350515053.0,206.0,26.0,28.0,786.0,64.47,63.51200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 53]",True,384889.0,,,,,,,,,,,,77.0,Nuno Santos,,Moreirense,Pacos de Ferreira,
2350515047.0,212.0,26.0,28.0,108.0,40.53,4.488,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[54],False,325220.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350515055.0,207.0,26.0,28.0,786.0,63.525000000000006,63.24,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",GoodSkill,Successful,[],[90],True,384889.0,,,,,,,,,,,,77.0,Nuno Santos,,Moreirense,Pacos de Ferreira,
2350515061.0,208.0,26.0,28.0,786.0,63.52500000000001,63.24,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,384889.0,34.965,56.64400000000002,,,,,,,,,,77.0,Nuno Santos,False,Moreirense,Pacos de Ferreira,-0.006855699999999999
2350515069.0,209.0,26.0,31.0,786.0,34.965,56.64400000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Longball', 'Length', 'Angle', 'PassEndX']","[90, 116, 126, 34, 37, 214, 217]",True,380682.0,32.550000000000004,24.48,,,,,,,,,,6.0,Maracás,False,Moreirense,Pacos de Ferreira,0.00050972
,,26.0,31.0,,32.550000000000004,24.48,,,Carry,,,,,322859.0,33.915,19.992000000000004,,,,,,,,,,32.0,Flávio Ramos,False,Moreirense,Pacos de Ferreira,0.0
2350515079.0,210.0,26.0,35.0,786.0,33.915,19.992000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,322859.0,43.050000000000004,4.760000000000001,,,,,,,,,,32.0,Flávio Ramos,False,Moreirense,Pacos de Ferreira,0.00015804999999999986
2350515087.0,211.0,26.0,37.0,786.0,43.050000000000004,4.760000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Chipped', 'Zone', 'Longball', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,380688.0,79.065,10.268000000000002,,,,,,,,,,21.0,Jorge Silva,True,Moreirense,Pacos de Ferreira,0.012752539999999998
2350515089.0,212.0,26.0,39.0,786.0,79.065,10.268000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[90, 119, 28, 35, 37, 216, 217]",True,121675.0,87.78,7.888,,,,,,,,,,22.0,Luiz Carlos,False,Moreirense,Pacos de Ferreira,0.0035479100000000013
2350515091.0,213.0,26.0,40.0,108.0,30.87,50.93200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,322792.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350515109.0,213.0,26.0,42.0,786.0,87.99,7.752000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[90, 59]",True,121675.0,,,,,,,,,,,,22.0,Luiz Carlos,,Moreirense,Pacos de Ferreira,
2350515105.0,214.0,26.0,42.0,108.0,29.82,51.952000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'PassEndY', 'Length', 'Offensive', 'Zone', 'PassEndX', 'Angle']","[90, 117, 119, 28, 35, 36, 214, 217]",True,322792.0,31.60500000000001,53.992,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0
2350515149.0,216.0,26.0,59.0,108.0,26.669999999999998,68.0,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'ThrowIn', 'Angle']","[90, 211, 35, 37, 215]",True,367812.0,37.8,64.87200000000001,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0028141300000000015
2350515151.0,217.0,27.0,0.0,108.0,36.12,63.784000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[196, 199]",False,135347.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350515153.0,215.0,27.0,0.0,786.0,68.88,4.216,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 198]",False,380688.0,,,,,,,,,,,,21.0,Jorge Silva,,Moreirense,Pacos de Ferreira,
2350515155.0,218.0,27.0,1.0,108.0,37.8,64.87200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'HeadPass']","[90, 119, 28, 138, 35, 37, 215, 217]",True,135347.0,58.905,63.44400000000001,,,,,,,,,,,,True,Moreirense,Pacos de Ferreira,0.0034732899999999987
2350515157.0,216.0,27.0,3.0,786.0,44.1,7.752000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,322859.0,,,,,,,,,,,,32.0,Flávio Ramos,,Moreirense,Pacos de Ferreira,
2350515179.0,217.0,27.0,4.0,786.0,44.1,7.752000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,322859.0,34.545,25.296000000000003,,,,,,,,,,32.0,Flávio Ramos,False,Moreirense,Pacos de Ferreira,-0.00015804999999999986
,,27.0,4.0,,34.545,25.296000000000003,,,Carry,,,,,380682.0,30.135,22.168000000000003,,,,,,,,,,6.0,Maracás,False,Moreirense,Pacos de Ferreira,0.0
2350515183.0,218.0,27.0,7.0,786.0,30.135,22.168000000000003,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,380682.0,11.445,29.852,,,,,,,,,,6.0,Maracás,False,Moreirense,Pacos de Ferreira,-0.0016940600000000007
2350515189.0,219.0,27.0,10.0,786.0,11.445,29.852,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Longball', 'Angle']","[90, 118, 116, 126, 204, 35, 37, 216, 217]",True,364187.0,73.605,19.652000000000005,,,,,,,,,,13.0,André Ferreira,True,Moreirense,Pacos de Ferreira,0.014711839999999999
2350515191.0,220.0,27.0,14.0,786.0,73.605,19.652000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['LayOff', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[90, 119, 28, 34, 37, 215, 217]",True,381795.0,67.72500000000002,17.136,,,,,,,,,,45.0,João Pedro,False,Moreirense,Pacos de Ferreira,-0.004771079999999997
2350515193.0,219.0,27.0,15.0,108.0,42.0,49.096,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[90, 117, 119, 28, 35, 37, 215, 217]",True,370018.0,45.88500000000001,45.424,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.00159954
2350515197.0,221.0,27.0,17.0,786.0,61.63500000000001,20.876,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,121675.0,47.775,26.38400000000001,,,,,,,,,,22.0,Luiz Carlos,False,Moreirense,Pacos de Ferreira,-0.0020099799999999998
2350515201.0,222.0,27.0,19.0,786.0,47.775,26.38400000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,351744.0,59.745000000000005,32.368,,,,,,,,,,46.0,Stephen Eustáquio,False,Moreirense,Pacos de Ferreira,0.0020492999999999987
,,27.0,19.0,,59.745000000000005,32.368,,,Carry,,,,,121675.0,55.755,32.84400000000001,,,,,,,,,,22.0,Luiz Carlos,False,Moreirense,Pacos de Ferreira,0.0
2350515203.0,223.0,27.0,21.0,786.0,55.755,32.844,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[90, 68]",True,121675.0,,,,,,,,,,,,22.0,Luiz Carlos,,Moreirense,Pacos de Ferreira,
2350515205.0,220.0,27.0,22.0,108.0,63.84,29.92,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,401148.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350515221.0,221.0,27.0,24.0,108.0,70.77000000000001,24.34400000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,401148.0,77.175,17.204,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,0.0
2350515241.0,222.0,27.0,31.0,108.0,92.82000000000001,7.208000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,325220.0,84.105,14.756,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.005318000000000003
2350515243.0,223.0,27.0,33.0,108.0,91.665,9.792000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[90, 53]",True,401148.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350515245.0,224.0,27.0,33.0,786.0,13.335,58.208,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[54],False,351744.0,,,,,,,,,,,,46.0,Stephen Eustáquio,,Moreirense,Pacos de Ferreira,
2350515247.0,224.0,27.0,35.0,108.0,93.66000000000001,11.084,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,401148.0,95.13,4.964,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.005819199999999997
2350515255.0,225.0,27.0,37.0,108.0,89.67000000000004,6.0520000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,422950.0,84.315,2.788,,,,,,,,,,,,False,Moreirense,Pacos de Ferreira,-0.007287600000000002
2350515257.0,226.0,27.0,41.0,108.0,81.06,4.760000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 69]",True,325220.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
2350515259.0,225.0,27.0,42.0,786.0,23.94,63.24,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[90, 142]",True,373655.0,,,,,,,,,,,,23.0,Lucas Silva,,Moreirense,Pacos de Ferreira,
,,27.0,42.0,,23.94,63.24,,,Carry,,,,,373655.0,24.990000000000002,58.82000000000002,,,,,,,,,,23.0,Lucas Silva,False,Moreirense,Pacos de Ferreira,0.0009752800000000002
2350515261.0,226.0,27.0,43.0,786.0,24.99,58.82000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,373655.0,,,,,,,,,,,,23.0,Lucas Silva,,Moreirense,Pacos de Ferreira,
2350515265.0,227.0,27.0,43.0,786.0,27.615,59.024,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[90, 53]",True,373655.0,,,,,,,,,,,,23.0,Lucas Silva,,Moreirense,Pacos de Ferreira,
2350515271.0,227.0,27.0,43.0,108.0,77.385,8.976,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']",[54],False,401148.0,,,,,,,,,,,,,,,Moreirense,Pacos de Ferreira,
