id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isOwnGoal,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2545483723.0,157.0,19.0,43.0,786,7.665,36.856,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndY', 'Longball', 'Length', 'Zone', 'PassEndX']","[91, 118, 120, 128, 36, 37, 216, 218]",True,70950.0,51.45,46.784,,,,,,,,,,,28.0,Marafona,True,Pacos de Ferreira,Sporting,
2545483729.0,231.0,19.0,46.0,296,52.92,20.060000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,443663.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545483725.0,158.0,19.0,46.0,786,52.080000000000005,47.940000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,342602.0,,,,,,,,,,,,,30.0,Alexandre Guedes,,Pacos de Ferreira,Sporting,
2545483735.0,232.0,19.0,46.0,296,52.29,18.904000000000003,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 120, 29, 139, 36, 37, 216, 218]",True,443663.0,64.26,26.112000000000002,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,
2545483773.0,159.0,19.0,48.0,786,43.995,43.112,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,121675.0,49.35,59.228,,,,,,,,,,,22.0,Luíz Carlos,False,Pacos de Ferreira,Sporting,-0.0004458799999999992
,,19.0,48.0,786,49.35,59.228,,,Carry,,,,,408941.0,71.4,63.648,,,,,,,,,,,6.0,Jordan Holsgrove,True,Pacos de Ferreira,Sporting,0.0073758899999999995
2545483787.0,160.0,19.0,55.0,786,71.4,63.648,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,408941.0,67.62,54.400000000000006,,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Sporting,-0.0025178200000000005
2545483797.0,161.0,19.0,56.0,786,67.515,54.400000000000006,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,121675.0,69.19500000000001,63.376000000000005,,,,,,,,,,,22.0,Luíz Carlos,False,Pacos de Ferreira,Sporting,-0.0012528700000000031
2545483815.0,162.0,19.0,58.0,786,69.19500000000001,63.376000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,408941.0,78.22500000000001,66.096,,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Sporting,0.010112520000000003
2545483829.0,163.0,20.0,0.0,786,77.7,66.028,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,380685.0,69.615,51.068,,,,,,,,,,,9.0,Uilton,False,Pacos de Ferreira,Sporting,0.0027939199999999983
2545483841.0,164.0,20.0,1.0,786,69.51,51.068,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,121675.0,65.73,63.580000000000005,,,,,,,,,,,22.0,Luíz Carlos,False,Pacos de Ferreira,Sporting,-0.0012528700000000031
2545483883.0,165.0,20.0,3.0,786,65.52,63.580000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,408941.0,46.62,48.96,,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Sporting,-0.0031593199999999967
,,20.0,3.0,786,46.62,48.96,,,Carry,,,,,380682.0,43.260000000000005,47.124,,,,,,,,,,,25.0,Maracás,False,Pacos de Ferreira,Sporting,-0.00159954
2545483911.0,166.0,20.0,9.0,786,43.260000000000005,47.124,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'Longball', 'Zone', 'PassEndY']","[91, 117, 127, 35, 38, 216, 218]",True,380682.0,39.165,3.5360000000000005,,,,,,,,,,,25.0,Maracás,False,Pacos de Ferreira,Sporting,-0.0014290699999999993
,,20.0,9.0,786,39.165,3.5360000000000005,,,Carry,,,,,110341.0,43.050000000000004,2.788,,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Sporting,0.0
2545483921.0,167.0,20.0,12.0,786,43.050000000000004,2.788,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,110341.0,65.73,8.5,,,,,,,,,,,15.0,Juan Delgado,True,Pacos de Ferreira,Sporting,0.006187929999999996
,,20.0,12.0,786,65.73,8.5,,,Carry,,,,,407139.0,69.09,9.384,,,,,,,,,,,55.0,Paulo Bernardo,False,Pacos de Ferreira,Sporting,0.0
2545483949.0,168.0,20.0,13.0,786,69.09,9.384,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,407139.0,63.105000000000004,9.724000000000002,,,,,,,,,,,55.0,Paulo Bernardo,False,Pacos de Ferreira,Sporting,0.0
,,20.0,13.0,786,63.105000000000004,9.724000000000002,,,Carry,,,,,70735.0,64.05,19.040000000000003,,,,,,,,,,,10.0,Nicolás Gaitán,False,Pacos de Ferreira,Sporting,0.0006478500000000019
2545483989.0,169.0,20.0,15.0,786,64.05,19.040000000000003,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,70735.0,70.77000000000001,37.332,,,,,,,,,,,10.0,Nicolás Gaitán,False,Pacos de Ferreira,Sporting,0.004500169999999998
,,20.0,15.0,786,70.77000000000001,37.332,,,Carry,,,,,408941.0,74.34,39.78,,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Sporting,0.0
2546419391.0,717.0,20.0,18.0,786,74.34,39.78,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,408941.0,,,,,,,,,,,,,6.0,Jordan Holsgrove,,Pacos de Ferreira,Sporting,
2546419395.0,1032.0,20.0,18.0,296,30.66,28.220000000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,443663.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545483995.0,170.0,20.0,19.0,786,75.915,38.352000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,408941.0,,,,,,,,,,,,,6.0,Jordan Holsgrove,,Pacos de Ferreira,Sporting,
2545483993.0,233.0,20.0,20.0,296,18.585,27.268000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,125211.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545484001.0,234.0,20.0,20.0,296,18.585,27.268000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,125211.0,17.325,32.572,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.000661730000000001
2545484003.0,235.0,20.0,21.0,296,17.325,32.572,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 118, 120, 29, 36, 38, 215, 218]",True,71268.0,25.305000000000003,29.648000000000003,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,
2545484011.0,171.0,20.0,22.0,786,76.965,37.06,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408941.0,,,,,,,,,,,,,6.0,Jordan Holsgrove,,Pacos de Ferreira,Sporting,
2545499021.0,371.0,20.0,24.0,786,76.44,35.292,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,70735.0,,,,,,,,,,,,,10.0,Nicolás Gaitán,,Pacos de Ferreira,Sporting,
2545484023.0,172.0,20.0,24.0,786,76.125,36.04,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,408941.0,76.54500000000002,34.476000000000006,,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Sporting,0.0
2545484025.0,236.0,20.0,25.0,296,24.675,42.704,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,409279.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545484065.0,237.0,20.0,27.0,296,26.565,41.888000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,409279.0,31.919999999999998,64.87200000000001,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0015471700000000005
2545484107.0,238.0,20.0,35.0,296,40.845,63.24,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,296364.0,37.905,50.25200000000001,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0014290699999999993
2545484125.0,239.0,20.0,39.0,296,38.43,49.300000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,409279.0,34.33500000000001,36.38,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0013679799999999995
2545484153.0,240.0,20.0,42.0,296,34.230000000000004,35.972,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,71268.0,33.81,25.024,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0002191399999999996
2545484163.0,241.0,20.0,46.0,296,32.550000000000004,25.024,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,443663.0,27.405,39.508,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0002191399999999996
2545484189.0,242.0,20.0,48.0,296,27.615000000000002,40.392,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,71268.0,30.03,53.448,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0007288600000000013
2545484229.0,243.0,20.0,53.0,296,35.385000000000005,53.788,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,395992.0,29.82,39.440000000000005,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.00082343
2545484245.0,244.0,20.0,58.0,296,24.990000000000002,38.624,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,71268.0,25.41,25.296000000000003,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.00015244999999999842
2545484257.0,245.0,21.0,0.0,296,24.78,21.828000000000003,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,443663.0,44.1,21.012,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.002678699999999999
2545484265.0,246.0,21.0,1.0,296,46.515,20.672,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,368409.0,40.425000000000004,25.500000000000004,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.00159954
2545484267.0,247.0,21.0,2.0,296,40.425000000000004,25.500000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Chipped', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 120, 29, 124, 36, 37, 216, 218]",True,408962.0,59.325,50.728,,,,,,,,,,,,,True,Pacos de Ferreira,Sporting,
2545484277.0,177.0,21.0,4.0,786,45.15,20.672,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,110341.0,,,,,,,,,,,,,15.0,Juan Delgado,,Pacos de Ferreira,Sporting,
,,21.0,4.0,786,45.15,20.672,,,Carry,,,,,110341.0,57.015,17.748,,,,,,,,,,,15.0,Juan Delgado,True,Pacos de Ferreira,Sporting,0.0018268500000000014
2545484293.0,178.0,21.0,7.0,786,57.015,17.748,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,110341.0,66.885,5.372000000000001,,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Sporting,0.000594639999999997
2545484313.0,179.0,21.0,9.0,786,65.94,4.6240000000000006,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,70735.0,46.830000000000005,2.3120000000000003,,,,,,,,,,,10.0,Nicolás Gaitán,False,Pacos de Ferreira,Sporting,-0.0049671599999999965
,,21.0,9.0,786,46.830000000000005,2.3120000000000003,,,Carry,,,,,110341.0,55.125,2.3120000000000003,,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Sporting,0.002252519999999999
2545484315.0,180.0,21.0,13.0,786,55.125,2.3120000000000003,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 120, 29, 36, 38, 216, 218]",True,110341.0,64.575,0.0,,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Sporting,
2545484373.0,249.0,21.0,17.0,296,47.67,68.0,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'ThrowIn']","[91, 212, 35, 38, 216]",True,296364.0,35.910000000000004,61.132000000000005,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0012207699999999995
2545484377.0,250.0,21.0,20.0,296,41.685,63.51200000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,395992.0,35.49,54.944,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0006677700000000016
2545484401.0,251.0,21.0,23.0,296,29.61,47.464,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,71268.0,28.035,28.356000000000005,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0002191399999999996
2545484419.0,252.0,21.0,26.0,296,26.985,26.316000000000003,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,443663.0,27.615000000000002,11.696,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0007288600000000013
2545484441.0,253.0,21.0,29.0,296,31.5,15.98,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,125211.0,39.9,22.44,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.002096840000000001
2545484473.0,254.0,21.0,31.0,296,30.240000000000002,15.844000000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,408962.0,20.475,18.292,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0005818599999999983
2545484507.0,255.0,21.0,35.0,296,21.735,21.488000000000003,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,443663.0,23.31,36.38,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.00015244999999999842
2545484541.0,256.0,21.0,39.0,296,25.725,34.136,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,71268.0,23.94,53.448,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0007416699999999998
2545484555.0,257.0,21.0,44.0,296,24.675,52.97200000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 38, 215, 218]",True,395992.0,24.675,37.74,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0007416699999999998
2545484567.0,258.0,21.0,48.0,296,27.195,31.756000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,71268.0,25.095,16.932,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.001899940000000001
2545484577.0,259.0,21.0,51.0,296,25.725,15.028000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,443663.0,45.99,12.784,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.004421580000000001
2545484581.0,260.0,21.0,52.0,296,45.15,15.028000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,279177.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545484599.0,185.0,21.0,53.0,786,62.475,58.208,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 54]",True,121675.0,,,,,,,,,,,,,22.0,Luíz Carlos,,Pacos de Ferreira,Sporting,
2545484593.0,261.0,21.0,53.0,296,42.525,9.792000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,125211.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545484601.0,186.0,21.0,55.0,786,62.05500000000001,61.132000000000005,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,121675.0,,,,,,,,,,,,,22.0,Luíz Carlos,,Pacos de Ferreira,Sporting,
2545484607.0,187.0,21.0,56.0,786,62.05500000000001,61.132000000000005,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,121675.0,70.35000000000001,64.26,,,,,,,,,,,22.0,Luíz Carlos,False,Pacos de Ferreira,Sporting,0.0037706900000000036
2545484609.0,188.0,21.0,58.0,786,69.92999999999999,64.26,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,380685.0,60.06,65.824,,,,,,,,,,,9.0,Uilton,False,Pacos de Ferreira,Sporting,-0.006485330000000001
2545484611.0,189.0,21.0,58.0,786,57.75,65.89200000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423594.0,66.36,55.89600000000001,,,,,,,,,,,20.0,Luís Bastos,True,Pacos de Ferreira,Sporting,0.0039675100000000005
,,21.0,58.0,786,60.06,65.824,,,Carry,,,,,423594.0,57.75,65.89200000000001,,,,,,,,,,,20.0,Luís Bastos,False,Pacos de Ferreira,Sporting,0.0
,,21.0,58.0,786,66.36,55.89600000000001,,,Carry,,,,,408941.0,69.615,55.556000000000004,,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Sporting,0.005311739999999999
2545499499.0,372.0,21.0,59.0,786,69.615,55.556000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,408941.0,,,,,,,,,,,,,6.0,Jordan Holsgrove,,Pacos de Ferreira,Sporting,
2545484613.0,262.0,22.0,0.0,296,36.645,21.012,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,409279.0,,,,,,,,,,,,,,,,Pacos de Ferreira,Sporting,
2545484635.0,263.0,22.0,0.0,296,36.645,21.012,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,409279.0,21.945,17.952,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.002678699999999999
2545484645.0,264.0,22.0,4.0,296,21.419999999999998,18.088,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,443663.0,11.13,31.144000000000002,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,0.0008141799999999994
2545484667.0,265.0,22.0,7.0,296,14.385,36.720000000000006,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,19.32,49.776,,,,,,,,,,,,,False,Pacos de Ferreira,Sporting,-0.0008141799999999994
2545484683.0,266.0,22.0,12.0,296,33.6,55.01200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 120, 29, 124, 36, 38, 216, 218]",True,395992.0,58.695,52.496,,,,,,,,,,,,,True,Pacos de Ferreira,Sporting,
2545484707.0,190.0,22.0,13.0,786,40.11000000000001,12.036,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,423078.0,49.035000000000004,11.22,,,,,,,,,,,3.0,Nuno Lima,False,Pacos de Ferreira,Sporting,0.0016982100000000003
2545484709.0,191.0,22.0,14.0,786,49.14,11.22,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,407139.0,,,,,,,,,,,,,55.0,Paulo Bernardo,,Pacos de Ferreira,Sporting,
2545484729.0,192.0,22.0,15.0,786,49.14,11.22,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Longball', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,407139.0,70.56,36.108000000000004,,,,,,,,,,,55.0,Paulo Bernardo,True,Pacos de Ferreira,Sporting,0.010006089999999999
