id,eventId,minute,teamId,playerId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,second,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2458827439.0,581.0,73.0,9509,322631.0,72.87,52.156000000000006,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,47.0,82.005,59.704,,,,,,,,,,,,False,Pacos de Ferreira,Casa Pia,0.0035479100000000013
2458827473.0,582.0,73.0,9509,380656.0,86.31,45.696000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'Zone', 'Length', 'IntentionalAssist', 'PassEndY', 'StandingSave', 'RegularPlay', 'PassEndX', 'Angle', 'IntentionalGoalAssist', 'KeyPass']","[91, 92, 100, 119, 117, 30, 123, 205, 40, 46, 52, 36, 38, 217, 218]",True,52.0,89.14500000000001,36.584,,,,,,,,,,,,False,Pacos de Ferreira,Casa Pia,0.079499
2458827479.0,583.0,73.0,9509,436559.0,88.41000000000001,36.04,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['IntentionalAssist', 'RightFoot', 'RelatedEventId', 'BoxCentre', 'HighRight', 'GoalMouthZ', 'Assisted', 'GoalMouthY', 'StandingSave', 'RegularPlay', 'Zone']","[91, 24, 9, 10, 1, 3, 12, 17, 19, 25]",True,54.0,,,582.0,380656.0,,,26.6,46.0,True,True,,,,,Pacos de Ferreira,Casa Pia,
2458828699.0,635.0,75.0,786,427566.0,51.45,33.932,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,3.0,38.010000000000005,49.57200000000001,,,,,,,,,,17.0,Adrián Butzke,False,Pacos de Ferreira,Casa Pia,-0.00215424
2458828715.0,636.0,75.0,786,400544.0,37.800000000000004,49.57200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,6.0,30.66,52.496,,,,,,,,,,14.0,Bastien Toma,False,Pacos de Ferreira,Casa Pia,-0.002096839999999999
2458828765.0,637.0,75.0,786,23621.0,30.555000000000003,52.496,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,8.0,27.615000000000002,24.548000000000002,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Casa Pia,0.00050972
2458828837.0,638.0,75.0,786,423078.0,28.455000000000002,25.364,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,11.0,36.12,5.644000000000001,,,,,,,,,,3.0,Nuno Lima,False,Pacos de Ferreira,Casa Pia,0.00015804999999999986
,,75.0,786,110341.0,36.12,5.644000000000001,,,Carry,,,,,11.0,40.32,3.4000000000000004,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Casa Pia,0.0
2458828901.0,639.0,75.0,786,110341.0,40.32,3.4000000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,14.0,59.010000000000005,7.752000000000001,,,,,,,,,,15.0,Juan Delgado,True,Pacos de Ferreira,Casa Pia,0.0034732899999999987
,,75.0,786,427566.0,59.010000000000005,7.752000000000001,,,Carry,,,,,14.0,62.160000000000004,2.3120000000000003,,,,,,,,,,17.0,Adrián Butzke,False,Pacos de Ferreira,Casa Pia,0.002714640000000001
2458828907.0,640.0,75.0,786,427566.0,62.160000000000004,2.3120000000000003,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,16.0,,,,,,,,,,,,17.0,Adrián Butzke,,Pacos de Ferreira,Casa Pia,
2458828935.0,584.0,75.0,9509,105745.0,42.839999999999996,65.688,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,17.0,,,,,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458829139.0,642.0,75.0,786,110341.0,62.05500000000001,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Longball', 'Angle', 'PassEndX', 'Zone', 'ThrowIn']","[91, 212, 35, 37, 216]",True,26.0,45.15,21.080000000000002,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Casa Pia,-0.00315932
,,75.0,786,356753.0,45.15,21.080000000000002,,,Carry,,,,,26.0,40.425000000000004,42.84,,,,,,,,,,23.0,Erick Ferigra,False,Pacos de Ferreira,Casa Pia,-0.00159954
2458829173.0,643.0,75.0,786,356753.0,40.425000000000004,42.84,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,27.0,46.935,28.696000000000005,,,,,,,,,,23.0,Erick Ferigra,False,Pacos de Ferreira,Casa Pia,0.00215424
2458829211.0,644.0,75.0,786,408941.0,46.830000000000005,28.696000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,31.0,58.695,2.3120000000000003,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Casa Pia,-0.0001100200000000006
,,75.0,786,110341.0,58.695,2.3120000000000003,,,Carry,,,,,31.0,64.47,6.800000000000001,,,,,,,,,,15.0,Juan Delgado,True,Pacos de Ferreira,Casa Pia,0.002714640000000001
2458829237.0,645.0,75.0,786,110341.0,64.47,6.800000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,35.0,67.2,15.504000000000001,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Casa Pia,0.0012528699999999997
2458829275.0,646.0,75.0,786,408941.0,67.41000000000001,15.504000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,37.0,70.03500000000001,10.200000000000001,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Casa Pia,0.005311739999999999
,,75.0,786,110341.0,70.03500000000001,10.200000000000001,,,Carry,,,,,37.0,69.825,8.704,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Casa Pia,-0.0027939199999999983
2458829281.0,647.0,75.0,786,110341.0,69.825,8.704,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Chipped', 'Angle', 'StandingSave']","[91, 120, 29, 124, 36, 37, 217, 218]",True,40.0,83.37,23.868000000000002,,,,,,,,,,15.0,Juan Delgado,True,Pacos de Ferreira,Casa Pia,
2458829317.0,586.0,75.0,9509,120734.0,21.630000000000003,41.208000000000006,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Head', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 94, 95, 57, 215]",True,40.0,5.3549999999999995,61.948,,,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458829375.0,648.0,75.0,786,380686.0,96.39,3.3320000000000003,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Cross', 'RightFoot']","[91, 137, 126, 36, 37, 217, 218]",True,45.0,97.65,8.16,,,,,,,,,,16.0,Matchoi Djaló,False,Pacos de Ferreira,Casa Pia,
2458829381.0,587.0,75.0,9509,444766.0,5.460000000000001,60.52,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,45.0,,,,,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458829441.0,588.0,75.0,9509,444766.0,4.83,52.496,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,47.0,,,,,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458829455.0,649.0,75.0,786,380686.0,100.17000000000002,15.504000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissRight', 'Zone', 'OppositeRelatedEvent']",[122],False,47.0,,,,,,,,,,,,16.0,Matchoi Djaló,,Pacos de Ferreira,Casa Pia,
2458829727.0,650.0,76.0,786,380686.0,104.47500000000001,0.34,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'StandingSave', 'Length', 'Chipped', 'CornerTaken', 'RightFoot', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 137, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,6.0,96.495,27.472,,,,,,,,,,16.0,Matchoi Djaló,True,Pacos de Ferreira,Casa Pia,
2458829777.0,589.0,76.0,9509,105745.0,6.195,40.93600000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Head', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 94, 95, 57, 215]",True,8.0,31.71,53.17600000000001,,,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458829805.0,651.0,76.0,786,400544.0,70.98,15.912,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length', 'Chipped']","[91, 120, 29, 124, 36, 38, 217, 218]",True,11.0,77.80499999999999,0.0,,,,,,,,,,14.0,Bastien Toma,False,Pacos de Ferreira,Casa Pia,
2458830231.0,591.0,76.0,9509,444766.0,34.44,68.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'ThrowIn', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 212, 35, 38, 215]",True,38.0,23.625,58.004000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Casa Pia,
2459275639.0,879.0,76.0,786,427566.0,78.22500000000001,18.224,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,41.0,,,,,,,,,,,,17.0,Adrián Butzke,,Pacos de Ferreira,Casa Pia,
2458830267.0,653.0,76.0,786,380686.0,72.66000000000001,7.684000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,43.0,,,,,,,,,,,,16.0,Matchoi Djaló,,Pacos de Ferreira,Casa Pia,
2458830299.0,654.0,76.0,786,380686.0,72.66000000000001,7.684000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,44.0,65.83500000000001,12.444,,,,,,,,,,16.0,Matchoi Djaló,False,Pacos de Ferreira,Casa Pia,-0.0025178200000000005
2458830329.0,655.0,76.0,786,400544.0,65.83500000000001,12.444,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,45.0,72.87,14.076,,,,,,,,,,14.0,Bastien Toma,False,Pacos de Ferreira,Casa Pia,0.005311739999999999
,,76.0,786,427566.0,72.87,14.076,,,Carry,,,,,45.0,71.4,13.600000000000001,,,,,,,,,,17.0,Adrián Butzke,False,Pacos de Ferreira,Casa Pia,0.0
2458830385.0,656.0,76.0,786,427566.0,71.4,13.600000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,48.0,77.28,3.128,,,,,,,,,,17.0,Adrián Butzke,False,Pacos de Ferreira,Casa Pia,-0.0027939199999999983
,,76.0,786,110341.0,77.28,3.128,,,Carry,,,,,48.0,103.11000000000001,11.22,,,,,,,,,,15.0,Juan Delgado,True,Pacos de Ferreira,Casa Pia,0.025255919999999998
2458830397.0,592.0,76.0,9509,444766.0,22.26,63.17200000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,51.0,,,,,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458830547.0,657.0,76.0,786,110341.0,82.74,4.828,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 54]",True,51.0,,,,,,,,,,,,15.0,Juan Delgado,,Pacos de Ferreira,Casa Pia,
2458830553.0,658.0,76.0,786,110341.0,103.11000000000001,11.22,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,58.0,,,,,,,,,,,,15.0,Juan Delgado,,Pacos de Ferreira,Casa Pia,
2458831197.0,594.0,77.0,9509,105745.0,0.0,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,36.0,,,595.0,444773.0,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458831209.0,595.0,77.0,9509,444773.0,0.0,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[213],False,36.0,,,594.0,105745.0,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458831479.0,596.0,77.0,9509,135570.0,4.83,38.148,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['MissHigh', 'PassEndX', 'Longball', 'Zone', 'Chipped', 'GoalKick', 'PassEndY', 'Length', 'Angle']","[91, 120, 124, 128, 36, 37, 216, 218]",True,45.0,66.885,43.86000000000001,,,,,,,,,,,,True,Pacos de Ferreira,Casa Pia,
2458831471.0,660.0,77.0,786,408941.0,40.53,22.44,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,47.0,,,,,,,,,,,,6.0,Jordan Holsgrove,,Pacos de Ferreira,Casa Pia,
2458831485.0,597.0,77.0,9509,444773.0,64.47,45.56,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,47.0,,,,,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458831507.0,661.0,77.0,786,408941.0,42.839999999999996,20.808000000000003,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'HeadPass', 'Zone', 'PassEndX']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,47.0,55.964999999999996,15.096,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Casa Pia,0.0034263900000000014
2458831519.0,662.0,77.0,786,380686.0,56.175000000000004,15.096,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,48.0,,,,,,,,,,,,16.0,Matchoi Djaló,,Pacos de Ferreira,Casa Pia,
2458831541.0,663.0,77.0,786,380686.0,56.175000000000004,15.096,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,48.0,67.935,22.032,,,,,,,,,,16.0,Matchoi Djaló,True,Pacos de Ferreira,Casa Pia,0.0032331900000000004
2458831581.0,664.0,77.0,786,427566.0,68.04,22.644,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,49.0,93.24,7.48,,,,,,,,,,17.0,Adrián Butzke,False,Pacos de Ferreira,Casa Pia,0.0154994
2458831613.0,665.0,77.0,786,425119.0,93.34500000000001,7.48,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'RightFoot', 'Cross', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 137, 126, 37, 217, 218]",True,53.0,93.34500000000001,26.860000000000003,,,,,,,,,,19.0,N'Dri Koffi,True,Pacos de Ferreira,Casa Pia,
2458831681.0,598.0,77.0,9509,136355.0,8.295,37.672000000000004,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[91, 94, 95, 215]",True,55.0,6.93,68.0,,,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458831853.0,667.0,78.0,786,380686.0,78.22500000000001,0.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'ThrowIn', 'Zone', 'Angle', 'PassEndX']","[91, 212, 35, 37, 216]",True,1.0,68.775,12.784,,,,,,,,,,16.0,Matchoi Djaló,False,Pacos de Ferreira,Casa Pia,-0.0025178200000000005
,,78.0,786,110341.0,68.775,12.784,,,Carry,,,,,1.0,67.62,14.484000000000002,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Casa Pia,0.0
2458831891.0,668.0,78.0,786,110341.0,67.62,14.484000000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,6.0,48.825,37.128,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Casa Pia,-0.00385749
2458831905.0,669.0,78.0,786,356753.0,47.98500000000001,35.904,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,10.0,56.07,13.396,,,,,,,,,,23.0,Erick Ferigra,False,Pacos de Ferreira,Casa Pia,0.0012721500000000014
2458831923.0,670.0,78.0,786,408941.0,56.7,14.008000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,13.0,42.21000000000001,13.872,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Casa Pia,-0.003970940000000001
2458831953.0,671.0,78.0,786,423078.0,42.21000000000001,14.008000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,13.0,55.230000000000004,22.508000000000003,,,,,,,,,,3.0,Nuno Lima,False,Pacos de Ferreira,Casa Pia,0.004708769999999999
2458832013.0,672.0,78.0,786,400544.0,55.33500000000001,21.692,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,15.0,48.93000000000001,8.908000000000001,,,,,,,,,,14.0,Bastien Toma,False,Pacos de Ferreira,Casa Pia,-0.0043725199999999995
,,78.0,786,408941.0,48.93000000000001,8.908000000000001,,,Carry,,,,,15.0,47.88,11.424000000000001,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Casa Pia,0.0
2458832047.0,673.0,78.0,786,408941.0,47.88,11.424000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,18.0,47.98500000000001,19.992,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Casa Pia,0.0004458799999999992
,,78.0,786,400544.0,47.98500000000001,19.992,,,Carry,,,,,18.0,46.30500000000001,21.216,,,,,,,,,,14.0,Bastien Toma,False,Pacos de Ferreira,Casa Pia,0.0
2458832093.0,674.0,78.0,786,400544.0,46.30500000000001,21.216,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,19.0,44.31,14.620000000000001,,,,,,,,,,14.0,Bastien Toma,False,Pacos de Ferreira,Casa Pia,-0.0004458799999999992
,,78.0,786,408941.0,44.31,14.620000000000001,,,Carry,,,,,19.0,44.52,16.728,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Casa Pia,0.0
2458832173.0,675.0,78.0,786,408941.0,44.52,16.728,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'Chipped', 'PassEndY', 'Longball', 'Angle']","[91, 120, 124, 128, 36, 37, 217, 218]",True,22.0,74.44500000000001,61.336000000000006,,,,,,,,,,6.0,Jordan Holsgrove,True,Pacos de Ferreira,Casa Pia,
2458832199.0,600.0,78.0,9509,381793.0,26.985,10.744000000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 94, 95, 57, 216]",True,25.0,39.06,0.0,,,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458832577.0,677.0,78.0,786,23621.0,72.45,68.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'ThrowIn', 'PassEndY', 'Angle']","[91, 212, 35, 38, 216]",True,46.0,69.51,59.43200000000001,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Casa Pia,0.0027939199999999983
2458832605.0,678.0,78.0,786,408941.0,69.3,59.43200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,47.0,70.98,67.932,,,,,,,,,,6.0,Jordan Holsgrove,False,Pacos de Ferreira,Casa Pia,0.0025178200000000005
2458832627.0,679.0,78.0,786,23621.0,70.875,67.932,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,48.0,55.650000000000006,65.07600000000001,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Casa Pia,-0.006485330000000001
2458832653.0,680.0,78.0,786,356753.0,55.650000000000006,64.804,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,51.0,46.830000000000005,44.744,,,,,,,,,,23.0,Erick Ferigra,False,Pacos de Ferreira,Casa Pia,-0.0004446799999999994
,,78.0,786,423078.0,46.830000000000005,44.744,,,Carry,,,,,51.0,46.830000000000005,36.652,,,,,,,,,,3.0,Nuno Lima,False,Pacos de Ferreira,Casa Pia,0.0005547
2458832755.0,681.0,78.0,786,423078.0,46.830000000000005,36.652,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,54.0,62.265,8.976,,,,,,,,,,3.0,Nuno Lima,False,Pacos de Ferreira,Casa Pia,0.00260462
,,78.0,786,110341.0,62.265,8.976,,,Carry,,,,,54.0,68.04,10.812000000000001,,,,,,,,,,15.0,Juan Delgado,True,Pacos de Ferreira,Casa Pia,0.0
2458832849.0,682.0,79.0,786,110341.0,68.04,10.812000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,1.0,73.29,20.604000000000003,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Casa Pia,0.005418929999999999
,,79.0,786,425119.0,73.29,20.604000000000003,,,Carry,,,,,1.0,76.23,14.212,,,,,,,,,,19.0,N'Dri Koffi,False,Pacos de Ferreira,Casa Pia,-0.00010719000000000006
2458832879.0,683.0,79.0,786,425119.0,76.23,14.212,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,4.0,78.33,2.584,,,,,,,,,,19.0,N'Dri Koffi,False,Pacos de Ferreira,Casa Pia,0.0035479100000000013
2458832921.0,684.0,79.0,786,380686.0,77.49,2.924,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,5.0,73.185,7.004000000000001,,,,,,,,,,16.0,Matchoi Djaló,False,Pacos de Ferreira,Casa Pia,0.0
,,79.0,786,110341.0,73.185,7.004000000000001,,,Carry,,,,,5.0,77.91000000000001,9.928,,,,,,,,,,15.0,Juan Delgado,True,Pacos de Ferreira,Casa Pia,0.0027939199999999983
2458832927.0,685.0,79.0,786,110341.0,77.91000000000001,9.928,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 53]",True,8.0,,,,,,,,,,,,15.0,Juan Delgado,,Pacos de Ferreira,Casa Pia,
